ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
5,T6,274,356,3,121,81,3512.0195,None,90,23.25705794,13.19434297,0,18.04862718,High,1/21/2022 12:37:49,106,0
5,T6,272,354,1,119,82,3554.9478,None,135,65.88723813,993.0554016,1048.25954,20.8770543,High,1/21/2022 12:37:49,149,0
5,T6,271,352,0,117,83,3598.019,None,116.5650512,51.91561827,-324.3842722,428.0110334,23.11312228,High,1/21/2022 12:37:49,192,0
5,T6,269,351,-2,116,84,3640.9894,None,180,52.03740197,2.834130016,1476.247576,25.34919026,High,1/21/2022 12:37:49,236,0
5,T6,268,348,-3,113,85,3685.0094,None,108.4349488,71.83729351,449.7930836,1625.739463,28.51146792,High,1/21/2022 12:37:49,280,0
5,T6,268,343,-3,108,86,3728.9482,None,90,113.7946416,954.9042789,419.559679,33.51146792,High,1/21/2022 12:37:49,323,0
5,T6,268,341,-3,106,87,3772.9801,None,90,45.42161478,-1552.806644,0,35.51146792,High,1/21/2022 12:37:49,367,0
5,T6,268,338,-3,103,88,3817.0238,None,90,68.11416843,515.2281403,0,38.51146792,High,1/21/2022 12:37:49,412,0
5,T6,268,334,-3,99,89,3860.98,None,90,90.99967695,520.6434706,0,42.51146792,High,1/21/2022 12:37:49,456,0
5,T6,268,332,-3,97,90,3904.9458,None,90,45.48990352,-1035.117601,0,44.51146792,High,1/21/2022 12:37:49,500,0
5,T6,268,329,-3,94,91,3949.0173,None,90,68.07120248,512.3787246,0,47.51146792,High,1/21/2022 12:37:49,543,0
5,T6,270,323,-1,88,92,3991.9904,None,71.56505118,147.1747517,1840.768974,428.988107,53.83602324,High,1/21/2022 12:37:49,586,0
5,T6,269,321,-2,86,93,4035.0194,None,116.5650512,51.96653367,-2212.65235,1045.806317,56.07209122,High,1/21/2022 12:37:49,629,0
5,T6,270,318,-1,83,94,4077.9817,None,71.56505118,73.60587446,503.6820836,1047.429956,59.23436888,High,1/21/2022 12:37:49,673,0
5,T6,271,315,0,80,95,4121.9471,None,71.56505118,71.92650721,-38.19747449,0,62.39664654,High,1/21/2022 12:37:49,716,0
5,T6,272,309,1,74,96,4164.9853,None,80.53767779,141.3340365,1612.695914,208.4805269,68.47940907,High,1/21/2022 12:37:49,759,0
5,T6,273,306,2,71,97,4208.9439,None,71.56505118,71.9376336,-1578.676366,204.1153862,71.64168673,High,1/21/2022 12:37:49,803,0
5,T6,274,305,3,70,98,4252.0293,None,45,32.8234985,-907.8280599,616.5673564,73.05590029,High,1/21/2022 12:37:49,846,0
5,T6,275,301,4,66,99,4294.982,None,75.96375653,95.99176829,1470.647242,720.8803296,77.17900591,High,1/21/2022 12:37:49,889,0
5,T6,275,301,4,66,100,4337.9436,None,0,0,-2234.362042,1768.178013,77.17900591,High,1/21/2022 12:37:49,932,0
5,T6,275,301,4,66,101,4380.977,None,0,0,0,0,77.17900591,High,1/21/2022 12:37:49,976,0
5,T6,275,300,4,65,102,4424.9826,None,90,22.72438053,516.3974706,2045.194248,78.17900591,High,1/21/2022 12:37:50,20,0
5,T6,274,298,3,63,103,4469.0115,None,116.5650512,50.78636935,637.3538475,603.3548687,80.41507389,High,1/21/2022 12:37:50,64,0
5,T6,274,298,3,63,104,4512.945,None,0,0,-1155.982777,2653.215682,80.41507389,High,1/21/2022 12:37:50,108,0
5,T6,273,298,2,63,105,4557.0031,None,180,22.69730197,515.1675168,4085.514355,81.41507389,High,1/21/2022 12:37:50,152,0
5,T6,272,297,1,62,106,4601.0128,None,135,32.13413321,214.426166,1022.501858,82.82928745,High,1/21/2022 12:37:50,196,0
5,T6,272,296,1,61,107,4644.9465,None,90,22.76157028,-213.3342499,1024.270662,83.82928745,High,1/21/2022 12:37:50,240,0
5,T6,272,296,1,61,108,4688.9413,None,0,0,-517.369559,2045.69631,83.82928745,High,1/21/2022 12:37:50,284,0
5,T6,271,294,0,59,109,4732.9992,None,116.5650512,50.75294051,1151.960046,2645.724176,86.06535543,High,1/21/2022 12:37:50,327,0
5,T6,270,293,-1,58,110,4775.9681,None,135,32.91249165,-415.1944513,429.0300385,87.47956899,High,1/21/2022 12:37:50,370,0
5,T6,271,292,0,57,111,4819.0095,None,45,32.85705303,-1.288030035,2091.010051,88.89378256,High,1/21/2022 12:37:50,413,0
5,T6,268,287,-3,52,112,4861.9722,None,135,135.7212627,2394.267812,2094.840408,94.72473445,High,1/21/2022 12:37:50,457,0
5,T6,269,285,-2,50,113,4905.9818,None,63.43494882,50.80864124,-1929.411344,1626.123645,96.96080243,High,1/21/2022 12:37:50,501,0
5,T6,268,284,-3,49,114,4950.0135,None,135,32.11807771,-424.4797164,1625.307476,98.37501599,High,1/21/2022 12:37:50,544,0
5,T6,268,279,-3,44,115,4992.9761,None,90,116.3802936,1961.292283,1047.422642,103.375016,High,1/21/2022 12:37:50,587,0
5,T6,268,277,-3,42,116,5036.0095,None,90,46.47552831,-1624.430448,0,105.375016,High,1/21/2022 12:37:50,630,0
5,T6,268,275,-3,40,117,5078.9824,None,90,46.54095953,1.522615983,0,107.375016,High,1/21/2022 12:37:50,673,0
5,T6,268,275,-3,40,118,5121.9374,None,0,0,-1083.481772,2095.215924,107.375016,High,1/21/2022 12:37:50,717,0
5,T6,268,275,-3,40,119,5165.9718,None,0,0,0,0,107.375016,High,1/21/2022 12:37:50,761,0
5,T6,269,273,-2,38,120,5209.939,None,63.43494882,50.85763882,1156.717708,1442.778908,109.611084,High,1/21/2022 12:37:50,805,0
5,T6,270,270,-1,35,121,5253.9683,None,71.56505118,71.82211982,476.1484057,184.652092,112.7733616,High,1/21/2022 12:37:50,849,0
5,T6,271,267,0,32,122,5297.9405,None,71.56505118,71.91538427,2.120986665,0,115.9356393,High,1/21/2022 12:37:50,892,0
5,T6,271,266,0,31,123,5340.975,None,90,23.23717018,-1131.143945,428.376043,116.9356393,High,1/21/2022 12:37:50,935,0
5,T6,271,265,0,30,124,5384.976,None,90,22.72675621,-11.6000538,0,117.9356393,High,1/21/2022 12:37:50,979,0
5,T6,271,264,0,29,125,5427.9767,None,90,23.25543538,12.29466419,0,118.9356393,High,1/21/2022 12:37:51,22,0
5,T6,272,263,1,28,126,5471.0093,None,45,32.86377217,223.2804152,1045.718827,120.3498529,High,1/21/2022 12:37:51,65,0
5,T6,272,262,1,27,127,5514.0062,None,90,23.25749066,-223.4180026,1046.58708,121.3498529,High,1/21/2022 12:37:51,108,0
5,T6,274,260,3,25,128,5556.9417,None,45,65.87618928,992.6214583,1048.083754,124.17828,High,1/21/2022 12:37:51,151,0
5,T6,276,258,5,23,129,5599.9941,None,45,65.69731594,-4.154782049,0,127.0067071,High,1/21/2022 12:37:51,194,0
5,T6,276,257,5,22,130,5643.9979,None,90,22.72531009,-976.5521581,1022.638954,128.0067071,High,1/21/2022 12:37:51,238,0
5,T6,276,257,5,22,131,5686.9675,None,0,0,-528.8694818,2094.504021,128.0067071,High,1/21/2022 12:37:51,282,0
5,T6,276,257,5,22,132,5731.0044,None,0,0,0,0,128.0067071,High,1/21/2022 12:37:51,325,0
5,T6,275,257,4,22,133,5773.9392,None,180,23.29112981,542.4767276,4192.403365,129.0067071,High,1/21/2022 12:37:51,368,0
5,T6,275,256,4,21,134,5817.0041,None,90,23.2207668,-1.633883045,2089.869012,130.0067071,High,1/21/2022 12:37:51,411,0
5,T6,275,254,4,19,135,5859.9792,None,90,46.53857699,542.5888525,0,132.0067071,High,1/21/2022 12:37:51,454,0
5,T6,272,251,1,16,136,5903.002,None,135,98.61377426,1210.409301,1045.957027,136.2493478,High,1/21/2022 12:37:51,498,0
5,T6,272,248,1,13,137,5947.003,None,90,68.18026863,-691.654863,1022.704029,139.2493478,High,1/21/2022 12:37:51,541,0
5,T6,272,246,1,11,138,5989.9784,None,90,46.53825212,-503.5908104,0,141.2493478,High,1/21/2022 12:37:51,585,0
5,T6,271,240,0,5,139,6033.9335,None,99.46232221,138.3858194,2089.577029,215.2724532,147.3321103,High,1/21/2022 12:37:51,629,0
5,T6,271,238,0,3,140,6078.0009,None,90,45.38502385,-2110.421662,214.7238595,149.3321103,High,1/21/2022 12:37:51,672,0
5,T6,271,235,0,0,141,6120.9718,None,90,69.81468855,568.5164773,0,152.3321103,High,1/21/2022 12:37:51,715,0
5,T6,271,230,0,-5,142,6163.9947,None,90,116.2171774,1078.553255,0,157.3321103,High,1/21/2022 12:37:51,759,0
5,T6,272,227,1,-8,143,6207.9317,None,71.56505118,71.97299907,-1006.991335,419.5768674,160.494388,High,1/21/2022 12:37:51,803,0
5,T6,274,224,3,-11,144,6252.0035,None,45,81.81084674,223.2231874,602.7675561,164.0999393,High,1/21/2022 12:37:51,846,0
5,T6,274,222,3,-13,145,6295.0068,None,90,46.50805868,-820.9320694,1046.43132,166.0999393,High,1/21/2022 12:37:51,889,0
5,T6,274,218,3,-17,146,6337.9356,None,90,93.17754049,1087.136883,0,170.0999393,High,1/21/2022 12:37:51,932,0
5,T6,274,216,3,-19,147,6380.9698,None,90,46.47466434,-1085.250246,0,172.0999393,High,1/21/2022 12:37:51,975,0
5,T6,273,214,2,-21,148,6423.9703,None,116.5650512,52.00097621,128.5173864,617.7847043,174.3360072,High,1/21/2022 12:37:52,18,0
5,T6,272,209,1,-26,149,6467.0012,None,101.3099325,118.4966969,1545.301648,354.5154459,179.4350267,High,1/21/2022 12:37:52,61,0
5,T6,270,206,-1,-29,150,6509.9684,None,135,83.91403851,-804.8618101,784.0880375,183.040578,High,1/21/2022 12:37:52,104,0
5,T6,270,203,-1,-32,151,6552.9283,None,90,69.83256479,-327.7818087,1047.488472,186.040578,High,1/21/2022 12:37:52,147,0
5,T6,270,200,-1,-35,152,6595.9683,None,90,69.70260223,-3.019576131,0,189.040578,High,1/21/2022 12:37:52,190,0
5,T6,270,195,-1,-40,153,6638.9872,None,90,116.2279835,1081.51025,0,194.040578,High,1/21/2022 12:37:52,233,0
5,T6,271,194,0,-41,154,6681.968,None,45,32.90337924,-1938.647123,1046.979116,195.4547916,High,1/21/2022 12:37:52,276,0
5,T6,271,191,0,-44,155,6724.9678,None,90,69.76776636,857.315316,1046.516495,198.4547916,High,1/21/2022 12:37:52,320,0
5,T6,270,185,-1,-50,156,6768.933,None,99.46232221,138.3540284,1560.012511,215.2229993,204.5375541,High,1/21/2022 12:37:52,364,0
5,T6,270,183,-1,-52,157,6812.9968,None,90,45.38873179,-2109.788457,214.7414024,206.5375541,High,1/21/2022 12:37:52,407,0
5,T6,270,181,-1,-54,158,6855.9907,None,90,46.518227,26.27105731,0,208.5375541,High,1/21/2022 12:37:52,451,0
5,T6,271,176,0,-59,159,6899.944,None,78.69006753,116.0099359,1581.035072,257.3170268,213.6365736,High,1/21/2022 12:37:52,494,0
5,T6,272,174,1,-61,160,6942.9661,None,63.43494882,51.97486821,-1488.42264,354.5879607,215.8726416,High,1/21/2022 12:37:52,537,0
5,T6,272,172,1,-63,161,6986.9902,None,90,45.42966239,-148.6732453,603.4206532,217.8726416,High,1/21/2022 12:37:52,581,0
5,T6,273,170,2,-65,162,7029.9994,None,63.43494882,51.99045733,152.5439893,617.6597374,220.1087096,High,1/21/2022 12:37:52,624,0
5,T6,273,164,2,-71,163,7072.9246,None,90,139.7780325,2045.129089,618.8684311,226.1087096,High,1/21/2022 12:37:52,667,0
5,T6,273,162,2,-73,164,7115.9988,None,90,46.43150656,-2167.109915,0,228.1087096,High,1/21/2022 12:37:52,710,0
5,T6,273,159,2,-76,165,7160.0046,None,90,68.17283176,494.0559017,0,231.1087096,High,1/21/2022 12:37:52,754,0
5,T6,273,156,2,-79,166,7202.9648,None,90,69.83207713,38.62285019,0,234.1087096,High,1/21/2022 12:37:52,797,0
5,T6,274,153,3,-82,167,7245.9927,None,71.56505118,73.49365552,85.09777107,428.4417511,237.2709872,High,1/21/2022 12:37:52,840,0
5,T6,273,150,2,-85,168,7288.9552,None,108.4349488,73.6055318,2.604045135,858.1878998,240.4332649,High,1/21/2022 12:37:52,883,0
5,T6,273,148,2,-87,169,7331.9528,None,90,46.51422405,-630.0655794,428.7436699,242.4332649,High,1/21/2022 12:37:52,926,0
5,T6,273,145,2,-90,170,7374.9746,None,90,69.73208931,539.6767514,0,245.4332649,High,1/21/2022 12:37:52,970,0
5,T6,273,143,2,-92,171,7418.9629,None,90,45.46663545,-551.6342724,0,247.4332649,High,1/21/2022 12:37:53,13,0
5,T6,274,141,3,-94,172,7461.9625,None,63.43494882,52.00206461,151.9881386,617.7976348,249.6693329,High,1/21/2022 12:37:53,56,0
5,T6,274,137,3,-98,173,7504.9241,None,90,93.106402,956.7692401,618.3440835,253.6693329,High,1/21/2022 12:37:53,100,0
5,T6,274,135,3,-100,174,7548.9479,None,90,45.42997197,-1082.96944,0,255.6693329,High,1/21/2022 12:37:53,144,0
5,T6,274,132,3,-103,175,7592.9224,None,90,68.22135556,518.2863612,0,258.6693329,High,1/21/2022 12:37:53,188,0
5,T6,274,127,3,-108,176,7636.9608,None,90,113.5372766,1029.009251,0,263.6693329,High,1/21/2022 12:37:53,232,0
5,T6,274,125,3,-110,177,7680.9268,None,90,45.48969658,-1547.731883,0,265.6693329,High,1/21/2022 12:37:53,275,0
5,T6,274,123,3,-112,178,7724.9218,None,90,45.45971133,-0.68156047,0,267.6693329,High,1/21/2022 12:37:53,319,0
5,T6,275,120,4,-115,179,7767.9528,None,71.56505118,73.48836095,651.3594762,428.4108857,270.8316105,High,1/21/2022 12:37:53,363,0
5,T6,276,116,5,-119,180,7811.9382,None,75.96375653,93.73805003,460.3729663,100.0037593,274.9547162,High,1/21/2022 12:37:53,407,0
5,T6,275,114,4,-121,181,7855.9584,None,116.5650512,50.79640659,-975.4985991,922.3332617,277.1907841,High,1/21/2022 12:37:53,450,0
5,T6,276,112,5,-123,182,7898.9597,None,63.43494882,52.00000878,27.9899023,1235.546422,279.4268521,High,1/21/2022 12:37:53,493,0
5,T6,275,109,4,-126,183,7941.9585,None,108.4349488,73.54339331,501.0229246,1046.540834,282.5891298,High,1/21/2022 12:37:53,536,0
5,T6,275,108,4,-127,184,7984.9254,None,90,23.27372931,-1169.962552,429.0500088,283.5891298,High,1/21/2022 12:37:53,580,0
5,T6,275,108,4,-127,185,8028.9911,None,0,0,-528.1597549,2042.404864,283.5891298,High,1/21/2022 12:37:53,623,0
5,T6,275,108,4,-127,186,8071.9519,None,0,0,0,0,283.5891298,High,1/21/2022 12:37:53,666,0
5,T6,275,108,4,-127,187,8114.9546,None,0,0,0,0,283.5891298,High,1/21/2022 12:37:53,709,0
5,T6,275,108,4,-127,188,8159.0348,None,0,0,0,0,283.5891298,High,1/21/2022 12:37:53,754,0
5,T6,274,108,3,-127,189,8202.9223,None,180,22.78553119,519.1804315,4101.395614,284.5891298,High,1/21/2022 12:37:53,797,0
5,T6,274,107,3,-128,190,8245.9753,None,90,23.2271851,10.25837711,2090.446659,285.5891298,High,1/21/2022 12:37:53,840,0
5,T6,274,107,3,-128,191,8288.9162,None,0,0,-540.9105328,2095.903905,285.5891298,High,1/21/2022 12:37:53,884,0
5,T6,273,107,2,-128,192,8332.9894,None,180,22.68952561,514.8145723,4084.114609,286.5891298,High,1/21/2022 12:37:53,928,0
5,T6,273,107,2,-128,193,8376.9434,None,0,0,-516.2107114,4095.190426,286.5891298,High,1/21/2022 12:37:53,972,0
5,T6,273,107,2,-128,194,8420.9884,None,0,0,0,0,286.5891298,High,1/21/2022 12:37:54,15,0
5,T6,272,107,1,-128,195,8463.9741,None,180,23.26355044,541.1927789,4187.439079,287.5891298,High,1/21/2022 12:37:54,59,0
5,T6,273,107,2,-128,196,8507.9291,None,0,22.75054033,-11.67125722,4095.097259,288.5891298,High,1/21/2022 12:37:54,103,0
5,T6,273,107,2,-128,197,8551.986,None,0,0,-516.3899486,0,288.5891298,High,1/21/2022 12:37:54,146,0
5,T6,272,107,1,-128,198,8594.942,None,180,23.27963498,541.9414046,4190.334296,289.5891298,High,1/21/2022 12:37:54,189,0
5,T6,272,107,1,-128,199,8637.9506,None,0,0,-541.2786042,4185.20947,289.5891298,High,1/21/2022 12:37:54,232,0
5,T6,274,107,3,-128,200,8680.9732,None,0,46.4871951,1080.529654,0,291.5891298,High,1/21/2022 12:37:54,275,0
5,T6,275,108,4,-127,201,8723.9803,None,315,32.88325794,-316.3184025,7324.372022,293.0033433,High,1/21/2022 12:37:54,319,0
5,T6,275,109,4,-126,202,8767.9789,None,270,22.72799589,-230.808754,1022.759815,294.0033433,High,1/21/2022 12:37:54,362,0
5,T6,276,112,5,-123,203,8810.9543,None,288.4349488,73.58343751,1183.361682,428.965148,297.165621,High,1/21/2022 12:37:54,405,0
5,T6,277,114,6,-121,204,8853.9534,None,296.5650512,52.0026693,-501.888835,189.0761052,299.401689,High,1/21/2022 12:37:54,448,0
5,T6,276,116,5,-119,205,8896.9181,None,243.4349488,52.04430562,0.969081966,1236.598937,301.637757,High,1/21/2022 12:37:54,491,0
5,T6,276,117,5,-118,206,8940.9126,None,270,22.73011399,-666.3149172,603.8266414,302.637757,High,1/21/2022 12:37:54,535,0
5,T6,276,120,5,-115,207,8983.951,None,270,69.7051935,1091.469002,0,305.637757,High,1/21/2022 12:37:54,578,0
5,T6,275,123,4,-112,208,9026.9519,None,251.5650512,73.53980173,89.17506907,428.7107671,308.8000346,High,1/21/2022 12:37:54,621,0
5,T6,274,130,3,-105,209,9069.9699,None,261.8698976,164.3746295,2111.553949,239.5473167,315.8711024,High,1/21/2022 12:37:54,665,0
5,T6,274,134,3,-101,210,9113.9333,None,270,90.9847737,-1669.339855,184.9288807,319.8711024,High,1/21/2022 12:37:54,709,0
5,T6,274,136,3,-99,211,9157.9831,None,270,45.40315734,-1034.77465,0,321.8711024,High,1/21/2022 12:37:54,753,0
5,T6,273,140,2,-95,212,9201.9105,None,255.9637565,93.86181804,1103.153401,319.5327624,325.9942081,High,1/21/2022 12:37:54,797,0
5,T6,273,143,2,-92,213,9246.0217,None,270,68.00993852,-586.0615789,318.2013518,328.9942081,High,1/21/2022 12:37:54,841,0
5,T6,273,150,2,-85,214,9289.9501,None,270,159.3502154,2079.298969,0,335.9942081,High,1/21/2022 12:37:54,884,0
5,T6,273,152,2,-83,215,9333.0167,None,270,46.43970037,-2621.765242,0,337.9942081,High,1/21/2022 12:37:54,928,0
5,T6,274,158,3,-77,216,9376.911,None,279.4623222,138.5775039,2099.083561,215.5706369,344.0769706,High,1/21/2022 12:37:54,972,0
5,T6,274,161,3,-74,217,9420.9791,None,270,68.0764544,-1599.820494,214.7204488,347.0769706,High,1/21/2022 12:37:55,15,0
5,T6,275,164,4,-71,218,9464.9449,None,288.4349488,71.92585283,87.55438157,419.3020216,350.2392482,High,1/21/2022 12:37:55,59,0
5,T6,276,167,5,-68,219,9508.934,None,288.4349488,71.88775538,-0.866065598,0,353.4015259,High,1/21/2022 12:37:55,103,0
5,T6,275,174,4,-61,220,9551.9701,None,261.8698976,164.3054973,2147.446955,617.2736651,360.4725937,High,1/21/2022 12:37:55,146,0
5,T6,275,178,4,-57,221,9595.9797,None,270,90.88926052,-1668.186867,184.7347477,364.4725937,High,1/21/2022 12:37:55,190,0
5,T6,275,181,4,-54,222,9638.9667,None,270,69.78854072,-490.8628144,0,367.4725937,High,1/21/2022 12:37:55,233,0
5,T6,275,185,4,-50,223,9681.9185,None,270,93.12764541,543.3789663,0,371.4725937,High,1/21/2022 12:37:55,276,0
5,T6,275,188,4,-47,224,9724.9803,None,270,69.66731535,-544.8060708,0,374.4725937,High,1/21/2022 12:37:55,320,0
5,T6,275,191,4,-44,225,9768.9786,None,270,68.18445258,-33.70272864,0,377.4725937,High,1/21/2022 12:37:55,364,0
5,T6,276,197,5,-38,226,9812.9812,None,279.4623222,138.2364344,1591.996424,215.0400705,383.5553562,High,1/21/2022 12:37:55,408,0
5,T6,275,199,4,-36,227,9856.9075,None,243.4349488,50.90499262,-1988.135623,820.1777383,385.7914242,High,1/21/2022 12:37:55,452,0
5,T6,275,202,4,-33,228,9900.9785,None,270,68.07197477,389.5301251,602.7784978,388.7914242,High,1/21/2022 12:37:55,495,0
5,T6,275,207,4,-28,229,9943.9353,None,270,116.3960072,1124.944884,0,393.7914242,High,1/21/2022 12:37:55,538,0
5,T6,276,214,5,-21,230,9986.9656,None,278.1301024,164.3276438,1113.904311,188.9390117,400.862492,High,1/21/2022 12:37:55,581,0
6,T7,298,373,-5,138,7,296.042,None,0,0,0,0,0,High,1/21/2022 12:37:45,890,0
6,T7,302,371,-1,136,8,339.0428,None,0,0,0,0,0,High,1/21/2022 12:37:45,933,0
6,T7,302,370,-1,135,9,382.0048,None,90,23.27638378,541.7900419,2094.87454,1,High,1/21/2022 12:37:45,977,0
6,T7,302,369,-1,134,10,426.0106,None,90,22.72427725,-12.54622179,0,2,High,1/21/2022 12:37:46,21,0
6,T7,302,368,-1,133,11,469.998,None,90,22.73378286,0.216098284,0,3,High,1/21/2022 12:37:46,65,0
6,T7,302,364,-1,129,12,513.9754,None,90,90.95580912,1551.2974,0,7,High,1/21/2022 12:37:46,108,0
6,T7,301,362,-2,127,13,557.0018,None,116.5650512,51.96967391,-906.0980052,617.4128251,9.236067977,High,1/21/2022 12:37:46,151,0
6,T7,300,360,-3,125,14,600.0396,None,116.5650512,51.955908,-0.319856159,0,11.47213595,High,1/21/2022 12:37:46,194,0
6,T7,298,354,-5,119,15,643.0066,None,108.4349488,147.195646,2216.578722,189.2173611,17.79669128,High,1/21/2022 12:37:46,237,0
6,T7,298,352,-5,117,16,685.9701,None,90,46.55114225,-2342.558305,429.0839625,19.79669128,High,1/21/2022 12:37:46,280,0
6,T7,300,353,-3,118,17,729.0482,None,0,51.90730272,124.3360426,2089.228634,22.03275925,High,1/21/2022 12:37:46,324,0
6,T7,300,354,-3,119,18,772.9797,None,270,22.76271013,-663.4099131,6145.931735,23.03275925,High,1/21/2022 12:37:46,368,0
6,T7,301,357,-2,122,19,816.9689,None,288.4349488,71.88759196,1116.748698,419.0789745,26.19503691,High,1/21/2022 12:37:46,412,0
6,T7,301,355,-2,120,20,860.9732,None,90,45.45010374,-600.7932911,4509.444505,28.19503691,High,1/21/2022 12:37:46,455,0
6,T7,301,353,-2,118,21,903.9667,None,90,46.5186598,24.85389786,0,30.19503691,High,1/21/2022 12:37:46,499,0
6,T7,301,348,-2,113,22,948.0082,None,90,113.5292849,1521.533669,0,35.19503691,High,1/21/2022 12:37:46,542,0
6,T7,301,346,-2,111,23,990.9677,None,90,46.55547667,-1558.998783,0,37.19503691,High,1/21/2022 12:37:46,586,0
6,T7,301,344,-2,109,24,1035.0106,None,90,45.41027044,-26.00206229,0,39.19503691,High,1/21/2022 12:37:46,630,0
6,T7,300,340,-3,105,25,1079.007,None,104.0362435,93.7146136,1097.91581,319.031636,43.31814254,High,1/21/2022 12:37:46,673,0
6,T7,299,337,-4,102,26,1121.967,None,108.4349488,73.60981518,-467.9887899,102.3907206,46.4804202,High,1/21/2022 12:37:46,716,0
6,T7,299,335,-4,100,27,1165.0222,None,90,46.45199651,-630.7674491,428.1700892,48.4804202,High,1/21/2022 12:37:46,760,0
6,T7,299,335,-4,100,28,1209.0151,None,0,0,-1055.897577,2045.784661,48.4804202,High,1/21/2022 12:37:46,803,0
6,T7,299,334,-4,99,29,1251.9641,None,90,23.28342918,542.1180745,2095.508627,49.4804202,High,1/21/2022 12:37:46,846,0
6,T7,299,333,-4,98,30,1295.0227,None,90,23.22416428,-1.37637789,0,50.4804202,High,1/21/2022 12:37:46,890,0
6,T7,299,330,-4,95,31,1338.9917,None,90,68.22988924,1023.578543,0,53.4804202,High,1/21/2022 12:37:46,933,0
6,T7,302,328,-1,93,32,1382.0181,None,0,83.79858123,361.8404512,2091.739025,57.08597147,High,1/21/2022 12:37:46,976,0
6,T7,302,326,-1,91,33,1424.9631,None,90,46.57119572,-866.8619284,2095.703807,59.08597147,High,1/21/2022 12:37:47,19,0
6,T7,303,323,0,88,34,1468.9653,None,71.56505118,71.8663535,574.8612067,418.9551619,62.24824913,High,1/21/2022 12:37:47,64,0
6,T7,304,320,1,85,35,1512.9715,None,71.56505118,71.85982112,-0.148442365,0,65.41052679,High,1/21/2022 12:37:47,108,0
6,T7,305,313,2,78,36,1557.0057,None,81.86989765,160.5812712,2014.83052,234.0191594,72.48159461,High,1/21/2022 12:37:47,151,0
6,T7,305,310,2,75,37,1599.9618,None,90,69.83874234,-2112.448031,189.2653745,75.48159461,High,1/21/2022 12:37:47,194,0
6,T7,304,308,1,73,38,1642.9714,None,116.5650512,51.98997381,-414.9949903,617.653993,77.71766258,High,1/21/2022 12:37:47,237,0
6,T7,303,302,0,67,39,1685.9632,None,99.46232221,141.4865749,2081.713282,397.8137452,83.80042511,High,1/21/2022 12:37:47,280,0
6,T7,302,302,-1,67,40,1728.9637,None,180,23.25554354,-2749.526897,1872.947473,84.80042511,High,1/21/2022 12:37:47,323,0
6,T7,302,299,-1,64,41,1772.0027,None,90,69.70422175,1079.222989,2091.126653,87.80042511,High,1/21/2022 12:37:47,366,0
