ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
4,T5,237,109,-2,-126,927,198822.6682,None,243.4349488,50.80321572,-4530.043672,1441.234981,283.9955131,High,1/20/2022 15:16:18,225,0
4,T5,237,109,-2,-126,928,198866.6993,None,0,0,-1153.80301,5528.704684,283.9955131,High,1/20/2022 15:16:18,268,0
4,T5,237,110,-2,-125,929,198910.6354,None,270,22.76032693,518.0324819,6145.288271,284.9955131,High,1/20/2022 15:16:18,312,0
4,T5,237,112,-2,-123,930,198953.6658,None,270,46.4787685,551.2019774,0,286.9955131,High,1/20/2022 15:16:18,357,0
4,T5,238,113,-1,-122,931,198998.6371,None,315,31.44702427,-334.2519392,1000.638185,288.4097266,High,1/20/2022 15:16:18,401,0
4,T5,239,115,0,-120,932,199042.6655,None,296.5650512,50.7869461,439.2601555,418.705854,290.6457946,High,1/20/2022 15:16:18,445,0
4,T5,239,119,0,-116,933,199086.6957,None,270,90.84673701,909.8253225,603.3370545,294.6457946,High,1/20/2022 15:16:18,489,0
4,T5,238,121,-1,-114,934,199130.6633,None,243.4349488,50.85717614,-909.5233962,604.1960711,296.8818626,High,1/20/2022 15:16:18,533,0
4,T5,238,123,-1,-112,935,199174.6502,None,270,45.46808254,-122.5158762,603.9309698,298.8818626,High,1/20/2022 15:16:18,577,0
4,T5,238,126,-1,-109,936,199218.6941,None,270,68.11385913,514.1637454,0,301.8818626,High,1/20/2022 15:16:18,620,0
4,T5,238,128,-1,-107,937,199261.6979,None,270,46.50751794,-502.4286502,0,303.8818626,High,1/20/2022 15:16:18,664,0
4,T5,238,130,-1,-105,938,199305.6795,None,270,45.47356167,-23.50883708,0,305.8818626,High,1/20/2022 15:16:18,707,0
4,T5,238,133,-1,-102,939,199348.6965,None,270,69.73987028,564.1097383,0,308.8818626,High,1/20/2022 15:16:18,750,0
4,T5,237,136,-2,-99,940,199391.69,None,251.5650512,73.55245933,88.67826637,428.7845563,312.0441403,High,1/20/2022 15:16:18,794,0
4,T5,238,137,-1,-98,941,199435.6968,None,315,32.13625082,-941.1320186,1441.480608,313.4583538,High,1/20/2022 15:16:18,839,0
4,T5,238,139,-1,-96,942,199480.6889,None,270,44.45224828,273.7368887,1000.175586,315.4583538,High,1/20/2022 15:16:18,883,0
4,T5,238,142,-1,-93,943,199524.6898,None,270,68.18042358,539.2656809,0,318.4583538,High,1/20/2022 15:16:18,927,0
4,T5,238,144,-1,-91,944,199568.6718,None,270,45.47314811,-516.2856504,0,320.4583538,High,1/20/2022 15:16:18,971,0
4,T5,238,144,-1,-91,945,199612.6261,None,0,0,-1034.555165,6142.743713,320.4583538,High,1/20/2022 15:16:19,14,0
4,T5,240,148,1,-87,946,199655.6263,None,296.5650512,104.002678,2418.655681,6896.829577,324.9304898,High,1/20/2022 15:16:19,58,0
4,T5,240,150,1,-85,947,199699.7029,None,270,45.37555075,-1330.119094,602.7019139,326.9304898,High,1/20/2022 15:16:19,103,0
4,T5,240,153,1,-82,948,199744.6248,None,270,66.78257153,476.5386322,0,329.9304898,High,1/20/2022 15:16:19,146,0
4,T5,241,156,2,-79,949,199788.6995,None,288.4349488,71.74813805,112.6625144,418.266008,333.0927674,High,1/20/2022 15:16:19,191,0
4,T5,242,161,3,-74,950,199832.6523,None,281.3099325,116.0112556,1007.060244,162.1060854,338.1917869,High,1/20/2022 15:16:19,235,0
4,T5,242,164,3,-71,951,199876.6837,None,270,68.13319586,-1087.36174,256.8606148,341.1917869,High,1/20/2022 15:16:19,279,0
4,T5,243,168,4,-67,952,199920.6204,None,284.0362435,93.84195048,585.1316695,319.4651275,345.3148926,High,1/20/2022 15:16:19,323,0
4,T5,243,170,4,-65,953,199964.6883,None,270,45.38450891,-1099.608594,318.5140083,347.3148926,High,1/20/2022 15:16:19,366,0
4,T5,244,172,5,-63,954,200007.669,None,296.5650512,52.0249316,154.497779,618.0693003,349.5509605,High,1/20/2022 15:16:19,410,0
4,T5,244,175,5,-60,955,200051.6751,None,270,68.17236701,366.9362978,603.6674729,352.5509605,High,1/20/2022 15:16:19,454,0
4,T5,243,176,4,-59,956,200095.6817,None,225,32.13639687,-818.87649,1022.573887,353.9651741,High,1/20/2022 15:16:19,498,0
4,T5,243,177,4,-58,957,200139.7411,None,270,22.69663227,-214.2508657,1021.348452,354.9651741,High,1/20/2022 15:16:19,542,0
4,T5,243,179,4,-56,958,200183.6903,None,270,45.50708545,519.018621,0,356.9651741,High,1/20/2022 15:16:19,585,0
4,T5,242,183,3,-52,959,200226.6802,None,255.9637565,95.90870473,1172.40606,326.5009565,361.0882797,High,1/20/2022 15:16:19,628,0
4,T5,241,186,2,-49,960,200269.623,None,251.5650512,73.63929833,-518.5830083,102.4317314,364.2505574,High,1/20/2022 15:16:19,671,0
4,T5,240,187,1,-48,961,200312.6565,None,225,32.86308486,-947.5458298,617.3109595,365.664771,High,1/20/2022 15:16:19,714,0
4,T5,239,192,0,-43,962,200355.6648,None,258.6900675,118.5589645,1992.542827,783.3387399,370.7637905,High,1/20/2022 15:16:19,757,0
4,T5,238,195,-1,-40,963,200398.6639,None,251.5650512,73.5428802,-1046.907594,165.7015228,373.9260681,High,1/20/2022 15:16:19,800,0
4,T5,238,197,-1,-38,964,200442.6324,None,270,45.48711009,-638.0879519,419.2762733,375.9260681,High,1/20/2022 15:16:19,844,0
4,T5,238,199,-1,-36,965,200485.626,None,270,46.5185516,23.99058251,0,377.9260681,High,1/20/2022 15:16:19,888,0
4,T5,238,203,-1,-32,966,200529.6466,None,270,90.86654884,1007.437364,0,381.9260681,High,1/20/2022 15:16:19,933,0
4,T5,238,206,-1,-29,967,200574.6616,None,270,66.64445185,-538.0894589,0,384.9260681,High,1/20/2022 15:16:19,977,0
4,T5,238,208,-1,-27,968,200618.6822,None,270,45.43327442,-481.8466224,0,386.9260681,High,1/20/2022 15:16:20,21,0
4,T5,238,212,-1,-23,969,200662.6699,None,270,90.93451124,1034.408183,0,390.9260681,High,1/20/2022 15:16:20,65,0
4,T5,239,215,0,-20,970,200706.6128,None,288.4349488,71.96333561,-431.7233417,419.5205328,394.0883458,High,1/20/2022 15:16:20,109,0
4,T5,239,218,0,-17,971,200750.6524,None,270,68.12050972,-87.25841929,418.5993702,397.0883458,High,1/20/2022 15:16:20,153,0
4,T5,239,221,0,-14,972,200794.6618,None,270,68.16725518,1.06216977,0,400.0883458,High,1/20/2022 15:16:20,197,0
4,T5,239,223,0,-12,973,200838.6811,None,270,45.43461618,-516.4243638,0,402.0883458,High,1/20/2022 15:16:20,241,0
4,T5,239,225,0,-10,974,200882.6506,None,270,45.48607558,1.170342974,0,404.0883458,High,1/20/2022 15:16:20,285,0
4,T5,239,229,0,-6,975,200926.678,None,270,90.85251457,1030.413765,0,408.0883458,High,1/20/2022 15:16:20,329,0
4,T5,239,232,0,-3,976,200970.6424,None,270,68.23702814,-514.404528,0,411.0883458,High,1/20/2022 15:16:20,373,0
4,T5,238,234,-1,-1,977,201014.6378,None,243.4349488,50.82504029,-395.7683724,603.8142892,413.3244138,High,1/20/2022 15:16:20,416,0
4,T5,239,240,0,5,978,201057.6376,None,279.4623222,141.4602517,2107.805418,837.8497897,419.4071763,High,1/20/2022 15:16:20,459,0
4,T5,239,243,0,8,979,201100.6755,None,270,69.70600331,-1667.233958,219.8602211,422.4071763,High,1/20/2022 15:16:20,503,0
4,T5,240,246,1,11,980,201144.6743,None,288.4349488,71.87190696,49.22642553,418.9875365,425.569454,High,1/20/2022 15:16:20,547,0
4,T5,240,250,1,15,981,201188.6437,None,270,90.97235805,434.4032687,419.2676912,429.569454,High,1/20/2022 15:16:20,590,0
4,T5,240,256,1,21,982,201231.676,None,270,139.430149,1126.079501,0,435.569454,High,1/20/2022 15:16:20,634,0
4,T5,241,259,2,24,983,201275.6423,None,288.4349488,71.92503486,-1535.383103,419.2972532,438.7317316,High,1/20/2022 15:16:20,677,0
4,T5,240,263,1,28,984,201318.6724,None,255.9637565,95.81910397,555.2873246,754.6157757,442.8548372,High,1/20/2022 15:16:20,720,0
4,T5,241,269,2,34,985,201361.6431,None,279.4623222,141.5560494,1064.375153,546.8508932,448.9375998,High,1/20/2022 15:16:20,763,0
4,T5,241,272,2,37,986,201404.6424,None,270,69.76857763,-1669.503265,220.0575872,451.9375998,High,1/20/2022 15:16:20,807,0
4,T5,242,276,3,41,987,201448.6729,None,284.0362435,93.64203508,542.2027334,318.7845577,456.0607054,High,1/20/2022 15:16:20,852,0
4,T5,242,282,3,47,988,201493.6569,None,270,133.3807576,883.3968194,312.0274646,462.0607054,High,1/20/2022 15:16:20,896,0
4,T5,243,285,4,50,989,201537.6342,None,288.4349488,71.90704432,-1397.851011,419.1923748,465.2229831,High,1/20/2022 15:16:20,940,0
4,T5,243,289,4,54,990,201581.6711,None,270,90.83291512,429.7730041,418.6250354,469.2229831,High,1/20/2022 15:16:20,985,0
4,T5,243,292,4,57,991,201626.6024,None,270,66.76860006,-535.5802094,0,472.2229831,High,1/20/2022 15:16:21,30,0
4,T5,243,299,4,64,992,201671.6574,None,270,155.3656642,1966.420245,0,479.2229831,High,1/20/2022 15:16:21,73,0
4,T5,243,303,4,68,993,201715.6083,None,270,91.01065052,-1464.247915,0,483.2229831,High,1/20/2022 15:16:21,119,0
4,T5,243,309,4,74,994,201760.6016,None,270,133.3531881,941.0853976,0,489.2229831,High,1/20/2022 15:16:21,162,0
4,T5,243,312,4,77,995,201804.6224,None,270,68.14960201,-1481.199481,0,492.2229831,High,1/20/2022 15:16:21,206,0
4,T5,243,316,4,81,996,201847.5996,None,270,93.07260594,579.912231,0,496.2229831,High,1/20/2022 15:16:21,249,0
4,T5,241,321,2,86,997,201890.6258,None,243.4349488,125.1601305,745.7671039,617.415695,501.6081479,High,1/20/2022 15:16:21,293,0
4,T5,241,325,2,90,998,201934.6525,None,270,90.85395907,-779.2128738,603.3850181,505.6081479,High,1/20/2022 15:16:21,337,0
4,T5,240,327,1,92,999,201978.6352,None,243.4349488,50.83971601,-909.772321,603.9886405,507.8442158,High,1/20/2022 15:16:21,380,0
4,T5,240,330,1,95,1000,202022.6184,None,270,68.20786118,394.8813449,603.9817743,510.8442158,High,1/20/2022 15:16:21,425,0
4,T5,238,336,-1,101,1001,202066.6281,None,251.5650512,143.7082125,1715.538877,418.8837648,517.1687712,High,1/20/2022 15:16:21,469,0
4,T5,238,339,-1,104,1002,202110.5968,None,270,68.23035478,-1716.627004,419.2743661,520.1687712,High,1/20/2022 15:16:21,513,0
4,T5,238,342,-1,107,1003,202154.6582,None,270,68.08680614,-3.257922726,0,523.1687712,High,1/20/2022 15:16:21,556,0
4,T5,238,347,-1,112,1004,202197.662,None,270,116.2687949,1120.412352,0,528.1687712,High,1/20/2022 15:16:21,599,0
4,T5,238,350,-1,115,1005,202240.5953,None,270,69.87583065,-1080.582303,0,531.1687712,High,1/20/2022 15:16:21,642,0
4,T5,237,353,-2,118,1006,202283.6348,None,251.5650512,73.47384752,83.59801734,428.3262776,534.3310488,High,1/20/2022 15:16:21,687,0
4,T5,238,357,-1,122,1007,202328.63,None,284.0362435,91.63434379,403.6096355,721.6590279,538.4541545,High,1/20/2022 15:16:21,731,0
4,T5,237,364,-2,129,1008,202372.6217,None,261.8698976,160.7364074,1570.797754,503.8756361,545.5252223,High,1/20/2022 15:16:21,775,0
4,T5,238,367,-1,132,1009,202416.5928,None,288.4349488,71.91718334,-2019.945465,604.1479785,548.6874999,High,1/20/2022 15:16:21,819,0
4,T5,237,369,-2,134,1010,202460.6569,None,243.4349488,50.74579936,-480.4678633,1021.239512,550.9235679,High,1/20/2022 15:16:21,862,0
5,T6,263,373,-7,138,793,192932.7816,None,0,0,0,0,0,High,1/20/2022 15:16:12,335,0
5,T6,263,372,-7,137,794,192976.7924,None,0,0,0,0,0,High,1/20/2022 15:16:12,379,0
5,T6,263,371,-7,136,795,193020.713,None,90,22.76835927,518.3981837,2049.152334,1,High,1/20/2022 15:16:12,424,0
5,T6,263,369,-7,134,796,193065.7432,None,90,44.41463729,480.7057935,0,3,High,1/20/2022 15:16:12,467,0
5,T6,263,368,-7,133,797,193108.7353,None,90,23.26008732,-492.0566795,0,4,High,1/20/2022 15:16:12,511,0
5,T6,263,365,-7,130,798,193152.7013,None,90,68.23454488,1022.937214,0,7,High,1/20/2022 15:16:12,555,0
5,T6,263,363,-7,128,799,193196.7359,None,90,45.41882974,-518.1315406,0,9,High,1/20/2022 15:16:12,599,0
5,T6,263,361,-7,126,800,193240.7341,None,90,45.45640503,0.854018944,0,11,High,1/20/2022 15:16:12,643,0
5,T6,263,357,-7,122,801,193284.6998,None,90,90.98001397,1035.434644,0,15,High,1/20/2022 15:16:12,688,0
5,T6,263,354,-7,119,802,193329.6992,None,90,66.66755557,-540.2840571,0,18,High,1/20/2022 15:16:12,732,0
5,T6,263,353,-7,118,803,193373.855,None,90,22.64708147,-996.9352632,0,19,High,1/20/2022 15:16:12,777,0
5,T6,263,351,-7,116,804,193418.736,None,90,44.56228694,488.2958371,0,21,High,1/20/2022 15:16:12,821,0
5,T6,263,347,-7,112,805,193462.7613,None,90,90.85684822,1051.544482,0,25,High,1/20/2022 15:16:12,865,0
5,T6,263,346,-7,111,806,193506.7549,None,90,22.73057899,-1548.549544,0,26,High,1/20/2022 15:16:12,909,0
5,T6,263,343,-7,108,807,193550.6965,None,90,68.27243432,1036.417776,0,29,High,1/20/2022 15:16:12,953,0
5,T6,263,340,-7,105,808,193594.7368,None,90,68.11942698,-3.474257498,0,32,High,1/20/2022 15:16:12,997,0
5,T6,263,337,-7,102,809,193638.7385,None,90,68.17918399,1.358061318,0,35,High,1/20/2022 15:16:13,41,0
5,T6,263,335,-7,100,810,193682.6945,None,90,45.5000455,-515.9509165,0,37,High,1/20/2022 15:16:13,84,0
5,T6,263,335,-7,100,811,193726.7368,None,0,0,-1033.09876,2043.490008,37,High,1/20/2022 15:16:13,129,0
5,T6,263,333,-7,98,812,193770.7378,None,90,45.45351242,1033.010896,2045.408059,39,High,1/20/2022 15:16:13,173,0
5,T6,263,331,-7,96,813,193814.7373,None,90,45.45506199,0.035217881,0,41,High,1/20/2022 15:16:13,216,0
5,T6,264,326,-6,91,814,193857.6949,None,78.69006753,118.6988918,1705.026114,263.281293,46.09901951,High,1/20/2022 15:16:13,259,0
5,T6,264,323,-6,88,815,193900.7642,None,90,69.65518362,-1138.716166,262.5984744,49.09901951,High,1/20/2022 15:16:13,302,0
5,T6,264,320,-6,85,816,193943.7612,None,90,69.7723097,2.724052221,0,52.09901951,High,1/20/2022 15:16:13,345,0
5,T6,263,317,-7,82,817,193986.6918,None,108.4349488,73.66022511,90.56280172,429.4127923,55.26129717,High,1/20/2022 15:16:13,388,0
5,T6,263,312,-7,77,818,194029.762,None,90,116.0895468,985.1201462,428.0209709,60.26129717,High,1/20/2022 15:16:13,433,0
5,T6,264,309,-6,74,819,194074.708,None,71.56505118,70.35726561,-1017.493909,410.1577187,63.42357483,High,1/20/2022 15:16:13,477,0
5,T6,263,307,-7,72,820,194118.6921,None,116.5650512,50.8380978,-443.7778154,1023.096983,65.65964281,High,1/20/2022 15:16:13,520,0
5,T6,264,304,-6,69,821,194161.7501,None,71.56505118,73.44227926,524.9705387,1045.101956,68.82192047,High,1/20/2022 15:16:13,563,0
5,T6,263,303,-7,68,822,194205.7208,None,135,32.16263472,-938.7988942,1442.664065,70.23613403,High,1/20/2022 15:16:13,609,0
5,T6,263,302,-7,67,823,194250.7592,None,90,22.20327543,-221.1303974,999.1473942,71.23613403,High,1/20/2022 15:16:13,653,0
5,T6,264,301,-6,66,824,194294.6905,None,45,32.19147993,227.3596389,1024.326619,72.6503476,High,1/20/2022 15:16:13,698,0
5,T6,263,300,-7,65,825,194339.7272,None,135,31.4013585,-17.54394599,1998.370218,74.06456116,High,1/20/2022 15:16:13,742,0
5,T6,264,299,-6,64,826,194383.7295,None,45,32.13953731,16.7759141,2045.34763,75.47877472,High,1/20/2022 15:16:13,786,0
5,T6,264,297,-6,62,827,194427.6858,None,90,45.49973496,303.9427263,1023.744037,77.47877472,High,1/20/2022 15:16:13,830,0
5,T6,264,292,-6,57,828,194471.6875,None,90,113.6319733,1548.400138,0,82.47877472,High,1/20/2022 15:16:13,875,0
5,T6,264,288,-6,53,829,194516.6852,None,90,88.89343233,-549.7734546,0,86.47877472,High,1/20/2022 15:16:13,919,0
5,T6,264,283,-6,48,830,194560.6861,None,90,113.6340393,562.275021,0,91.47877472,High,1/20/2022 15:16:13,963,0
5,T6,264,280,-6,45,831,194604.7454,None,90,68.09005136,-1033.697493,0,94.47877472,High,1/20/2022 15:16:14,8,0
5,T6,264,277,-6,42,832,194649.7036,None,90,66.72865017,-30.28148801,0,97.47877472,High,1/20/2022 15:16:14,52,0
5,T6,264,274,-6,39,833,194693.7564,None,90,68.10009806,31.13191206,0,100.4787747,High,1/20/2022 15:16:14,96,0
5,T6,264,268,-6,33,834,194737.7312,None,90,136.4417803,1554.110132,0,106.4787747,High,1/20/2022 15:16:14,140,0
5,T6,264,265,-6,30,835,194781.7526,None,90,68.14867315,-1551.361546,0,109.4787747,High,1/20/2022 15:16:14,184,0
5,T6,264,263,-6,28,836,194825.7221,None,90,45.48607558,-515.4163129,0,111.4787747,High,1/20/2022 15:16:14,228,0
5,T6,264,258,-6,23,837,194869.7336,None,90,113.606671,1547.790814,0,116.4787747,High,1/20/2022 15:16:14,272,0
5,T6,264,256,-6,21,838,194913.6808,None,90,45.50915644,-1549.530221,0,118.4787747,High,1/20/2022 15:16:14,316,0
5,T6,264,253,-6,18,839,194957.7298,None,90,68.10597289,512.9927229,0,121.4787747,High,1/20/2022 15:16:14,360,0
5,T6,264,251,-6,16,840,195001.7511,None,90,45.43255197,-515.0556872,0,123.4787747,High,1/20/2022 15:16:14,405,0
5,T6,265,250,-5,15,841,195046.7509,None,45,31.42710773,-311.2334775,1000.004444,124.8929883,High,1/20/2022 15:16:14,449,0
5,T6,265,249,-5,14,842,195090.7057,None,90,22.75064384,-197.3951397,1023.778973,125.8929883,High,1/20/2022 15:16:14,493,0
5,T6,264,245,-6,10,843,195134.7496,None,104.0362435,93.61354525,1608.915228,318.6875701,130.0160939,High,1/20/2022 15:16:14,537,0
5,T6,264,244,-6,9,844,195178.7144,None,90,22.7454691,-1611.927636,319.2609421,131.0160939,High,1/20/2022 15:16:14,581,0
5,T6,264,243,-6,8,845,195222.7171,None,90,22.72587818,-0.445220812,0,132.0160939,High,1/20/2022 15:16:14,625,0
5,T6,264,239,-6,4,846,195266.7164,None,90,90.91053721,1549.675995,0,136.0160939,High,1/20/2022 15:16:14,669,0
5,T6,264,237,-6,2,847,195310.7473,None,90,45.42264637,-1033.09019,0,138.0160939,High,1/20/2022 15:16:14,713,0
5,T6,264,235,-6,0,848,195354.7147,None,90,45.48824811,1.492054166,0,140.0160939,High,1/20/2022 15:16:14,757,0
5,T6,264,234,-6,-1,849,195398.7145,None,90,22.72737603,-517.2948986,0,141.0160939,High,1/20/2022 15:16:14,801,0
5,T6,264,231,-6,-4,850,195442.6771,None,90,68.23982203,1035.253738,0,144.0160939,High,1/20/2022 15:16:14,844,0
5,T6,264,231,-6,-4,851,195485.7247,None,0,0,-1585.217806,2090.70889,144.0160939,High,1/20/2022 15:16:14,889,0
5,T6,264,231,-6,-4,852,195530.7441,None,0,0,0,0,144.0160939,High,1/20/2022 15:16:14,933,0
5,T6,264,228,-6,-7,853,195574.7408,None,90,68.1869322,1549.819241,2045.607966,147.0160939,High,1/20/2022 15:16:14,976,0
5,T6,264,227,-6,-8,854,195617.6724,None,90,23.29286586,-1045.711465,0,148.0160939,High,1/20/2022 15:16:15,19,0
5,T6,264,226,-6,-9,855,195660.7116,None,90,23.23463261,-1.353028101,0,149.0160939,High,1/20/2022 15:16:15,63,0
5,T6,265,221,-5,-14,856,195704.7047,None,78.69006753,115.9049831,2106.474664,257.0842353,154.1151134,High,1/20/2022 15:16:15,107,0
5,T6,265,220,-5,-15,857,195748.7458,None,90,22.7060632,-2116.180566,256.8040415,155.1151134,High,1/20/2022 15:16:15,151,0
5,T6,265,218,-5,-17,858,195792.7628,None,90,45.43699025,516.4124555,0,157.1151134,High,1/20/2022 15:16:15,194,0
5,T6,265,215,-5,-20,859,195835.7401,None,90,69.80429203,566.9807498,0,160.1151134,High,1/20/2022 15:16:15,237,0
5,T6,265,210,-5,-25,860,195878.7369,None,90,116.2877237,1081.090493,0,165.1151134,High,1/20/2022 15:16:15,280,0
5,T6,265,209,-5,-26,861,195921.6859,None,90,23.28342918,-2165.458906,0,166.1151134,High,1/20/2022 15:16:15,323,0
5,T6,265,206,-5,-29,862,195964.7427,None,90,69.67540551,1077.459921,0,169.1151134,High,1/20/2022 15:16:15,366,0
5,T6,265,201,-5,-34,863,196007.7421,None,90,116.2806923,1083.859002,0,174.1151134,High,1/20/2022 15:16:15,409,0
5,T6,265,200,-5,-35,864,196050.6862,None,90,23.28608587,-2165.48039,0,175.1151134,High,1/20/2022 15:16:15,453,0
5,T6,265,198,-5,-37,865,196094.735,None,90,45.40418808,502.1272365,0,177.1151134,High,1/20/2022 15:16:15,498,0
5,T6,265,195,-5,-40,866,196139.6704,None,90,66.76250796,475.3116668,0,180.1151134,High,1/20/2022 15:16:15,541,0
5,T6,265,192,-5,-43,867,196182.713,None,90,69.69839183,68.20879477,0,183.1151134,High,1/20/2022 15:16:15,584,0
5,T6,265,190,-5,-45,868,196225.6646,None,90,46.56403952,-538.6144475,0,185.1151134,High,1/20/2022 15:16:15,628,0
5,T6,265,188,-5,-47,869,196269.7027,None,90,45.41522,-26.08694564,0,187.1151134,High,1/20/2022 15:16:15,672,0
5,T6,265,185,-5,-50,870,196313.734,None,90,68.13335059,515.9541188,0,190.1151134,High,1/20/2022 15:16:15,717,0
5,T6,265,182,-5,-53,871,196358.7371,None,90,66.66207439,-32.69277457,0,193.1151134,High,1/20/2022 15:16:15,761,0
5,T6,265,180,-5,-55,872,196402.7011,None,90,45.49176599,-481.5373578,0,195.1151134,High,1/20/2022 15:16:15,805,0
5,T6,265,178,-5,-57,873,196446.7,None,90,45.45568185,-0.820114679,0,197.1151134,High,1/20/2022 15:16:15,848,0
5,T6,265,176,-5,-59,874,196490.7084,None,90,45.44586942,-0.222967016,0,199.1151134,High,1/20/2022 15:16:15,893,0
5,T6,265,174,-5,-61,875,196534.7096,None,90,45.45330582,0.169004345,0,201.1151134,High,1/20/2022 15:16:15,937,0
5,T6,265,172,-5,-63,876,196578.717,None,90,45.44690211,-0.145514323,0,203.1151134,High,1/20/2022 15:16:15,981,0
5,T6,265,171,-5,-64,877,196622.6977,None,90,22.73724611,-516.3550376,0,204.1151134,High,1/20/2022 15:16:16,26,0
5,T6,265,169,-5,-66,878,196667.7219,None,90,44.42055606,481.5923425,0,206.1151134,High,1/20/2022 15:16:16,70,0
5,T6,265,167,-5,-68,879,196711.7249,None,90,45.45144649,23.42773074,0,208.1151134,High,1/20/2022 15:16:16,114,0
5,T6,265,166,-5,-69,880,196755.6915,None,90,22.7445379,-516.4581431,0,209.1151134,High,1/20/2022 15:16:16,158,0
5,T6,265,164,-5,-71,881,196799.7268,None,90,45.41810775,514.8953191,0,211.1151134,High,1/20/2022 15:16:16,203,0
5,T6,265,163,-5,-72,882,196845.7015,None,90,21.75109354,-514.7834398,0,212.1151134,High,1/20/2022 15:16:16,249,0
5,T6,265,163,-5,-72,883,196890.6949,None,0,0,-483.428537,2000.293376,212.1151134,High,1/20/2022 15:16:16,293,0
5,T6,265,163,-5,-72,884,196934.6621,None,0,0,0,0,212.1151134,High,1/20/2022 15:16:16,336,0
5,T6,265,161,-5,-74,885,196978.6931,None,90,45.42254321,1031.603716,2044.014444,214.1151134,High,1/20/2022 15:16:16,381,0
5,T6,265,160,-5,-75,886,197022.6786,None,90,22.73476487,-515.8013059,0,215.1151134,High,1/20/2022 15:16:16,425,0
5,T6,265,158,-5,-77,887,197066.6994,None,90,45.433068,515.626775,0,217.1151134,High,1/20/2022 15:16:16,468,0
5,T6,266,155,-4,-80,888,197109.721,None,71.56505118,73.50441778,652.4943233,428.5044913,220.2773911,High,1/20/2022 15:16:16,512,0
5,T6,266,153,-4,-82,889,197153.7159,None,90,45.45981466,-637.4512301,419.0246784,222.2773911,High,1/20/2022 15:16:16,557,0
5,T6,266,152,-4,-83,890,197198.7009,None,90,22.2296321,-516.3984119,0,223.2773911,High,1/20/2022 15:16:16,601,0
5,T6,266,150,-4,-85,891,197243.7179,None,90,44.42766066,493.1032402,0,225.2773911,High,1/20/2022 15:16:16,646,0
5,T6,265,146,-5,-89,892,197287.6989,None,104.0362435,93.74742788,1121.388036,319.1433453,229.4004967,High,1/20/2022 15:16:16,690,0
