ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
1,T2,151,370,5,135,601,175451.9889,None,90,22.70864132,515.6823906,2043.777719,3.414213562,High,1/20/2022 15:15:54,854,0
1,T2,151,369,5,134,602,175495.9706,None,90,22.73672914,0.638625163,0,4.414213562,High,1/20/2022 15:15:54,898,0
1,T2,151,369,5,134,603,175539.9289,None,0,0,-517.2340409,2047.394917,4.414213562,High,1/20/2022 15:15:54,942,0
1,T2,151,366,5,131,604,175583.9372,None,90,68.16895904,1549.002325,2045.068771,7.414213562,High,1/20/2022 15:15:54,987,0
1,T2,150,364,4,129,605,175628.98,None,116.5650512,49.64318332,-411.2927198,589.7735304,9.65028154,High,1/20/2022 15:15:55,32,0
1,T2,150,361,4,126,606,175673.9496,None,90,66.71173415,379.5575418,590.7335439,12.65028154,High,1/20/2022 15:15:55,76,0
1,T2,151,358,5,123,607,175717.9384,None,71.56505118,71.88824565,117.677943,419.0827852,15.8125592,High,1/20/2022 15:15:55,120,0
1,T2,151,358,5,123,608,175761.9604,None,0,0,-1633.007261,1625.665603,15.8125592,High,1/20/2022 15:15:55,165,0
1,T2,151,358,5,123,609,175806.9332,None,0,0,0,0,15.8125592,High,1/20/2022 15:15:55,209,0
1,T2,151,358,5,123,610,175850.9081,None,0,0,0,0,15.8125592,High,1/20/2022 15:15:55,253,0
1,T2,151,356,5,121,611,175894.98,None,90,45.38038977,1029.689888,2042.11754,17.8125592,High,1/20/2022 15:15:55,297,0
1,T2,151,356,5,121,612,175938.9491,None,0,0,-1032.097309,2046.892022,17.8125592,High,1/20/2022 15:15:55,341,0
1,T2,151,355,5,120,613,175982.9775,None,90,22.71261277,515.8627788,2044.135149,18.8125592,High,1/20/2022 15:15:55,385,0
1,T2,151,353,5,118,614,176027.9681,None,90,44.45373033,483.2368887,0,20.8125592,High,1/20/2022 15:15:55,430,0
1,T2,151,353,5,118,615,176071.9359,None,0,0,-1011.051959,2046.952543,20.8125592,High,1/20/2022 15:15:55,474,0
1,T2,151,353,5,118,616,176115.9701,None,0,0,0,0,20.8125592,High,1/20/2022 15:15:55,518,0
1,T2,151,352,5,117,617,176159.9856,None,90,22.71926935,516.1651997,2044.734241,21.8125592,High,1/20/2022 15:15:55,563,0
1,T2,151,351,5,116,618,176204.9663,None,90,22.23175718,-10.83825224,0,22.8125592,High,1/20/2022 15:15:55,608,0
1,T2,151,352,5,117,619,176249.9435,None,270,22.23348719,0.038464226,4002.027694,23.8125592,High,1/20/2022 15:15:55,653,0
1,T2,152,353,6,118,620,176294.9607,None,315,31.41496056,203.9547855,999.6179238,25.22677276,High,1/20/2022 15:15:55,697,0
1,T2,152,353,6,118,621,176338.9339,None,0,0,-714.4115178,7163.454104,25.22677276,High,1/20/2022 15:15:55,741,0
1,T2,152,349,6,114,622,176382.9592,None,90,90.85684822,2063.741717,2044.279085,29.22677276,High,1/20/2022 15:15:55,785,0
1,T2,152,347,6,112,623,176427.9186,None,90,44.48457942,-1031.425437,0,31.22677276,High,1/20/2022 15:15:55,831,0
1,T2,151,346,5,111,624,176472.9229,None,135,31.42396532,-290.2081379,999.9044536,32.64098632,High,1/20/2022 15:15:55,875,0
1,T2,151,345,5,110,625,176516.9249,None,90,22.72623972,-197.666597,1022.680787,33.64098632,High,1/20/2022 15:15:55,920,0
1,T2,151,342,5,107,626,176561.9298,None,90,66.6594082,976.1863371,0,36.64098632,High,1/20/2022 15:15:55,964,0
1,T2,152,340,6,105,627,176605.9575,None,63.43494882,50.78775356,-360.4924771,603.3713134,38.8770543,High,1/20/2022 15:15:56,8,0
1,T2,152,338,6,103,628,176649.9381,None,90,45.47459562,-120.8068545,604.0174799,40.8770543,High,1/20/2022 15:15:56,52,0
1,T2,151,335,5,100,629,176693.9713,None,108.4349488,71.81575857,598.2114166,418.6602115,44.03933196,High,1/20/2022 15:15:56,96,0
1,T2,151,333,5,98,630,176737.9129,None,90,45.51495621,-598.5399338,419.5329442,46.03933196,High,1/20/2022 15:15:56,139,0
1,T2,151,332,5,97,631,176780.9563,None,90,23.23236547,-517.6772918,0,47.03933196,High,1/20/2022 15:15:56,183,0
1,T2,151,330,5,95,632,176824.9644,None,90,45.44617923,504.7664806,0,49.03933196,High,1/20/2022 15:15:56,227,0
1,T2,152,328,6,93,633,176868.9673,None,63.43494882,50.8163775,122.0419171,603.711373,51.27539994,High,1/20/2022 15:15:56,270,0
1,T2,152,326,6,91,634,176912.8963,None,90,45.52801111,-120.3844019,604.7269725,53.27539994,High,1/20/2022 15:15:56,315,0
1,T2,152,324,6,89,635,176956.9072,None,90,45.44328791,-1.925050296,0,55.27539994,High,1/20/2022 15:15:56,360,0
1,T2,152,321,6,86,636,177001.896,None,90,66.68326339,472.1169597,0,58.27539994,High,1/20/2022 15:15:56,404,0
1,T2,152,320,6,85,637,177045.9237,None,90,22.71297388,-998.6960371,0,59.27539994,High,1/20/2022 15:15:56,449,0
1,T2,152,319,6,84,638,177090.9332,None,90,22.21753185,-11.00749894,0,60.27539994,High,1/20/2022 15:15:56,493,0
1,T2,152,318,6,83,639,177134.9624,None,90,22.71220009,11.23500384,0,61.27539994,High,1/20/2022 15:15:56,537,0
1,T2,151,317,5,82,640,177178.9318,None,135,32.16358564,214.9537076,1023.439028,62.6896135,High,1/20/2022 15:15:56,581,0
1,T2,151,316,5,81,641,177222.9411,None,90,22.72247002,-214.5254666,1022.511151,63.6896135,High,1/20/2022 15:15:56,625,0
1,T2,152,315,6,80,642,177267.9306,None,45,31.43430272,193.6414652,1000.233388,65.10382706,High,1/20/2022 15:15:56,671,0
1,T2,152,314,6,79,643,177312.8982,None,90,22.23823375,-204.5043314,1000.720519,66.10382706,High,1/20/2022 15:15:56,715,0
1,T2,152,312,6,77,644,177356.9604,None,90,45.39037996,525.4423568,0,68.10382706,High,1/20/2022 15:15:56,759,0
1,T2,152,312,6,77,645,177400.892,None,0,0,-1033.20571,2048.639248,68.10382706,High,1/20/2022 15:15:56,804,0
1,T2,152,312,6,77,646,177445.9602,None,0,0,0,0,68.10382706,High,1/20/2022 15:15:56,848,0
1,T2,152,312,6,77,647,177489.9186,None,0,0,0,0,68.10382706,High,1/20/2022 15:15:56,892,0
1,T2,152,311,6,76,648,177533.9466,None,90,22.71281912,515.8721522,2044.15372,69.10382706,High,1/20/2022 15:15:56,936,0
1,T2,152,309,6,74,649,177577.8911,None,90,45.51195258,518.8165404,0,71.10382706,High,1/20/2022 15:15:56,981,0
1,T2,152,309,6,74,650,177622.9057,None,0,0,-1011.048695,1999.351322,71.10382706,High,1/20/2022 15:15:57,26,0
1,T2,153,306,7,71,651,177667.9577,None,71.56505118,70.19172645,1558.01577,1588.498872,74.26610472,High,1/20/2022 15:15:57,70,0
1,T2,153,305,7,70,652,177711.8873,None,90,22.76369464,-1079.637234,419.6475457,75.26610472,High,1/20/2022 15:15:57,114,0
1,T2,152,304,6,69,653,177755.8846,None,135,32.14318975,213.1834251,1022.790035,76.68031829,High,1/20/2022 15:15:57,158,0
1,T2,152,302,6,67,654,177799.9127,None,90,45.42553506,301.6788212,1022.074539,78.68031829,High,1/20/2022 15:15:57,202,0
1,T2,152,301,6,66,655,177843.9227,None,90,22.72210861,-515.8697215,0,79.68031829,High,1/20/2022 15:15:57,246,0
1,T2,152,298,6,63,656,177887.9473,None,90,68.14371965,1031.732509,0,82.68031829,High,1/20/2022 15:15:57,290,0
1,T2,152,298,6,63,657,177931.9437,None,0,0,-1548.847625,2045.621915,82.68031829,High,1/20/2022 15:15:57,333,0
1,T2,152,297,6,62,658,177975.9266,None,90,22.73610881,516.9306436,2046.249793,83.68031829,High,1/20/2022 15:15:57,378,0
1,T2,152,295,6,60,659,178019.922,None,90,45.45929802,516.4901151,0,85.68031829,High,1/20/2022 15:15:57,422,0
1,T2,152,291,6,56,660,178063.9443,None,90,90.86303987,1031.380501,0,89.68031829,High,1/20/2022 15:15:57,466,0
1,T2,152,290,6,55,661,178107.9266,None,90,22.73641897,-1548.955396,0,90.68031829,High,1/20/2022 15:15:57,510,0
1,T2,152,288,6,53,662,178151.8971,None,90,45.48504111,517.3610066,0,92.68031829,High,1/20/2022 15:15:57,554,0
1,T2,152,286,6,51,663,178195.9476,None,90,45.40243584,-1.875240155,0,94.68031829,High,1/20/2022 15:15:57,598,0
1,T2,152,285,6,50,664,178239.919,None,90,22.74205506,-515.3436274,0,95.68031829,High,1/20/2022 15:15:57,642,0
1,T2,152,286,6,51,665,178283.9502,None,270,22.71116844,-0.701471204,4088.01032,96.68031829,High,1/20/2022 15:15:57,686,0
1,T2,152,286,6,51,666,178328.9187,None,0,0,-505.0461644,6004.202942,96.68031829,High,1/20/2022 15:15:57,731,0
1,T2,152,284,6,49,667,178372.8774,None,90,45.49725083,1034.999916,2047.376287,98.68031829,High,1/20/2022 15:15:57,775,0
1,T2,152,283,6,48,668,178416.8788,None,90,22.72654961,-517.4994709,0,99.68031829,High,1/20/2022 15:15:57,819,0
1,T2,152,284,6,49,669,178460.8981,None,270,22.71730809,-0.209942455,4089.115456,100.6803183,High,1/20/2022 15:15:57,863,0
1,T2,153,285,7,50,670,178504.9467,None,315,32.10575506,213.1383738,1021.59887,102.0945318,High,1/20/2022 15:15:57,907,0
1,T2,153,284,7,49,671,178548.9472,None,90,22.72701447,-213.1507732,5113.578255,103.0945318,High,1/20/2022 15:15:57,951,0
1,T2,153,285,7,50,672,178592.8939,None,270,22.75483711,0.633099727,4095.87068,104.0945318,High,1/20/2022 15:15:57,996,0
1,T2,153,284,7,49,673,178637.9368,None,90,22.20105721,-12.29449914,3996.190299,105.0945318,High,1/20/2022 15:15:58,40,0
1,T2,153,283,7,48,674,178681.9445,None,90,22.72329615,11.86699001,0,106.0945318,High,1/20/2022 15:15:58,84,0
1,T2,153,281,7,46,675,178725.8731,None,90,45.52842567,519.1408222,0,108.0945318,High,1/20/2022 15:15:58,128,0
1,T2,153,277,7,42,676,178769.9239,None,90,90.80425327,1027.809429,0,112.0945318,High,1/20/2022 15:15:58,171,0
1,T2,152,276,6,41,677,178813.8881,None,135,32.16738988,-1333.741166,1023.560078,113.5087454,High,1/20/2022 15:15:58,216,0
1,T2,152,275,6,40,678,178857.9435,None,90,22.69869301,-214.9270436,1021.441185,114.5087454,High,1/20/2022 15:15:58,260,0
1,T2,153,272,7,37,679,178901.9432,None,71.56505118,71.87043685,1117.547252,418.9789663,117.6710231,High,1/20/2022 15:15:58,303,0
1,T2,153,271,7,36,680,178944.87,None,90,23.29547043,-1131.576694,429.4508052,118.6710231,High,1/20/2022 15:15:58,347,0
1,T2,153,270,7,35,681,178988.8724,None,90,22.72603313,-12.94105102,0,119.6710231,High,1/20/2022 15:15:58,391,0
1,T2,153,266,7,31,682,179032.9404,None,90,90.76881184,1544.040544,0,123.6710231,High,1/20/2022 15:15:58,435,0
1,T2,153,265,7,30,683,179076.9456,None,90,22.72458709,-1546.276911,0,124.6710231,High,1/20/2022 15:15:58,479,0
1,T2,153,264,7,29,684,179120.8778,None,90,22.76234744,0.859514003,0,125.6710231,High,1/20/2022 15:15:58,523,0
1,T2,152,263,6,28,685,179164.93,None,135,32.10313134,212.0389879,1021.515384,127.0852366,High,1/20/2022 15:15:58,567,0
1,T2,153,258,7,23,686,179208.9079,None,78.69006753,115.9450432,1906.455557,1280.41431,132.1842561,High,1/20/2022 15:15:58,611,0
1,T2,152,256,6,21,687,179252.8696,None,116.5650512,50.86400156,-1480.403205,861.5450188,134.4203241,High,1/20/2022 15:15:58,655,0
1,T2,152,254,6,19,688,179296.8663,None,90,45.4579548,-122.8739147,603.7964478,136.4203241,High,1/20/2022 15:15:58,699,0
1,T2,152,252,6,17,689,179340.8716,None,90,45.44907091,-0.20188236,0,138.4203241,High,1/20/2022 15:15:58,743,0
1,T2,152,252,6,17,690,179384.8902,None,0,0,-1032.496965,2044.590241,138.4203241,High,1/20/2022 15:15:58,787,0
1,T2,153,252,7,17,691,179428.9321,None,0,22.70565076,515.5465762,0,139.4203241,High,1/20/2022 15:15:58,831,0
1,T2,153,249,7,14,692,179472.8642,None,90,68.28719774,1037.545371,2048.615932,142.4203241,High,1/20/2022 15:15:58,875,0
1,T2,153,248,7,13,693,179516.9282,None,90,22.69426289,-1034.69805,0,143.4203241,High,1/20/2022 15:15:58,919,0
1,T2,153,247,7,12,694,179560.9031,None,90,22.740245,1.045644517,0,144.4203241,High,1/20/2022 15:15:58,963,0
1,T2,153,245,7,10,695,179604.9264,None,90,45.43048795,515.4144043,0,146.4203241,High,1/20/2022 15:15:59,8,0
1,T2,153,244,7,9,696,179649.8622,None,90,22.25397122,-515.7695362,0,147.4203241,High,1/20/2022 15:15:59,52,0
1,T2,153,243,7,8,697,179693.89,None,90,22.71292229,10.42411996,0,148.4203241,High,1/20/2022 15:15:59,97,0
1,T2,153,241,7,6,698,179738.9379,None,90,44.39718611,481.3601481,0,150.4203241,High,1/20/2022 15:15:59,141,0
1,T2,153,240,7,5,699,179782.9008,None,90,22.74645212,-492.477384,0,151.4203241,High,1/20/2022 15:15:59,185,0
1,T2,153,241,7,6,700,179826.9336,None,270,22.7103432,-0.820046044,4087.861776,152.4203241,High,1/20/2022 15:15:59,229,0
1,T2,153,241,7,6,701,179870.8779,None,0,0,-516.7983834,6144.141561,152.4203241,High,1/20/2022 15:15:59,273,0
1,T2,153,239,7,4,702,179914.9074,None,90,45.42409067,1031.674006,2044.08408,154.4203241,High,1/20/2022 15:15:59,317,0
1,T2,152,239,6,4,703,179958.9161,None,180,22.72277981,-515.836888,2045.050183,155.4203241,High,1/20/2022 15:15:59,361,0
1,T2,153,239,7,4,704,180002.889,None,0,22.74127929,0.420701704,4093.430272,156.4203241,High,1/20/2022 15:15:59,404,0
1,T2,154,237,8,2,705,180045.9295,None,63.43494882,51.95264873,678.6949371,1473.843213,158.6563921,High,1/20/2022 15:15:59,449,0
1,T2,154,235,8,0,706,180090.8978,None,90,44.47577516,-166.2698739,590.7506216,160.6563921,High,1/20/2022 15:15:59,493,0
1,T2,154,234,8,-1,707,180134.8968,None,90,22.72778927,-494.2836403,0,161.6563921,High,1/20/2022 15:15:59,536,0
1,T2,153,231,7,-4,708,180178.9307,None,108.4349488,71.81461692,1114.750855,418.6535561,164.8186698,High,1/20/2022 15:15:59,581,0
1,T2,153,231,7,-4,709,180222.8611,None,0,0,-1634.73624,2468.335112,164.8186698,High,1/20/2022 15:15:59,625,0
1,T2,154,229,8,-6,710,180266.9265,None,63.43494882,50.74430228,1151.567948,1439.563667,167.0547377,High,1/20/2022 15:15:59,669,0
1,T2,154,227,8,-8,711,180310.901,None,90,45.48090371,-119.6920618,604.1012673,169.0547377,High,1/20/2022 15:15:59,713,0
1,T2,154,227,8,-8,712,180354.9263,None,0,0,-1033.062891,2044.279085,169.0547377,High,1/20/2022 15:15:59,757,0
1,T2,153,225,7,-10,713,180398.9126,None,116.5650512,50.8355551,1155.713372,2650.030832,171.2908057,High,1/20/2022 15:15:59,801,0
1,T2,154,224,8,-11,714,180442.9711,None,45,32.09854086,-425.2758094,1624.31883,172.7050193,High,1/20/2022 15:15:59,845,0
1,T2,154,222,8,-13,715,180486.922,None,90,45.50532526,305.0400425,1023.869818,174.7050193,High,1/20/2022 15:15:59,889,0
1,T2,154,221,8,-14,716,180530.9248,None,90,22.72582654,-517.6829366,0,175.7050193,High,1/20/2022 15:15:59,933,0
1,T2,154,219,8,-16,717,180574.9297,None,90,45.44948403,516.3892543,0,177.7050193,High,1/20/2022 15:15:59,978,0
1,T2,154,218,8,-17,718,180619.8922,None,90,22.24075619,-516.1796575,0,178.7050193,High,1/20/2022 15:16:00,21,0
1,T2,154,217,8,-18,719,180663.9229,None,90,22.71142635,10.68959067,0,179.7050193,High,1/20/2022 15:16:00,66,0
1,T2,154,216,8,-19,720,180707.8547,None,90,22.76255469,1.163811666,0,180.7050193,High,1/20/2022 15:16:00,110,0
1,T2,153,216,7,-19,721,180751.9435,None,180,22.68149734,-1.838501963,2041.334761,181.7050193,High,1/20/2022 15:16:00,154,0
1,T2,153,216,7,-19,722,180795.9212,None,0,0,-515.7499674,4092.983489,181.7050193,High,1/20/2022 15:16:00,197,0
1,T2,153,215,7,-20,723,180838.9209,None,90,23.2559762,540.8404292,2093.037858,182.7050193,High,1/20/2022 15:16:00,241,0
1,T2,153,215,7,-20,724,180882.9179,None,0,0,-528.5809533,2045.594018,182.7050193,High,1/20/2022 15:16:00,285,0
1,T2,153,216,7,-19,725,180926.9201,None,270,22.72613642,516.4772766,6136.056834,183.7050193,High,1/20/2022 15:16:00,329,0
1,T2,153,216,7,-19,726,180970.8463,None,0,0,-517.3708725,6146.673284,183.7050193,High,1/20/2022 15:16:00,373,0
1,T2,154,216,8,-19,727,181014.9177,None,0,22.69045231,514.8566261,0,184.7050193,High,1/20/2022 15:16:00,417,0
1,T2,155,217,9,-18,728,181058.8642,None,315,32.1803457,215.941961,7167.80631,186.1192328,High,1/20/2022 15:16:00,461,0
1,T2,154,217,8,-18,729,181102.8498,None,180,22.73471318,-214.7437462,3069.186279,187.1192328,High,1/20/2022 15:16:00,505,0
1,T2,154,216,8,-19,730,181146.8781,None,90,22.71266435,-0.500787547,2044.139792,188.1192328,High,1/20/2022 15:16:00,549,0
1,T2,154,215,8,-20,731,181190.8744,None,90,22.72918405,0.375479086,0,189.1192328,High,1/20/2022 15:16:00,593,0
1,T2,154,214,8,-21,732,181234.8695,None,90,22.729804,0.014091476,0,190.1192328,High,1/20/2022 15:16:00,637,0
1,T2,154,214,8,-21,733,181278.8769,None,0,0,-516.4995887,2045.110595,190.1192328,High,1/20/2022 15:16:00,681,0
1,T2,154,212,8,-23,734,181322.8759,None,90,45.45557854,1033.10481,2045.501034,192.1192328,High,1/20/2022 15:16:00,725,0
1,T2,154,212,8,-23,735,181366.8808,None,0,0,-1032.966295,2045.226782,192.1192328,High,1/20/2022 15:16:00,769,0
1,T2,154,216,8,-19,736,181410.8629,None,270,90.94608943,2067.797796,6138.861037,196.1192328,High,1/20/2022 15:16:00,813,0
1,T2,154,216,8,-19,737,181454.9155,None,0,0,-2064.488576,6129.036652,196.1192328,High,1/20/2022 15:16:00,857,0
1,T2,154,215,8,-20,738,181498.8871,None,90,22.74195162,517.1963636,2046.775646,197.1192328,High,1/20/2022 15:16:00,902,0
1,T2,155,213,9,-22,739,181543.8792,None,63.43494882,49.69912446,599.1534699,590.4381253,199.3553008,High,1/20/2022 15:16:00,945,0
1,T2,155,212,9,-23,740,181587.9083,None,90,22.71225167,-612.9326465,603.352128,200.3553008,High,1/20/2022 15:16:00,990,0
1,T2,155,211,9,-24,741,181631.8893,None,90,22.73709102,0.564774486,0,201.3553008,High,1/20/2022 15:16:01,35,0
1,T2,155,210,9,-25,742,181676.8787,None,90,22.22745802,-11.32784596,0,202.3553008,High,1/20/2022 15:16:01,79,0
1,T2,155,209,9,-26,743,181720.8374,None,90,22.74862541,11.85584175,0,203.3553008,High,1/20/2022 15:16:01,124,0
1,T2,155,209,9,-26,744,181765.9085,None,0,0,-504.7275397,1996.844985,203.3553008,High,1/20/2022 15:16:01,168,0
1,T2,155,207,9,-28,745,181809.8791,None,90,45.48493766,1034.439777,2046.822195,205.3553008,High,1/20/2022 15:16:01,211,0
1,T2,155,206,9,-29,746,181852.9075,None,90,23.24046444,-516.9718889,0,206.3553008,High,1/20/2022 15:16:01,255,0
1,T2,155,204,9,-31,747,181896.8749,None,90,45.48824811,506.0063518,0,208.3553008,High,1/20/2022 15:16:01,299,0
1,T2,155,204,9,-31,748,181940.9553,None,0,0,-1031.938188,2041.723759,208.3553008,High,1/20/2022 15:16:01,343,0
1,T2,155,203,9,-32,749,181984.8369,None,90,22.78859476,519.3200513,2050.973529,209.3553008,High,1/20/2022 15:16:01,387,0
1,T2,155,203,9,-32,750,182028.8737,None,0,0,-517.4897986,2043.745231,209.3553008,High,1/20/2022 15:16:01,431,0
1,T2,155,202,9,-33,751,182072.9044,None,90,22.71142635,515.8088867,2044.028371,210.3553008,High,1/20/2022 15:16:01,475,0
1,T2,155,202,9,-33,752,182116.9056,None,0,0,-516.1547036,2045.398762,210.3553008,High,1/20/2022 15:16:01,519,0
1,T2,155,203,9,-32,753,182160.8345,None,270,22.76405737,518.2023082,6146.295491,211.3553008,High,1/20/2022 15:16:01,562,0
1,T2,155,203,9,-32,754,182203.9036,None,0,0,-528.5473199,6268.995637,211.3553008,High,1/20/2022 15:16:01,606,0
1,T2,155,203,9,-32,755,182247.89,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:01,650,0
1,T2,155,203,9,-32,756,182291.8622,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:01,693,0
1,T2,155,203,9,-32,757,182334.8897,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:01,737,0
1,T2,155,203,9,-32,758,182378.8981,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:01,781,0
1,T2,155,203,9,-32,759,182422.901,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:01,825,0
1,T2,155,203,9,-32,760,182466.8619,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:01,869,0
1,T2,155,203,9,-32,761,182510.9016,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:01,913,0
1,T2,155,203,9,-32,762,182554.8676,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:01,957,0
1,T2,155,203,9,-32,763,182598.9433,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,2,0
1,T2,155,203,9,-32,764,182643.8669,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,46,0
1,T2,155,203,9,-32,765,182687.867,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,91,0
1,T2,155,203,9,-32,766,182732.8837,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,134,0
1,T2,155,203,9,-32,767,182775.8983,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,178,0
1,T2,155,203,9,-32,768,182819.8961,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,222,0
1,T2,155,203,9,-32,769,182863.856,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,266,0
1,T2,155,203,9,-32,770,182907.8983,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,310,0
1,T2,155,203,9,-32,771,182951.8951,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,354,0
1,T2,155,203,9,-32,772,182995.8924,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,398,0
1,T2,155,203,9,-32,773,183039.8851,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,441,0
1,T2,155,203,9,-32,774,183082.8466,None,0,0,0,0,211.3553008,High,1/20/2022 15:16:02,485,0
1,T2,155,204,9,-31,775,183126.8584,None,270,22.72117932,516.2519897,6134.718416,212.3553008,High,1/20/2022 15:16:02,529,0
1,T2,155,203,9,-32,776,183170.8939,None,90,22.70895073,-0.277698384,4087.611132,213.3553008,High,1/20/2022 15:16:02,573,0
1,T2,155,203,9,-32,777,183214.8919,None,0,0,-516.1359774,2045.547525,213.3553008,High,1/20/2022 15:16:02,617,0
1,T2,155,203,9,-32,778,183258.8251,None,0,0,0,0,213.3553008,High,1/20/2022 15:16:02,661,0
1,T2,155,203,9,-32,779,183302.8908,None,0,0,0,0,213.3553008,High,1/20/2022 15:16:02,705,0
2,T3,169,372,-8,137,580,174521.9689,None,0,0,0,0,0,High,1/20/2022 15:15:53,924,0
2,T3,169,370,-8,135,581,174565.9233,None,0,0,0,0,0,High,1/20/2022 15:15:53,968,0
2,T3,168,366,-9,131,582,174609.9639,None,104.0362435,93.62055979,2125.778482,2362.280338,4.123105626,High,1/20/2022 15:15:54,13,0
2,T3,169,364,-8,129,583,174654.9639,None,63.43494882,49.6903995,-976.2257843,902.2509921,6.359173603,High,1/20/2022 15:15:54,57,0
2,T3,168,361,-9,126,584,174698.9649,None,108.4349488,71.86831345,504.0320436,1022.704029,9.521451263,High,1/20/2022 15:15:54,101,0
2,T3,168,359,-9,124,585,174742.9653,None,90,45.45413224,-600.3168429,418.9723008,11.52145126,High,1/20/2022 15:15:54,145,0
2,T3,169,355,-8,120,586,174786.962,None,75.96375653,93.71397458,1096.896866,319.0294606,15.64455689,High,1/20/2022 15:15:54,189,0
2,T3,169,352,-8,117,587,174830.9644,None,90,68.17809938,-580.3291459,318.988134,18.64455689,High,1/20/2022 15:15:54,233,0
