ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
1,T2,152,112,7,-123,1360,124433.4303,None,63.43494882,69.36178789,-94.97137739,236.6033409,242.8610388,High,1/18/2022 11:39:17,26,0
1,T2,152,109,7,-126,1361,124497.6798,None,90,46.69297037,-352.8248082,413.4670492,245.8610388,High,1/18/2022 11:39:17,92,0
1,T2,152,107,7,-128,1362,124563.6975,None,90,30.29490576,-248.3889111,0,247.8610388,High,1/18/2022 11:39:17,157,0
1,T2,152,107,7,-128,1363,124629.4762,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,222,0
1,T2,152,107,7,-128,1364,124694.2597,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,288,0
1,T2,152,107,7,-128,1365,124760.0436,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,354,0
1,T2,152,107,7,-128,1366,124824.8252,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,417,0
1,T2,152,107,7,-128,1367,124889.1733,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,483,0
1,T2,152,107,7,-128,1368,124954.0937,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,547,0
1,T2,152,107,7,-128,1369,125018.6825,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,611,0
1,T2,152,107,7,-128,1370,125082.8813,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,676,0
1,T2,152,107,7,-128,1371,125148.2388,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,741,0
1,T2,152,107,7,-128,1372,125212.4758,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,805,0
1,T2,152,107,7,-128,1373,125276.4437,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,869,0
1,T2,152,107,7,-128,1374,125340.164,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,933,0
1,T2,152,107,7,-128,1375,125404.0286,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:17,998,0
1,T2,152,107,7,-128,1376,125468.8694,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,62,0
1,T2,152,107,7,-128,1377,125533.414,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,127,0
1,T2,152,107,7,-128,1378,125599.2769,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,192,0
1,T2,152,107,7,-128,1379,125663.1211,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,256,0
1,T2,152,107,7,-128,1380,125727.8464,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,320,0
1,T2,152,107,7,-128,1381,125792.7079,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,386,0
1,T2,152,107,7,-128,1382,125858.4706,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,452,0
1,T2,152,107,7,-128,1383,125922.9989,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,517,0
1,T2,152,107,7,-128,1384,125988.0458,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,581,0
1,T2,152,107,7,-128,1385,126052.4995,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,645,0
1,T2,152,107,7,-128,1386,126116.0433,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,709,0
1,T2,152,107,7,-128,1387,126180.0603,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,773,0
1,T2,152,107,7,-128,1388,126243.4955,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,836,0
1,T2,152,107,7,-128,1389,126307.701,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,900,0
1,T2,152,107,7,-128,1390,126371.5145,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:18,965,0
1,T2,152,107,7,-128,1391,126436.7737,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:19,29,0
1,T2,152,107,7,-128,1392,126501.3232,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:19,93,0
1,T2,152,107,7,-128,1393,126564.3126,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:19,157,0
1,T2,152,107,7,-128,1394,126629.1182,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:19,222,0
1,T2,152,107,7,-128,1395,126693.9089,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:19,286,0
1,T2,152,107,7,-128,1396,126757.6417,None,90,0,0,0,247.8610388,NotFound,1/18/2022 11:39:19,350,0
1,T2,156,107,11,-128,1397,126822.4219,None,0,61.74726228,953.1810998,1389.313401,251.8610388,High,1/18/2022 11:39:19,415,0
1,T2,156,108,11,-127,1398,126886.8913,None,270,15.51123479,-717.1778781,4188.033393,252.8610388,High,1/18/2022 11:39:19,479,0
1,T2,156,110,11,-125,1399,126951.5496,None,270,30.93183706,238.4937784,0,254.8610388,High,1/18/2022 11:39:19,546,0
1,T2,156,112,11,-123,1400,127017.6457,None,270,30.25897141,-10.18011124,0,256.8610388,High,1/18/2022 11:39:19,611,0
1,T2,156,116,11,-119,1401,127082.6737,None,270,61.51196408,480.6082406,0,260.8610388,High,1/18/2022 11:39:19,674,0
1,T2,156,120,11,-115,1402,127145.9995,None,270,63.1654081,26.11011655,0,264.8610388,High,1/18/2022 11:39:19,738,0
1,T2,155,124,10,-111,1403,127208.8862,None,255.9637565,65.56403223,38.14199399,223.1989191,268.9841444,High,1/18/2022 11:39:19,802,0
1,T2,155,129,10,-106,1404,127274.2717,None,270,76.46955365,166.788071,214.6690546,273.9841444,High,1/18/2022 11:39:19,866,0
1,T2,155,132,10,-103,1405,127337.718,None,270,47.28408118,-460.0027498,0,276.9841444,High,1/18/2022 11:39:19,929,0
1,T2,155,134,10,-101,1406,127401.0696,None,270,31.56984196,-248.0480244,0,278.9841444,High,1/18/2022 11:39:19,995,0
1,T2,155,139,10,-96,1407,127466.1139,None,270,76.87068659,696.461406,0,283.9841444,High,1/18/2022 11:39:20,59,0
1,T2,155,142,10,-93,1408,127529.9268,None,270,47.01243792,-467.9030207,0,286.9841444,High,1/18/2022 11:39:20,123,0
1,T2,155,147,10,-88,1409,127595.2156,None,270,76.58281359,452.9165135,0,291.9841444,High,1/18/2022 11:39:20,189,0
1,T2,155,149,10,-86,1410,127660.0505,None,270,30.84758363,-705.4106655,0,293.9841444,High,1/18/2022 11:39:20,253,0
1,T2,154,151,9,-84,1411,127723.8422,None,243.4349488,35.05264756,65.91866858,416.4342881,296.2202124,High,1/18/2022 11:39:20,316,0
1,T2,154,153,9,-82,1412,127787.5645,None,270,31.38618663,-57.53811361,416.887827,298.2202124,High,1/18/2022 11:39:20,381,0
1,T2,155,156,10,-79,1413,127852.4127,None,288.4349488,48.76430896,267.9815682,284.2784969,301.38249,High,1/18/2022 11:39:20,445,0
1,T2,154,160,9,-75,1414,127917.2748,None,255.9637565,63.56725462,228.2218068,500.6188867,305.5055957,High,1/18/2022 11:39:20,510,0
1,T2,155,164,10,-71,1415,127981.0422,None,284.0362435,64.6585187,17.11319716,440.2325787,309.6287013,High,1/18/2022 11:39:20,574,0
1,T2,154,169,9,-66,1416,128045.183,None,258.6900675,79.49728587,231.3467741,395.1646369,314.7277208,High,1/18/2022 11:39:20,638,0
1,T2,154,172,9,-63,1417,128109.2896,None,270,46.79705366,-510.0915072,176.4238389,317.7277208,High,1/18/2022 11:39:20,702,0
1,T2,154,176,9,-59,1418,128172.6539,None,270,63.12702894,257.7157056,0,321.7277208,High,1/18/2022 11:39:20,764,0
1,T2,154,180,9,-55,1419,128236.8087,None,270,62.34919289,-12.12436252,0,325.7277208,High,1/18/2022 11:39:20,829,0
1,T2,154,185,9,-50,1420,128300.3141,None,270,78.73346204,257.9980466,0,330.7277208,High,1/18/2022 11:39:20,892,0
1,T2,153,189,8,-46,1421,128363.3525,None,255.9637565,65.40625437,-211.4141169,222.6617977,334.8508264,High,1/18/2022 11:39:20,955,0
1,T2,153,193,8,-42,1422,128427.6062,None,270,62.25322433,-49.07157166,218.4503533,338.8508264,High,1/18/2022 11:39:21,20,0
1,T2,154,195,9,-40,1423,128492.0736,None,296.5650512,34.68525142,-427.6265664,412.0695294,341.0868944,High,1/18/2022 11:39:21,84,0
1,T2,154,197,9,-38,1424,128555.3549,None,270,31.6049133,-48.67690964,419.7930696,343.0868944,High,1/18/2022 11:39:21,148,0
1,T2,153,198,8,-37,1425,128619.9033,None,225,21.90935116,-150.2060801,697.1512849,344.501108,High,1/18/2022 11:39:21,212,0
1,T2,154,204,9,-31,1426,128683.6891,None,279.4623222,95.36233034,1151.556917,853.8314516,350.5838705,High,1/18/2022 11:39:21,276,0
1,T2,154,208,9,-27,1427,128748.4794,None,270,61.73763665,-518.9772803,146.0453526,354.5838705,High,1/18/2022 11:39:21,341,0
1,T2,153,213,8,-22,1428,128813.2568,None,258.6900675,78.71602617,262.1035966,174.5968883,359.68289,High,1/18/2022 11:39:21,406,0
1,T2,154,217,9,-18,1429,128877.4568,None,284.0362435,64.22282906,-225.7507338,394.8002483,363.8059956,High,1/18/2022 11:39:21,471,0
1,T2,153,223,8,-12,1430,128942.2191,None,260.5376778,93.92443644,458.6249621,362.843285,369.8887582,High,1/18/2022 11:39:21,535,0
1,T2,153,228,8,-7,1431,129006.6292,None,270,77.62757704,-253.0171418,146.9074292,374.8887582,High,1/18/2022 11:39:21,599,0
1,T2,152,231,7,-4,1432,129071.39,None,251.5650512,48.83012038,-444.6741958,284.662154,378.0510358,High,1/18/2022 11:39:21,665,0
1,T2,153,235,8,0,1433,129136.0545,None,284.0362435,63.76150168,230.9053855,502.1486641,382.1741414,High,1/18/2022 11:39:21,730,0
1,T2,153,237,8,2,1434,129200.5408,None,270,31.01433948,-507.8158028,217.66241,384.1741414,High,1/18/2022 11:39:21,793,0
1,T2,153,242,8,7,1435,129264.15,None,270,78.60498167,748.1723114,0,389.1741414,High,1/18/2022 11:39:21,856,0
1,T2,152,246,7,11,1436,129328.2793,None,255.9637565,64.29363217,-223.1639749,218.8741101,393.2972471,High,1/18/2022 11:39:21,921,0
1,T2,152,251,7,16,1437,129392.183,None,270,78.24273086,218.2831149,219.646804,398.2972471,High,1/18/2022 11:39:21,985,0
1,T2,152,255,7,20,1438,129455.732,None,270,62.94355537,-240.7461249,0,402.2972471,High,1/18/2022 11:39:22,47,0
1,T2,152,260,7,25,1439,129518.8266,None,270,79.24608445,258.3823193,0,407.2972471,High,1/18/2022 11:39:22,111,0
1,T2,152,266,7,31,1440,129583.0291,None,270,93.45430474,221.3032248,0,413.2972471,High,1/18/2022 11:39:22,176,0
1,T2,152,271,7,36,1441,129647.8199,None,270,77.17145027,-251.3142988,0,418.2972471,High,1/18/2022 11:39:22,240,0
1,T2,153,275,8,40,1442,129711.8268,None,284.0362435,64.41658049,-199.2733562,219.2926617,422.4203527,High,1/18/2022 11:39:22,304,0
1,T2,153,278,8,43,1443,129776.6711,None,270,46.26466783,-279.9307366,216.4607139,425.4203527,High,1/18/2022 11:39:22,369,0
1,T2,152,282,7,47,1444,129841.4602,None,255.9637565,63.63887792,268.1656343,216.6451373,429.5434583,High,1/18/2022 11:39:22,435,0
1,T2,152,288,7,53,1445,129906.0846,None,270,92.84418888,451.9239012,217.1972733,435.5434583,High,1/18/2022 11:39:22,498,0
1,T2,152,292,7,57,1446,129969.2798,None,270,63.29594653,-467.570992,0,439.5434583,High,1/18/2022 11:39:22,562,0
1,T2,152,297,7,62,1447,130034.0726,None,270,77.16906817,214.1151739,0,444.5434583,High,1/18/2022 11:39:22,627,0
1,T2,151,301,6,66,1448,130097.5857,None,255.9637565,64.91740484,-192.8997848,220.9976126,448.6665639,High,1/18/2022 11:39:22,690,0
1,T2,152,305,7,70,1449,130161.5559,None,284.0362435,64.45353658,-7.251318052,438.8369418,452.7896696,High,1/18/2022 11:39:22,754,0
1,T2,151,307,6,72,1450,130225.8886,None,243.4349488,34.7578755,-461.5951308,631.11442,455.0257375,High,1/18/2022 11:39:22,818,0
1,T2,151,310,6,75,1451,130289.9692,None,270,46.81604105,188.1718577,414.5568421,458.0257375,High,1/18/2022 11:39:22,883,0
1,T2,151,313,6,78,1452,130354.2675,None,270,46.65753216,-2.465211205,0,461.0257375,High,1/18/2022 11:39:22,948,0
1,T2,151,316,6,81,1453,130419.8581,None,270,45.73826128,-14.01528395,0,464.0257375,High,1/18/2022 11:39:23,12,0
1,T2,151,319,6,84,1454,130484.1698,None,270,46.64781059,14.14282797,0,467.0257375,High,1/18/2022 11:39:23,76,0
1,T2,152,320,7,85,1455,130547.3881,None,315,22.37031939,-384.0263214,711.8192042,468.4399511,High,1/18/2022 11:39:23,141,0
1,T2,152,324,7,89,1456,130612.538,None,270,61.39687091,599.0270364,690.7147977,472.4399511,High,1/18/2022 11:39:23,205,0
1,T2,152,326,7,91,1457,130677.3223,None,270,30.87167724,-471.1819633,0,474.4399511,High,1/18/2022 11:39:23,270,0
1,T2,152,330,7,95,1458,130742.2599,None,270,61.59759523,473.1606648,0,478.4399511,High,1/18/2022 11:39:23,334,0
1,T2,151,340,6,105,1459,130805.9737,None,264.2894069,157.7346763,1508.889457,89.62882668,488.4898267,High,1/18/2022 11:39:23,399,0
1,T2,151,345,6,110,1460,130870.892,None,270,77.01988499,-1243.328789,87.96584534,493.4898267,High,1/18/2022 11:39:23,463,0
1,T2,151,349,6,114,1461,130934.6818,None,270,62.70594985,-224.3922248,0,497.4898267,High,1/18/2022 11:39:23,527,0
1,T2,151,351,6,116,1462,130999.218,None,270,30.9903589,-491.4387732,0,499.4898267,High,1/18/2022 11:39:23,593,0
1,T2,151,351,6,116,1463,131065.1243,None,0,0,-470.2184601,4096.725199,499.4898267,High,1/18/2022 11:39:23,657,0
1,T2,151,360,6,125,1464,131128.4052,None,270,142.2230088,2247.487138,4266.690265,508.4898267,High,1/18/2022 11:39:23,721,0
1,T2,151,364,6,129,1465,131192.7499,None,270,62.16518221,-1244.202345,0,512.4898267,High,1/18/2022 11:39:23,787,0
2,T3,174,373,-2,138,1320,121849.6654,None,0,0,0,0,0,High,1/18/2022 11:39:14,442,0
2,T3,174,372,-2,137,1321,121913.6568,None,0,0,0,0,0,High,1/18/2022 11:39:14,506,0
2,T3,175,372,-1,137,1322,121977.4501,None,0,15.67562738,245.7252937,0,1,High,1/18/2022 11:39:14,571,0
2,T3,175,370,-1,135,1323,122042.4922,None,90,30.74931467,231.752777,1383.71916,3,High,1/18/2022 11:39:14,636,0
2,T3,173,369,-3,134,1324,122107.9368,None,180,34.16734119,52.22778532,1375.208955,5.236067977,High,1/18/2022 11:39:14,701,0
2,T3,173,365,-3,130,1325,122172.1281,None,90,62.31374034,438.4768519,1402.059158,9.236067977,High,1/18/2022 11:39:14,766,0
2,T3,173,363,-3,128,1326,122238.1381,None,90,30.29843963,-485.0068278,0,11.23606798,High,1/18/2022 11:39:14,831,0
2,T3,173,361,-3,126,1327,122301.9096,None,90,31.36197204,16.67723686,0,13.23606798,High,1/18/2022 11:39:14,895,0
2,T3,173,357,-3,122,1328,122366.3058,None,90,62.11546644,477.5669123,0,17.23606798,High,1/18/2022 11:39:14,958,0
2,T3,171,354,-5,119,1329,122429.827,None,135,56.76138479,-84.2881062,708.4249038,20.84161925,High,1/18/2022 11:39:15,22,0
2,T3,173,351,-3,116,1330,122493.5617,None,45,56.57124416,-2.983314025,1412.103611,24.44717053,High,1/18/2022 11:39:15,86,0
2,T3,174,351,-2,116,1331,122558.0515,None,0,15.50632813,-636.7660627,697.784766,25.44717053,High,1/18/2022 11:39:15,152,0
2,T3,174,348,-2,113,1332,122623.3785,None,90,45.92281905,465.6036695,1377.684571,28.44717053,High,1/18/2022 11:39:15,216,0
2,T3,174,344,-2,109,1333,122688.1622,None,90,61.74392633,244.2143206,0,32.44717053,High,1/18/2022 11:39:15,282,0
2,T3,174,340,-2,105,1334,122753.9401,None,90,60.81069782,-14.18756922,0,36.44717053,High,1/18/2022 11:39:15,348,0
2,T3,174,336,-2,101,1335,122818.7264,None,90,61.74144842,14.36647263,0,40.44717053,High,1/18/2022 11:39:15,411,0
2,T3,175,332,-1,97,1336,122883.0027,None,75.96375653,64.14659253,37.41883259,218.3735446,44.57027615,High,1/18/2022 11:39:15,476,0
2,T3,174,330,-2,95,1337,122946.7138,None,116.5650512,35.09699216,-455.9582297,637.2719141,46.80634413,High,1/18/2022 11:39:15,538,0
2,T3,175,328,-1,93,1338,123009.9848,None,63.43494882,35.34111959,3.858441057,839.722817,49.04241211,High,1/18/2022 11:39:15,604,0
2,T3,175,325,-1,90,1339,123075.0571,None,90,46.10256592,165.3767629,408.2390076,52.04241211,High,1/18/2022 11:39:15,670,0
2,T3,177,323,1,88,1340,123140.3828,None,45,43.29731063,-42.94259823,688.8559939,54.87083923,High,1/18/2022 11:39:15,733,0
2,T3,176,320,0,85,1341,123204.5494,None,108.4349488,49.28230045,93.27266562,988.5976321,58.03311689,High,1/18/2022 11:39:15,798,0
2,T3,176,315,0,80,1342,123270.1624,None,90,76.20441071,410.3167095,280.9648823,63.03311689,High,1/18/2022 11:39:15,862,0
2,T3,175,310,-1,75,1343,123334.2728,None,101.3099325,79.53498206,51.95056254,176.4133818,68.13213641,High,1/18/2022 11:39:15,927,0
2,T3,175,307,-1,72,1344,123397.8255,None,90,47.20491812,-508.7126736,177.9614788,71.13213641,High,1/18/2022 11:39:15,990,0
2,T3,176,305,0,70,1345,123462.4898,None,63.43494882,34.57963633,-195.2434619,410.8147954,73.36820439,High,1/18/2022 11:39:16,55,0
2,T3,175,302,-1,67,1346,123526.7852,None,108.4349488,49.1835755,227.1381649,699.8945492,76.53048205,High,1/18/2022 11:39:16,118,0
2,T3,175,298,-1,63,1347,123590.3626,None,90,62.9154385,215.9865456,289.9607223,80.53048205,High,1/18/2022 11:39:16,183,0
2,T3,174,296,-2,61,1348,123654.282,None,116.5650512,34.98261838,-437.0006621,415.6023238,82.76655002,High,1/18/2022 11:39:16,248,0
2,T3,174,294,-2,59,1349,123720.2856,None,90,30.3013775,-70.92402358,402.478822,84.76655002,High,1/18/2022 11:39:16,314,0
2,T3,174,293,-2,58,1350,123784.9804,None,90,15.45719285,-229.4494248,0,85.76655002,High,1/18/2022 11:39:16,380,0
2,T3,174,290,-2,55,1351,123850.759,None,90,45.60753801,458.3610044,0,88.76655002,High,1/18/2022 11:39:16,444,0
2,T3,174,289,-2,54,1352,123916.5918,None,90,15.18999648,-462.0423488,0,89.76655002,High,1/18/2022 11:39:16,509,0
2,T3,174,287,-2,52,1353,123980.7828,None,90,31.15701578,248.7423362,0,91.76655002,High,1/18/2022 11:39:16,573,0
2,T3,174,285,-2,50,1354,124045.7055,None,90,30.80586605,-5.408735743,0,93.76655002,High,1/18/2022 11:39:16,637,0
2,T3,174,285,-2,50,1355,124109.2899,None,0,0,-484.4877997,1415.441523,93.76655002,High,1/18/2022 11:39:16,702,0
2,T3,174,282,-2,47,1356,124173.1753,None,90,46.95908611,735.0519229,1408.772583,96.76655002,High,1/18/2022 11:39:16,765,0
2,T3,174,280,-2,45,1357,124237.5066,None,90,31.08906551,-246.6920551,0,98.76655002,High,1/18/2022 11:39:16,830,0
2,T3,175,278,-1,43,1358,124301.4048,None,63.43494882,34.99422484,61.11532607,415.7402114,101.002618,High,1/18/2022 11:39:16,897,0
2,T3,174,274,-2,39,1359,124368.9548,None,104.0362435,61.0378331,385.5456441,601.0554352,105.1257236,High,1/18/2022 11:39:16,961,0
2,T3,174,272,-2,37,1360,124433.4303,None,90,31.01953455,-465.5768244,217.6988696,107.1257236,High,1/18/2022 11:39:17,26,0
2,T3,174,270,-2,35,1361,124497.6798,None,90,31.12864692,1.698260121,0,109.1257236,High,1/18/2022 11:39:17,92,0
2,T3,174,268,-2,33,1362,124563.6975,None,90,30.29490576,-12.62905487,0,111.1257236,High,1/18/2022 11:39:17,157,0
2,T3,174,265,-2,30,1363,124629.4762,None,90,45.60746868,232.7890779,0,114.1257236,High,1/18/2022 11:39:17,222,0
2,T3,174,263,-2,28,1364,124694.2597,None,90,30.87205847,-227.4562228,0,116.1257236,High,1/18/2022 11:39:17,288,0
2,T3,175,261,-1,26,1365,124760.0436,None,63.43494882,33.99111299,47.41364549,403.8229898,118.3617916,High,1/18/2022 11:39:17,354,0
2,T3,176,258,0,23,1366,124824.8252,None,71.56505118,48.81444207,228.820052,125.5001784,121.5240693,High,1/18/2022 11:39:17,417,0
2,T3,176,256,0,21,1367,124889.1733,None,90,31.08094878,-275.5868983,286.48785,123.5240693,High,1/18/2022 11:39:17,483,0
2,T3,176,252,0,17,1368,124954.0937,None,90,61.61391489,470.3138938,0,127.5240693,High,1/18/2022 11:39:17,547,0
2,T3,176,250,0,15,1369,125018.6825,None,90,30.96512089,-474.5218056,0,129.5240693,High,1/18/2022 11:39:17,611,0
2,T3,177,247,1,12,1370,125082.8813,None,71.56505118,49.25758208,284.9346279,287.1541029,132.6863469,High,1/18/2022 11:39:17,676,0
2,T3,177,243,1,8,1371,125148.2388,None,90,61.20185136,182.7528483,282.0632494,136.6863469,High,1/18/2022 11:39:17,741,0
2,T3,177,242,1,7,1372,125212.4758,None,90,15.56735215,-710.4083193,0,137.6863469,High,1/18/2022 11:39:17,805,0
2,T3,177,240,1,5,1373,125276.4437,None,90,31.26568169,245.4094873,0,139.6863469,High,1/18/2022 11:39:17,869,0
2,T3,177,238,1,3,1374,125340.164,None,90,31.38717175,1.90661462,0,141.6863469,High,1/18/2022 11:39:17,933,0
2,T3,177,232,1,-3,1375,125404.0286,None,90,93.94876035,979.5972823,0,147.6863469,High,1/18/2022 11:39:17,998,0
2,T3,177,231,1,-4,1376,125468.8694,None,90,15.42238837,-1211.064206,0,148.6863469,High,1/18/2022 11:39:18,62,0
2,T3,176,230,0,-5,1377,125533.414,None,135,21.91064105,100.5235555,697.192329,150.1005605,High,1/18/2022 11:39:18,127,0
2,T3,176,227,0,-8,1378,125599.2769,None,90,45.54916349,358.9049744,683.2374523,153.1005605,High,1/18/2022 11:39:18,192,0
2,T3,176,225,0,-10,1379,125663.1211,None,90,31.32625986,-222.7751875,0,155.1005605,High,1/18/2022 11:39:18,256,0
2,T3,175,225,-1,-10,1380,125727.8464,None,180,15.44990908,-245.2881761,1390.491817,156.1005605,High,1/18/2022 11:39:18,320,0
2,T3,176,224,0,-11,1381,125792.7079,None,45,21.80359015,97.95766472,2081.35797,157.514774,High,1/18/2022 11:39:18,386,0
2,T3,176,222,0,-13,1382,125858.4706,None,90,30.41237662,130.9068282,684.278474,159.514774,High,1/18/2022 11:39:18,452,0
2,T3,176,220,0,-15,1383,125922.9989,None,90,30.99415295,9.015832313,0,161.514774,High,1/18/2022 11:39:18,517,0
2,T3,177,219,1,-16,1384,125988.0458,None,45,21.74144444,-142.2467252,691.8085258,162.9289876,High,1/18/2022 11:39:18,581,0
2,T3,176,219,0,-16,1385,126052.4995,None,180,15.5150131,-96.60316379,2094.526769,163.9289876,High,1/18/2022 11:39:18,645,0
2,T3,176,217,0,-18,1386,126116.0433,None,90,31.47435312,251.1549517,1416.345891,165.9289876,High,1/18/2022 11:39:18,709,0
2,T3,176,215,0,-20,1387,126180.0603,None,90,31.24170142,-3.634217478,0,167.9289876,High,1/18/2022 11:39:18,773,0
2,T3,177,213,1,-22,1388,126243.4955,None,63.43494882,35.24964022,63.18162157,418.7746106,170.1650556,High,1/18/2022 11:39:18,836,0
2,T3,176,211,0,-24,1389,126307.701,None,116.5650512,34.82673568,-6.586733949,827.5007959,172.4011236,High,1/18/2022 11:39:18,900,0
2,T3,177,209,1,-26,1390,126371.5145,None,63.43494882,35.04067286,3.352537979,832.5840512,174.6371915,High,1/18/2022 11:39:18,965,0
2,T3,177,206,1,-29,1391,126436.7737,None,90,45.97052983,167.4837719,407.0698258,177.6371915,High,1/18/2022 11:39:19,29,0
2,T3,178,205,2,-30,1392,126501.3232,None,45,21.9089778,-372.7612457,697.1394046,179.0514051,High,1/18/2022 11:39:19,93,0
2,T3,179,203,3,-32,1393,126564.3126,None,63.43494882,35.49911537,215.7527706,292.6674777,181.2874731,High,1/18/2022 11:39:19,157,0
