ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T8,763,750,-6,304,18,1109.4123,None,82.87498365,103.1972955,-428.7734516,1073.603913,102.5041911,High,2/26/2022 18:02:42,503,0,1,One
0,T9,862,828,7,382,18,1109.4123,None,-1,12.80004915,-860.0955036,588.802261,36.16367454,High,2/26/2022 18:02:42,503,0,1,One
0,T10,948,842,8,396,18,1109.4123,None,71.56505118,40.47730948,60.19311007,928.8362218,17.57868553,High,2/26/2022 18:02:42,503,0,1,One
0,T11,1007,821,-19,375,18,1109.4123,None,90,25.6000983,327.6825166,1164.804473,30.26459983,High,2/26/2022 18:02:42,503,0,1,One
0,T12,1105,745,-4,299,18,1109.4123,None,71.56505118,145.9430148,420.0125076,928.8362218,102.9796663,High,2/26/2022 18:02:42,503,0,1,One
0,T14,100,758,5,311,18,1109.4123,None,108.4349488,80.95461897,12.28633994,1400.772724,40.01416882,High,2/26/2022 18:02:42,503,0,1,One
0,T1,176,766,1,320,19,1171.9316,None,-1,147.4671735,504.7689049,1556.962278,88.0857574,High,2/26/2022 18:02:42,581,0,1,One
0,T3,322,768,-18,322,19,1171.9316,None,-1,47.98518218,120.0888796,1750.418652,78.75553573,High,2/26/2022 18:02:42,581,0,1,One
0,T4,427,802,3,356,19,1171.9316,None,-1,65.94932486,-435.6485047,1160.6824,57.16174924,High,2/26/2022 18:02:42,581,0,1,One
0,T5,515,573,5,127,19,1171.9316,None,-1,45.24086362,434.0877218,2175.328259,179.3456208,High,2/26/2022 18:02:42,581,0,1,One
0,T6,600,607,4,161,19,1171.9316,None,-1,143.9555465,41.17740607,1372.46532,185.6122454,High,2/26/2022 18:02:42,581,0,1,One
0,T7,680,626,-2,180,19,1171.9316,None,-1,214.5962585,1500.989876,2175.328259,197.0397894,High,2/26/2022 18:02:42,581,0,1,One
0,T8,763,745,-6,299,19,1171.9316,None,-1,79.97530363,-371.4371695,1341.585457,107.5041911,High,2/26/2022 18:02:42,581,0,1,One
0,T9,862,825,7,379,19,1171.9316,None,90,47.98518218,562.7883393,1455.550526,39.16367454,High,2/26/2022 18:02:42,581,0,1,One
0,T10,945,838,5,392,19,1171.9316,None,-1,79.97530363,631.7728148,1160.6824,22.57868553,High,2/26/2022 18:02:42,581,0,1,One
0,T11,1006,819,-20,373,19,1171.9316,None,-1,35.76604309,162.6049041,1455.550526,32.50066781,High,2/26/2022 18:02:42,581,0,1,One
0,T12,1106,737,-3,291,19,1171.9316,None,-1,128.9563023,-271.703499,1160.6824,111.0419241,High,2/26/2022 18:02:42,581,0,1,One
0,T14,100,751,5,304,19,1171.9316,None,-1,111.9654251,496.0197269,1750.418652,47.01416882,High,2/26/2022 18:02:42,581,0,1,One
0,T1,173,753,-2,307,20,1234.3984,None,104.0362435,213.5800788,1058.36869,1681.473094,101.4274215,High,2/26/2022 18:02:42,643,0,1,One
0,T3,323,760,-17,314,20,1234.3984,None,82.87498365,129.0646831,1297.961492,1342.712988,86.81779348,High,2/26/2022 18:02:42,643,0,1,One
0,T4,427,801,3,355,20,1234.3984,None,90,16.00850372,-799.4778209,1456.773838,58.16174924,High,2/26/2022 18:02:42,643,0,1,One
0,T5,516,567,6,121,20,1234.3984,None,80.53767779,97.37592658,834.6043492,1305.296218,185.4283833,High,2/26/2022 18:02:42,643,0,1,One
0,T6,600,599,4,153,20,1234.3984,None,90,128.0680297,-254.3353716,1456.773838,193.6122454,High,2/26/2022 18:02:42,643,0,1,One
0,T7,675,612,-7,166,20,1234.3984,None,116.5650512,237.9835168,374.3950112,1882.040559,211.9058581,High,2/26/2022 18:02:42,643,0,1,One
0,T8,766,738,-3,292,20,1234.3984,None,63.43494882,121.9171321,671.4259166,1031.507118,115.1199642,High,2/26/2022 18:02:42,643,0,1,One
0,T9,861,821,6,375,20,1234.3984,None,-1,66.00475173,288.4663463,1456.773838,43.28678017,High,2/26/2022 18:02:42,643,0,1,One
0,T10,944,843,4,397,20,1234.3984,None,258.6900675,81.62767284,26.45195866,4157.249411,27.67770504,High,2/26/2022 18:02:42,643,0,1,One
0,T11,1006,816,-20,370,20,1234.3984,None,90,48.02551115,196.2557401,1456.773838,35.50066781,High,2/26/2022 18:02:42,643,0,1,One
0,T12,1105,729,-4,283,20,1234.3984,None,97.12501635,129.0646831,1.735015493,1570.834689,119.1041818,High,2/26/2022 18:02:42,643,0,1,One
0,T14,101,746,6,299,20,1234.3984,None,78.69006753,81.62767284,-485.6620195,1275.718742,52.11318834,High,2/26/2022 18:02:42,643,0,1,One
0,T1,174,744,-1,298,21,1296.8853,None,-1,144.9165367,-1098.846991,1680.932219,110.4828066,High,2/26/2022 18:02:42,706,0,1,One
0,T3,324,761,-16,315,21,1296.8853,None,-1,22.6321607,-1703.277366,1342.281081,88.23200704,High,2/26/2022 18:02:42,706,0,1,One
0,T4,427,801,3,355,21,1296.8853,None,-1,0,-256.1897568,1456.305242,58.16174924,High,2/26/2022 18:02:42,706,0,1,One
0,T5,512,559,2,113,21,1296.8853,None,-1,143.1383524,732.3523136,1304.876347,194.3726552,High,2/26/2022 18:02:42,706,0,1,One
0,T6,600,587,4,141,21,1296.8853,None,-1,192.0402516,1023.770133,1456.305242,205.6122454,High,2/26/2022 18:02:42,706,0,1,One
0,T7,670,601,-12,155,21,1296.8853,None,-1,193.3692658,-713.9776661,1881.435168,223.9889041,High,2/26/2022 18:02:42,706,0,1,One
0,T8,770,733,1,287,21,1296.8853,None,-1,102.4714658,-311.1958868,1031.175316,121.5230885,High,2/26/2022 18:02:42,706,0,1,One
0,T9,861,819,6,373,21,1296.8853,None,90,32.00670861,-544.0827298,1456.305242,45.28678017,High,2/26/2022 18:02:42,706,0,1,One
0,T10,945,840,5,394,21,1296.8853,None,-1,50.6070498,-496.4340212,4155.91216,30.8399827,High,2/26/2022 18:02:42,706,0,1,One
0,T11,1005,813,-21,367,21,1296.8853,None,-1,50.6070498,41.31327764,1456.305242,38.66294547,High,2/26/2022 18:02:42,706,0,1,One
0,T12,1110,718,1,272,21,1296.8853,None,-1,193.3692658,1029.089019,1570.329403,131.1872278,High,2/26/2022 18:02:42,706,0,1,One
0,T14,101,746,6,299,21,1296.8853,None,-1,0,-1306.316569,1275.308385,52.11318834,High,2/26/2022 18:02:42,706,0,1,One
0,T1,171,733,-4,287,22,1375.0072,None,108.4349488,145.9482456,13.20639824,1400.82293,121.8845609,High,2/26/2022 18:02:42,768,0,1,One
0,T3,323,757,-17,311,22,1375.0072,None,104.0362435,52.77784623,385.8800866,1344.517267,92.35511267,High,2/26/2022 18:02:42,768,0,1,One
0,T4,426,801,2,355,22,1375.0072,None,180,12.80050792,163.8530031,2316.891934,59.16174924,High,2/26/2022 18:02:42,768,0,1,One
0,T5,512,549,2,103,22,1375.0072,None,90,128.0050792,-193.7135825,1164.846221,204.3726552,High,2/26/2022 18:02:42,768,0,1,One
0,T6,600,577,4,131,22,1375.0072,None,90,128.0050792,-819.6827317,1164.846221,215.6122454,High,2/26/2022 18:02:42,768,0,1,One
0,T7,670,589,-12,143,22,1375.0072,None,90,153.6060951,-508.9887815,1164.846221,235.9889041,High,2/26/2022 18:02:42,768,0,1,One
0,T8,771,724,2,278,22,1375.0072,None,83.65980825,115.9135292,172.0652391,1083.688546,130.5784736,High,2/26/2022 18:02:42,768,0,1,One
0,T9,860,814,5,368,22,1375.0072,None,-1,65.27003969,425.7875331,1164.846221,50.38579968,High,2/26/2022 18:02:42,768,0,1,One
0,T10,946,835,6,389,22,1375.0072,None,78.69006753,65.27003969,187.6937183,1020.073341,35.93900221,High,2/26/2022 18:02:42,768,0,1,One
0,T11,1006,812,-20,366,22,1375.0072,None,45,18.10265191,-416.0728027,588.8233645,40.07715903,High,2/26/2022 18:02:42,768,0,1,One
0,T12,1112,712,3,266,22,1375.0072,None,71.56505118,80.95752049,-1438.927436,928.8695126,137.5117831,High,2/26/2022 18:02:42,768,0,1,One
0,T14,101,743,6,296,22,1375.0072,None,90,38.40152377,491.5590093,1164.846221,55.11318834,High,2/26/2022 18:02:42,768,0,1,One
0,T1,173,723,-2,277,23,1437.5252,None,-1,163.1216454,274.695284,1750.45505,132.0825999,High,2/26/2022 18:02:42,847,0,1,One
0,T3,323,754,-17,308,23,1437.5252,None,-1,47.98617998,-76.6445864,1680.096028,95.35511267,High,2/26/2022 18:02:42,847,0,1,One
0,T4,427,801,3,355,23,1437.5252,None,-1,15.99539333,51.10344865,2895.166192,60.16174924,High,2/26/2022 18:02:42,847,0,1,One
0,T5,510,540,0,94,23,1437.5252,None,-1,147.4702399,311.3529007,1455.580793,213.5921997,High,2/26/2022 18:02:42,847,0,1,One
0,T6,600,566,4,120,23,1437.5252,None,-1,175.9493266,766.8870942,1455.580793,226.6122454,High,2/26/2022 18:02:42,847,0,1,One
0,T7,669,582,-13,136,23,1437.5252,None,-1,113.1045109,-647.8387696,1455.580793,243.0599719,High,2/26/2022 18:02:42,847,0,1,One
0,T8,776,717,7,271,23,1437.5252,None,-1,137.5975762,346.8448599,1354.166932,139.1807989,High,2/26/2022 18:02:42,847,0,1,One
0,T9,860,814,5,368,23,1437.5252,None,0,0,-1044.019957,15.99539333,50.38579968,High,2/26/2022 18:02:42,847,0,1,One
0,T10,946,831,6,385,23,1437.5252,None,-1,63.98157331,-20.60952657,1274.673974,39.93900221,High,2/26/2022 18:02:42,847,0,1,One
0,T11,1007,812,-19,366,23,1437.5252,None,-1,15.99539333,-33.70642991,735.788093,41.07715903,High,2/26/2022 18:02:42,847,0,1,One
0,T12,1112,704,3,258,23,1437.5252,None,-1,127.9631466,751.8734783,1160.706535,145.5117831,High,2/26/2022 18:02:42,847,0,1,One
0,T14,103,736,8,289,23,1437.5252,None,-1,116.4482211,1248.387622,1455.580793,62.39329823,High,2/26/2022 18:02:42,847,0,1,One
0,T1,173,714,-2,268,24,1500.0605,None,90,143.9187147,-307.073456,1455.178115,141.0825999,High,2/26/2022 18:02:42,909,0,1,One
0,T3,322,751,-18,305,24,1500.0605,None,108.4349488,50.56788182,41.28391233,1749.970798,98.51739033,High,2/26/2022 18:02:42,909,0,1,One
0,T4,426,801,2,355,24,1500.0605,None,180,15.9909683,-0.070760444,2894.365262,61.16174924,High,2/26/2022 18:02:42,909,0,1,One
0,T5,509,532,-1,86,24,1500.0605,None,97.12501635,128.9233081,-296.5833985,1569.114026,221.6544574,High,2/26/2022 18:02:42,909,0,1,One
0,T6,600,556,4,110,24,1500.0605,None,90,159.909683,-256.4894321,1455.178115,236.6122454,High,2/26/2022 18:02:42,909,0,1,One
0,T7,667,574,-15,128,24,1500.0605,None,104.0362435,131.8649027,299.9968311,1679.63124,251.3061831,High,2/26/2022 18:02:42,909,0,1,One
0,T8,779,712,10,266,24,1500.0605,None,45,93.24256692,-709.279547,735.5845419,145.0117508,High,2/26/2022 18:02:42,909,0,1,One
0,T9,859,814,4,368,24,1500.0605,None,-1,15.9909683,255.7110672,15.9909683,51.38579968,High,2/26/2022 18:02:42,909,0,1,One
0,T10,947,829,7,383,24,1500.0605,None,63.43494882,35.75689215,-451.3399817,1030.377224,42.17507019,High,2/26/2022 18:02:42,909,0,1,One
0,T11,1007,811,-19,365,24,1500.0605,None,90,15.9909683,-0.070760444,1455.178115,42.07715903,High,2/26/2022 18:02:42,909,0,1,One
0,T12,1113,696,4,250,24,1500.0605,None,82.87498365,128.9233081,15.3539117,1341.242205,153.5740409,High,2/26/2022 18:02:42,909,0,1,One
0,T14,103,729,8,282,24,1500.0605,None,90,111.9367781,-72.14234253,1455.178115,69.39329823,High,2/26/2022 18:02:42,909,0,1,One
0,T1,172,704,-3,258,25,1578.1497,None,-1,128.6973822,-194.9223769,1165.334003,151.1324755,High,2/26/2022 18:02:42,972,0,1,One
0,T3,321,751,-19,305,25,1578.1497,None,-1,12.80586816,-483.5753685,1401.409527,99.51739033,High,2/26/2022 18:02:42,972,0,1,One
0,T4,427,802,3,356,25,1578.1497,None,-1,18.11023243,27.13901705,2317.862137,62.5759628,High,2/26/2022 18:02:42,972,0,1,One
0,T5,509,523,-1,77,25,1578.1497,None,-1,115.2528134,-175.062552,1256.576023,230.6544574,High,2/26/2022 18:02:42,972,0,1,One
0,T6,601,546,5,100,25,1578.1497,None,-1,128.6973822,-399.7006087,1165.334003,246.6621211,High,2/26/2022 18:02:42,972,0,1,One
0,T7,668,560,-14,114,25,1578.1497,None,-1,179.7389248,613.0684152,1345.080286,265.341852,High,2/26/2022 18:02:42,972,0,1,One
0,T8,780,704,11,258,25,1578.1497,None,-1,103.2442098,128.0797202,589.0699354,153.0740085,High,2/26/2022 18:02:42,972,0,1,One
0,T9,859,814,4,368,25,1578.1497,None,0,0,-204.7782318,12.80586816,51.38579968,High,2/26/2022 18:02:42,972,0,1,One
0,T10,945,824,5,378,25,1578.1497,None,-1,68.96171055,425.2165267,825.1454596,47.560235,High,2/26/2022 18:02:42,972,0,1,One
0,T11,1007,810,-19,364,25,1578.1497,None,-1,12.80586816,-40.78797247,1165.334003,43.07715903,High,2/26/2022 18:02:42,972,0,1,One
0,T12,1113,688,4,242,25,1578.1497,None,-1,102.4469453,-339.0528114,1074.091983,161.5740409,High,2/26/2022 18:02:42,972,0,1,One
0,T14,103,728,8,281,25,1578.1497,None,-1,12.80586816,-1269.457363,1165.334003,70.39329823,High,2/26/2022 18:02:42,972,0,1,One
0,T1,172,696,-3,250,26,1640.6484,None,90,128.0026625,-11.11574774,1456.030285,159.1324755,High,2/26/2022 18:02:43,34,0,1,One
0,T3,322,750,-18,304,26,1640.6484,None,45,22.62788766,157.1555808,736.0153091,100.9316039,High,2/26/2022 18:02:43,34,0,1,One
0,T4,426,801,2,355,26,1640.6484,None,135,22.62788766,72.28398713,2176.045262,63.99017636,High,2/26/2022 18:02:43,34,0,1,One
0,T5,511,510,1,64,26,1640.6484,None,80.53767779,210.4515204,1523.210994,1304.629981,243.8074039,High,2/26/2022 18:02:43,34,0,1,One
0,T6,601,536,5,90,26,1640.6484,None,90,160.0033281,500.9055521,1456.030285,256.6621211,High,2/26/2022 18:02:43,34,0,1,One
0,T7,666,548,-16,102,26,1640.6484,None,99.46232221,194.6524497,238.6213621,1607.43059,277.507377,High,2/26/2022 18:02:43,34,0,1,One
0,T8,780,698,11,252,26,1640.6484,None,90,96.00199684,-115.8778177,1456.030285,159.0740085,High,2/26/2022 18:02:43,34,0,1,One
0,T9,859,815,4,369,26,1640.6484,None,-1,16.00033281,256.0106499,16.00033281,52.38579968,High,2/26/2022 18:02:43,34,0,1,One
0,T10,946,820,6,374,26,1640.6484,None,75.96375653,65.97106221,-47.85136871,1231.445719,51.68334062,High,2/26/2022 18:02:43,34,0,1,One
0,T11,1006,808,-20,362,26,1640.6484,None,116.5650512,35.77783182,367.5590638,1881.079945,45.31322701,High,2/26/2022 18:02:43,34,0,1,One
0,T12,1113,678,4,232,26,1640.6484,None,90,160.0033281,920.9212797,1456.030285,171.5740409,High,2/26/2022 18:02:43,34,0,1,One
0,T14,105,724,10,277,26,1640.6484,None,63.43494882,71.55566364,940.01628,1030.980626,74.86543418,High,2/26/2022 18:02:43,34,0,1,One
0,T1,171,685,-4,239,27,1703.1451,None,-1,176.7351079,779.7602983,1456.076881,170.1778365,High,2/26/2022 18:02:43,112,0,1,One
0,T3,322,745,-18,299,27,1703.1451,None,-1,80.00422422,918.0698591,736.0388629,105.9316039,High,2/26/2022 18:02:43,112,0,1,One
0,T4,426,802,2,356,27,1703.1451,None,-1,16.00084484,-106.0382838,2176.114899,64.99017636,High,2/26/2022 18:02:43,112,0,1,One
0,T5,516,500,6,54,27,1703.1451,None,-1,178.8948838,-504.9328452,1304.671731,254.9877437,High,2/26/2022 18:02:43,112,0,1,One
0,T6,601,525,5,79,27,1703.1451,None,-1,176.0092933,256.1089661,1456.076881,267.6621211,High,2/26/2022 18:02:43,112,0,1,One
0,T7,667,543,-15,97,27,1703.1451,None,-1,81.5886201,-1809.116796,1607.48203,282.6063966,High,2/26/2022 18:02:43,112,0,1,One
0,T8,781,694,12,248,27,1703.1451,None,-1,65.97317339,-480.4865449,1456.076881,163.1971142,High,2/26/2022 18:02:43,112,0,1,One
0,T9,859,816,4,370,27,1703.1451,None,270,16.00084484,0.008193036,4336.228953,53.38579968,High,2/26/2022 18:02:43,112,0,1,One
0,T10,945,811,5,365,27,1703.1451,None,-1,144.8938126,1262.830684,1231.485127,60.73872576,High,2/26/2022 18:02:43,112,0,1,One
0,T11,1006,806,-20,360,27,1703.1451,None,-1,32.00168969,-60.42146433,1881.140143,47.31322701,High,2/26/2022 18:02:43,112,0,1,One
0,T12,1113,670,4,224,27,1703.1451,None,-1,128.0067588,-511.9721411,1456.076881,179.5740409,High,2/26/2022 18:02:43,112,0,1,One
0,T14,105,721,10,274,27,1703.1451,None,-1,48.00253453,-376.8699644,1031.013619,77.86543418,High,2/26/2022 18:02:43,112,0,1,One
0,T1,170,676,-5,230,28,1781.2713,None,96.34019175,115.9071494,-778.5859091,1245.935317,179.2332217,High,2/26/2022 18:02:43,175,0,1,One
0,T3,322,744,-18,298,28,1781.2713,None,90,12.7998034,-860.2033739,1164.782109,106.9316039,High,2/26/2022 18:02:43,175,0,1,One
0,T4,426,801,2,355,28,1781.2713,None,90,12.7998034,-40.97270121,1164.782109,65.99017636,High,2/26/2022 18:02:43,175,0,1,One
0,T5,520,491,10,45,28,1781.2713,None,63.43494882,126.0634435,-676.2320492,824.7546767,264.8366015,High,2/26/2022 18:02:43,175,0,1,One
0,T6,601,514,5,68,28,1781.2713,None,90,140.7978373,-450.6997134,1164.782109,278.6621211,High,2/26/2022 18:02:43,175,0,1,One
0,T7,668,539,-14,93,28,1781.2713,None,75.96375653,52.77494138,-368.8094226,985.1209522,286.7295022,High,2/26/2022 18:02:43,175,0,1,One
0,T8,782,690,13,244,28,1781.2713,None,75.96375653,52.77494138,-168.9347749,985.1209522,167.3202198,High,2/26/2022 18:02:43,175,0,1,One
0,T9,859,816,4,370,28,1781.2713,None,-1,0,-204.8076682,3468.74672,53.38579968,High,2/26/2022 18:02:43,175,0,1,One
0,T10,943,804,3,358,28,1781.2713,None,108.4349488,93.18397528,-661.8757514,1400.745829,68.01883565,High,2/26/2022 18:02:43,175,0,1,One
0,T11,1006,805,-20,359,28,1781.2713,None,90,12.7998034,-245.7803694,1164.782109,48.31322701,High,2/26/2022 18:02:43,175,0,1,One
0,T12,1114,662,5,216,28,1781.2713,None,82.87498365,103.1953141,-317.5816136,1073.5833,187.6362986,High,2/26/2022 18:02:43,175,0,1,One
0,T14,106,716,11,269,28,1781.2713,None,78.69006753,65.26644728,220.974689,1020.017197,82.96445369,High,2/26/2022 18:02:43,175,0,1,One
0,T1,172,669,-3,223,29,1843.7636,None,-1,116.4961105,9.424538943,1557.634969,186.5133315,High,2/26/2022 18:02:43,237,0,1,One
0,T3,322,740,-18,294,29,1843.7636,None,-1,64.00788577,819.4302718,1456.179401,110.9316039,High,2/26/2022 18:02:43,237,0,1,One
0,T4,426,801,2,355,29,1843.7636,None,-1,0,-204.8220884,1456.179401,65.99017636,High,2/26/2022 18:02:43,237,0,1,One
0,T5,520,480,10,34,29,1843.7636,None,-1,176.0216859,799.4303673,1031.086211,275.8366015,High,2/26/2022 18:02:43,237,0,1,One
0,T6,600,505,4,59,29,1843.7636,None,-1,144.9040144,65.70692773,1456.179401,287.7175062,High,2/26/2022 18:02:43,237,0,1,One
0,T7,669,534,-13,88,29,1843.7636,None,-1,81.59436464,461.167588,1231.571834,291.8285217,High,2/26/2022 18:02:43,237,0,1,One
0,T8,781,683,12,237,29,1843.7636,None,-1,113.1510252,966.136369,1231.571834,174.3912876,High,2/26/2022 18:02:43,237,0,1,One
0,T9,859,816,4,370,29,1843.7636,None,0,0,0,16.00197144,53.38579968,High,2/26/2022 18:02:43,237,0,1,One
0,T10,944,803,4,357,29,1843.7636,None,-1,22.63020504,-1128.999417,1751.174926,69.43304921,High,2/26/2022 18:02:43,237,0,1,One
0,T11,1008,805,-18,359,29,1843.7636,None,-1,32.00394289,307.3040917,1456.179401,50.31322701,High,2/26/2022 18:02:43,237,0,1,One
0,T12,1115,653,6,207,29,1843.7636,None,-1,144.9040144,667.4214309,1342.165093,196.6916838,High,2/26/2022 18:02:43,237,0,1,One
0,T14,107,713,12,266,29,1843.7636,None,-1,50.60267681,-234.6492363,1275.198185,86.12673135,High,2/26/2022 18:02:43,237,0,1,One
0,T1,170,662,-5,216,30,1906.2547,None,108.4349488,116.4983476,0.0357978,1751.208553,193.7934414,High,2/26/2022 18:02:43,300,0,1,One
0,T3,323,736,-17,290,30,1906.2547,None,75.96375653,65.97908543,31.54368638,1231.595484,115.0547095,High,2/26/2022 18:02:43,300,0,1,One
0,T4,427,801,3,355,30,1906.2547,None,0,16.00227872,256.0729244,16.00227872,66.99017636,High,2/26/2022 18:02:43,300,0,1,One
0,T5,521,476,11,30,30,1906.2547,None,75.96375653,65.97908543,-1760.932364,1231.595484,279.9597072,High,2/26/2022 18:02:43,300,0,1,One
0,T6,600,494,4,48,30,1906.2547,None,90,176.025066,498.0077417,1456.207364,298.7175062,High,2/26/2022 18:02:43,300,0,1,One
0,T7,671,528,-11,82,30,1906.2547,None,71.56505118,101.207297,313.8516109,1161.206175,298.153077,High,2/26/2022 18:02:43,300,0,1,One
0,T8,780,677,11,231,30,1906.2547,None,99.46232221,97.33806142,-253.0434537,1607.626081,180.4740501,High,2/26/2022 18:02:43,300,0,1,One
0,T9,859,817,4,371,30,1906.2547,None,-1,16.00227872,256.0729244,16.00227872,54.38579968,High,2/26/2022 18:02:43,300,0,1,One
0,T10,942,799,2,353,30,1906.2547,None,116.5650512,71.56436605,783.0580836,1881.308717,73.90518517,High,2/26/2022 18:02:43,300,0,1,One
0,T11,1009,803,-17,357,30,1906.2547,None,63.43494882,35.78218302,60.46045176,1031.106011,52.54929498,High,2/26/2022 18:02:43,300,0,1,One
0,T12,1113,648,4,202,30,1906.2547,None,116.5650512,86.17490822,-939.7995261,1881.308717,202.0768486,High,2/26/2022 18:02:43,300,0,1,One
0,T14,108,708,13,261,30,1906.2547,None,78.69006753,81.59593148,495.9626997,1275.222672,91.22575087,High,2/26/2022 18:02:43,300,0,1,One
0,T1,171,656,-4,210,31,1968.7714,None,-1,97.29820241,-307.1202605,1750.49145,199.876204,High,2/26/2022 18:02:43,378,0,1,One
0,T3,323,731,-17,285,31,1968.7714,None,-1,79.97862971,223.9328736,1231.091157,120.0547095,High,2/26/2022 18:02:43,378,0,1,One
0,T4,427,801,3,355,31,1968.7714,None,-1,0,-255.9680649,15.99572594,66.99017636,High,2/26/2022 18:02:43,378,0,1,One
0,T5,520,463,10,17,31,1968.7714,None,-1,208.5587501,2280.66524,1231.091157,292.998112,High,2/26/2022 18:02:43,378,0,1,One
0,T6,600,485,4,39,31,1968.7714,None,-1,143.9615335,-512.8794785,1455.611061,307.7175062,High,2/26/2022 18:02:43,378,0,1,One
0,T7,677,514,-5,68,31,1968.7714,None,-1,243.6396389,2278.308705,1160.730672,313.3846232,High,2/26/2022 18:02:43,378,0,1,One
0,T8,780,676,11,230,31,1968.7714,None,-1,15.99572594,-1301.129706,1606.967774,181.4740501,High,2/26/2022 18:02:43,378,0,1,One
0,T9,859,817,4,371,31,1968.7714,None,0,0,-255.9680649,15.99572594,54.38579968,High,2/26/2022 18:02:43,378,0,1,One
0,T10,942,790,2,344,31,1968.7714,None,-1,143.9615335,1158.045249,1880.538339,82.90518517,High,2/26/2022 18:02:43,378,0,1,One
0,T11,1008,801,-18,355,31,1968.7714,None,-1,35.76753056,-0.234376847,1030.683782,54.78536296,High,2/26/2022 18:02:43,378,0,1,One
0,T12,1114,639,5,193,31,1968.7714,None,-1,144.847459,938.5100421,1880.538339,211.1322337,High,2/26/2022 18:02:43,378,0,1,One
0,T14,109,702,14,255,31,1968.7714,None,-1,97.29820241,251.1692224,1274.70048,97.3085134,High,2/26/2022 18:02:43,378,0,1,One
0,T1,171,652,-4,206,32,2031.2708,None,90,64.00061441,-532.7665225,1456.013978,203.876204,High,2/26/2022 18:02:43,440,0,1,One
0,T3,322,727,-18,281,32,2031.2708,None,104.0362435,65.97032332,-224.1350539,1680.596029,124.1778151,High,2/26/2022 18:02:43,440,0,1,One
0,T4,427,801,3,355,32,2031.2708,None,0,0,0,16.0001536,66.99017636,High,2/26/2022 18:02:43,440,0,1,One
0,T5,519,455,9,9,32,2031.2708,None,97.12501635,128.9973623,-1272.994424,1570.015334,301.0603697,High,2/26/2022 18:02:43,440,0,1,One
