ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T11,959,602,18,156,15,921.8653,None,-1,115.9132325,-1591.454624,1164.843239,140.3338336,High,2/26/2022 17:59:25,661,0,1,One
0,T12,1032,493,6,47,15,921.8653,None,-1,40.47865662,-1542.211844,1091.744933,111.0456249,High,2/26/2022 17:59:25,661,0,1,One
0,T13,1117,529,7,83,15,921.8653,None,-1,103.20073,-319.0877941,1164.843239,111.8640213,High,2/26/2022 17:59:25,661,0,1,One
0,T14,1195,738,4,292,15,921.8653,None,-1,128.6431832,-617.75173,1098.352081,83.6681869,High,2/26/2022 17:59:25,661,0,1,One
0,T1,90,800,-2,354,16,984.4106,None,90,111.9188812,299.4631961,1454.945456,58.8791727,High,2/26/2022 17:59:25,739,0,1,One
0,T2,180,691,7,245,16,984.4106,None,82.87498365,128.9026953,613.7898046,1341.027761,114.9501443,High,2/26/2022 17:59:25,739,0,1,One
0,T4,342,478,5,32,16,984.4106,None,98.13010235,241.9485709,798.4843558,1584.932878,207.085876,High,2/26/2022 17:59:25,739,0,1,One
0,T5,444,656,21,210,16,984.4106,None,84.80557109,176.5977782,-41.71175045,1371.894788,134.2034991,High,2/26/2022 17:59:25,739,0,1,One
0,T6,531,720,24,274,16,984.4106,None,90,95.9304696,305.8202403,1454.945456,84.68476099,High,2/26/2022 17:59:25,739,0,1,One
0,T7,615,597,21,151,16,984.4106,None,90,111.9188812,-675.0187627,1454.945456,152.2754055,High,2/26/2022 17:59:25,739,0,1,One
0,T8,672,768,-9,322,16,984.4106,None,96.34019175,144.7812248,1857.189784,1556.315051,88.9906511,High,2/26/2022 17:59:25,739,0,1,One
0,T9,789,748,21,302,16,984.4106,None,90,31.9768232,-332.5731577,1454.945456,48.0864568,High,2/26/2022 17:59:25,739,0,1,One
0,T10,863,635,8,189,16,984.4106,None,90,95.9304696,689.9440642,1454.945456,93.62899891,High,2/26/2022 17:59:25,739,0,1,One
0,T11,960,593,19,147,16,984.4106,None,83.65980825,144.7812248,461.5533431,1353.57586,149.3892187,High,2/26/2022 17:59:25,739,0,1,One
0,T12,1033,486,7,40,16,984.4106,None,81.86989765,113.0551426,1160.382731,1324.958033,118.1166927,High,2/26/2022 17:59:25,739,0,1,One
0,T13,1117,521,7,75,16,984.4106,None,90,127.9072928,395.0186953,1454.945456,119.8640213,High,2/26/2022 17:59:25,739,0,1,One
0,T14,1195,728,4,282,16,984.4106,None,90,159.884116,499.4928925,1454.945456,93.6681869,High,2/26/2022 17:59:25,739,0,1,One
0,T1,91,792,-1,346,17,1046.864,None,-1,129.0923752,274.9809306,1457.086404,66.94143045,High,2/26/2022 17:59:25,801,0,1,One
0,T2,177,685,4,239,17,1046.864,None,-1,107.4113488,-344.1181181,1343.00108,121.6583482,High,2/26/2022 17:59:25,801,0,1,One
0,T4,343,463,6,17,17,1046.864,None,-1,240.7122171,-19.796421,1587.265103,222.1191724,High,2/26/2022 17:59:25,801,0,1,One
0,T5,442,647,19,201,17,1046.864,None,-1,147.6227789,-463.9459076,1373.913527,143.4230435,High,2/26/2022 17:59:25,801,0,1,One
0,T6,531,716,24,270,17,1046.864,None,-1,64.04775401,-510.5040813,1457.086404,88.68476099,High,2/26/2022 17:59:25,801,0,1,One
0,T7,616,586,22,140,17,1046.864,None,-1,176.8576413,1039.795434,1457.086404,163.3207665,High,2/26/2022 17:59:25,801,0,1,One
0,T8,671,761,-10,315,17,1046.864,None,-1,113.2215029,-505.3323252,1558.605164,96.06171891,High,2/26/2022 17:59:25,801,0,1,One
0,T9,789,747,21,301,17,1046.864,None,-1,16.0119385,-255.628752,1457.086404,49.0864568,High,2/26/2022 17:59:25,801,0,1,One
0,T10,861,626,6,180,17,1046.864,None,-1,147.6227789,827.6940769,1457.086404,102.8485434,High,2/26/2022 17:59:25,801,0,1,One
0,T11,961,584,20,138,17,1046.864,None,-1,144.9942699,3.41126599,1355.567643,158.4446038,High,2/26/2022 17:59:25,801,0,1,One
0,T12,1034,477,8,31,17,1046.864,None,-1,144.9942699,511.4073424,1326.907705,127.1720778,High,2/26/2022 17:59:25,801,0,1,One
0,T13,1116,514,6,68,17,1046.864,None,-1,113.2215029,-235.1479639,1457.086404,126.9350891,High,2/26/2022 17:59:25,801,0,1,One
0,T14,1195,720,4,274,17,1046.864,None,-1,128.095508,-508.9972361,1457.086404,101.6681869,High,2/26/2022 17:59:25,801,0,1,One
0,T1,92,788,0,342,18,1109.4072,None,75.96375653,65.92412326,-1009.993924,1230.569535,71.06453608,High,2/26/2022 17:59:25,864,0,1,One
0,T2,179,680,6,234,18,1109.4072,None,63.43494882,86.10312244,-340.696133,1030.247074,127.043513,High,2/26/2022 17:59:25,864,0,1,One
0,T4,342,448,5,2,18,1109.4072,None,93.81407483,240.3666007,-5.526043174,1515.977354,237.1524687,High,2/26/2022 17:59:25,864,0,1,One
0,T5,444,639,21,193,18,1109.4072,None,75.96375653,131.8482465,-252.2181844,1230.569535,151.6692548,High,2/26/2022 17:59:25,864,0,1,One
0,T6,530,708,23,262,18,1109.4072,None,97.12501635,128.9070234,1037.031515,1568.915827,96.74701873,High,2/26/2022 17:59:25,864,0,1,One
0,T7,615,576,21,130,18,1109.4072,None,95.71059314,160.6869431,-258.5524599,1546.300687,173.3706422,High,2/26/2022 17:59:25,864,0,1,One
0,T8,673,753,-8,307,18,1109.4072,None,75.96375653,131.8482465,297.8220425,1230.569535,104.3079302,High,2/26/2022 17:59:25,864,0,1,One
0,T9,788,741,20,295,18,1109.4072,None,99.46232221,97.25697646,1299.022723,1606.28689,55.16921933,High,2/26/2022 17:59:25,864,0,1,One
0,T10,860,619,5,173,18,1109.4072,None,98.13010235,113.0589387,-552.639459,1584.986095,109.9196112,High,2/26/2022 17:59:25,864,0,1,One
0,T11,962,578,21,132,18,1109.4072,None,80.53767779,97.25697646,-763.269124,1303.701726,164.5273664,High,2/26/2022 17:59:25,864,0,1,One
0,T12,1032,472,6,26,18,1109.4072,None,116.5650512,86.10312244,-941.6075209,1879.741541,132.5572426,High,2/26/2022 17:59:25,864,0,1,One
0,T13,1118,505,8,59,18,1109.4072,None,75.96375653,147.410821,546.6512429,1230.569535,136.1546336,High,2/26/2022 17:59:25,864,0,1,One
0,T14,1197,715,6,269,18,1109.4072,None,63.43494882,86.10312244,-671.4140878,1030.247074,107.0533517,High,2/26/2022 17:59:25,864,0,1,One
0,T1,92,782,0,336,19,1187.4901,None,-1,76.8414083,139.8165929,985.66724,77.06453608,High,2/26/2022 17:59:25,926,0,1,One
0,T2,179,676,6,230,19,1187.4901,None,-1,51.22760553,-446.6473057,825.2120352,131.043513,High,2/26/2022 17:59:25,926,0,1,One
0,T4,342,433,5,-13,19,1187.4901,None,-1,192.1035207,-618.1005049,1214.274506,252.1524687,High,2/26/2022 17:59:25,926,0,1,One
0,T5,442,631,19,185,19,1187.4901,None,-1,105.6084143,-336.0509437,985.66724,159.915466,High,2/26/2022 17:59:25,926,0,1,One
0,T6,531,703,24,257,19,1187.4901,None,-1,65.30264006,-814.5750654,1256.677408,101.8460382,High,2/26/2022 17:59:25,926,0,1,One
0,T7,616,571,22,125,19,1187.4901,None,-1,65.30264006,-1221.577363,1238.563029,178.4696617,High,2/26/2022 17:59:25,926,0,1,One
0,T8,673,751,-8,305,19,1187.4901,None,-1,25.61380277,-1360.534045,985.66724,106.3079302,High,2/26/2022 17:59:25,926,0,1,One
0,T9,787,733,19,287,19,1187.4901,None,-1,103.2525399,76.78458977,1286.611053,63.23147708,High,2/26/2022 17:59:25,926,0,1,One
0,T10,859,610,4,164,19,1187.4901,None,-1,115.9714244,37.29991839,1269.549445,118.9749963,High,2/26/2022 17:59:25,926,0,1,One
0,T11,961,566,20,120,19,1187.4901,None,-1,154.2155143,729.4623766,1044.244998,176.5689609,High,2/26/2022 17:59:25,926,0,1,One
0,T12,1033,465,7,19,19,1187.4901,None,-1,90.55846814,57.05917305,1505.644017,139.6283104,High,2/26/2022 17:59:25,926,0,1,One
0,T13,1119,499,9,53,19,1187.4901,None,-1,77.90133986,-890.2010696,985.66724,142.2373961,High,2/26/2022 17:59:25,926,0,1,One
0,T14,1198,706,7,260,19,1187.4901,None,-1,115.9714244,382.5203984,825.2120352,116.1087368,High,2/26/2022 17:59:25,926,0,1,One
0,T1,92,774,0,328,20,1250.0193,None,90,127.9402263,817.1992929,1455.320074,85.06453608,High,2/26/2022 17:59:26,4,0,1,One
0,T2,179,666,6,220,20,1250.0193,None,90,159.9252829,1738.350681,1455.320074,141.043513,High,2/26/2022 17:59:26,4,0,1,One
0,T4,342,418,5,-28,20,1250.0193,None,90,239.8879244,764.1934267,1455.320074,267.1524687,High,2/26/2022 17:59:26,4,0,1,One
0,T5,442,619,19,173,20,1250.0193,None,90,191.9103395,1380.18598,1455.320074,171.915466,High,2/26/2022 17:59:26,4,0,1,One
0,T6,531,698,24,252,20,1250.0193,None,90,79.96264145,234.450487,1455.320074,106.8460382,High,2/26/2022 17:59:26,4,0,1,One
0,T7,615,560,21,114,20,1250.0193,None,95.19442891,176.6432485,1780.617831,1538.392126,189.5150227,High,2/26/2022 17:59:26,4,0,1,One
0,T8,674,743,-7,297,20,1250.0193,None,82.87498365,128.9358851,1652.381325,1341.373049,114.3701879,High,2/26/2022 17:59:26,4,0,1,One
0,T9,787,732,19,286,20,1250.0193,None,90,15.99252829,-1395.508204,1455.320074,64.23147708,High,2/26/2022 17:59:26,4,0,1,One
0,T10,859,604,4,158,20,1250.0193,None,90,95.95516974,-320.1105196,1455.320074,124.9749963,High,2/26/2022 17:59:26,4,0,1,One
0,T11,959,556,18,110,20,1250.0193,None,101.3099325,163.0924277,141.9642885,1636.19449,186.767,High,2/26/2022 17:59:26,4,0,1,One
0,T12,1033,458,7,12,20,1250.0193,None,90,111.947698,342.0678642,1455.320074,146.6283104,High,2/26/2022 17:59:26,4,0,1,One
0,T13,1119,489,9,43,20,1250.0193,None,90,159.9252829,1311.77023,1455.320074,152.2373961,High,2/26/2022 17:59:26,4,0,1,One
0,T14,1198,699,7,253,20,1250.0193,None,90,111.947698,-64.34955851,1455.320074,123.1087368,High,2/26/2022 17:59:26,4,0,1,One
0,T1,93,767,1,321,21,1312.5326,None,-1,113.1130145,-237.1849156,1455.690229,92.13560389,High,2/26/2022 17:59:26,67,0,1,One
0,T2,179,662,6,216,21,1312.5326,None,-1,63.9863837,-1534.695804,1455.690229,145.043513,High,2/26/2022 17:59:26,67,0,1,One
0,T4,344,404,7,-42,21,1312.5326,None,-1,226.2260291,-218.5438184,1455.690229,281.2946044,High,2/26/2022 17:59:26,67,0,1,One
0,T5,443,608,20,162,21,1312.5326,None,-1,176.688177,-243.5027819,1455.690229,182.9608271,High,2/26/2022 17:59:26,67,0,1,One
0,T6,531,690,24,244,21,1312.5326,None,-1,127.9727674,767.998585,1455.690229,114.8460382,High,2/26/2022 17:59:26,67,0,1,One
0,T7,615,549,21,103,21,1312.5326,None,-1,175.9625552,-10.88877696,1538.783409,200.5150227,High,2/26/2022 17:59:26,67,0,1,One
0,T8,674,735,-7,289,21,1312.5326,None,-1,127.9727674,-15.40660519,1341.714222,122.3701879,High,2/26/2022 17:59:26,67,0,1,One
0,T9,788,730,20,284,21,1312.5326,None,-1,35.7694759,316.3638395,1455.690229,66.46754506,High,2/26/2022 17:59:26,67,0,1,One
0,T10,859,596,4,150,21,1312.5326,None,-1,127.9727674,512.1725721,1455.690229,132.9749963,High,2/26/2022 17:59:26,67,0,1,One
0,T11,962,554,21,108,21,1312.5326,None,-1,57.67654684,-1686.295249,1636.610649,190.3725512,High,2/26/2022 17:59:26,67,0,1,One
0,T12,1033,448,7,2,21,1312.5326,None,-1,159.9659592,768.1287215,1455.690229,156.6283104,High,2/26/2022 17:59:26,67,0,1,One
0,T13,1121,481,11,35,21,1312.5326,None,-1,131.9113093,-448.1282162,1455.690229,160.4836074,High,2/26/2022 17:59:26,67,0,1,One
0,T14,1198,693,7,247,21,1312.5326,None,-1,95.97957555,-255.4356031,1455.690229,129.1087368,High,2/26/2022 17:59:26,67,0,1,One
0,T1,94,760,2,314,22,1374.9897,None,81.86989765,113.2147956,1.629615932,1326.829098,99.2066717,High,2/26/2022 17:59:26,129,0,1,One
0,T2,179,655,6,209,22,1374.9897,None,90,112.0769296,769.9772469,1457.000085,152.043513,High,2/26/2022 17:59:26,129,0,1,One
0,T4,345,389,8,-57,22,1374.9897,None,86.18592517,240.6979571,231.7098945,1395.932971,296.3279007,High,2/26/2022 17:59:26,129,0,1,One
0,T5,443,599,20,153,22,1374.9897,None,90,144.0989095,-521.7864348,1457.000085,191.9608271,High,2/26/2022 17:59:26,129,0,1,One
0,T6,531,683,24,237,22,1374.9897,None,90,112.0769296,-254.508099,1457.000085,121.8460382,High,2/26/2022 17:59:26,129,0,1,One
0,T7,616,545,22,99,22,1374.9897,None,75.96375653,66.01500271,-1760.369157,1232.265932,204.6381283,High,2/26/2022 17:59:26,129,0,1,One
0,T8,674,731,-7,285,22,1374.9897,None,90,64.04395977,-1023.563496,1457.000085,126.3701879,High,2/26/2022 17:59:26,129,0,1,One
0,T9,788,728,20,282,22,1374.9897,None,90,32.02197989,-60.00112091,1457.000085,68.46754506,High,2/26/2022 17:59:26,129,0,1,One
0,T10,860,589,5,143,22,1374.9897,None,81.86989765,113.2147956,-236.2897376,1326.829098,140.0460641,High,2/26/2022 17:59:26,129,0,1,One
0,T11,962,543,21,97,22,1374.9897,None,90,176.1208894,1896.411177,1457.000085,201.3725512,High,2/26/2022 17:59:26,129,0,1,One
0,T12,1032,444,6,-2,22,1374.9897,None,104.0362435,66.01500271,-1504.24782,1681.734238,160.751416,High,2/26/2022 17:59:26,129,0,1,One
0,T13,1120,474,10,28,22,1374.9897,None,98.13010235,113.2147956,-299.3496923,1587.171072,167.5546752,High,2/26/2022 17:59:26,129,0,1,One
0,T14,1198,684,7,238,22,1374.9897,None,90,144.0989095,770.4381719,1457.000085,138.1087368,High,2/26/2022 17:59:26,129,0,1,One
0,T1,95,751,3,305,23,1453.1562,None,-1,115.8473916,33.67933844,1060.171527,108.2620568,High,2/26/2022 17:59:26,192,0,1,One
0,T2,178,652,5,206,23,1453.1562,None,-1,40.455664,-916.2654795,1164.181587,155.2057907,High,2/26/2022 17:59:26,192,0,1,One
0,T4,347,374,10,-72,23,1453.1562,None,-1,193.5963098,-602.5809947,1115.387348,311.4606467,High,2/26/2022 17:59:26,192,0,1,One
0,T5,443,585,20,139,23,1453.1562,None,-1,179.1048595,447.8382684,1164.181587,205.9608271,High,2/26/2022 17:59:26,192,0,1,One
0,T6,531,677,24,231,23,1453.1562,None,-1,76.7592255,-451.8266023,1164.181587,127.8460382,High,2/26/2022 17:59:26,192,0,1,One
0,T7,616,537,22,91,23,1453.1562,None,-1,102.345634,464.7851866,984.6130572,212.6381283,High,2/26/2022 17:59:26,192,0,1,One
0,T8,674,728,-7,282,23,1453.1562,None,-1,38.37961275,-328.3292334,1164.181587,129.3701879,High,2/26/2022 17:59:26,192,0,1,One
0,T9,789,726,21,280,23,1453.1562,None,-1,28.60647435,-43.69525992,1164.181587,70.70361304,High,2/26/2022 17:59:26,192,0,1,One
0,T10,861,580,6,134,23,1453.1562,None,-1,115.8473916,33.67933844,1060.171527,149.1014493,High,2/26/2022 17:59:26,192,0,1,One
0,T11,961,535,20,89,23,1453.1562,None,-1,103.1421101,-933.6324294,1164.181587,209.434809,High,2/26/2022 17:59:26,192,0,1,One
0,T12,1032,436,6,-10,23,1453.1562,None,-1,102.345634,464.7851866,1343.750116,168.751416,High,2/26/2022 17:59:26,192,0,1,One
0,T13,1121,465,11,19,23,1453.1562,None,-1,115.8473916,33.67933844,1268.191647,176.6100603,High,2/26/2022 17:59:26,192,0,1,One
0,T14,1200,675,9,229,23,1453.1562,None,-1,117.9475153,-334.5601269,1164.181587,147.3282813,High,2/26/2022 17:59:26,192,0,1,One
0,T1,95,742,3,296,24,1515.622,None,90,144.0788399,451.9504802,1456.797159,117.2620568,High,2/26/2022 17:59:26,254,0,1,One
0,T2,179,643,6,197,24,1515.622,None,83.65980825,144.9654873,1673.072679,1355.298551,164.2611758,High,2/26/2022 17:59:26,270,0,1,One
0,T4,346,362,9,-84,24,1515.622,None,94.76364169,192.7709976,-13.21222581,1533.057156,323.5022413,High,2/26/2022 17:59:26,270,0,1,One
0,T5,443,577,20,131,24,1515.622,None,90,128.0700799,-817.0035371,1456.797159,213.9608271,High,2/26/2022 17:59:26,270,0,1,One
0,T6,531,672,24,226,24,1515.622,None,90,80.04379997,52.58196434,1456.797159,132.8460382,High,2/26/2022 17:59:26,270,0,1,One
0,T7,614,532,20,86,24,1515.622,None,116.5650512,86.20981092,-258.3145189,1882.070688,218.0232931,High,2/26/2022 17:59:26,270,0,1,One
0,T8,674,722,-7,276,24,1515.622,None,90,96.05255996,923.27237,1456.797159,135.3701879,High,2/26/2022 17:59:26,270,0,1,One
0,T9,789,720,21,274,24,1515.622,None,90,96.05255996,1079.728197,1456.797159,76.70361304,High,2/26/2022 17:59:26,270,0,1,One
0,T10,862,574,7,128,24,1515.622,None,80.53767779,97.37748544,-295.6802953,1305.317114,155.1842118,High,2/26/2022 17:59:26,270,0,1,One
0,T11,962,531,21,85,24,1515.622,None,75.96375653,66.00580839,-594.506141,1232.094307,213.5579146,High,2/26/2022 17:59:26,270,0,1,One
0,T12,1031,427,5,-19,24,1515.622,None,96.34019175,144.9654873,682.2910028,1558.295767,177.8068012,High,2/26/2022 17:59:26,270,0,1,One
0,T13,1122,459,12,13,24,1515.622,None,80.53767779,97.37748544,-295.6802953,1305.317114,182.6928228,High,2/26/2022 17:59:26,270,0,1,One
0,T14,1200,668,9,222,24,1515.622,None,90,112.06132,-94.2306891,1456.797159,154.3282813,High,2/26/2022 17:59:26,270,0,1,One
0,T1,94,736,2,290,25,1578.1543,None,-1,97.27392932,-748.4917494,1455.247928,123.3448194,High,2/26/2022 17:59:26,332,0,1,One
0,T2,178,639,5,193,25,1578.1543,None,-1,65.93561448,-1263.824821,1353.857259,168.3842815,High,2/26/2022 17:59:26,332,0,1,One
0,T4,345,349,8,-97,25,1578.1543,None,-1,208.5067207,251.6415219,1531.426826,336.5406461,High,2/26/2022 17:59:26,332,0,1,One
0,T5,443,562,20,116,25,1578.1543,None,-1,239.8760321,1787.97121,1455.247928,228.9608271,High,2/26/2022 17:59:26,332,0,1,One
0,T6,531,666,24,220,25,1578.1543,None,-1,95.95041283,254.3743451,1455.247928,138.8460382,High,2/26/2022 17:59:26,332,0,1,One
0,T7,615,529,21,83,25,1578.1543,None,-1,50.57030783,-569.9375058,1880.069199,221.1855708,High,2/26/2022 17:59:26,332,0,1,One
0,T8,673,714,-8,268,25,1578.1543,None,-1,128.9294932,525.7592196,1455.247928,143.4324457,High,2/26/2022 17:59:26,332,0,1,One
0,T9,789,715,21,269,25,1578.1543,None,-1,79.95867736,-257.3691133,1455.247928,81.70361304,High,2/26/2022 17:59:26,332,0,1,One
0,T10,863,567,8,121,25,1578.1543,None,-1,113.0786459,251.0888053,1303.928974,162.2552796,High,2/26/2022 17:59:26,332,0,1,One
0,T11,962,522,21,76,25,1578.1543,None,-1,143.9256192,1246.073003,1230.784035,222.5579146,High,2/26/2022 17:59:26,332,0,1,One
0,T12,1030,422,4,-24,25,1578.1543,None,-1,81.54217122,-1014.248894,1556.638597,182.9058207,High,2/26/2022 17:59:26,332,0,1,One
0,T13,1121,453,11,7,25,1578.1543,None,-1,97.27392932,-1.656042185,1303.928974,188.7755854,High,2/26/2022 17:59:26,332,0,1,One
0,T14,1204,658,13,212,25,1578.1543,None,-1,172.2362621,962.3017572,1455.247928,165.0986109,High,2/26/2022 17:59:26,332,0,1,One
0,T1,95,729,3,283,26,1640.6521,None,81.86989765,113.1410676,253.8831485,1325.965036,130.4158872,High,2/26/2022 17:59:26,395,0,1,One
0,T2,179,633,6,187,26,1640.6521,None,80.53767779,97.32762642,502.2898715,1304.648768,174.467044,High,2/26/2022 17:59:26,395,0,1,One
0,T4,347,337,10,-109,26,1640.6521,None,80.53767779,194.6552528,-221.6312872,1304.648768,348.7061711,High,2/26/2022 17:59:26,395,0,1,One
0,T5,442,554,19,108,26,1640.6521,None,97.12501635,129.0006648,-1774.068324,1570.055528,237.0230848,High,2/26/2022 17:59:26,395,0,1,One
0,T6,531,659,24,213,26,1640.6521,None,90,112.0039425,256.8655171,1456.051253,145.8460382,High,2/26/2022 17:59:26,395,0,1,One
0,T7,614,526,20,80,26,1640.6521,None,108.4349488,50.59822362,0.446668404,1751.020817,224.3478484,High,2/26/2022 17:59:26,395,0,1,One
0,T8,674,706,-7,260,26,1640.6521,None,82.87498365,129.0006648,1.138785453,1342.046978,151.4947034,High,2/26/2022 17:59:26,395,0,1,One
0,T9,788,709,20,263,26,1640.6521,None,99.46232221,97.32762642,277.9129675,1607.453738,87.78637557,High,2/26/2022 17:59:26,395,0,1,One
0,T10,864,559,9,113,26,1640.6521,None,82.87498365,129.0006648,254.7612692,1342.046978,170.3175374,High,2/26/2022 17:59:26,395,0,1,One
0,T11,961,514,20,68,26,1640.6521,None,97.12501635,129.0006648,-238.8076771,1570.055528,230.6201724,High,2/26/2022 17:59:26,395,0,1,One
0,T12,1030,413,4,-33,26,1640.6521,None,90,144.005069,999.4415444,1456.051253,191.9058207,High,2/26/2022 17:59:26,395,0,1,One
0,T13,1122,446,12,0,26,1640.6521,None,81.86989765,113.1410676,253.8831485,1325.965036,195.8466532,High,2/26/2022 17:59:26,395,0,1,One
0,T14,1204,651,13,205,26,1640.6521,None,90,112.0039425,-963.7510375,1456.051253,172.0986109,High,2/26/2022 17:59:26,395,0,1,One
0,T1,96,720,4,274,27,1718.7875,None,-1,115.893502,35.22647186,1060.593504,139.4712723,High,2/26/2022 17:59:26,457,0,1,One
0,T2,180,628,7,182,27,1718.7875,None,-1,65.25876253,-410.4268218,1043.543359,179.5660635,High,2/26/2022 17:59:26,457,0,1,One
0,T4,346,326,9,-120,27,1718.7875,None,-1,141.3618029,-682.0653621,1043.543359,359.7515322,High,2/26/2022 17:59:26,457,0,1,One
0,T5,443,544,20,98,27,1718.7875,None,-1,128.6212859,-4.855403715,1255.833033,247.0729604,High,2/26/2022 17:59:26,457,0,1,One
0,T6,531,657,24,211,27,1718.7875,None,-1,25.59659258,-1105.866866,1164.644962,147.8460382,High,2/26/2022 17:59:26,457,0,1,One
0,T7,617,524,23,78,27,1718.7875,None,-1,46.14491352,-56.9947822,1400.5809,227.9533997,High,2/26/2022 17:59:26,457,0,1,One
0,T8,673,702,-8,256,27,1718.7875,None,-1,52.76872743,-975.6389212,1073.456892,155.617809,High,2/26/2022 17:59:26,457,0,1,One
0,T9,789,701,21,255,27,1718.7875,None,-1,103.1831634,74.9408977,1285.746566,95.84863331,High,2/26/2022 17:59:26,457,0,1,One
0,T10,866,552,11,106,27,1718.7875,None,-1,93.17300339,-458.533026,1073.456892,177.5976472,High,2/26/2022 17:59:26,457,0,1,One
0,T11,961,508,20,62,27,1718.7875,None,-1,76.78977774,-668.2104021,1255.833033,236.6201724,High,2/26/2022 17:59:26,457,0,1,One
0,T12,1030,404,4,-42,27,1718.7875,None,-1,115.1846666,-368.8520486,1164.644962,200.9058207,High,2/26/2022 17:59:26,457,0,1,One
0,T13,1124,440,14,-6,27,1718.7875,None,-1,80.9435329,-412.0735884,1060.593504,202.1712085,High,2/26/2022 17:59:26,457,0,1,One
0,T14,1204,644,13,198,27,1718.7875,None,-1,89.58807404,-286.8849267,1164.644962,179.0986109,High,2/26/2022 17:59:26,457,0,1,One
0,T1,96,714,4,268,28,1781.2754,None,90,96.0185892,-318.0601817,1456.281936,145.4712723,High,2/26/2022 17:59:26,536,0,1,One
0,T2,178,618,5,172,28,1781.2754,None,101.3099325,163.20022,1567.366762,1637.275896,189.7641025,High,2/26/2022 17:59:26,536,0,1,One
0,T4,348,313,11,-133,28,1781.2754,None,80.53767779,210.4878935,1106.231615,1304.855465,372.9044786,High,2/26/2022 17:59:26,536,0,1,One
0,T5,441,532,18,86,28,1781.2754,None,99.46232221,194.6860922,1057.241583,1607.708408,259.2384855,High,2/26/2022 17:59:26,536,0,1,One
0,T6,531,653,24,207,28,1781.2754,None,90,64.0123928,614.7718233,1456.281936,151.8460382,High,2/26/2022 17:59:26,536,0,1,One
0,T7,617,516,23,70,28,1781.2754,None,90,128.0247856,1310.331634,1456.281936,235.9533997,High,2/26/2022 17:59:26,536,0,1,One
0,T8,674,695,-7,249,28,1781.2754,None,81.86989765,113.1589926,966.4313433,1326.17511,162.6888768,High,2/26/2022 17:59:26,536,0,1,One
0,T9,790,696,22,250,28,1781.2754,None,78.69006753,81.60011,-345.3957236,1275.287976,100.9476528,High,2/26/2022 17:59:26,536,0,1,One
0,T10,867,544,12,98,28,1781.2754,None,82.87498365,129.0211025,573.6806496,1342.2596,185.659905,High,2/26/2022 17:59:26,536,0,1,One
0,T11,961,496,20,50,28,1781.2754,None,90,192.0371784,1844.31547,1456.281936,248.6201724,High,2/26/2022 17:59:26,536,0,1,One
0,T12,1031,395,5,-51,28,1781.2754,None,83.65980825,144.9142176,475.7649239,1354.819225,209.9612058,High,2/26/2022 17:59:26,536,0,1,One
0,T13,1122,432,12,-14,28,1781.2754,None,104.0362435,131.9649284,816.500403,1680.905319,210.4174198,High,2/26/2022 17:59:26,536,0,1,One
0,T14,1203,641,12,195,28,1781.2754,None,108.4349488,50.60623993,-623.8301192,1751.298233,182.2608886,High,2/26/2022 17:59:26,536,0,1,One
0,T1,96,709,4,263,29,1843.7775,None,-1,79.99731209,-256.331821,1455.95108,150.4712723,High,2/26/2022 17:59:26,598,0,1,One
