ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T10,860,660,3,214,18,1093.7599,None,83.65980825,144.8370335,-763.1581859,1354.097622,161.0937646,High,2/26/2022 18:01:47,467,0,1,One
0,T11,933,610,-9,164,18,1093.7599,None,90,143.9511718,256.3533106,1455.506292,177.7520211,High,2/26/2022 18:01:47,467,0,1,One
0,T13,1100,845,-11,399,18,1093.7599,None,-1,0,-255.7605563,2895.01801,16.8125592,High,2/26/2022 18:01:47,467,0,1,One
0,T14,1177,732,-13,286,18,1093.7599,None,0,0,-255.7605563,15.99457464,117.5508162,High,2/26/2022 18:01:47,467,0,1,One
0,T1,116,819,19,373,19,1156.222,None,90,32.01941657,-1106.897712,1456.883454,44.15902695,High,2/26/2022 18:01:47,530,0,1,One
0,T2,176,760,-2,314,19,1156.222,None,-1,50.62714286,810.5257886,16.00970829,45.56988071,High,2/26/2022 18:01:47,530,0,1,One
0,T3,246,658,-13,212,19,1156.222,None,108.4349488,101.2542857,852.8461548,1752.021607,137.7049774,High,2/26/2022 18:01:47,530,0,1,One
0,T4,362,788,20,342,19,1156.222,None,-1,0,0,0,43.35816263,NotFound,2/26/2022 18:01:47,530,0,1,One
0,T6,505,698,-7,252,19,1156.222,None,-1,81.63381496,734.3470488,1882.182174,94.04898897,High,2/26/2022 18:01:47,530,0,1,One
0,T8,679,569,-6,123,19,1156.222,None,-1,240.6786896,1548.579344,1456.883454,177.7161401,High,2/26/2022 18:01:47,530,0,1,One
0,T9,764,622,-7,176,19,1156.222,None,-1,160.895577,2.434936838,1365.458524,186.3034587,High,2/26/2022 18:01:47,530,0,1,One
0,T10,860,647,3,201,19,1156.222,None,-1,208.1262077,1013.241217,1355.378834,174.0937646,High,2/26/2022 18:01:47,530,0,1,One
0,T11,932,599,-10,153,19,1156.222,None,-1,176.8330078,526.4286031,1456.883454,188.7973822,High,2/26/2022 18:01:47,530,0,1,One
0,T13,1101,845,-10,399,19,1156.222,None,0,16.00970829,256.3107594,16.00970829,17.8125592,High,2/26/2022 18:01:47,530,0,1,One
0,T14,1177,732,-13,286,19,1156.222,None,-1,0,0,16.00970829,117.5508162,High,2/26/2022 18:01:47,530,0,1,One
0,T1,118,817,21,371,20,1234.3447,None,-1,36.20493307,53.57618843,1164.834293,46.98745408,High,2/26/2022 18:01:47,592,0,1,One
0,T2,175,756,-3,310,20,1234.3447,None,104.0362435,52.77730577,27.52289552,1344.503499,49.69298633,High,2/26/2022 18:01:47,592,0,1,One
0,T3,246,656,-13,210,20,1234.3447,None,-1,25.60075369,-968.3937196,1400.808585,139.7049774,High,2/26/2022 18:01:47,592,0,1,One
0,T4,351,857,9,411,20,1234.3447,None,260.5376778,894.3791021,11448.38955,3347.780834,113.2294729,High,2/26/2022 18:01:47,592,0,1,One
0,T6,504,693,-8,247,20,1234.3447,None,101.3099325,65.2693713,-209.4710457,1309.60569,99.14800848,High,2/26/2022 18:01:47,592,0,1,One
0,T8,677,557,-8,111,20,1234.3447,None,99.46232221,155.7233053,-1087.460934,1285.955583,189.8816652,High,2/26/2022 18:01:47,592,0,1,One
0,T9,764,616,-7,170,20,1234.3447,None,90,76.80226106,-1076.426134,1164.834293,192.3034587,High,2/26/2022 18:01:47,592,0,1,One
0,T10,861,638,4,192,20,1234.3447,None,83.65980825,115.9123422,-1180.372229,1083.677449,183.1491497,High,2/26/2022 18:01:47,592,0,1,One
0,T11,935,587,-7,141,20,1234.3447,None,75.96375653,158.3319173,-236.8209304,985.1650869,201.166699,High,2/26/2022 18:01:47,592,0,1,One
0,T13,1100,845,-11,399,20,1234.3447,None,-1,12.80037684,-41.0806519,12.80037684,18.8125592,High,2/26/2022 18:01:47,592,0,1,One
0,T14,1177,733,-13,287,20,1234.3447,None,270,12.80037684,163.8496473,3468.902124,118.5508162,High,2/26/2022 18:01:47,592,0,1,One
0,T1,118,815,21,369,21,1296.8538,None,90,31.99534148,-67.34366023,1455.788037,48.98745408,High,2/26/2022 18:01:47,671,0,1,One
0,T2,173,748,-5,302,21,1296.8538,None,-1,131.9201724,1266.101522,1680.335239,57.93919758,High,2/26/2022 18:01:47,671,0,1,One
0,T3,247,654,-12,208,21,1296.8538,None,63.43494882,35.77187925,162.7143179,1030.809095,141.9410454,High,2/26/2022 18:01:47,671,0,1,One
0,T4,350,854,8,408,21,1296.8538,None,-1,50.58907679,-13498.675,4183.993655,116.3917506,High,2/26/2022 18:01:47,671,0,1,One
0,T6,505,688,-7,242,21,1296.8538,None,-1,81.57243527,260.8110494,1636.720613,104.247028,High,2/26/2022 18:01:47,671,0,1,One
0,T8,678,549,-7,103,21,1296.8538,None,-1,128.9773449,-427.8730681,1607.163152,197.943923,High,2/26/2022 18:01:47,671,0,1,One
0,T9,765,608,-6,162,21,1296.8538,None,-1,128.9773449,834.6798116,1455.788037,200.3657165,High,2/26/2022 18:01:47,671,0,1,One
0,T10,862,628,5,182,21,1296.8538,None,-1,160.7746012,717.691647,1354.359737,193.1990253,High,2/26/2022 18:01:47,671,0,1,One
0,T11,934,578,-8,132,21,1296.8538,None,-1,144.8650699,-215.4381915,1231.240836,210.2220842,High,2/26/2022 18:01:47,671,0,1,One
0,T13,1101,845,-10,399,21,1296.8538,None,0,15.99767074,51.14925501,15.99767074,19.8125592,High,2/26/2022 18:01:47,671,0,1,One
0,T14,1177,733,-13,287,21,1296.8538,None,-1,0,-204.7762141,4335.36877,118.5508162,High,2/26/2022 18:01:47,671,0,1,One
0,T1,116,810,19,364,22,1359.3785,None,-1,86.12859889,865.7899584,1455.424816,54.37261888,High,2/26/2022 18:01:47,733,0,1,One
0,T2,174,744,-4,298,22,1359.3785,None,75.96375653,65.94362909,-1055.207676,1230.93364,62.06230321,High,2/26/2022 18:01:47,733,0,1,One
0,T3,247,653,-12,207,22,1359.3785,None,-1,15.9936793,-316.3261872,1030.551907,142.9410454,High,2/26/2022 18:01:47,733,0,1,One
0,T4,350,852,8,406,22,1359.3785,None,90,31.9873586,-297.5099152,1455.424816,118.3917506,High,2/26/2022 18:01:47,733,0,1,One
0,T6,505,683,-7,237,22,1359.3785,None,90,79.96839649,-25.65448185,1455.424816,109.247028,High,2/26/2022 18:01:47,733,0,1,One
0,T8,679,547,-6,101,22,1359.3785,None,63.43494882,35.76295412,-1490.841072,1030.551907,200.1799909,High,2/26/2022 18:01:47,733,0,1,One
0,T9,764,598,-7,152,22,1359.3785,None,95.71059314,160.7344877,507.9135573,1546.758211,210.4155921,High,2/26/2022 18:01:47,733,0,1,One
0,T10,863,616,6,170,22,1359.3785,None,85.23635831,192.5894019,508.8357205,1379.236659,205.2406199,High,2/26/2022 18:01:47,733,0,1,One
0,T11,934,566,-8,120,22,1359.3785,None,90,191.9241516,752.6478611,1455.424816,222.2220842,High,2/26/2022 18:01:47,733,0,1,One
0,T12,1010,857,-17,411,22,1359.3785,None,-1,0,0,0,0,High,2/26/2022 18:01:47,733,0,1,One
0,T13,1100,845,-11,399,22,1359.3785,None,-1,15.9936793,-0.06383783,15.9936793,20.8125592,High,2/26/2022 18:01:47,733,0,1,One
0,T14,1177,733,-13,287,22,1359.3785,None,0,0,0,15.9936793,118.5508162,High,2/26/2022 18:01:47,733,0,1,One
0,T1,116,804,19,358,23,1421.8568,None,90,96.03334278,158.5309441,1456.505699,60.37261888,High,2/26/2022 18:01:47,796,0,1,One
0,T2,173,740,-5,294,23,1421.8568,None,-1,65.99260264,0.783849014,1231.847802,66.18540883,High,2/26/2022 18:01:47,796,0,1,One
0,T3,247,650,-12,204,23,1421.8568,None,90,48.01667139,512.5458294,1456.505699,145.9410454,High,2/26/2022 18:01:47,796,0,1,One
0,T4,350,850,8,404,23,1421.8568,None,-1,32.01111426,0.380222621,1456.505699,120.3917506,High,2/26/2022 18:01:47,796,0,1,One
0,T6,504,671,-8,225,23,1421.8568,None,-1,192.73243,1804.85118,1456.505699,121.2886226,High,2/26/2022 18:01:47,796,0,1,One
0,T8,678,534,-7,88,23,1421.8568,None,-1,208.6869331,2767.744624,1031.317255,213.2183957,High,2/26/2022 18:01:47,796,0,1,One
0,T9,765,587,-6,141,23,1421.8568,None,-1,176.7871568,256.9319125,1547.906923,221.4609531,High,2/26/2022 18:01:47,796,0,1,One
0,T10,862,610,5,164,23,1421.8568,None,-1,97.35800318,-1524.231593,1380.26096,211.3233824,High,2/26/2022 18:01:47,796,0,1,One
0,T11,934,554,-8,108,23,1421.8568,None,-1,192.0666856,2.281335727,1456.505699,234.2220842,High,2/26/2022 18:01:47,796,0,1,One
0,T12,1010,857,-17,411,23,1421.8568,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:47,796,0,1,One
0,T13,1100,845,-11,399,23,1421.8568,None,0,0,-255.9877477,16.00555713,20.8125592,High,2/26/2022 18:01:47,796,0,1,One
0,T14,1177,729,-13,283,23,1421.8568,None,-1,64.02222852,1024.711436,16.00555713,122.5508162,High,2/26/2022 18:01:47,796,0,1,One
0,T1,115,799,18,353,24,1499.9789,None,-1,65.26987259,-393.7870357,1164.843239,65.4716384,High,2/26/2022 18:01:47,858,0,1,One
0,T2,170,732,-8,286,24,1499.9789,None,116.5650512,109.3673077,555.2168338,1504.888517,74.72941258,High,2/26/2022 18:01:47,858,0,1,One
0,T3,245,646,-14,200,24,1499.9789,None,-1,57.24546518,118.1329456,1164.843239,150.4131813,High,2/26/2022 18:01:47,858,0,1,One
0,T4,349,849,7,403,24,1499.9789,None,135,18.10260557,-178.0355199,1740.864621,121.8059641,High,2/26/2022 18:01:47,858,0,1,One
0,T6,504,665,-8,219,24,1499.9789,None,90,76.80285092,-1483.953696,1164.843239,127.2886226,High,2/26/2022 18:01:47,858,0,1,One
0,T8,678,524,-7,78,24,1499.9789,None,90,128.0047515,-1032.77026,1164.843239,223.2183957,High,2/26/2022 18:01:47,858,0,1,One
0,T9,766,576,-5,130,24,1499.9789,None,84.80557109,141.3858693,-453.1533012,1098.352081,232.5063141,High,2/26/2022 18:01:47,858,0,1,One
0,T10,864,598,7,152,24,1499.9789,None,80.53767779,155.7245013,747.1189086,1043.721019,223.4889075,High,2/26/2022 18:01:47,858,0,1,One
0,T11,934,544,-8,98,24,1499.9789,None,90,128.0047515,-820.0231947,1164.843239,244.2220842,High,2/26/2022 18:01:47,858,0,1,One
0,T12,1010,857,-17,411,24,1499.9789,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:47,858,0,1,One
0,T13,1100,845,-11,399,24,1499.9789,None,-1,0,0,12.80047515,20.8125592,High,2/26/2022 18:01:47,858,0,1,One
0,T14,1177,721,-13,275,24,1499.9789,None,90,102.4038012,491.3023678,1164.843239,130.5508162,High,2/26/2022 18:01:47,858,0,1,One
0,T1,115,800,18,354,25,1562.4674,None,270,16.00294454,-788.4159173,4336.797971,66.4716384,High,2/26/2022 18:01:47,936,0,1,One
0,T2,170,722,-8,276,25,1562.4674,None,-1,160.0294454,810.743381,1881.386994,84.72941258,High,2/26/2022 18:01:47,936,0,1,One
0,T3,244,642,-15,196,25,1562.4674,None,104.0362435,65.98183067,139.8075725,1680.889179,154.536287,High,2/26/2022 18:01:47,936,0,1,One
0,T4,351,847,9,401,25,1562.4674,None,-1,45.26316242,434.648885,2176.400458,124.6343913,High,2/26/2022 18:01:47,936,0,1,One
0,T6,505,659,-7,213,25,1562.4674,None,-1,97.34211143,328.6886469,1456.267953,133.3713851,High,2/26/2022 18:01:47,936,0,1,One
0,T8,678,515,-7,69,25,1562.4674,None,-1,144.0265009,256.3951661,1456.267953,232.2183957,High,2/26/2022 18:01:47,936,0,1,One
0,T9,766,565,-5,119,25,1562.4674,None,-1,176.03239,554.4463493,1373.141796,243.5063141,High,2/26/2022 18:01:47,936,0,1,One
0,T10,863,588,6,142,25,1562.4674,None,-1,160.8276022,81.66464146,1304.842936,233.5387831,High,2/26/2022 18:01:47,936,0,1,One
0,T11,935,534,-7,88,25,1562.4674,None,-1,160.8276022,525.2622591,1456.267953,254.2719598,High,2/26/2022 18:01:47,936,0,1,One
0,T12,1010,857,-17,411,25,1562.4674,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:47,936,0,1,One
0,T13,1100,845,-11,399,25,1562.4674,None,0,0,0,16.00294454,20.8125592,High,2/26/2022 18:01:47,936,0,1,One
0,T14,1178,719,-12,273,25,1562.4674,None,-1,35.78367184,-1066.118236,1456.267953,132.7868842,High,2/26/2022 18:01:47,936,0,1,One
0,T1,114,801,17,355,26,1624.9485,None,-1,22.6342616,106.1331676,4337.311603,67.88585196,High,2/26/2022 18:01:47,999,0,1,One
0,T2,170,719,-8,273,26,1624.9485,None,90,48.01451959,-1792.78095,1456.440428,87.72941258,High,2/26/2022 18:01:47,999,0,1,One
0,T3,247,640,-12,194,26,1624.9485,None,-1,57.70627078,-132.4490107,1681.088257,158.1418382,High,2/26/2022 18:01:47,999,0,1,One
0,T4,351,846,9,400,26,1624.9485,None,90,16.00483986,-468.2747672,1456.440428,125.6343913,High,2/26/2022 18:01:47,999,0,1,One
0,T6,503,652,-9,206,26,1624.9485,None,108.4349488,116.516993,306.8909084,1751.488831,140.651495,High,2/26/2022 18:01:47,999,0,1,One
0,T8,678,505,-7,59,26,1624.9485,None,90,160.0483986,256.427908,1456.440428,242.2183957,High,2/26/2022 18:01:47,999,0,1,One
0,T9,767,556,-4,110,26,1624.9485,None,83.65980825,144.929989,-497.7889461,1354.966674,252.5616993,High,2/26/2022 18:01:47,999,0,1,One
0,T10,860,578,3,132,26,1624.9485,None,108.4349488,167.0954338,100.3156408,1751.488831,243.9790896,High,2/26/2022 18:01:47,999,0,1,One
0,T11,935,525,-7,79,26,1624.9485,None,90,144.0435588,-268.6259276,1456.440428,263.2719598,High,2/26/2022 18:01:47,999,0,1,One
0,T12,1010,857,-17,411,26,1624.9485,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:47,999,0,1,One
0,T13,1100,845,-11,399,26,1624.9485,None,-1,0,0,16.00483986,20.8125592,High,2/26/2022 18:01:47,999,0,1,One
0,T14,1178,715,-12,269,26,1624.9485,None,90,64.01935945,451.9076588,1456.440428,136.7868842,High,2/26/2022 18:01:47,999,0,1,One
0,T1,116,799,19,353,27,1687.4482,None,45,45.25505122,361.9343712,736.0035328,70.71427908,High,2/26/2022 18:01:48,61,0,1,One
0,T2,168,709,-10,263,27,1687.4482,None,-1,163.1694076,1842.487053,1456.006989,97.92745161,High,2/26/2022 18:01:48,61,0,1,One
0,T3,250,638,-9,192,27,1687.4482,None,0,57.68909732,-0.274776817,16.0000768,161.7473895,High,2/26/2022 18:01:48,61,0,1,One
0,T4,351,846,9,400,27,1687.4482,None,-1,0,-256.078667,1456.006989,125.6343913,High,2/26/2022 18:01:48,61,0,1,One
0,T6,503,644,-9,198,27,1687.4482,None,-1,128.0006144,183.7388249,1750.967586,148.651495,High,2/26/2022 18:01:48,61,0,1,One
0,T8,679,494,-6,48,27,1687.4482,None,-1,176.7266246,266.8528957,1456.006989,253.2637568,High,2/26/2022 18:01:48,61,0,1,One
0,T9,766,546,-5,100,27,1687.4482,None,-1,160.7987818,253.9019025,1354.563434,262.6115749,High,2/26/2022 18:01:48,61,0,1,One
0,T10,862,567,5,121,27,1687.4482,None,-1,178.8862969,188.6547144,1750.967586,255.1594295,High,2/26/2022 18:01:48,61,0,1,One
0,T11,937,515,-5,69,27,1687.4482,None,-1,163.1694076,306.0150509,1456.006989,273.4699988,High,2/26/2022 18:01:48,61,0,1,One
0,T12,1010,857,-17,411,27,1687.4482,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:48,61,0,1,One
0,T13,1100,845,-11,399,27,1687.4482,None,0,0,0,16.0000768,20.8125592,High,2/26/2022 18:01:48,61,0,1,One
0,T14,1178,711,-12,265,27,1687.4482,None,-1,64.0003072,-0.304837508,1456.006989,140.7868842,High,2/26/2022 18:01:48,61,0,1,One
0,T1,116,796,19,350,28,1765.5911,None,-1,38.39120381,-87.83712164,588.665125,73.71427908,High,2/26/2022 18:01:48,124,0,1,One
0,T2,169,699,-9,253,28,1765.5911,None,84.28940686,128.6089411,-442.2726387,1091.454334,107.9773272,High,2/26/2022 18:01:48,124,0,1,One
0,T3,250,638,-9,192,28,1765.5911,None,-1,0,-738.2512975,12.79706794,161.7473895,High,2/26/2022 18:01:48,124,0,1,One
0,T4,351,846,9,400,28,1765.5911,None,0,0,0,12.79706794,125.6343913,High,2/26/2022 18:01:48,124,0,1,One
0,T6,503,636,-9,190,28,1765.5911,None,90,102.3765435,-327.9129763,1164.533182,156.651495,High,2/26/2022 18:01:48,124,0,1,One
0,T8,678,484,-7,38,28,1765.5911,None,95.71059314,128.6089411,-615.7652646,1237.61203,263.3136324,High,2/26/2022 18:01:48,124,0,1,One
0,T9,766,536,-5,90,28,1765.5911,None,90,127.9706794,-420.1034568,1164.533182,272.6115749,High,2/26/2022 18:01:48,124,0,1,One
0,T10,862,559,5,113,28,1765.5911,None,90,102.3765435,-979.1005116,1164.533182,263.1594295,High,2/26/2022 18:01:48,124,0,1,One
0,T11,937,505,-5,59,28,1765.5911,None,90,127.9706794,-450.4405172,1164.533182,283.4699988,High,2/26/2022 18:01:48,124,0,1,One
0,T12,1010,857,-17,411,28,1765.5911,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:48,124,0,1,One
0,T13,1100,845,-11,399,28,1765.5911,None,-1,0,0,12.79706794,20.8125592,High,2/26/2022 18:01:48,124,0,1,One
0,T14,1181,705,-9,259,28,1765.5911,None,63.43494882,85.84534145,279.5523874,824.5784175,147.4950881,High,2/26/2022 18:01:48,124,0,1,One
0,T1,115,793,18,347,29,1828.074,None,108.4349488,50.61028954,195.5588766,1751.438375,76.87655674,High,2/26/2022 18:01:48,202,0,1,One
0,T2,171,700,-7,254,29,1828.074,None,-1,35.78687893,-1485.559443,1365.003975,110.2133952,High,2/26/2022 18:01:48,202,0,1,One
0,T3,250,638,-9,192,29,1828.074,None,0,0,0,16.0043788,161.7473895,High,2/26/2022 18:01:48,202,0,1,One
0,T4,351,846,9,400,29,1828.074,None,-1,0,0,16.0043788,125.6343913,High,2/26/2022 18:01:48,202,0,1,One
0,T6,504,634,-8,188,29,1828.074,None,-1,35.78687893,-1065.726216,1456.398471,158.887563,High,2/26/2022 18:01:48,202,0,1,One
0,T8,679,471,-6,25,29,1828.074,None,-1,208.6715695,1281.352633,1547.792966,276.3520372,High,2/26/2022 18:01:48,202,0,1,One
0,T9,766,526,-5,80,29,1828.074,None,-1,160.043788,513.3101796,1456.398471,282.6115749,High,2/26/2022 18:01:48,202,0,1,One
0,T10,864,546,7,100,29,1828.074,None,-1,210.5047371,1730.524569,1456.398471,276.3123759,High,2/26/2022 18:01:48,202,0,1,One
0,T11,938,491,-4,45,29,1828.074,None,-1,224.6321609,1547.006966,1456.398471,297.5056677,High,2/26/2022 18:01:48,202,0,1,One
0,T12,1010,857,-17,411,29,1828.074,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:48,202,0,1,One
0,T13,1101,845,-10,399,29,1828.074,None,0,16.0043788,256.1401407,16.0043788,21.8125592,High,2/26/2022 18:01:48,202,0,1,One
0,T14,1182,695,-8,249,29,1828.074,None,-1,160.8420163,1200.275193,1031.241329,157.5449638,High,2/26/2022 18:01:48,202,0,1,One
0,T1,116,789,19,343,30,1890.5723,None,-1,65.97148443,245.7858037,1751.006809,80.99966237,High,2/26/2022 18:01:48,264,0,1,One
0,T2,171,693,-7,247,30,1890.5723,None,90,112.0030465,1219.491851,1456.039604,117.2133952,High,2/26/2022 18:01:48,264,0,1,One
0,T3,251,639,-8,193,30,1890.5723,None,-1,22.62803248,362.0583677,16.00043521,163.1616031,High,2/26/2022 18:01:48,264,0,1,One
0,T4,351,846,9,400,30,1890.5723,None,0,0,0,16.00043521,125.6343913,High,2/26/2022 18:01:48,264,0,1,One
0,T6,502,630,-10,184,30,1890.5723,None,116.5650512,71.55612161,572.32345,1881.091985,163.3596989,High,2/26/2022 18:01:48,264,0,1,One
0,T8,678,461,-7,15,30,1890.5723,None,95.71059314,160.8023838,-765.9278052,1547.41158,286.4019128,High,2/26/2022 18:01:48,264,0,1,One
0,T9,766,519,-5,73,30,1890.5723,None,90,112.0030465,-768.6727719,1456.039604,289.6115749,High,2/26/2022 18:01:48,264,0,1,One
0,T10,863,538,6,92,30,1890.5723,None,97.12501635,128.9996328,-1304.117141,1570.042967,284.3746337,High,2/26/2022 18:01:48,264,0,1,One
0,T11,937,478,-5,32,30,1890.5723,None,94.39870535,208.6201514,-256.1991204,1526.420804,310.5440725,High,2/26/2022 18:01:48,264,0,1,One
0,T12,1010,857,-17,411,30,1890.5723,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:48,264,0,1,One
0,T13,1100,845,-11,399,30,1890.5723,None,-1,16.00043521,-0.063099096,16.00043521,22.8125592,High,2/26/2022 18:01:48,264,0,1,One
0,T14,1183,687,-7,241,30,1890.5723,None,82.87498365,128.9996328,-509.491995,1342.036242,165.6072215,High,2/26/2022 18:01:48,264,0,1,One
0,T1,115,786,18,340,31,1953.0986,None,108.4349488,50.57516054,-246.2375656,1750.222687,84.16194003,High,2/26/2022 18:01:48,327,0,1,One
0,T2,171,688,-7,242,31,1953.0986,None,-1,79.96635016,-512.3715352,1455.387573,122.2133952,High,2/26/2022 18:01:48,327,0,1,One
0,T3,250,638,-9,192,31,1953.0986,None,135,22.61789939,-0.162061317,2175.084724,164.5758166,High,2/26/2022 18:01:48,327,0,1,One
0,T4,352,846,10,400,31,1953.0986,None,-1,15.99327003,255.7846863,15.99327003,126.6343913,High,2/26/2022 18:01:48,327,0,1,One
0,T6,500,622,-12,176,31,1953.0986,None,-1,131.8838833,964.8381829,1880.24961,171.6059102,High,2/26/2022 18:01:48,327,0,1,One
0,T8,679,450,-6,4,31,1953.0986,None,-1,176.6514413,253.4782577,1546.718631,297.4472738,High,2/26/2022 18:01:48,327,0,1,One
0,T9,766,509,-5,63,31,1953.0986,None,-1,159.9327003,766.5518964,1455.387573,299.6115749,High,2/26/2022 18:01:48,327,0,1,One
0,T10,862,530,5,84,31,1953.0986,None,-1,128.9418652,-0.923891657,1569.339883,292.4368914,High,2/26/2022 18:01:48,327,0,1,One
0,T11,935,467,-7,21,31,1953.0986,None,-1,178.8101949,-476.758685,1525.737255,321.7244124,High,2/26/2022 18:01:48,327,0,1,One
0,T12,1010,857,-17,411,31,1953.0986,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:48,327,0,1,One
0,T13,1100,845,-11,399,31,1953.0986,None,0,0,-255.899281,15.99327003,22.8125592,High,2/26/2022 18:01:48,327,0,1,One
0,T14,1184,682,-6,236,31,1953.0986,None,-1,81.54999598,-758.874854,1341.435262,170.706241,High,2/26/2022 18:01:48,327,0,1,One
0,T1,115,780,18,334,32,2031.2256,None,-1,76.79803397,335.6441875,1400.731486,90.16194003,High,2/26/2022 18:01:48,389,0,1,One
0,T2,170,680,-8,234,32,2031.2256,None,97.12501635,103.1942574,297.3096016,1255.968056,130.275653,High,2/26/2022 18:01:48,389,0,1,One
0,T3,251,639,-8,193,32,2031.2256,None,-1,18.1014702,-57.80881366,1740.755437,165.9900302,High,2/26/2022 18:01:48,389,0,1,One
0,T4,353,846,11,400,32,2031.2256,None,0,12.79967233,-40.87700415,12.79967233,127.6343913,High,2/26/2022 18:01:48,389,0,1,One
0,T6,501,614,-11,168,32,2031.2256,None,82.87498365,103.1942574,-367.2178104,1073.572307,179.6681679,High,2/26/2022 18:01:48,389,0,1,One
0,T8,678,442,-7,-4,32,2031.2256,None,97.12501635,103.1942574,-940.2278846,1255.968056,305.5095316,High,2/26/2022 18:01:48,389,0,1,One
0,T9,765,500,-6,54,32,2031.2256,None,96.34019175,115.9059626,-563.5278168,1245.922559,308.66696,High,2/26/2022 18:01:48,389,0,1,One
0,T10,864,518,7,72,32,2031.2256,None,80.53767779,155.7147345,342.6839536,1043.655558,304.6024165,High,2/26/2022 18:01:48,389,0,1,One
0,T11,934,455,-8,9,32,2031.2256,None,94.76364169,154.1284649,-315.9180559,1225.743235,333.7660069,High,2/26/2022 18:01:48,389,0,1,One
0,T12,1010,857,-17,411,32,2031.2256,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:48,389,0,1,One
0,T13,1100,845,-11,399,32,2031.2256,None,-1,0,0,12.79967233,22.8125592,High,2/26/2022 18:01:48,389,0,1,One
0,T14,1185,673,-5,227,32,2031.2256,None,83.65980825,115.9059626,439.745115,1083.617805,179.7616262,High,2/26/2022 18:01:48,389,0,1,One
0,T1,114,779,17,333,33,2093.6955,None,135,22.63831961,-866.9729639,2177.048467,91.57615359,High,2/26/2022 18:01:48,467,0,1,One
0,T2,169,676,-9,230,33,2093.6955,None,-1,66.00147632,-595.3712281,1570.756738,134.3987586,High,2/26/2022 18:01:48,467,0,1,One
0,T3,251,639,-8,193,33,2093.6955,None,0,0,-289.7630731,16.00770931,165.9900302,High,2/26/2022 18:01:48,467,0,1,One
0,T4,353,844,11,398,33,2093.6955,None,-1,32.01541863,307.600081,16.00770931,129.6343913,High,2/26/2022 18:01:48,467,0,1,One
