ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
7,T8,341,108,7,-127,1107,214604.5098,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,7,0
7,T8,341,108,7,-127,1108,214648.5037,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,50,0
7,T8,341,108,7,-127,1109,214691.4844,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,93,0
7,T8,341,108,7,-127,1110,214734.4949,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,137,0
7,T8,341,108,7,-127,1111,214778.45,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,180,0
7,T8,341,108,7,-127,1112,214821.5098,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,224,0
7,T8,341,108,7,-127,1113,214865.4436,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,268,0
7,T8,341,108,7,-127,1114,214909.4785,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,312,0
7,T8,341,108,7,-127,1115,214953.4784,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,355,0
7,T8,341,108,7,-127,1116,214996.4605,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,399,0
7,T8,341,108,7,-127,1117,215040.4438,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,442,0
7,T8,341,108,7,-127,1118,215083.5063,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,485,0
7,T8,341,108,7,-127,1119,215126.4672,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,529,0
7,T8,341,108,7,-127,1120,215170.4971,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,572,0
7,T8,341,108,7,-127,1121,215213.493,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,616,0
7,T8,341,108,7,-127,1122,215257.467,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,659,0
7,T8,341,108,7,-127,1123,215300.4738,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,703,0
7,T8,341,108,7,-127,1124,215344.4404,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,747,0
7,T8,341,108,7,-127,1125,215388.5016,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,790,0
7,T8,341,108,7,-127,1126,215431.472,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,834,0
7,T8,341,108,7,-127,1127,215475.5401,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,878,0
7,T8,341,108,7,-127,1128,215519.4702,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,921,0
7,T8,341,108,7,-127,1129,215562.5063,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:34,964,0
7,T8,341,108,7,-127,1130,215605.4855,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:35,8,0
7,T8,341,108,7,-127,1131,215649.4971,None,90,0,0,0,230.7283966,NotFound,1/20/2022 15:16:35,51,0
7,T8,342,107,8,-128,1132,215693.4699,None,45,32.16109873,731.3861918,1023.359895,232.1426102,High,1/20/2022 15:16:35,95,0
7,T8,342,107,8,-128,1133,215736.4649,None,0,0,-748.0195077,1046.633329,232.1426102,High,1/20/2022 15:16:35,138,0
7,T8,342,108,8,-127,1134,215779.4546,None,270,23.26138587,541.0920724,6280.574184,233.1426102,High,1/20/2022 15:16:35,181,0
7,T8,342,110,8,-125,1135,215823.4341,None,270,45.47573301,505.1068599,0,235.1426102,High,1/20/2022 15:16:35,225,0
7,T8,342,112,8,-123,1136,215866.5085,None,270,46.43129098,22.18389493,0,237.1426102,High,1/20/2022 15:16:35,268,0
7,T8,341,114,7,-121,1137,215909.4819,None,243.4349488,52.0337692,130.3708394,618.1742933,239.3786782,High,1/20/2022 15:16:35,311,0
7,T8,342,119,8,-116,1138,215952.444,None,281.3099325,118.6864588,1551.429973,881.5906031,244.4776977,High,1/20/2022 15:16:35,354,0
7,T8,342,122,8,-113,1139,215995.4938,None,270,69.6867349,-1138.210258,262.717422,247.4776977,High,1/20/2022 15:16:35,397,0
7,T8,342,124,8,-111,1140,216038.4659,None,270,46.54182598,-538.6031616,0,249.4776977,High,1/20/2022 15:16:35,440,0
7,T8,342,126,8,-109,1141,216081.4287,None,270,46.55190071,0.234499117,0,251.4776977,High,1/20/2022 15:16:35,483,0
7,T8,341,127,7,-108,1142,216125.4606,None,225,32.11793183,-327.8070873,1021.986333,252.8919113,High,1/20/2022 15:16:35,528,0
7,T8,341,130,7,-105,1143,216169.4598,None,270,68.18305787,819.6768588,1022.745868,255.8919113,High,1/20/2022 15:16:35,572,0
7,T8,342,132,8,-103,1144,216213.4606,None,296.5650512,50.81880278,-394.634986,603.740186,258.1279792,High,1/20/2022 15:16:35,616,0
7,T8,342,134,8,-101,1145,216257.4598,None,270,45.45537192,-121.8983724,603.7621406,260.1279792,High,1/20/2022 15:16:35,660,0
7,T8,342,137,8,-98,1146,216301.4582,None,270,68.18429761,516.585278,0,263.1279792,High,1/20/2022 15:16:35,703,0
7,T8,342,139,8,-96,1147,216344.4307,None,270,46.54139275,-503.6454677,0,265.1279792,High,1/20/2022 15:16:35,746,0
7,T8,342,144,8,-91,1148,216387.4906,None,270,116.1173156,1615.79388,0,270.1279792,High,1/20/2022 15:16:35,790,0
7,T8,342,146,8,-89,1149,216431.5313,None,270,45.41253886,-1605.441712,0,272.1279792,High,1/20/2022 15:16:35,833,0
7,T8,341,148,7,-87,1150,216475.4885,None,243.4349488,50.86920863,124.1359725,604.3390202,274.3640472,High,1/20/2022 15:16:35,878,0
7,T8,340,149,6,-86,1151,216519.4472,None,225,32.17141459,-425.3491127,419.3697453,275.7782608,High,1/20/2022 15:16:35,921,0
7,T8,341,149,7,-86,1152,216562.4553,None,0,23.25143403,-207.4023394,5231.572657,276.7782608,High,1/20/2022 15:16:35,964,0
7,T8,341,151,7,-84,1153,216605.4536,None,270,46.51346681,540.9988948,6279.31802,278.7782608,High,1/20/2022 15:16:36,8,0
7,T8,342,153,8,-82,1154,216649.4384,None,296.5650512,50.83728873,98.30263915,603.9598038,281.0143288,High,1/20/2022 15:16:36,51,0
7,T8,342,158,8,-77,1155,216692.508,None,270,116.0911641,1515.07967,616.7935429,286.0143288,High,1/20/2022 15:16:36,94,0
7,T8,342,160,8,-75,1156,216735.5058,None,270,46.51400769,-1618.156193,0,288.0143288,High,1/20/2022 15:16:36,138,0
7,T8,341,162,7,-73,1157,216779.4615,None,243.4349488,50.87094455,99.12108918,604.3596434,290.2503967,High,1/20/2022 15:16:36,181,0
7,T8,341,163,7,-72,1158,216823.4846,None,270,22.71534717,-639.5641693,603.4343601,291.2503967,High,1/20/2022 15:16:36,225,0
7,T8,341,167,7,-68,1159,216866.4711,None,270,93.05246996,1636.260751,0,295.2503967,High,1/20/2022 15:16:36,268,0
7,T8,342,169,8,-66,1160,216909.4513,None,296.5650512,52.02553682,-954.5542632,618.0764905,297.4864647,High,1/20/2022 15:16:36,312,0
7,T8,342,170,8,-65,1161,216953.4901,None,270,22.70724906,-665.7376621,603.2192334,298.4864647,High,1/20/2022 15:16:36,355,0
7,T8,341,174,7,-61,1162,216996.4823,None,255.9637565,95.9035738,1702.548945,326.4834893,302.6095703,High,1/20/2022 15:16:36,399,0
7,T8,341,178,7,-57,1163,217040.4282,None,270,91.02100537,-111.1040718,319.398248,306.6095703,High,1/20/2022 15:16:36,443,0
7,T8,341,178,7,-57,1164,217084.4797,None,0,0,-2066.240772,6129.189698,306.6095703,High,1/20/2022 15:16:36,486,0
7,T8,340,181,6,-54,1165,217127.4273,None,251.5650512,73.6310681,1714.439645,5857.487989,309.771848,High,1/20/2022 15:16:36,529,0
7,T8,341,182,7,-53,1166,217170.4732,None,315,32.85361817,-947.3015996,1473.658323,311.1860616,High,1/20/2022 15:16:36,573,0
7,T8,341,184,7,-51,1167,217214.4161,None,270,45.51360971,288.1009569,1024.056218,313.1860616,High,1/20/2022 15:16:36,617,0
7,T8,341,186,7,-49,1168,217258.4299,None,270,45.44029373,-1.665749858,0,315.1860616,High,1/20/2022 15:16:36,660,0
7,T8,341,190,7,-45,1169,217301.4189,None,270,93.04705855,1107.417358,0,319.1860616,High,1/20/2022 15:16:36,703,0
7,T8,342,194,8,-41,1170,217344.492,None,284.0362435,95.72344748,62.13597186,325.8702872,323.3091672,High,1/20/2022 15:16:36,747,0
7,T8,342,196,8,-39,1171,217388.4308,None,270,45.51785666,-1142.625443,319.4498591,325.3091672,High,1/20/2022 15:16:36,791,0
7,T8,342,201,8,-34,1172,217432.476,None,270,113.5197479,1543.91151,0,330.3091672,High,1/20/2022 15:16:36,835,0
7,T8,342,203,8,-32,1173,217476.469,None,270,45.46177801,-1547.018159,0,332.3091672,High,1/20/2022 15:16:36,878,0
7,T8,342,206,8,-29,1174,217519.4453,None,270,69.80591628,566.4549595,0,335.3091672,High,1/20/2022 15:16:36,921,0
7,T8,342,207,8,-28,1175,217562.4771,None,270,23.23862818,-1082.159894,0,336.3091672,High,1/20/2022 15:16:36,965,0
7,T8,342,212,8,-23,1176,217606.4436,None,270,113.7229482,2058.028726,0,341.3091672,High,1/20/2022 15:16:37,10,0
7,T8,342,215,8,-20,1177,217651.4745,None,270,66.6209203,-1045.993481,0,344.3091672,High,1/20/2022 15:16:37,54,0
7,T8,342,220,8,-15,1178,217695.4658,None,270,113.6588371,1069.254984,0,349.3091672,High,1/20/2022 15:16:37,97,0
7,T8,342,223,8,-12,1179,217738.4881,None,270,69.73127889,-1021.041604,0,352.3091672,High,1/20/2022 15:16:37,140,0
7,T8,342,224,8,-11,1180,217781.4612,None,270,23.27037146,-1081.162574,0,353.3091672,High,1/20/2022 15:16:37,183,0
7,T8,341,228,7,-7,1181,217824.4071,None,255.9637565,96.0069675,1693.67963,326.8354713,357.4322728,High,1/20/2022 15:16:37,226,0
7,T8,341,229,7,-6,1182,217867.4136,None,270,23.25229907,-1691.713309,326.374931,358.4322728,High,1/20/2022 15:16:37,269,0
7,T8,342,230,8,-5,1183,217910.4844,None,315,32.83462491,222.4784734,1044.791367,359.8464864,High,1/20/2022 15:16:37,313,0
7,T8,342,231,8,-4,1184,217954.407,None,270,22.76732252,-229.2055203,1024.529513,360.8464864,High,1/20/2022 15:16:37,357,0
7,T8,342,234,8,-1,1185,217998.407,None,270,68.18181818,1032.147629,0,363.8464864,High,1/20/2022 15:16:37,400,0
7,T8,342,235,8,0,1186,218041.4558,None,270,23.22945123,-1044.218816,0,364.8464864,High,1/20/2022 15:16:37,443,0
7,T8,342,235,8,0,1187,218084.4558,None,0,0,-540.219796,6279.069767,364.8464864,High,1/20/2022 15:16:37,487,0
7,T8,342,234,8,-1,1188,218128.405,None,90,22.75354273,517.7237066,2047.818845,365.8464864,High,1/20/2022 15:16:37,530,0
7,T8,341,233,7,-2,1189,218171.4457,None,135,32.85758741,234.7555844,1045.522029,367.2606999,High,1/20/2022 15:16:37,573,0
7,T8,341,233,7,-2,1190,218214.4544,None,0,0,-763.975368,3138.899804,367.2606999,High,1/20/2022 15:16:37,616,0
7,T8,341,233,7,-2,1191,218257.4031,None,0,0,0,0,367.2606999,High,1/20/2022 15:16:37,660,0
7,T8,341,236,7,1,1192,218301.474,None,270,68.07212923,1544.604926,6126.491631,370.2606999,High,1/20/2022 15:16:37,704,0
7,T8,342,237,8,2,1193,218345.4336,None,315,32.17075593,-816.6901723,1023.667185,371.6749135,High,1/20/2022 15:16:37,747,0
7,T8,342,239,8,4,1194,218388.4657,None,270,46.47693234,332.4535964,1045.730978,373.6749135,High,1/20/2022 15:16:37,790,0
7,T8,341,242,7,7,1195,218431.4557,None,251.5650512,73.55844755,629.9491792,428.8194655,376.8371912,High,1/20/2022 15:16:37,833,0
7,T8,342,244,8,9,1196,218474.433,None,296.5650512,52.02904737,-500.9481792,1047.06438,379.0732591,High,1/20/2022 15:16:37,877,0
7,T8,342,246,8,11,1197,218518.4308,None,270,45.4568183,-149.3763114,603.7813522,381.0732591,High,1/20/2022 15:16:37,920,0
7,T8,342,251,8,16,1198,218561.423,None,270,116.3001661,1647.818622,0,386.0732591,High,1/20/2022 15:16:37,964,0
7,T8,342,253,8,18,1199,218605.4598,None,270,45.41656069,-1609.644783,0,388.0732591,High,1/20/2022 15:16:38,8,0
7,T8,341,256,7,21,1200,218649.4358,None,251.5650512,71.90917001,602.4333571,419.2047668,391.2355368,High,1/20/2022 15:16:38,52,0
7,T8,342,259,8,24,1201,218693.441,None,288.4349488,71.8614541,-1.084324147,837.8532002,394.3978145,High,1/20/2022 15:16:38,96,0
7,T8,341,263,7,28,1202,218737.3976,None,255.9637565,93.79946642,499.0834668,738.7102799,398.5209201,High,1/20/2022 15:16:38,139,0
7,T8,341,264,7,29,1203,218780.3984,None,270,23.2553813,-1640.529598,326.4181938,399.5209201,High,1/20/2022 15:16:38,182,0
7,T8,341,265,7,30,1204,218823.4215,None,270,23.24332742,-0.280172127,0,400.5209201,High,1/20/2022 15:16:38,225,0
7,T8,342,269,8,34,1205,218866.4499,None,284.0362435,95.82288966,1686.782735,326.2088172,404.6440257,High,1/20/2022 15:16:38,269,0
7,T8,341,271,7,36,1206,218910.4678,None,243.4349488,50.79906078,-1022.852723,922.3814549,406.8800937,High,1/20/2022 15:16:38,313,0
7,T8,341,273,7,38,1207,218954.3952,None,270,45.52966941,-119.9568235,604.748999,408.8800937,High,1/20/2022 15:16:38,356,0
7,T8,342,275,8,40,1208,218997.3992,None,296.5650512,51.99674397,150.3830936,617.7344242,411.1161617,High,1/20/2022 15:16:38,399,0
7,T8,341,279,7,44,1209,219041.4228,None,255.9637565,93.65671198,946.3098887,922.2620287,415.2392673,High,1/20/2022 15:16:38,444,0
7,T8,341,282,7,47,1210,219085.443,None,270,68.15053089,-579.4199274,318.859148,418.2392673,High,1/20/2022 15:16:38,487,0
7,T8,341,284,7,49,1211,219128.4441,None,270,46.51043811,-503.2450981,0,420.2392673,High,1/20/2022 15:16:38,530,0
7,T8,341,286,7,51,1212,219171.4341,None,270,46.52244708,0.279343468,0,422.2392673,High,1/20/2022 15:16:38,573,0
7,T8,341,287,7,52,1213,219214.423,None,270,23.26181875,-541.0845202,0,423.2392673,High,1/20/2022 15:16:38,617,0
7,T8,341,289,7,54,1214,219258.4294,None,270,45.44793485,504.1565794,0,425.2392673,High,1/20/2022 15:16:38,660,0
7,T8,341,291,7,56,1215,219301.455,None,270,46.48395374,24.07912716,0,427.2392673,High,1/20/2022 15:16:38,704,0
7,T8,341,292,7,57,1216,219345.3902,None,270,22.76079317,-539.9579511,0,428.2392673,High,1/20/2022 15:16:38,747,0
7,T8,341,293,7,58,1217,219388.4566,None,270,23.21995802,10.66178855,0,429.2392673,High,1/20/2022 15:16:38,790,0
7,T8,340,295,6,60,1218,219431.4196,None,243.4349488,52.04636495,670.9588934,618.323934,431.4753353,High,1/20/2022 15:16:38,834,0
7,T8,340,299,6,64,1219,219475.4335,None,270,90.88038097,882.3125426,603.5604929,435.4753353,High,1/20/2022 15:16:38,878,0
7,T8,341,300,7,65,1220,219519.4582,None,315,32.12318454,-1334.641609,1022.153473,436.8895488,High,1/20/2022 15:16:38,922,0
7,T8,340,302,6,67,1221,219563.4066,None,243.4349488,50.87939441,426.7779914,1628.388091,439.1256168,High,1/20/2022 15:16:38,966,0
7,T8,341,306,7,71,1222,219607.4273,None,284.0362435,93.66288191,971.8947562,922.3227855,443.2487224,High,1/20/2022 15:16:39,9,0
7,T8,341,308,7,73,1223,219650.4519,None,270,46.48503414,-1096.531932,326.2376284,445.2487224,High,1/20/2022 15:16:39,53,0
7,T8,341,311,7,76,1224,219694.4185,None,270,68.2336137,494.6613919,0,448.2487224,High,1/20/2022 15:16:39,97,0
7,T8,341,314,7,79,1225,219738.439,None,270,68.15006645,-1.897916911,0,451.2487224,High,1/20/2022 15:16:39,140,0
7,T8,341,320,7,85,1226,219781.4317,None,270,139.5585762,1660.944992,0,457.2487224,High,1/20/2022 15:16:39,184,0
7,T8,341,322,7,87,1227,219825.385,None,270,45.50284051,-2139.901571,0,459.2487224,High,1/20/2022 15:16:39,228,0
7,T8,341,324,7,89,1228,219869.4035,None,270,45.43544192,-1.531142551,0,461.2487224,High,1/20/2022 15:16:39,271,0
7,T8,340,326,6,91,1229,219912.4244,None,243.4349488,51.97631796,152.0394982,617.4917581,463.4847904,High,1/20/2022 15:16:39,314,0
7,T8,340,326,6,91,1230,219955.4362,None,0,0,-1208.419968,5659.724746,463.4847904,High,1/20/2022 15:16:39,357,0
7,T8,341,327,7,92,1231,219999.4246,None,315,32.14969315,730.8675277,7160.978804,464.899004,High,1/20/2022 15:16:39,401,0
7,T8,341,328,7,93,1232,220043.445,None,270,22.71674042,-214.2859387,1022.253319,465.899004,High,1/20/2022 15:16:39,445,0
7,T8,341,330,7,95,1233,220086.4505,None,270,46.50567951,553.1603885,0,467.899004,High,1/20/2022 15:16:39,489,0
7,T8,341,330,7,95,1234,220130.3798,None,0,0,-1058.648317,6146.239526,467.899004,High,1/20/2022 15:16:39,533,0
7,T8,341,329,7,94,1235,220174.4198,None,90,22.70663034,515.5910612,2043.59673,468.899004,High,1/20/2022 15:16:39,577,0
7,T8,340,328,6,93,1236,220218.397,None,135,32.15788096,214.9125142,1023.257506,470.3132175,High,1/20/2022 15:16:39,620,0
7,T8,340,328,6,93,1237,220261.4481,None,0,0,-746.9700183,3135.808377,470.3132175,High,1/20/2022 15:16:39,663,0
7,T8,340,328,6,93,1238,220304.3783,None,0,0,0,0,470.3132175,NotFound,1/20/2022 15:16:39,706,0
7,T8,340,328,6,93,1239,220347.4175,None,0,0,0,0,470.3132175,NotFound,1/20/2022 15:16:39,749,0
7,T8,340,328,6,93,1240,220390.4161,None,0,0,0,0,470.3132175,NotFound,1/20/2022 15:16:39,792,0
7,T8,340,328,6,93,1241,220433.377,None,0,0,0,0,470.3132175,NotFound,1/20/2022 15:16:39,835,0
7,T8,340,328,6,93,1242,220476.3825,None,0,0,0,0,470.3132175,NotFound,1/20/2022 15:16:39,878,0
7,T8,340,328,6,93,1243,220519.4084,None,0,0,0,0,470.3132175,NotFound,1/20/2022 15:16:39,921,0
8,T9,372,373,7,138,1021,210865.5543,None,0,0,0,0,0,High,1/20/2022 15:16:30,267,0
8,T9,372,372,7,137,1022,210908.5599,None,0,0,0,0,0,High,1/20/2022 15:16:30,310,0
8,T9,372,371,7,136,1023,210951.5527,None,90,23.2597086,541.0140443,2093.373774,1,High,1/20/2022 15:16:30,353,0
8,T9,372,370,7,135,1024,210994.523,None,90,23.27188779,0.28343274,0,2,High,1/20/2022 15:16:30,397,0
8,T9,372,365,7,130,1025,211038.4912,None,90,113.7185511,2057.092702,0,7,High,1/20/2022 15:16:30,441,0
8,T9,372,362,7,127,1026,211082.5407,None,90,68.10519983,-1035.502135,0,10,High,1/20/2022 15:16:30,485,0
8,T9,372,359,7,124,1027,211126.528,None,90,68.20150362,2.189354286,0,13,High,1/20/2022 15:16:30,529,0
8,T9,372,353,7,118,1028,211170.5521,None,90,136.2889872,1546.595695,0,19,High,1/20/2022 15:16:30,572,0
8,T9,372,350,7,115,1029,211213.5409,None,90,69.78561858,-1546.992905,0,22,High,1/20/2022 15:16:30,615,0
8,T9,372,347,7,112,1030,211256.5178,None,90,69.80494172,0.449617,0,25,High,1/20/2022 15:16:30,659,0
8,T9,372,343,7,108,1031,211300.5535,None,90,90.83539038,477.5772533,0,29,High,1/20/2022 15:16:30,702,0
8,T9,372,342,7,107,1032,211343.5021,None,90,23.28364603,-1572.850904,0,30,High,1/20/2022 15:16:30,746,0
8,T9,372,339,7,104,1033,211387.5488,None,90,68.1095292,1017.689933,0,33,High,1/20/2022 15:16:30,790,0
8,T9,372,337,7,102,1034,211431.4835,None,90,45.5221044,-514.1135551,0,35,High,1/20/2022 15:16:30,833,0
8,T9,372,331,7,96,1035,211474.4877,None,90,139.5212561,2185.813285,0,41,High,1/20/2022 15:16:30,876,0
8,T9,372,329,7,94,1036,211517.5232,None,90,46.47326045,-2162.121867,0,43,High,1/20/2022 15:16:30,920,0
8,T9,372,327,7,92,1037,211561.5244,None,90,45.45330582,-23.18015483,0,45,High,1/20/2022 15:16:30,963,0
8,T9,372,326,7,91,1038,211605.5219,None,90,22.72856412,-516.5007488,0,46,High,1/20/2022 15:16:31,7,0
8,T9,373,325,8,90,1039,211648.5161,None,45,32.89312424,236.4170079,1046.652804,47.41421356,High,1/20/2022 15:16:31,50,0
8,T9,372,323,7,88,1040,211691.5275,None,116.5650512,51.98779806,443.9444849,1663.862399,49.65028154,High,1/20/2022 15:16:31,93,0
8,T9,372,321,7,86,1041,211734.5213,None,90,46.5183352,-127.2151533,617.8809777,51.65028154,High,1/20/2022 15:16:31,136,0
8,T9,372,316,7,81,1042,211777.5215,None,90,116.2785289,1622.322541,0,56.65028154,High,1/20/2022 15:16:31,179,0
8,T9,372,315,7,80,1043,211820.5163,None,90,23.25862662,-2163.515177,0,57.65028154,High,1/20/2022 15:16:31,222,0
8,T9,372,313,7,78,1044,211863.5198,None,90,46.50784238,540.6354311,0,59.65028154,High,1/20/2022 15:16:31,265,0
8,T9,372,309,7,74,1045,211906.5202,None,90,93.02239049,1081.723614,0,63.65028154,High,1/20/2022 15:16:31,308,0
8,T9,372,307,7,72,1046,211949.4909,None,90,46.54334232,-1081.645125,0,65.65028154,High,1/20/2022 15:16:31,351,0
8,T9,372,305,7,70,1047,211992.5022,None,90,46.4994083,-1.021453175,0,67.65028154,High,1/20/2022 15:16:31,394,0
8,T9,372,300,7,65,1048,212035.4972,None,90,116.2925922,1623.286053,0,72.65028154,High,1/20/2022 15:16:31,437,0
8,T9,372,297,7,62,1049,212078.5346,None,90,69.70681314,-1082.448731,0,75.65028154,High,1/20/2022 15:16:31,481,0
8,T9,372,294,7,59,1050,212122.4987,None,90,68.23749377,-33.42089047,0,78.65028154,High,1/20/2022 15:16:31,525,0
8,T9,372,291,7,56,1051,212166.5337,None,90,68.12762575,-2.495015808,0,81.65028154,High,1/20/2022 15:16:31,568,0
8,T9,372,286,7,51,1052,212209.5246,None,90,116.3036829,1120.610574,0,86.65028154,High,1/20/2022 15:16:31,611,0
8,T9,372,284,7,49,1053,212252.5197,None,90,46.51692867,-1623.132734,0,88.65028154,High,1/20/2022 15:16:31,655,0
8,T9,372,283,7,48,1054,212296.4747,None,90,22.75054033,-540.6981765,0,89.65028154,High,1/20/2022 15:16:31,699,0
8,T9,372,282,7,47,1055,212340.5069,None,90,22.71065266,-0.905874941,0,90.65028154,High,1/20/2022 15:16:31,743,0
8,T9,372,281,7,46,1056,212384.4744,None,90,22.74407233,0.760099333,0,91.65028154,High,1/20/2022 15:16:31,787,0
8,T9,372,280,7,45,1057,212428.532,None,90,22.69755956,-1.055726316,0,92.65028154,High,1/20/2022 15:16:31,831,0
8,T9,372,280,7,45,1058,212472.4838,None,0,0,-516.4193402,2047.697705,92.65028154,High,1/20/2022 15:16:31,876,0
8,T9,372,279,7,44,1059,212517.5154,None,90,22.20662823,493.1343375,1998.596541,93.65028154,High,1/20/2022 15:16:31,920,0
8,T9,372,278,7,43,1060,212561.4709,None,90,22.75028153,12.36826564,0,94.65028154,High,1/20/2022 15:16:31,963,0
8,T9,373,276,8,41,1061,212605.5105,None,63.43494882,50.77403013,636.3306797,603.2082757,96.88634952,High,1/20/2022 15:16:32,7,0
8,T9,373,271,8,36,1062,212649.4692,None,90,113.7431271,1432.460399,604.3183983,101.8863495,High,1/20/2022 15:16:32,51,0
8,T9,372,269,7,34,1063,212692.5016,None,116.5650512,51.96242779,-1435.678681,617.3267393,104.1224175,High,1/20/2022 15:16:32,94,0
8,T9,373,263,8,28,1064,212736.4701,None,80.53767779,138.3436444,1964.615956,819.3905497,110.20518,High,1/20/2022 15:16:32,138,0
8,T9,372,260,7,25,1065,212779.5245,None,108.4349488,73.44842014,-1507.284373,647.9540077,113.3674577,High,1/20/2022 15:16:32,181,0
8,T9,372,257,7,22,1066,212822.5079,None,90,69.79438574,-85.0103622,428.8853097,116.3674577,High,1/20/2022 15:16:32,224,0
8,T9,372,254,7,19,1067,212865.4668,None,90,69.83419035,0.926574339,0,119.3674577,High,1/20/2022 15:16:32,267,0
8,T9,372,252,7,17,1068,212908.4731,None,90,46.50481441,-542.4641493,0,121.3674577,High,1/20/2022 15:16:32,310,0
