ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
1,T2,153,191,8,-44,1523,149788.1839,None,78.69006753,77.53299608,-16.67623159,0,209.4271072,High,1/18/2022 11:39:42,382,0
1,T2,153,187,8,-48,1524,149852.9125,None,90,61.79648563,-243.1152604,174.7285199,213.4271072,High,1/18/2022 11:39:42,445,0
1,T2,153,185,8,-50,1525,149917.0068,None,90,31.20402282,-477.3039539,0,215.4271072,High,1/18/2022 11:39:42,509,0
1,T2,153,183,8,-52,1526,149980.1894,None,90,31.65428457,7.126356672,0,217.4271072,High,1/18/2022 11:39:42,573,0
1,T2,154,180,9,-55,1527,150043.558,None,71.56505118,49.90291185,287.9758633,290.916145,220.5893849,High,1/18/2022 11:39:42,637,0
1,T2,154,178,9,-57,1528,150108.6664,None,90,30.71800259,-294.6610462,283.1424029,222.5893849,High,1/18/2022 11:39:42,701,0
1,T2,155,176,10,-59,1529,150172.5371,None,63.43494882,35.00929186,67.18713378,415.9192114,224.8254529,High,1/18/2022 11:39:42,765,0
1,T2,155,172,10,-63,1530,150236.2887,None,90,62.7435233,435.0358492,416.6962269,228.8254529,High,1/18/2022 11:39:42,829,0
1,T2,154,168,9,-67,1531,150300.8888,None,104.0362435,63.82506568,16.74211624,217.2789743,232.9485585,High,1/18/2022 11:39:42,893,0
1,T2,155,163,10,-72,1532,150365.2361,None,78.69006753,79.24216733,239.5920519,393.8964951,238.047578,High,1/18/2022 11:39:42,958,0
1,T2,155,160,10,-75,1533,150428.7794,None,90,47.21190118,-504.06992,177.9878048,241.047578,High,1/18/2022 11:39:43,21,0
1,T2,155,155,10,-80,1534,150492.5413,None,90,78.41673476,489.3962316,0,246.047578,High,1/18/2022 11:39:43,85,0
1,T2,155,150,10,-85,1535,150556.7783,None,90,77.83676075,-9.0286597,0,251.047578,High,1/18/2022 11:39:43,150,0
1,T2,155,148,10,-87,1536,150621.1459,None,90,31.07153288,-726.5336577,0,253.047578,High,1/18/2022 11:39:43,215,0
1,T2,155,144,10,-91,1537,150686.5235,None,90,61.18303517,460.5782758,0,257.047578,High,1/18/2022 11:39:43,280,0
1,T2,155,141,10,-94,1538,150751.3043,None,90,46.31001778,-229.5898999,0,260.047578,High,1/18/2022 11:39:43,344,0
1,T2,155,138,10,-97,1539,150816.0876,None,90,46.30823067,-0.027586005,0,263.047578,High,1/18/2022 11:39:43,410,0
1,T2,155,133,10,-102,1540,150880.9235,None,90,77.11776963,475.1925856,0,268.047578,High,1/18/2022 11:39:43,474,0
1,T2,155,127,10,-108,1541,150945.6026,None,90,92.76566928,241.931314,0,274.047578,High,1/18/2022 11:39:43,538,0
1,T2,156,121,11,-114,1542,151009.5956,None,80.53767779,95.05356102,35.75221881,147.8649572,280.1303406,High,1/18/2022 11:39:43,602,0
1,T2,156,116,11,-119,1543,151072.8468,None,90,79.04988364,-253.0177669,149.5990939,285.1303406,High,1/18/2022 11:39:43,666,0
1,T2,156,112,11,-123,1544,151138.466,None,90,60.95776846,-275.713742,0,289.1303406,High,1/18/2022 11:39:43,731,0
1,T2,156,110,11,-125,1545,151202.9211,None,90,31.02935222,-464.3296844,0,291.1303406,High,1/18/2022 11:39:43,795,0
1,T2,156,108,11,-127,1546,151266.9204,None,90,31.2503418,3.453000031,0,293.1303406,High,1/18/2022 11:39:43,860,0
1,T2,156,108,11,-127,1547,151332.853,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:43,926,0
1,T2,156,108,11,-127,1548,151397.655,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:43,991,0
1,T2,156,108,11,-127,1549,151462.5535,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,56,0
1,T2,156,108,11,-127,1550,151527.9413,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,120,0
1,T2,156,108,11,-127,1551,151592.1012,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,186,0
1,T2,156,108,11,-127,1552,151657.9574,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,251,0
1,T2,156,108,11,-127,1553,151722.9536,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,316,0
1,T2,156,108,11,-127,1554,151787.1949,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,380,0
1,T2,156,108,11,-127,1555,151850.9269,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,444,0
1,T2,156,108,11,-127,1556,151915.378,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,508,0
1,T2,156,108,11,-127,1557,151979.347,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,571,0
1,T2,156,108,11,-127,1558,152043.2772,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,636,0
1,T2,156,108,11,-127,1559,152107.2805,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,701,0
1,T2,156,108,11,-127,1560,152172.261,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,764,0
1,T2,156,108,11,-127,1561,152236.0602,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,829,0
1,T2,156,108,11,-127,1562,152299.5373,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,892,0
1,T2,156,108,11,-127,1563,152363.8628,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:44,956,0
1,T2,156,108,11,-127,1564,152427.1375,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,20,0
1,T2,156,108,11,-127,1565,152490.7315,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,82,0
1,T2,156,108,11,-127,1566,152553.9758,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,146,0
1,T2,156,108,11,-127,1567,152618.2877,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,211,0
1,T2,156,108,11,-127,1568,152682.0541,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,275,0
1,T2,156,108,11,-127,1569,152745.8353,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,338,0
1,T2,156,108,11,-127,1570,152810.5715,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,404,0
1,T2,156,108,11,-127,1571,152875.0277,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,468,0
1,T2,156,108,11,-127,1572,152938.8589,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,531,0
1,T2,156,108,11,-127,1573,153003.4062,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,595,0
1,T2,156,108,11,-127,1574,153066.9275,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,659,0
1,T2,156,108,11,-127,1575,153130.4785,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,723,0
1,T2,156,108,11,-127,1576,153194.3203,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,787,0
1,T2,156,108,11,-127,1577,153258.776,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,851,0
1,T2,156,108,11,-127,1578,153322.8131,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,914,0
1,T2,156,108,11,-127,1579,153386.2106,None,90,0,0,0,293.1303406,NotFound,1/18/2022 11:39:45,979,0
1,T2,148,108,3,-127,1580,153450.6192,None,180,124.2070158,1928.422848,1397.328928,301.1303406,High,1/18/2022 11:39:46,43,0
1,T2,149,110,4,-125,1581,153513.9579,None,296.5650512,35.30334499,-1403.623233,1840.344863,303.3664085,High,1/18/2022 11:39:46,107,0
1,T2,149,113,4,-122,1582,153578.3723,None,270,46.573437,174.9623066,412.4085791,306.3664085,High,1/18/2022 11:39:46,171,0
1,T2,149,118,4,-117,1583,153642.8942,None,270,77.49306825,479.2114189,0,311.3664085,High,1/18/2022 11:39:46,236,0
1,T2,148,121,3,-114,1584,153708.0566,None,251.5650512,48.52917726,-444.4877872,282.9077631,314.5286862,High,1/18/2022 11:39:46,301,0
1,T2,148,125,3,-110,1585,153771.8154,None,270,62.73643795,222.8282322,289.1357557,318.5286862,High,1/18/2022 11:39:46,364,0
1,T2,148,130,3,-105,1586,153836.5976,None,270,77.18169497,222.9818842,0,323.5286862,High,1/18/2022 11:39:46,430,0
1,T2,148,133,3,-102,1587,153901.1919,None,270,46.44372646,-475.8619338,0,326.5286862,High,1/18/2022 11:39:46,495,0
1,T2,147,139,2,-96,1588,153965.5365,None,260.5376778,94.53415718,747.3887587,147.0569746,332.6114487,High,1/18/2022 11:39:46,558,0
1,T2,148,146,3,-89,1589,154030.2721,None,278.1301024,109.2299726,227.012886,271.758114,339.6825165,High,1/18/2022 11:39:46,623,0
1,T2,147,151,2,-84,1590,154094.2878,None,258.6900675,79.65264011,-462.0324772,303.6760487,344.781536,High,1/18/2022 11:39:46,687,0
1,T2,146,154,1,-81,1591,154158.1581,None,251.5650512,49.51092542,-471.9206687,111.5544525,347.9438137,High,1/18/2022 11:39:46,751,0
1,T2,146,159,1,-76,1592,154222.2075,None,270,78.06474378,445.8093027,287.8239113,352.9438137,High,1/18/2022 11:39:46,815,0
1,T2,147,164,2,-71,1593,154285.5959,None,281.3099325,80.44089319,37.48555587,178.4227473,358.0428332,High,1/18/2022 11:39:46,877,0
1,T2,148,170,3,-65,1594,154349.0002,None,279.4623222,95.93611995,244.3876325,29.14014138,364.1255957,High,1/18/2022 11:39:46,942,0
1,T2,148,175,3,-60,1595,154413.7078,None,270,77.27067609,-288.4582934,146.2320069,369.1255957,High,1/18/2022 11:39:47,6,0
1,T2,147,180,2,-55,1596,154478.4121,None,258.6900675,78.80495599,23.7121783,174.79414,374.2246153,High,1/18/2022 11:39:47,71,0
1,T2,148,185,3,-50,1597,154542.751,None,281.3099325,79.25251308,6.95624406,351.5736972,379.3236348,High,1/18/2022 11:39:47,135,0
1,T2,148,187,3,-48,1598,154607.4731,None,270,30.90134591,-747.0580709,174.7460678,381.3236348,High,1/18/2022 11:39:47,201,0
1,T2,150,191,5,-44,1599,154672.3095,None,296.5650512,68.97569814,587.2372962,409.7243397,385.7957707,High,1/18/2022 11:39:47,265,0
1,T2,151,196,6,-39,1600,154737.119,None,281.3099325,78.6770383,149.6900941,235.38399,390.8947902,High,1/18/2022 11:39:47,330,0
1,T2,153,201,8,-34,1601,154800.8259,None,296.5650512,84.53032257,91.87834088,239.457872,396.2799551,High,1/18/2022 11:39:47,393,0
1,T2,153,204,8,-31,1602,154865.8635,None,270,46.12716336,-590.4762662,408.4568185,399.2799551,High,1/18/2022 11:39:47,458,0
1,T2,154,207,9,-28,1603,154929.8923,None,288.4349488,49.38836368,50.93333488,287.9165129,402.4422327,High,1/18/2022 11:39:47,521,0
1,T2,153,211,8,-24,1604,154993.4183,None,255.9637565,64.9042223,244.2442247,511.1480699,406.5653383,High,1/18/2022 11:39:47,586,0
1,T2,153,215,8,-20,1605,155058.5557,None,270,61.40865309,-53.66454914,215.4867015,410.5653383,High,1/18/2022 11:39:47,651,0
1,T2,153,219,8,-16,1606,155122.782,None,270,62.27978258,13.56343878,0,414.5653383,High,1/18/2022 11:39:47,715,0
1,T2,152,224,7,-11,1607,155186.9425,None,258.6900675,79.47287683,267.9700789,176.2756287,419.6643579,High,1/18/2022 11:39:47,779,0
1,T2,152,229,7,-6,1608,155251.2684,None,270,77.7291884,-27.10709726,175.8223744,424.6643579,High,1/18/2022 11:39:47,844,0
1,T2,150,235,5,0,1609,155315.1254,None,251.5650512,99.04247491,333.7658598,288.6911196,430.9889132,High,1/18/2022 11:39:47,908,0
1,T2,148,238,3,3,1610,155378.8883,None,225,56.54622477,-666.4729825,416.6223804,434.5944644,High,1/18/2022 11:39:47,970,0
1,T2,145,241,0,6,1611,155442.8268,None,225,66.35502377,153.4099016,0,438.8371051,High,1/18/2022 11:39:48,34,0
1,T2,144,244,-1,9,1612,155505.9692,None,251.5650512,50.08168299,-257.7244573,420.7165261,441.9993828,High,1/18/2022 11:39:48,99,0
1,T2,144,246,-1,11,1613,155569.7812,None,270,31.34206732,-293.669148,288.8947035,443.9993828,High,1/18/2022 11:39:48,162,0
1,T2,145,247,0,12,1614,155633.5938,None,315,22.16197996,-143.8601054,705.1898841,445.4135964,High,1/18/2022 11:39:48,226,0
1,T2,145,247,0,12,1615,155698.3743,None,0,0,-342.108813,4862.574386,445.4135964,High,1/18/2022 11:39:48,291,0
1,T2,145,248,0,13,1616,155762.1479,None,270,15.68046966,245.8771288,4233.726809,446.4135964,High,1/18/2022 11:39:48,355,0
1,T2,145,247,0,12,1617,155826.8727,None,90,15.45002843,-3.560323607,2781.005117,447.4135964,High,1/18/2022 11:39:48,419,0
1,T2,145,248,0,13,1618,155891.7499,None,270,15.41373549,-0.559409779,2774.472388,448.4135964,High,1/18/2022 11:39:48,484,0
1,T2,145,248,0,13,1619,155955.2109,None,0,0,-242.8851655,4254.581554,448.4135964,High,1/18/2022 11:39:48,547,0
1,T2,145,248,0,13,1620,156018.4912,None,0,0,0,0,448.4135964,High,1/18/2022 11:39:48,611,0
1,T2,145,247,0,12,1621,156082.8737,None,90,15.53217101,241.2483363,1397.895391,449.4135964,High,1/18/2022 11:39:48,674,0
1,T2,145,247,0,12,1622,156145.9252,None,0,0,-246.341023,1427.404582,449.4135964,High,1/18/2022 11:39:48,739,0
1,T2,144,249,-1,14,1623,156209.525,None,243.4349488,35.15841209,552.80696,3827.605571,451.6496643,High,1/18/2022 11:39:48,802,0
2,T3,182,372,6,137,1479,146952.1236,None,0,0,0,0,0,High,1/18/2022 11:39:39,545,0
2,T3,182,369,6,134,1480,147015.8422,None,0,0,0,0,0,High,1/18/2022 11:39:39,609,0
2,T3,182,364,6,129,1481,147080.9045,None,90,76.84941971,1181.166662,1383.289555,5,High,1/18/2022 11:39:39,673,0
2,T3,183,362,7,127,1482,147145.6188,None,63.43494882,34.55291918,-653.5881642,410.4973889,7.236067977,High,1/18/2022 11:39:39,738,0
2,T3,183,361,7,126,1483,147209.9576,None,90,15.54272072,-295.4702055,412.8931714,8.236067977,High,1/18/2022 11:39:39,801,0
2,T3,182,359,6,124,1484,147272.8899,None,116.5650512,35.53132457,317.6207425,422.1210917,10.47213595,High,1/18/2022 11:39:39,865,0
2,T3,182,358,6,123,1485,147337.434,None,90,15.49328289,-310.4550484,411.5798528,11.47213595,High,1/18/2022 11:39:39,930,0
2,T3,183,356,7,121,1486,147401.5341,None,63.43494882,34.88400139,302.506837,414.4307291,13.70820393,High,1/18/2022 11:39:39,995,0
2,T3,183,352,7,117,1487,147465.9256,None,90,62.12000031,422.9750654,412.5552468,17.70820393,High,1/18/2022 11:39:40,59,0
2,T3,183,349,7,114,1488,147530.0485,None,90,46.78515788,-239.1476748,0,20.70820393,High,1/18/2022 11:39:40,123,0
2,T3,183,347,7,112,1489,147594.5928,None,90,30.98646976,-244.7727858,0,22.70820393,High,1/18/2022 11:39:40,188,0
2,T3,183,343,7,108,1490,147660.3855,None,90,60.79701851,453.0981212,0,26.70820393,High,1/18/2022 11:39:40,254,0
2,T3,184,340,8,105,1491,147725.1594,None,71.56505118,48.82024489,-184.9012276,284.6045834,29.87048159,High,1/18/2022 11:39:40,320,0
2,T3,183,337,7,102,1492,147791.0571,None,108.4349488,47.98767878,-12.63422095,559.502041,33.03275925,High,1/18/2022 11:39:40,384,0
2,T3,183,333,7,98,1493,147855.84,None,90,61.7446888,212.3555756,284.5650445,37.03275925,High,1/18/2022 11:39:40,449,0
2,T3,183,332,7,97,1494,147920.6557,None,90,15.42836072,-714.5850169,0,38.03275925,High,1/18/2022 11:39:40,514,0
2,T3,183,331,7,96,1495,147986.1767,None,90,15.26228232,-2.534735421,0,39.03275925,High,1/18/2022 11:39:40,579,0
2,T3,184,329,8,94,1496,148050.542,None,63.43494882,34.74027119,302.616299,412.7231781,41.26882723,High,1/18/2022 11:39:40,643,0
2,T3,184,328,8,93,1497,148114.7687,None,90,15.56984868,-298.4805777,413.6138269,42.26882723,High,1/18/2022 11:39:40,708,0
2,T3,184,326,8,91,1498,148179.8131,None,90,30.74822736,233.3541195,0,44.26882723,High,1/18/2022 11:39:40,772,0
2,T3,184,324,8,89,1499,148243.5259,None,90,31.39086651,10.08649987,0,46.26882723,High,1/18/2022 11:39:40,836,0
2,T3,184,323,8,88,1500,148306.9711,None,90,15.76163366,-246.3422426,0,47.26882723,High,1/18/2022 11:39:40,900,0
2,T3,184,323,8,88,1501,148371.8202,None,0,0,-243.0509238,1387.837302,47.26882723,High,1/18/2022 11:39:40,963,0
2,T3,182,325,6,90,1502,148435.1279,None,225,44.67745827,705.7191821,3554.070042,50.09725436,High,1/18/2022 11:39:41,28,0
2,T3,182,324,6,89,1503,148499.1444,None,90,15.62097272,-453.890568,2108.831317,51.09725436,High,1/18/2022 11:39:41,93,0
2,T3,182,323,6,88,1504,148563.7364,None,90,15.48179341,-2.154745278,0,52.09725436,High,1/18/2022 11:39:41,156,0
2,T3,181,321,5,86,1505,148628.5769,None,116.5650512,34.48566833,293.0864957,409.698432,54.33332233,High,1/18/2022 11:39:41,222,0
2,T3,181,318,5,83,1506,148693.364,None,90,46.30551452,182.4413532,410.036121,57.33332233,High,1/18/2022 11:39:41,287,0
2,T3,179,318,3,83,1507,148758.0856,None,180,30.90158463,-238.0029216,1390.571308,59.33332233,High,1/18/2022 11:39:41,351,0
2,T3,178,315,2,80,1508,148822.9281,None,108.4349488,48.7685956,275.5447579,1103.675077,62.49559999,High,1/18/2022 11:39:41,415,0
2,T3,177,312,1,77,1509,148887.4058,None,108.4349488,49.0445171,4.279332228,0,65.65787765,High,1/18/2022 11:39:41,480,0
2,T3,176,308,0,73,1510,148951.312,None,104.0362435,64.51808472,242.1293649,68.83065109,69.78098328,High,1/18/2022 11:39:41,544,0
2,T3,175,305,-1,70,1511,149015.7899,None,108.4349488,49.04436497,-239.9848591,68.22035697,72.94326094,High,1/18/2022 11:39:41,608,0
2,T3,175,302,-1,67,1512,149079.3604,None,90,47.19170055,-29.14346148,289.9921949,75.94326094,High,1/18/2022 11:39:41,671,0
2,T3,175,300,-1,65,1513,149142.5535,None,90,31.64902497,-245.9552638,0,77.94326094,High,1/18/2022 11:39:41,735,0
2,T3,175,299,-1,64,1514,149205.977,None,90,15.76702642,-250.4118908,0,78.94326094,High,1/18/2022 11:39:41,799,0
2,T3,175,296,-1,61,1515,149271.2236,None,90,45.97940736,463.0491235,0,81.94326094,High,1/18/2022 11:39:41,863,0
2,T3,175,294,-1,59,1516,149335.0753,None,90,31.32258029,-229.5448213,0,83.94326094,High,1/18/2022 11:39:41,927,0
2,T3,175,289,-1,54,1517,149398.4032,None,90,78.95414186,752.1418137,0,88.94326094,High,1/18/2022 11:39:41,991,0
2,T3,175,286,-1,51,1518,149462.3244,None,90,46.93278599,-500.9504806,0,91.94326094,High,1/18/2022 11:39:42,57,0
2,T3,175,285,-1,50,1519,149527.9245,None,90,15.2438792,-483.0618672,0,92.94326094,High,1/18/2022 11:39:42,121,0
2,T3,176,283,0,48,1520,149591.8873,None,63.43494882,34.958882,308.2260751,415.3203296,95.17932892,High,1/18/2022 11:39:42,185,0
2,T3,176,280,0,45,1521,149657.5696,None,90,45.67440543,163.1417206,404.4476393,98.17932892,High,1/18/2022 11:39:42,251,0
2,T3,175,278,-1,43,1522,149722.4181,None,116.5650512,34.48141403,-172.6021636,409.6478897,100.4153969,High,1/18/2022 11:39:42,316,0
2,T3,175,276,-1,41,1523,149788.1839,None,90,30.41094307,-61.89343021,403.9341295,102.4153969,High,1/18/2022 11:39:42,382,0
2,T3,175,273,-1,38,1524,149852.9125,None,90,46.34736423,246.2037052,0,105.4153969,High,1/18/2022 11:39:42,445,0
2,T3,175,272,-1,37,1525,149917.0068,None,90,15.60201141,-479.6893455,0,106.4153969,High,1/18/2022 11:39:42,510,0
2,T3,175,270,-1,35,1526,149980.1894,None,90,31.65428457,254.0616112,0,108.4153969,High,1/18/2022 11:39:42,573,0
2,T3,174,269,-2,34,1527,150043.558,None,135,22.31726064,-147.3446459,710.130885,109.8296105,High,1/18/2022 11:39:42,637,0
2,T3,174,268,-2,33,1528,150108.6664,None,90,15.3590013,-106.8719142,691.1550583,110.8296105,High,1/18/2022 11:39:42,701,0
2,T3,174,267,-2,32,1529,150172.5371,None,90,15.65663129,4.659883039,0,111.8296105,High,1/18/2022 11:39:42,765,0
2,T3,175,266,-1,31,1530,150236.2887,None,45,22.1831854,102.37475,705.8646371,113.243824,High,1/18/2022 11:39:42,829,0
2,T3,176,264,0,29,1531,150300.8888,None,63.43494882,34.6140018,192.4272005,285.3702831,115.479892,High,1/18/2022 11:39:42,893,0
2,T3,176,261,0,26,1532,150365.2361,None,90,46.62200279,186.6123519,412.83863,118.479892,High,1/18/2022 11:39:42,958,0
2,T3,177,259,1,24,1533,150428.7794,None,63.43494882,35.18967346,-179.9140008,418.0621903,120.71596,High,1/18/2022 11:39:43,21,0
2,T3,177,257,1,22,1534,150492.5413,None,90,31.3666939,-59.95711476,416.6289144,122.71596,High,1/18/2022 11:39:43,85,0
2,T3,178,255,2,20,1535,150556.7783,None,63.43494882,34.80965764,53.59782885,413.5475065,124.952028,High,1/18/2022 11:39:43,150,0
2,T3,179,253,3,18,1536,150621.1459,None,63.43494882,34.73902985,-1.097256838,0,127.1880959,High,1/18/2022 11:39:43,215,0
2,T3,180,249,4,14,1537,150686.5235,None,75.96375653,63.06602912,433.2829483,191.6376207,131.3112016,High,1/18/2022 11:39:43,280,0
2,T3,180,247,4,12,1538,150751.3043,None,90,30.87334519,-496.9479218,216.6728949,133.3112016,High,1/18/2022 11:39:43,344,0
2,T3,181,244,5,9,1539,150816.0876,None,71.56505118,48.81316111,276.920378,284.5632875,136.4734792,High,1/18/2022 11:39:43,410,0
2,T3,180,240,4,5,1540,150880.9235,None,104.0362435,63.59294196,227.9567469,500.8211853,140.5965848,High,1/18/2022 11:39:43,474,0
2,T3,180,239,4,4,1541,150945.6026,None,90,15.46094488,-744.1661538,217.0135866,141.5965848,High,1/18/2022 11:39:43,538,0
2,T3,180,238,4,3,1542,151009.5956,None,90,15.62670917,2.590350369,0,142.5965848,High,1/18/2022 11:39:43,602,0
2,T3,179,235,3,0,1543,151072.8468,None,108.4349488,49.99553621,543.3703557,291.4561119,145.7588625,High,1/18/2022 11:39:43,666,0
2,T3,179,233,3,-2,1544,151138.466,None,90,30.47888423,-297.4228882,280.9383355,147.7588625,High,1/18/2022 11:39:43,731,0
2,T3,178,232,2,-3,1545,151202.9211,None,135,21.94106537,-132.4614943,698.1604249,149.1730761,High,1/18/2022 11:39:43,795,0
2,T3,177,232,1,-3,1546,151266.9204,None,180,15.6251709,-98.68693044,703.1326905,150.1730761,High,1/18/2022 11:39:43,860,0
2,T3,177,229,1,-6,1547,151332.853,None,90,45.50101164,453.1269924,1365.030349,153.1730761,High,1/18/2022 11:39:43,926,0
2,T3,177,228,1,-7,1548,151397.655,None,90,15.43162248,-464.0194617,0,154.1730761,High,1/18/2022 11:39:43,991,0
2,T3,177,224,1,-11,1549,151462.5535,None,90,61.6347065,711.9283808,0,158.1730761,High,1/18/2022 11:39:44,56,0
2,T3,177,221,1,-14,1550,151527.9413,None,90,45.88011831,-240.9407901,0,161.1730761,High,1/18/2022 11:39:44,120,0
2,T3,177,219,1,-16,1551,151592.1012,None,90,31.17211841,-229.2397572,0,163.1730761,High,1/18/2022 11:39:44,186,0
2,T3,178,216,2,-19,1552,151657.9574,None,71.56505118,48.01791874,255.7967257,279.9273086,166.3353537,High,1/18/2022 11:39:44,251,0
2,T3,178,215,2,-20,1553,151722.9536,None,90,15.38551485,-502.0663346,283.6311788,167.3353537,High,1/18/2022 11:39:44,316,0
2,T3,179,212,3,-23,1554,151787.1949,None,71.56505118,49.22499483,526.7558406,286.9641309,170.4976314,High,1/18/2022 11:39:44,380,0
2,T3,181,209,5,-26,1555,151850.9269,None,45,56.5736408,115.3054348,416.8243767,174.1031827,High,1/18/2022 11:39:44,444,0
2,T3,182,207,6,-28,1556,151915.378,None,63.43494882,34.69402349,-339.4762433,286.0300107,176.3392506,High,1/18/2022 11:39:44,508,0
2,T3,183,204,7,-31,1557,151979.347,None,71.56505118,49.43453329,230.4320812,127.0944106,179.5015283,High,1/18/2022 11:39:44,571,0
