ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
4,T5,243,166,5,-69,662,77832.5917,None,90,22.2381843,-7.280461487,0,227.8246482,High,1/19/2022 10:23:30,117,0
4,T5,243,165,5,-70,663,77878.9832,None,90,21.55567291,-14.71199212,0,228.8246482,High,1/19/2022 10:23:30,164,0
4,T5,243,164,5,-71,664,77925.2388,None,90,21.61900397,1.36915433,0,229.8246482,High,1/19/2022 10:23:30,208,0
4,T5,243,163,5,-72,665,77969.6477,None,90,22.51800878,20.24379816,0,230.8246482,High,1/19/2022 10:23:30,255,0
4,T5,242,162,4,-73,666,78016.0588,None,135,30.47145106,171.3693984,969.5956355,232.2388618,High,1/19/2022 10:23:30,300,0
4,T5,242,161,4,-74,667,78061.0982,None,90,22.20278245,-183.5874503,999.1252104,233.2388618,High,1/19/2022 10:23:30,346,0
4,T5,242,158,4,-77,668,78107.2138,None,90,65.05390801,929.2110599,0,236.2388618,High,1/19/2022 10:23:30,390,0
4,T5,242,158,4,-77,669,78150.8213,None,0,0,-1491.805492,2063.865161,236.2388618,High,1/19/2022 10:23:30,434,0
4,T5,241,155,3,-80,670,78195.1681,None,108.4349488,71.30791083,1607.960683,2445.158361,239.4011394,High,1/19/2022 10:23:30,478,0
4,T5,241,155,3,-80,671,78239.2951,None,0,0,-1615.97006,2457.337884,239.4011394,High,1/19/2022 10:23:30,523,0
4,T5,241,154,3,-81,672,78284.8374,None,90,21.95760864,482.1365772,1976.184778,240.4011394,High,1/19/2022 10:23:30,569,0
5,T6,261,373,-9,138,465,68940.1433,None,0,0,0,0,0,High,1/19/2022 10:23:21,223,0
5,T6,261,372,-9,137,466,68984.4631,None,0,0,0,0,0,High,1/19/2022 10:23:21,270,0
5,T6,261,370,-9,135,467,69030.6635,None,90,43.28966849,936.9976989,1948.035082,2,High,1/19/2022 10:23:21,316,0
5,T6,260,369,-10,134,468,69076.6375,None,135,30.76115984,-272.5129127,978.8141123,3.414213562,High,1/19/2022 10:23:21,362,0
5,T6,261,367,-9,132,469,69123.0869,None,63.43494882,48.13986785,374.1427878,1540.709916,5.65028154,High,1/19/2022 10:23:21,407,0
5,T6,262,365,-8,130,470,69168.9583,None,63.43494882,48.74645155,13.22357072,0,7.886349517,High,1/19/2022 10:23:21,452,0
5,T6,262,364,-8,129,471,69212.4233,None,90,23.00701714,-592.1876086,611.1825878,8.886349517,High,1/19/2022 10:23:21,496,0
5,T6,262,362,-8,127,472,69256.8113,None,90,45.05722267,496.7605103,0,10.88634952,High,1/19/2022 10:23:21,541,0
5,T6,261,361,-9,126,473,69301.9859,None,135,31.3055027,-304.412656,996.1349962,12.30056308,High,1/19/2022 10:23:21,585,0
5,T6,261,359,-9,124,474,69346.3275,None,90,45.10437152,311.1946527,1014.848359,14.30056308,High,1/19/2022 10:23:21,630,0
5,T6,261,357,-9,122,475,69391.8649,None,90,43.91994273,-26.01002225,0,16.30056308,High,1/19/2022 10:23:21,675,0
5,T6,262,354,-8,119,476,69435.8881,None,71.56505118,71.83207173,634.0322603,418.7553114,19.46284074,High,1/19/2022 10:23:21,719,0
5,T6,262,354,-8,119,477,69480.2372,None,0,0,-1619.696267,1613.675389,19.46284074,High,1/19/2022 10:23:21,764,0
5,T6,261,350,-9,115,478,69525.0932,None,104.0362435,91.91870933,2049.19541,2319.338404,23.58594637,High,1/19/2022 10:23:21,809,0
5,T6,262,347,-8,112,479,69570.0001,None,71.56505118,70.418525,-478.7724009,723.078019,26.74822403,High,1/19/2022 10:23:21,853,0
5,T6,262,346,-8,111,480,69613.8587,None,90,22.80054539,-1085.715905,420.3268874,27.74822403,High,1/19/2022 10:23:21,898,0
5,T6,262,345,-8,110,481,69658.6421,None,90,22.32970252,-10.51378112,0,28.74822403,High,1/19/2022 10:23:21,943,0
5,T6,261,344,-9,109,482,69703.4919,None,135,31.53221558,205.1851526,1003.348956,30.16243759,High,1/19/2022 10:23:21,987,0
5,T6,261,343,-9,108,483,69748.9699,None,90,21.98865385,-209.8500753,989.4894235,31.16243759,High,1/19/2022 10:23:22,33,0
5,T6,261,340,-9,105,484,69793.8885,None,90,66.78747779,997.3334863,0,34.16243759,High,1/19/2022 10:23:22,77,0
5,T6,261,337,-9,102,485,69838.1956,None,90,67.70923847,20.80390459,0,37.16243759,High,1/19/2022 10:23:22,121,0
5,T6,262,336,-8,101,486,69883.2609,None,45,31.38143011,-806.1148681,998.5509916,38.57665115,High,1/19/2022 10:23:22,167,0
5,T6,262,336,-8,101,487,69928.1227,None,0,0,-699.5133969,1003.080572,38.57665115,High,1/19/2022 10:23:22,213,0
5,T6,262,336,-8,101,488,69974.9444,None,0,0,0,0,38.57665115,High,1/19/2022 10:23:22,259,0
5,T6,262,335,-8,100,489,70019.4117,None,90,22.48843532,505.7297232,2023.959179,39.57665115,High,1/19/2022 10:23:22,302,0
5,T6,261,336,-9,101,490,70063.1426,None,225,32.33899971,225.2540969,3087.062009,40.99086471,High,1/19/2022 10:23:22,349,0
5,T6,261,333,-9,98,491,70110.3944,None,90,63.48964484,659.2477986,2857.034018,43.99086471,High,1/19/2022 10:23:22,394,0
5,T6,262,331,-8,96,492,70155.5439,None,63.43494882,49.52586358,-309.2787575,588.3797423,46.22693269,High,1/19/2022 10:23:22,441,0
5,T6,262,330,-8,95,493,70202.2815,None,90,21.39604943,-601.8668939,568.3871482,47.22693269,High,1/19/2022 10:23:22,486,0
5,T6,262,329,-8,94,494,70246.8532,None,90,22.43576081,23.32671571,0,48.22693269,High,1/19/2022 10:23:22,530,0
5,T6,261,327,-9,92,495,70291.4206,None,116.5650512,50.17272665,622.3599725,596.0646387,50.46300067,High,1/19/2022 10:23:22,574,0
5,T6,261,325,-9,90,496,70336.1806,None,90,44.68275246,-122.6535788,593.4998029,52.46300067,High,1/19/2022 10:23:22,619,0
5,T6,262,323,-8,88,497,70381.28,None,63.43494882,49.58088084,108.6073958,589.0333614,54.69906865,High,1/19/2022 10:23:22,664,0
5,T6,262,321,-8,86,498,70425.5414,None,90,45.18609895,-99.29152478,600.1855155,56.69906865,High,1/19/2022 10:23:22,709,0
5,T6,262,320,-8,85,499,70470.2253,None,90,22.37942525,-510.4002492,0,57.69906865,High,1/19/2022 10:23:22,754,0
5,T6,261,319,-9,84,500,70516.056,None,135,30.85734153,184.9833469,981.874595,59.11328221,High,1/19/2022 10:23:22,800,0
5,T6,261,318,-9,83,501,70561.9092,None,90,21.80872873,-197.338742,981.3927927,60.11328221,High,1/19/2022 10:23:22,847,0
5,T6,262,314,-8,79,502,70607.8017,None,75.96375653,89.84268945,1482.463599,305.8504869,64.23638783,High,1/19/2022 10:23:22,892,0
5,T6,262,313,-8,78,503,70652.5452,None,90,22.34961503,-1508.44423,313.7046379,65.23638783,High,1/19/2022 10:23:22,937,0
5,T6,262,312,-8,77,504,70697.5306,None,90,22.22943444,-2.671546527,0,66.23638783,High,1/19/2022 10:23:22,982,0
5,T6,262,312,-8,77,505,70742.415,None,0,0,-495.2596991,2005.15101,66.23638783,High,1/19/2022 10:23:23,26,0
5,T6,262,312,-8,77,506,70788.3733,None,0,0,0,0,66.23638783,High,1/19/2022 10:23:23,73,0
5,T6,261,310,-9,75,507,70835.0678,None,116.5650512,47.88718109,1025.542218,2496.333641,68.47245581,High,1/19/2022 10:23:23,118,0
5,T6,261,309,-9,74,508,70879.499,None,90,22.506707,-571.2308939,597.8918232,69.47245581,High,1/19/2022 10:23:23,164,0
5,T6,262,307,-8,72,509,70924.9605,None,63.43494882,49.18597005,586.8539985,584.3417216,71.70852379,High,1/19/2022 10:23:23,209,0
5,T6,262,306,-8,71,510,70969.8572,None,90,22.27335194,-599.4342148,591.6927341,72.70852379,High,1/19/2022 10:23:23,254,0
5,T6,262,306,-8,71,511,71014.6686,None,0,0,-497.0465538,2008.417501,72.70852379,High,1/19/2022 10:23:23,298,0
5,T6,261,305,-9,70,512,71058.2653,None,135,32.43854609,744.0596672,3096.564648,74.12273735,High,1/19/2022 10:23:23,345,0
5,T6,262,304,-8,69,513,71106.8745,None,45,29.09353707,-68.81431944,1851.501362,75.53695091,High,1/19/2022 10:23:23,391,0
5,T6,261,304,-9,69,514,71151.7158,None,180,22.30086996,-151.4823861,3010.617444,76.53695091,High,1/19/2022 10:23:23,436,0
5,T6,261,303,-9,68,515,71197.2451,None,90,21.96387821,-7.401645776,1976.749039,77.53695091,High,1/19/2022 10:23:23,480,0
5,T6,262,300,-8,65,516,71240.9976,None,71.56505118,72.27650215,1149.937122,421.3461819,80.69922857,High,1/19/2022 10:23:23,524,0
5,T6,262,298,-8,63,517,71285.6383,None,90,44.80216484,-615.4548944,412.962808,82.69922857,High,1/19/2022 10:23:23,569,0
5,T6,262,297,-8,62,518,71330.1761,None,90,22.45283781,-501.805815,0,83.69922857,High,1/19/2022 10:23:23,613,0
5,T6,262,296,-8,61,519,71374.6563,None,90,22.4819133,0.653672568,0,84.69922857,High,1/19/2022 10:23:23,659,0
5,T6,262,295,-8,60,520,71419.6952,None,90,22.20302894,-6.192077594,0,85.69922857,High,1/19/2022 10:23:23,704,0
5,T6,262,294,-8,59,521,71464.5604,None,90,22.28899013,1.915988187,0,86.69922857,High,1/19/2022 10:23:23,748,0
5,T6,262,291,-8,56,522,71508.4504,None,90,68.35269993,1049.526311,0,89.69922857,High,1/19/2022 10:23:23,793,0
5,T6,262,291,-8,56,523,71554.2969,None,0,0,-1490.903339,1963.072426,89.69922857,High,1/19/2022 10:23:23,838,0
5,T6,263,291,-7,56,524,71599.1459,None,0,22.29704118,497.1580455,0,90.69922857,High,1/19/2022 10:23:23,883,0
5,T6,262,292,-8,57,525,71644.5039,None,225,31.1789224,195.8173028,4960.536179,92.11344214,High,1/19/2022 10:23:23,928,0
5,T6,262,291,-8,56,526,71690.0492,None,90,21.95616233,-202.4964173,2964.081914,93.11344214,High,1/19/2022 10:23:23,973,0
5,T6,261,290,-9,55,527,71735.0866,None,135,31.40087044,209.7081118,999.1695791,94.5276557,High,1/19/2022 10:23:24,20,0
5,T6,262,290,-8,55,528,71780.4914,None,0,22.02410318,-206.5148897,2973.253929,95.5276557,High,1/19/2022 10:23:24,65,0
5,T6,262,289,-8,54,529,71825.7918,None,90,22.07486027,1.120455616,1986.737424,96.5276557,High,1/19/2022 10:23:24,110,0
5,T6,262,289,-8,54,530,71871.0103,None,0,0,-488.1820553,1990.335814,96.5276557,High,1/19/2022 10:23:24,153,0
5,T6,262,288,-8,53,531,71914.303,None,90,23.09858244,533.5445107,2078.87242,97.5276557,High,1/19/2022 10:23:24,198,0
5,T6,261,287,-9,52,532,71959.3896,None,135,31.36660476,183.380923,998.0792519,98.94186926,High,1/19/2022 10:23:24,243,0
5,T6,261,285,-9,50,533,72004.236,None,90,44.59666774,295.0083613,1003.425024,100.9418693,High,1/19/2022 10:23:24,287,0
5,T6,261,284,-9,49,534,72048.3236,None,90,22.6821147,-497.0684056,0,101.9418693,High,1/19/2022 10:23:24,331,0
5,T6,262,283,-8,48,535,72092.9387,None,45,31.6980924,202.083548,1008.627124,103.3560828,High,1/19/2022 10:23:24,377,0
5,T6,262,281,-8,46,536,72138.2306,None,90,44.15800618,275.1024747,993.555139,105.3560828,High,1/19/2022 10:23:24,421,0
5,T6,264,282,-6,47,537,72183.0809,None,0,49.85625464,127.0503979,2006.675541,107.5921508,High,1/19/2022 10:23:24,468,0
5,T6,263,283,-7,48,538,72228.9773,None,225,30.81316971,-414.9145669,4902.345282,109.0063644,High,1/19/2022 10:23:24,516,0
5,T6,261,281,-9,46,539,72278.076,None,135,57.60696566,545.7129404,1833.042423,111.8347915,High,1/19/2022 10:23:24,561,0
5,T6,262,279,-8,44,540,72323.1085,None,63.43494882,49.65453789,-176.5930776,1589.186725,114.0708595,High,1/19/2022 10:23:24,606,0
5,T6,262,280,-8,45,541,72367.2806,None,270,22.63872444,-611.6035562,4676.369273,115.0708595,High,1/19/2022 10:23:24,652,0
5,T6,262,279,-8,44,542,72412.8791,None,90,21.93054596,-15.53074077,3947.498273,116.0708595,High,1/19/2022 10:23:24,697,0
5,T6,262,278,-8,43,543,72457.1354,None,90,22.59565305,15.02852899,0,117.0708595,High,1/19/2022 10:23:24,740,0
5,T6,262,277,-8,42,544,72501.2949,None,90,22.64518394,1.121636052,0,118.0708595,High,1/19/2022 10:23:24,785,0
5,T6,261,276,-9,41,545,72545.6946,None,135,31.85187203,207.3592409,1013.520362,119.485073,High,1/19/2022 10:23:24,831,0
5,T6,261,275,-9,40,546,72591.5427,None,90,21.81115466,-218.9996393,981.5019597,120.485073,High,1/19/2022 10:23:24,876,0
5,T6,261,275,-9,40,547,72636.4104,None,0,0,-486.1215231,2005.897338,120.485073,High,1/19/2022 10:23:24,920,0
5,T6,262,274,-8,39,548,72681.6372,None,45,31.26937043,691.3902913,994.9852742,121.8992866,High,1/19/2022 10:23:24,967,0
5,T6,262,273,-8,38,549,72728.4595,None,90,21.35734468,-211.6945503,961.0805108,122.8992866,High,1/19/2022 10:23:25,12,0
5,T6,262,271,-8,36,550,72773.3119,None,90,44.59070195,517.9958545,0,124.8992866,High,1/19/2022 10:23:25,57,0
5,T6,262,270,-8,35,551,72818.1985,None,90,22.2783637,-497.0823865,0,125.8992866,High,1/19/2022 10:23:25,102,0
5,T6,262,269,-8,34,552,72863.2742,None,90,22.18490229,-2.073432296,0,126.8992866,High,1/19/2022 10:23:25,147,0
5,T6,262,267,-8,32,553,72908.535,None,90,44.18834842,486.147972,0,128.8992866,High,1/19/2022 10:23:25,192,0
5,T6,262,266,-8,31,554,72952.8166,None,90,22.58274317,-487.9138343,0,129.8992866,High,1/19/2022 10:23:25,236,0
5,T6,262,265,-8,30,555,72996.6976,None,90,22.78890636,4.698233618,0,130.8992866,High,1/19/2022 10:23:25,282,0
5,T6,262,264,-8,29,556,73043.1009,None,90,21.55019147,-26.69454299,0,131.8992866,High,1/19/2022 10:23:25,326,0
5,T6,262,262,-8,27,557,73087.5205,None,90,45.02516907,528.4824176,0,133.8992866,High,1/19/2022 10:23:25,371,0
5,T6,262,261,-8,26,558,73131.9776,None,90,22.49359495,-506.8161018,0,134.8992866,High,1/19/2022 10:23:25,416,0
5,T6,262,259,-8,24,559,73177.309,None,90,44.11952863,477.063,0,136.8992866,High,1/19/2022 10:23:25,460,0
5,T6,262,258,-8,23,560,73221.2371,None,90,22.76447194,-486.1365887,0,137.8992866,High,1/19/2022 10:23:25,505,0
5,T6,262,257,-8,22,561,73266.8479,None,90,21.92463189,-18.41318413,0,138.8992866,High,1/19/2022 10:23:25,551,0
5,T6,262,256,-8,21,562,73311.9321,None,90,22.18071963,5.680210492,0,139.8992866,High,1/19/2022 10:23:25,596,0
5,T6,262,253,-8,18,563,73356.8987,None,90,66.7161849,990.4121119,0,142.8992866,High,1/19/2022 10:23:25,640,0
5,T6,262,252,-8,17,564,73401.1854,None,90,22.58014257,-996.5981283,0,143.8992866,High,1/19/2022 10:23:25,684,0
5,T6,262,250,-8,15,565,73444.5567,None,90,46.11344368,542.6007777,0,145.8992866,High,1/19/2022 10:23:25,728,0
5,T6,262,249,-8,14,566,73488.6953,None,90,22.65590662,-531.4517692,0,146.8992866,High,1/19/2022 10:23:25,774,0
5,T6,262,247,-8,12,567,73534.4801,None,90,43.68261956,459.2509509,0,148.8992866,High,1/19/2022 10:23:25,819,0
5,T6,263,244,-7,9,568,73579.9589,None,71.56505118,69.53300571,568.4051943,405.352578,152.0615642,High,1/19/2022 10:23:25,864,0
5,T6,263,243,-7,8,569,73624.8111,None,90,22.29545039,-1053.182571,411.0154869,153.0615642,High,1/19/2022 10:23:25,910,0
5,T6,263,242,-7,7,570,73670.5905,None,90,21.84388611,-9.863918611,0,154.0615642,High,1/19/2022 10:23:25,955,0
5,T6,263,240,-7,5,571,73716.4418,None,90,43.61926488,474.9130073,0,156.0615642,High,1/19/2022 10:23:26,0,0
5,T6,262,240,-8,5,572,73761.6641,None,180,22.11298408,-475.5680451,1990.168567,157.0615642,High,1/19/2022 10:23:26,46,0
5,T6,263,238,-7,3,573,73806.3463,None,63.43494882,50.04382008,625.0998384,2608.7581,159.2976322,High,1/19/2022 10:23:26,92,0
5,T6,262,235,-8,0,574,73852.0327,None,108.4349488,69.21704621,419.6703206,984.9758353,162.4599099,High,1/19/2022 10:23:26,136,0
5,T6,263,235,-7,0,575,73896.3545,None,0,22.56226056,-1052.63743,2446.537569,163.4599099,High,1/19/2022 10:23:26,181,0
5,T6,263,233,-7,-2,576,73942.2,None,90,43.62478324,459.4239932,1963.115246,165.4599099,High,1/19/2022 10:23:26,227,0
5,T6,262,233,-8,-2,577,73988.1499,None,180,21.762833,-475.7779721,1958.65497,166.4599099,High,1/19/2022 10:23:26,271,0
5,T6,263,232,-7,-3,578,74031.5013,None,45,32.62209669,250.4939561,3114.086281,167.8741234,High,1/19/2022 10:23:26,315,0
5,T6,263,232,-7,-3,579,74075.8258,None,0,0,-735.9834107,1015.239879,167.8741234,High,1/19/2022 10:23:26,360,0
5,T6,262,231,-8,-4,580,74121.0894,None,135,31.24394795,690.2665265,2982.529008,169.288337,High,1/19/2022 10:23:26,406,0
5,T6,263,230,-7,-5,581,74167.6424,None,45,30.37856985,-18.58909406,1933.280347,170.7025506,High,1/19/2022 10:23:26,451,0
5,T6,263,229,-7,-6,582,74212.6044,None,90,22.24100351,-180.9876415,1000.845158,171.7025506,High,1/19/2022 10:23:26,496,0
5,T6,263,228,-7,-7,583,74257.5606,None,90,22.24387293,0.063826816,0,172.7025506,High,1/19/2022 10:23:26,541,0
5,T6,263,227,-7,-8,584,74302.6919,None,90,22.15757135,-1.912233246,0,173.7025506,High,1/19/2022 10:23:26,586,0
5,T6,262,224,-8,-11,585,74347.2797,None,108.4349488,70.92248687,1093.682925,413.4527566,176.8648282,High,1/19/2022 10:23:26,631,0
5,T6,263,223,-7,-12,586,74392.2606,None,45,31.44031272,-877.7542058,1410.264108,178.2790418,High,1/19/2022 10:23:26,675,0
5,T6,263,221,-7,-14,587,74436.6955,None,90,45.00966583,305.3760244,1012.717481,180.2790418,High,1/19/2022 10:23:26,720,0
5,T6,264,217,-6,-18,588,74481.4494,None,75.96375653,92.12840949,1052.841063,313.6317386,184.4021474,High,1/19/2022 10:23:26,766,0
5,T6,264,216,-6,-19,589,74528.2904,None,90,21.34881834,-1511.060634,299.657212,185.4021474,High,1/19/2022 10:23:26,813,0
5,T6,264,214,-6,-21,590,74573.9316,None,90,43.82005732,492.3454899,0,187.4021474,High,1/19/2022 10:23:26,858,0
5,T6,263,211,-7,-24,591,74619.2472,None,108.4349488,69.78342249,572.9454133,406.8124183,190.5644251,High,1/19/2022 10:23:26,904,0
5,T6,264,210,-6,-25,592,74665.8142,None,45,30.36943678,-846.3930619,1362.229665,191.9786386,High,1/19/2022 10:23:26,951,0
5,T6,264,206,-6,-29,593,74712.6558,None,90,85.39417953,1174.69819,960.6845197,195.9786386,High,1/19/2022 10:23:26,997,0
5,T6,264,204,-6,-31,594,74758.5033,None,90,43.6228802,-911.0921933,0,197.9786386,High,1/19/2022 10:23:27,43,0
5,T6,263,202,-7,-33,595,74804.2933,None,116.5650512,48.83310717,113.7852582,580.1496217,200.2147066,High,1/19/2022 10:23:27,88,0
5,T6,263,201,-7,-34,596,74850.0148,None,90,21.8715484,-589.6910376,581.0188025,201.2147066,High,1/19/2022 10:23:27,133,0
5,T6,263,197,-7,-38,597,74894.7706,None,90,89.37389121,1508.236761,0,205.2147066,High,1/19/2022 10:23:27,179,0
5,T6,264,196,-6,-39,598,74939.9208,None,45,31.32242077,-1285.741158,996.6733259,206.6289202,High,1/19/2022 10:23:27,224,0
5,T6,264,195,-6,-40,599,74985.9205,None,90,21.73927221,-208.3306752,978.2672496,207.6289202,High,1/19/2022 10:23:27,268,0
5,T6,263,193,-7,-42,600,75029.3719,None,116.5650512,51.46135631,684.0305283,611.3738839,209.8649882,High,1/19/2022 10:23:27,312,0
5,T6,263,190,-7,-45,601,75073.1231,None,90,68.56954781,391.0336516,607.1845156,212.8649882,High,1/19/2022 10:23:27,361,0
5,T6,264,187,-6,-48,602,75122.1958,None,71.56505118,64.44066987,-84.13798181,375.6660796,216.0272658,High,1/19/2022 10:23:27,406,0
5,T6,263,187,-7,-48,603,75167.2306,None,180,22.20505032,-937.8440573,2407.803495,217.0272658,High,1/19/2022 10:23:27,450,0
5,T6,263,186,-7,-49,604,75212.2331,None,90,22.22098772,0.354144909,1999.888895,218.0272658,High,1/19/2022 10:23:27,495,0
5,T6,263,183,-7,-52,605,75256.3628,None,90,67.98142747,1036.953339,0,221.0272658,High,1/19/2022 10:23:27,540,0
5,T6,264,182,-6,-53,606,75300.7445,None,45,31.86479027,-813.7731814,1013.931418,222.4414794,High,1/19/2022 10:23:27,584,0
5,T6,264,179,-6,-56,607,75345.5317,None,90,66.98342384,784.1221055,1004.751358,225.4414794,High,1/19/2022 10:23:27,630,0
5,T6,263,179,-7,-56,608,75390.9657,None,180,22.0099485,-989.8638759,1980.895365,226.4414794,High,1/19/2022 10:23:27,676,0
5,T6,263,178,-7,-57,609,75436.4528,None,90,21.98425488,-0.564855092,1978.582939,227.4414794,High,1/19/2022 10:23:27,719,0
5,T6,263,176,-7,-59,610,75481.0583,None,90,44.83752004,512.3418673,0,229.4414794,High,1/19/2022 10:23:27,764,0
5,T6,264,172,-6,-63,611,75525.1471,None,75.96375653,93.51820929,1104.150924,318.3630189,233.564585,High,1/19/2022 10:23:27,809,0
5,T6,264,171,-6,-64,612,75569.9913,None,90,22.2994278,-1588.138076,313.0001977,234.564585,High,1/19/2022 10:23:27,855,0
5,T6,264,170,-6,-65,613,75615.8377,None,90,21.81196343,-10.63255503,0,235.564585,High,1/19/2022 10:23:27,899,0
5,T6,263,168,-7,-67,614,75659.7522,None,116.5650512,50.918671,662.8040299,604.9266456,237.800653,High,1/19/2022 10:23:27,944,0
5,T6,264,167,-6,-68,615,75704.5436,None,45,31.57332797,-431.8986017,1597.740887,239.2148666,High,1/19/2022 10:23:27,989,0
5,T6,263,165,-7,-70,616,75749.1329,None,116.5650512,50.14808435,416.5742988,1604.982612,241.4509345,High,1/19/2022 10:23:28,32,0
5,T6,264,164,-6,-71,617,75793.9817,None,45,31.53291866,-415.064967,1595.696009,242.8651481,High,1/19/2022 10:23:28,78,0
5,T6,264,163,-6,-72,618,75839.0857,None,90,22.17098262,-207.5633212,997.6942178,243.8651481,High,1/19/2022 10:23:28,124,0
5,T6,263,163,-7,-72,619,75884.8324,None,180,21.85950025,-6.808848941,1967.355022,244.8651481,High,1/19/2022 10:23:28,168,0
5,T6,264,161,-6,-74,620,75929.375,None,63.43494882,50.20066133,636.2709201,2616.934152,247.1012161,High,1/19/2022 10:23:28,213,0
5,T6,264,159,-6,-76,621,75975.2981,None,90,43.55106689,-144.7984662,578.4681604,249.1012161,High,1/19/2022 10:23:28,260,0
5,T6,263,157,-7,-78,622,76021.4049,None,116.5650512,48.49757471,107.2836938,576.1634114,251.337284,High,1/19/2022 10:23:28,303,0
5,T6,263,156,-7,-79,623,76065.2226,None,90,22.82182771,-585.9674743,606.263021,252.337284,High,1/19/2022 10:23:28,349,0
5,T6,263,155,-7,-80,624,76109.9702,None,90,22.34756724,-10.59856763,0,253.337284,High,1/19/2022 10:23:28,393,0
5,T6,264,154,-6,-81,625,76153.6362,None,45,32.38706459,229.9156631,1030.550085,254.7514976,High,1/19/2022 10:23:28,438,0
5,T6,263,154,-7,-81,626,76198.6224,None,180,22.22903913,-225.8031455,3000.920282,255.7514976,High,1/19/2022 10:23:28,483,0
5,T6,263,153,-7,-82,627,76243.2737,None,90,22.39576451,3.733942471,2015.618806,256.7514976,High,1/19/2022 10:23:28,527,0
5,T6,264,152,-6,-83,628,76287.92,None,45,31.67594095,207.859922,1007.922269,258.1657112,High,1/19/2022 10:23:28,572,0
5,T6,264,149,-6,-86,629,76333.0208,None,90,66.51766709,772.5301135,997.7650064,261.1657112,High,1/19/2022 10:23:28,616,0
5,T6,264,148,-6,-87,630,76377.2927,None,90,22.58769106,-992.276727,0,262.1657112,High,1/19/2022 10:23:28,662,0
5,T6,264,147,-6,-88,631,76423.2418,None,90,21.7632119,-17.94331471,0,263.1657112,High,1/19/2022 10:23:28,707,0
5,T6,264,146,-6,-89,632,76469.1501,None,90,21.78255348,0.421308995,0,264.1657112,High,1/19/2022 10:23:28,753,0
5,T6,263,146,-7,-89,633,76514.2774,None,180,22.15953536,8.353743238,1994.358182,265.1657112,High,1/19/2022 10:23:28,801,0
