ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
8,T9,362,337,-4,102,246,43294.0629,None,90,44.00711155,-574.8667104,405.6344246,38.47688093,High,1/19/2022 10:22:55,578,0
8,T9,362,334,-4,99,247,43339.6239,None,90,65.84578916,479.3283205,0,41.47688093,High,1/19/2022 10:22:55,624,0
8,T9,362,332,-4,97,248,43385.3383,None,90,43.74989063,-483.3465721,0,43.47688093,High,1/19/2022 10:22:55,669,0
8,T9,362,332,-4,97,249,43430.2359,None,0,0,-974.4371776,2004.561491,43.47688093,High,1/19/2022 10:22:55,715,0
8,T9,361,329,-5,94,250,43476.2792,None,108.4349488,68.68051726,1491.650626,2355.064664,46.63915859,High,1/19/2022 10:22:55,759,0
8,T9,362,327,-4,92,251,43519.808,None,63.43494882,51.36985117,-397.6830533,1033.798313,48.87522656,High,1/19/2022 10:22:55,804,0
8,T9,362,325,-4,90,252,43564.7885,None,90,44.46371205,-153.5362905,590.5903931,50.87522656,High,1/19/2022 10:22:55,849,0
8,T9,361,322,-5,87,253,43609.5709,None,108.4349488,70.61429625,583.9478052,411.6561154,54.03750422,High,1/19/2022 10:22:55,894,0
8,T9,362,321,-4,86,254,43654.5443,None,45,31.44555587,-870.9312699,1410.499291,55.45171779,High,1/19/2022 10:22:55,938,0
8,T9,362,317,-4,82,255,43700.0624,None,90,87.8771302,1239.761201,988.6177147,59.45171779,High,1/19/2022 10:22:55,984,0
8,T9,362,316,-4,81,256,43744.9585,None,90,22.2736496,-1461.22894,0,60.45171779,High,1/19/2022 10:22:56,30,0
8,T9,362,314,-4,79,257,43791.105,None,90,43.34023165,456.5152731,0,62.45171779,High,1/19/2022 10:22:56,76,0
8,T9,363,313,-3,78,258,43837.1878,None,45,30.68853373,-274.5427344,976.5031639,63.86593135,High,1/19/2022 10:22:56,122,0
8,T9,362,310,-4,75,259,43883.4019,None,108.4349488,68.42668493,816.5938793,1372.63192,67.02820901,High,1/19/2022 10:22:56,167,0
8,T9,363,308,-3,73,260,43928.1811,None,63.43494882,49.93541594,-412.9432637,1004.930861,69.26427699,High,1/19/2022 10:22:56,212,0
8,T9,363,304,-3,69,261,43973.3018,None,90,88.65110692,858.0472151,588.7552981,73.26427699,High,1/19/2022 10:22:56,257,0
8,T9,363,303,-3,68,262,44018.6394,None,90,22.0567476,-1468.854975,0,74.26427699,High,1/19/2022 10:22:56,304,0
8,T9,363,303,-3,68,263,44064.3302,None,0,0,-482.7393611,1969.761965,74.26427699,High,1/19/2022 10:22:56,350,0
8,T9,363,300,-3,65,264,44111.0854,None,90,64.16398604,1372.339035,1924.919581,77.26427699,High,1/19/2022 10:22:56,394,0
8,T9,364,299,-2,64,265,44154.5096,None,45,32.56740625,-727.6260654,1036.288521,78.67849055,High,1/19/2022 10:22:56,437,0
8,T9,364,298,-2,63,266,44199.0263,None,90,22.46348,-226.9693452,1010.8566,79.67849055,High,1/19/2022 10:22:56,482,0
8,T9,364,294,-2,59,267,44242.8668,None,90,91.23983531,1568.785833,0,83.67849055,High,1/19/2022 10:22:56,528,0
8,T9,363,292,-3,57,268,44289.1286,None,116.5650512,48.33508375,-927.4336831,574.2329779,85.91455853,High,1/19/2022 10:22:56,574,0
8,T9,364,291,-2,56,269,44334.3009,None,45,31.30709666,-376.9563891,1584.268483,87.32877209,High,1/19/2022 10:22:56,619,0
8,T9,364,288,-2,53,270,44380.5022,None,90,64.93323781,727.8180733,973.9985671,90.32877209,High,1/19/2022 10:22:56,663,0
8,T9,364,286,-2,51,271,44424.9726,None,90,44.97373534,-448.8266908,0,92.32877209,High,1/19/2022 10:22:56,710,0
8,T9,364,284,-2,49,272,44470.8413,None,90,43.60271819,-29.89003711,0,94.32877209,High,1/19/2022 10:22:56,755,0
8,T9,364,281,-2,46,273,44516.5575,None,90,65.62225207,481.6571341,0,97.32877209,High,1/19/2022 10:22:56,802,0
8,T9,364,280,-2,45,274,44563.1235,None,90,21.47489585,-948.0598768,0,98.32877209,High,1/19/2022 10:22:56,846,0
8,T9,364,278,-2,43,275,44606.6864,None,90,45.91062578,560.9298265,0,100.3287721,High,1/19/2022 10:22:56,892,0
8,T9,364,275,-2,40,276,44652.4823,None,90,65.50804766,427.9296155,0,103.3287721,High,1/19/2022 10:22:56,936,0
8,T9,363,273,-3,38,277,44698.3313,None,116.5650512,48.77026713,-365.0631538,579.4030661,105.5648401,High,1/19/2022 10:22:56,983,0
8,T9,363,269,-3,34,278,44744.1782,None,90,87.24690219,839.241804,579.4296054,109.5648401,High,1/19/2022 10:22:57,28,0
8,T9,364,268,-2,33,279,44789.1992,None,45,31.41230898,-1240.189983,999.533551,110.9790536,High,1/19/2022 10:22:57,74,0
8,T9,363,266,-3,31,280,44835.3613,None,116.5650512,48.43947692,368.8560084,1550.298864,113.2151216,High,1/19/2022 10:22:57,119,0
8,T9,363,264,-3,29,281,44879.9874,None,90,44.81682244,-81.17793123,595.2805909,115.2151216,High,1/19/2022 10:22:57,165,0
8,T9,363,262,-3,27,282,44926.2863,None,90,43.19757057,-34.97387354,0,117.2151216,High,1/19/2022 10:22:57,211,0
8,T9,363,262,-3,27,283,44972.0669,None,0,0,-943.5780782,1965.898219,117.2151216,High,1/19/2022 10:22:57,256,0
8,T9,364,258,-2,23,284,45017.3005,None,75.96375653,91.15139245,2015.125757,1679.365705,121.3382272,High,1/19/2022 10:22:57,300,0
8,T9,363,257,-3,22,285,45061.4743,None,135,32.01475903,-1338.726427,1336.453814,122.7524408,High,1/19/2022 10:22:57,344,0
8,T9,363,253,-3,18,286,45105.7432,None,90,90.35688711,1317.90327,1016.51498,126.7524408,High,1/19/2022 10:22:57,390,0
8,T9,363,251,-3,16,287,45150.9079,None,90,44.28237097,-1020.144408,0,128.7524408,High,1/19/2022 10:22:57,435,0
8,T9,363,250,-3,15,288,45196.2139,None,90,22.07213173,-490.2273262,0,129.7524408,High,1/19/2022 10:22:57,480,0
8,T9,363,248,-3,13,289,45240.8134,None,90,44.84355206,510.5756865,0,131.7524408,High,1/19/2022 10:22:57,524,0
8,T9,363,247,-3,12,290,45284.9545,None,90,22.65462347,-502.6818224,0,132.7524408,High,1/19/2022 10:22:57,569,0
8,T9,363,245,-3,10,291,45329.9439,None,90,44.45491605,484.5650882,0,134.7524408,High,1/19/2022 10:22:57,614,0
8,T9,363,243,-3,8,292,45375.1373,None,90,44.25424951,-4.440173401,0,136.7524408,High,1/19/2022 10:22:57,659,0
8,T9,364,241,-2,6,293,45421.1573,None,63.43494882,48.58904775,94.19379045,577.2501342,138.9885088,High,1/19/2022 10:22:57,704,0
8,T9,364,239,-2,4,294,45465.2201,None,90,45.38976189,-72.60741182,602.8906737,140.9885088,High,1/19/2022 10:22:57,749,0
8,T9,364,236,-2,1,295,45510.3644,None,90,66.45357221,466.5884802,0,143.9885088,High,1/19/2022 10:22:57,794,0
8,T9,364,234,-2,-1,296,45555.6533,None,90,44.16093127,-492.2318923,0,145.9885088,High,1/19/2022 10:22:57,840,0
8,T9,365,234,-1,-1,297,45600.5031,None,0,22.29664346,-487.5002297,2006.697912,146.9885088,High,1/19/2022 10:22:57,889,0
8,T9,365,232,-1,-3,298,45650.3915,None,90,40.08947972,356.6527741,1804.026587,148.9885088,High,1/19/2022 10:22:57,934,0
8,T9,366,230,0,-5,299,45696.2878,None,63.43494882,48.72000526,188.0440372,578.8059425,151.2245767,High,1/19/2022 10:22:57,979,0
8,T9,366,229,0,-6,300,45740.6112,None,90,22.5614461,-590.1749226,599.3459702,152.2245767,High,1/19/2022 10:22:58,25,0
8,T9,367,226,1,-9,301,45785.5663,None,71.56505118,70.3430236,1062.873345,410.0746928,155.3868544,High,1/19/2022 10:22:58,70,0
8,T9,367,225,1,-10,302,45831.5454,None,90,21.74901205,-1056.871743,400.9419241,156.3868544,High,1/19/2022 10:22:58,116,0
8,T9,368,223,2,-12,303,45877.175,None,63.43494882,49.00476834,597.3262157,582.1889996,158.6229224,High,1/19/2022 10:22:58,161,0
8,T9,368,221,2,-14,304,45921.7453,None,90,44.87293108,-92.70382438,596.0258553,160.6229224,High,1/19/2022 10:22:58,205,0
8,T9,368,220,2,-15,305,45966.1527,None,90,22.51876939,-503.3882119,0,161.6229224,High,1/19/2022 10:22:58,251,0
8,T9,368,218,2,-17,306,46012.0293,None,90,43.59520976,459.4159193,0,163.6229224,High,1/19/2022 10:22:58,297,0
8,T9,368,217,2,-18,307,46057.9718,None,90,21.76633836,-475.1346009,0,164.6229224,High,1/19/2022 10:22:58,343,0
8,T9,368,216,2,-19,308,46103.4975,None,90,21.96561503,4.377234584,0,165.6229224,High,1/19/2022 10:22:58,388,0
8,T9,369,212,3,-23,309,46148.5291,None,75.96375653,91.5602738,1545.462714,311.6976405,169.746028,High,1/19/2022 10:22:58,432,0
8,T9,368,211,2,-24,310,46193.8045,None,135,31.23580493,-1332.389529,1303.936431,171.1602416,High,1/19/2022 10:22:58,479,0
8,T9,368,209,2,-26,311,46240.6467,None,90,42.69654286,244.6669442,960.6722144,173.1602416,High,1/19/2022 10:22:58,526,0
8,T9,368,207,2,-28,312,46286.6758,None,90,43.45077353,16.38595305,0,175.1602416,High,1/19/2022 10:22:58,571,0
8,T9,368,206,2,-29,313,46331.8664,None,90,22.12849575,-471.8299333,0,176.1602416,High,1/19/2022 10:22:58,616,0
8,T9,368,204,2,-31,314,46377.5306,None,90,43.79798617,474.5400208,0,178.1602416,High,1/19/2022 10:22:58,661,0
8,T9,367,201,1,-34,315,46422.6898,None,108.4349488,70.02510364,580.7701967,408.221333,181.3225192,High,1/19/2022 10:22:58,706,0
8,T9,368,199,2,-36,316,46467.5451,None,63.43494882,49.85069719,-449.7663922,1003.225929,183.5585872,High,1/19/2022 10:22:58,753,0
8,T9,368,197,2,-38,317,46513.4641,None,90,43.55495547,-137.1053751,578.5198105,185.5585872,High,1/19/2022 10:22:58,797,0
8,T9,368,195,2,-40,318,46558.3037,None,90,44.6034309,23.38280071,0,187.5585872,High,1/19/2022 10:22:58,842,0
8,T9,367,193,1,-42,319,46603.1403,None,116.5650512,49.87148842,117.4945808,592.4858526,189.7946552,High,1/19/2022 10:22:58,888,0
8,T9,367,190,1,-45,320,46649.4757,None,90,64.74531352,321.0034898,573.3208557,192.7946552,High,1/19/2022 10:22:58,933,0
8,T9,367,188,1,-47,321,46694.1408,None,90,44.77768996,-447.0520284,0,194.7946552,High,1/19/2022 10:22:58,980,0
8,T9,367,187,1,-48,322,46740.1983,None,90,21.71199045,-500.8022476,0,195.7946552,High,1/19/2022 10:22:59,23,0
8,T9,367,186,1,-49,323,46784.2597,None,90,22.69560205,22.32365743,0,196.7946552,High,1/19/2022 10:22:59,68,0
8,T9,366,182,0,-53,324,46829.2681,None,104.0362435,91.6074694,1531.089027,311.858308,200.9177608,High,1/19/2022 10:22:59,113,0
8,T9,367,180,1,-55,325,46874.2177,None,63.43494882,49.74611515,-931.2953674,903.2626463,203.1538288,High,1/19/2022 10:22:59,158,0
8,T9,367,178,1,-57,326,46919.8712,None,90,43.80825128,-130.0637161,581.8842187,205.1538288,High,1/19/2022 10:22:59,203,0
8,T9,367,177,1,-58,327,46964.2491,None,90,22.53373864,-479.3943076,0,206.1538288,High,1/19/2022 10:22:59,249,0
8,T9,367,176,1,-59,328,47009.7671,None,90,21.96933081,-12.39966224,0,207.1538288,High,1/19/2022 10:22:59,292,0
8,T9,367,173,1,-62,329,47053.6318,None,90,68.39212396,1058.317808,0,210.1538288,High,1/19/2022 10:22:59,339,0
8,T9,368,171,2,-64,330,47099.2951,None,63.43494882,48.9686023,-425.3639501,581.759338,212.3898968,High,1/19/2022 10:22:59,383,0
8,T9,368,169,2,-66,331,47145.2503,None,90,43.52064619,-118.5492851,578.0640967,214.3898968,High,1/19/2022 10:22:59,430,0
8,T9,368,168,2,-67,332,47191.5556,None,90,21.59580005,-473.4845935,0,215.3898968,High,1/19/2022 10:22:59,475,0
8,T9,368,166,2,-69,333,47236.3542,None,90,44.64425228,514.4904579,0,217.3898968,High,1/19/2022 10:22:59,520,0
8,T9,368,163,2,-72,334,47281.7376,None,90,66.10346514,472.8427766,0,220.3898968,High,1/19/2022 10:22:59,567,0
8,T9,368,162,2,-73,335,47328.2925,None,90,21.48001607,-958.5124031,0,221.3898968,High,1/19/2022 10:22:59,613,0
8,T9,368,161,2,-74,336,47374.3766,None,90,21.69945816,4.761774614,0,222.3898968,High,1/19/2022 10:22:59,658,0
8,T9,368,159,2,-76,337,47418.8708,None,90,44.94967883,522.544976,0,224.3898968,High,1/19/2022 10:22:59,703,0
8,T9,368,158,2,-77,338,47463.9477,None,90,22.1843117,-505.0340005,0,225.3898968,High,1/19/2022 10:22:59,750,0
8,T9,368,157,2,-78,339,47510.4906,None,90,21.48555419,-15.01319236,0,226.3898968,High,1/19/2022 10:22:59,795,0
8,T9,367,154,1,-81,340,47557.2053,None,108.4349488,67.69341685,989.1503673,394.6284322,229.5521744,High,1/19/2022 10:22:59,843,0
8,T9,367,153,1,-82,341,47603.4245,None,90,21.63603005,-996.4990048,398.8591067,230.5521744,High,1/19/2022 10:22:59,887,0
8,T9,367,152,1,-83,342,47648.2968,None,90,22.28546342,14.47292354,0,231.5521744,High,1/19/2022 10:22:59,933,0
8,T9,367,150,1,-85,343,47693.1188,None,90,44.62094507,498.3151501,0,233.5521744,High,1/19/2022 10:22:59,978,0
8,T9,367,148,1,-87,344,47738.9065,None,90,43.67985289,-20.5533841,0,235.5521744,High,1/19/2022 10:23:00,24,0
8,T9,367,148,1,-87,345,47784.7555,None,0,0,-952.6893255,1962.965386,235.5521744,High,1/19/2022 10:23:00,69,0
8,T9,367,145,1,-90,346,47829.9861,None,90,66.32677877,1466.413861,1989.803363,238.5521744,High,1/19/2022 10:23:00,114,0
8,T9,367,144,1,-91,347,47875.164,None,90,22.13471631,-978.1787658,0,239.5521744,High,1/19/2022 10:23:00,160,0
8,T9,367,143,1,-92,348,47920.9008,None,90,21.86423187,-5.913934613,0,240.5521744,High,1/19/2022 10:23:00,206,0
8,T9,367,141,1,-94,349,47966.746,None,90,43.62506871,474.6590012,0,242.5521744,High,1/19/2022 10:23:00,251,0
8,T9,367,139,1,-96,350,48012.2132,None,90,43.98775381,7.976851441,0,244.5521744,High,1/19/2022 10:23:00,295,0
8,T9,366,137,0,-98,351,48056.4419,None,116.5650512,50.55694555,148.5278052,600.6292561,246.7882424,High,1/19/2022 10:23:00,340,0
8,T9,366,135,0,-100,352,48101.29,None,90,44.59497727,-132.9369199,592.3339267,248.7882424,High,1/19/2022 10:23:00,384,0
8,T9,366,134,0,-101,353,48146.0886,None,90,22.32212614,-497.1773924,0,249.7882424,High,1/19/2022 10:23:00,430,0
8,T9,366,133,0,-102,354,48191.596,None,90,21.97444811,-7.640032745,0,250.7882424,High,1/19/2022 10:23:00,477,0
8,T9,365,130,-1,-105,355,48236.9355,None,108.4349488,69.74663726,1053.654962,406.5979736,253.9505201,High,1/19/2022 10:23:00,521,0
8,T9,365,129,-1,-106,356,48281.9719,None,90,22.20426144,-1055.643342,409.3344233,254.9505201,High,1/19/2022 10:23:00,567,0
8,T9,364,126,-2,-109,357,48327.7825,None,108.4349488,69.02938753,1022.146099,402.4166639,258.1127977,High,1/19/2022 10:23:00,613,0
8,T9,364,125,-2,-110,358,48373.8675,None,90,21.69903439,-1027.02296,400.0205885,259.1127977,High,1/19/2022 10:23:00,659,0
8,T9,364,123,-2,-112,359,48419.2403,None,90,44.07927216,493.2522959,0,261.1127977,High,1/19/2022 10:23:00,702,0
8,T9,364,122,-2,-113,360,48464.0983,None,90,22.29256766,-485.6815842,0,262.1127977,High,1/19/2022 10:23:00,749,0
8,T9,364,121,-2,-114,361,48510.1298,None,90,21.72425404,-12.34618934,0,263.1127977,High,1/19/2022 10:23:00,795,0
8,T9,363,119,-3,-116,362,48555.978,None,116.5650512,48.77111811,589.9220486,579.413176,265.3488657,High,1/19/2022 10:23:00,840,0
8,T9,363,118,-3,-117,363,48601.1942,None,90,22.11596729,-589.5044437,587.5118028,266.3488657,High,1/19/2022 10:23:00,886,0
8,T9,363,116,-3,-119,364,48646.8711,None,90,43.78580858,474.4157615,0,268.3488657,High,1/19/2022 10:23:00,932,0
8,T9,363,114,-3,-121,365,48692.3125,None,90,44.01272848,4.993681962,0,270.3488657,High,1/19/2022 10:23:00,976,0
8,T9,363,113,-3,-122,366,48737.6618,None,90,22.05105702,-484.2780696,0,271.3488657,High,1/19/2022 10:23:01,23,0
8,T9,363,112,-3,-123,367,48783.4125,None,90,21.85758906,-4.228743018,0,272.3488657,High,1/19/2022 10:23:01,68,0
8,T9,363,110,-3,-125,368,48829.6981,None,90,43.20998323,461.3182971,0,274.3488657,High,1/19/2022 10:23:01,114,0
8,T9,363,110,-3,-125,369,48874.3439,None,0,0,-967.8398245,2015.867114,274.3488657,High,1/19/2022 10:23:01,158,0
8,T9,363,109,-3,-126,370,48919.0248,None,90,22.38092787,500.9059323,2014.283508,275.3488657,High,1/19/2022 10:23:01,204,0
8,T9,363,108,-3,-127,371,48964.7706,None,90,21.85993031,-11.38897031,0,276.3488657,High,1/19/2022 10:23:01,250,0
8,T9,363,107,-3,-128,372,49010.7534,None,90,21.74726202,-2.450226842,0,277.3488657,High,1/19/2022 10:23:01,295,0
8,T9,364,107,-2,-128,373,49056.0955,None,0,22.05455857,6.777289699,1984.910271,278.3488657,High,1/19/2022 10:23:01,340,0
8,T9,364,107,-2,-128,374,49100.5337,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,385,0
8,T9,364,107,-2,-128,375,49145.7037,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,430,0
8,T9,364,107,-2,-128,376,49191.6495,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,476,0
8,T9,364,107,-2,-128,377,49236.3325,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,520,0
8,T9,364,107,-2,-128,378,49280.9935,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,565,0
8,T9,364,107,-2,-128,379,49325.7429,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,610,0
8,T9,364,107,-2,-128,380,49370.8332,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,656,0
8,T9,364,107,-2,-128,381,49417.0727,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,701,0
8,T9,364,107,-2,-128,382,49461.8223,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,745,0
8,T9,364,107,-2,-128,383,49505.2646,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,789,0
8,T9,364,107,-2,-128,384,49550.0969,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,834,0
8,T9,364,107,-2,-128,385,49595.9485,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,881,0
8,T9,364,107,-2,-128,386,49641.7915,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,926,0
8,T9,364,107,-2,-128,387,49685.977,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:01,970,0
8,T9,364,107,-2,-128,388,49730.9106,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,16,0
8,T9,364,107,-2,-128,389,49776.7657,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,61,0
8,T9,364,107,-2,-128,390,49821.5581,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,106,0
8,T9,364,107,-2,-128,391,49866.3256,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,150,0
8,T9,364,107,-2,-128,392,49910.8489,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,195,0
8,T9,364,107,-2,-128,393,49955.959,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,242,0
8,T9,364,107,-2,-128,394,50002.5996,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,287,0
8,T9,364,107,-2,-128,395,50047.8411,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,332,0
8,T9,364,107,-2,-128,396,50092.565,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,376,0
8,T9,364,107,-2,-128,397,50136.3591,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,420,0
8,T9,364,107,-2,-128,398,50181.3232,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,464,0
8,T9,364,107,-2,-128,399,50225.45,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,511,0
8,T9,364,107,-2,-128,400,50272.107,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,555,0
8,T9,364,107,-2,-128,401,50316.5254,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,600,0
8,T9,364,107,-2,-128,402,50361.6399,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,647,0
8,T9,364,107,-2,-128,403,50407.7615,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,692,0
8,T9,364,107,-2,-128,404,50453.1567,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,737,0
8,T9,364,107,-2,-128,405,50498.9635,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,782,0
8,T9,364,107,-2,-128,406,50542.9142,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,828,0
8,T9,364,107,-2,-128,407,50588.7658,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,874,0
8,T9,364,107,-2,-128,408,50634.9767,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,919,0
8,T9,364,107,-2,-128,409,50680.8234,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:02,966,0
8,T9,364,107,-2,-128,410,50726.358,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:03,10,0
8,T9,364,107,-2,-128,411,50771.4641,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:03,56,0
8,T9,364,107,-2,-128,412,50816.3496,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:03,100,0
8,T9,364,107,-2,-128,413,50861.8796,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:03,146,0
8,T9,364,107,-2,-128,414,50907.5484,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:03,191,0
8,T9,364,107,-2,-128,415,50951.9084,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:03,235,0
8,T9,364,107,-2,-128,416,50996.2613,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:03,280,0
8,T9,364,107,-2,-128,417,51041.1088,None,0,0,0,0,278.3488657,NotFound,1/19/2022 10:23:03,325,0
8,T9,364,107,-2,-128,418,51085.9639,None,0,0,0,0,278.3488657,High,1/19/2022 10:23:03,369,0
8,T9,364,108,-2,-127,419,51129.6151,None,270,22.90887765,524.8166751,6185.396965,279.3488657,High,1/19/2022 10:23:03,414,0
8,T9,365,110,-1,-125,420,51173.8273,None,296.5650512,50.57581341,625.7760473,600.853411,281.5849337,High,1/19/2022 10:23:03,459,0
8,T9,365,111,-1,-124,421,51219.2221,None,270,22.02895486,-628.8574583,585.2003132,282.5849337,High,1/19/2022 10:23:03,502,0
8,T9,365,112,-1,-123,422,51263.7257,None,270,22.47009231,9.912399196,0,283.5849337,High,1/19/2022 10:23:03,549,0
8,T9,366,115,0,-120,423,51310.375,None,288.4349488,67.78831966,971.4663961,395.1816817,286.7472113,High,1/19/2022 10:23:03,594,0
8,T9,366,118,0,-117,424,51355.3479,None,270,66.70683901,-24.04738519,409.9123877,289.7472113,High,1/19/2022 10:23:03,639,0
8,T9,366,121,0,-114,425,51400.3738,None,270,66.62831837,-1.743899392,0,292.7472113,High,1/19/2022 10:23:03,684,0
8,T9,366,122,0,-113,426,51445.6595,None,270,22.08202589,-983.6723839,0,293.7472113,High,1/19/2022 10:23:03,731,0
8,T9,366,125,0,-110,427,51491.0999,None,270,66.02054559,966.9483477,0,296.7472113,High,1/19/2022 10:23:03,776,0
8,T9,366,126,0,-109,428,51536.9507,None,270,21.80987027,-964.2290935,0,297.7472113,High,1/19/2022 10:23:03,821,0
8,T9,366,126,0,-109,429,51582.4689,None,270,0,0,0,297.7472113,Indiscernible,1/19/2022 10:23:03,867,0
8,T9,366,126,0,-109,430,51628.3152,None,270,0,0,0,297.7472113,Indiscernible,1/19/2022 10:23:03,913,0
8,T9,366,126,0,-109,431,51674.3447,None,270,0,0,0,297.7472113,Indiscernible,1/19/2022 10:23:03,958,0
8,T9,371,359,5,124,432,51719.5309,None,271.2453643,5157.628698,114141.6782,27.56072134,530.8008532,High,1/19/2022 10:23:04,5,0
8,T9,371,359,5,124,433,51765.468,None,271.2453643,0,0,0,530.8008532,NotFound,1/19/2022 10:23:04,50,0
8,T9,371,368,5,133,434,51811.1328,None,270,197.0883481,4315.979663,27.27186513,539.8008532,High,1/19/2022 10:23:04,96,0
8,T9,371,368,5,133,435,51856.9803,None,270,0,0,0,539.8008532,NotFound,1/19/2022 10:23:04,142,0
8,T9,371,368,5,133,436,51903.4015,None,270,0,0,0,539.8008532,NotFound,1/19/2022 10:23:04,188,0
8,T9,371,368,5,133,437,51948.2225,None,270,0,0,0,539.8008532,NotFound,1/19/2022 10:23:04,233,0
8,T9,362,146,-4,-89,438,51994.2071,None,92.38594403,4831.668809,105071.4546,3862.468217,761.9832108,High,1/19/2022 10:23:04,278,0
