ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T2,278,854,21,408,17,1015.6676,None,-1,35.75494818,315.8999485,15.99009893,5.65028154,High,2/26/2022 18:03:05,646,0,1,One
0,T3,350,722,10,276,17,1015.6676,None,-1,65.92886686,-250.2486348,1635.945942,68.68409789,High,2/26/2022 18:03:05,646,0,1,One
0,T4,438,850,14,404,17,1015.6676,None,-1,31.98019786,149.5750459,5052.871262,24.40881526,High,2/26/2022 18:03:05,646,0,1,One
0,T5,511,767,1,321,17,1015.6676,None,-1,22.61341477,-693.2036235,1679.539924,72.83166015,High,2/26/2022 18:03:05,646,0,1,One
0,T6,587,560,-9,114,17,1015.6676,None,-1,22.61341477,105.7655293,2894.207906,113.496729,High,2/26/2022 18:03:05,646,0,1,One
0,T7,690,467,8,21,17,1015.6676,None,-1,176.6164154,-245.7885661,1455.099003,167.9954752,High,2/26/2022 18:03:05,646,0,1,One
0,T8,784,654,15,208,17,1015.6676,None,-1,81.53382647,248.9395886,15.99009893,112.2877669,High,2/26/2022 18:03:05,646,0,1,One
0,T9,858,579,3,133,17,1015.6676,None,-1,175.8910882,749.9871198,1569.028719,151.3960539,High,2/26/2022 18:03:05,646,0,1,One
0,T10,929,760,-11,314,17,1015.6676,None,-1,113.0670739,251.8296946,1606.402471,80.70409647,High,2/26/2022 18:03:05,646,0,1,One
0,T11,1018,828,-8,382,17,1015.6676,None,63.43494882,35.75494818,209.9336769,1030.321206,23.6251184,High,2/26/2022 18:03:05,646,0,1,One
0,T12,1106,483,-3,37,17,1015.6676,None,-1,131.8577337,-194.0086839,1455.099003,160.8975696,High,2/26/2022 18:03:05,646,0,1,One
0,T14,94,780,-1,333,17,1015.6676,None,-1,63.96039572,299.1500919,735.5445508,71.40470848,High,2/26/2022 18:03:05,646,0,1,One
0,T1,185,808,10,362,18,1078.168,None,0,0,-723.6246415,15.9998976,37.75022299,High,2/26/2022 18:03:05,708,0,1,One
0,T2,278,854,21,408,18,1078.168,None,0,0,-572.0755095,15.9998976,5.65028154,High,2/26/2022 18:03:05,708,0,1,One
0,T3,351,715,11,269,18,1078.168,None,81.86989765,113.1363609,755.315071,1325.909877,75.7551657,High,2/26/2022 18:03:05,708,0,1,One
0,T4,436,850,12,404,18,1078.168,None,180,31.9997952,0.31355543,2895.981466,26.40881526,High,2/26/2022 18:03:05,708,0,1,One
0,T5,511,766,1,320,18,1078.168,None,90,15.9998976,-105.8155975,1455.990682,73.83166015,High,2/26/2022 18:03:05,708,0,1,One
0,T6,587,560,-9,114,18,1078.168,None,0,0,-361.8123207,15.9998976,113.496729,High,2/26/2022 18:03:05,708,0,1,One
0,T7,689,454,7,8,18,1078.168,None,94.39870535,208.6131418,511.9443468,1526.369517,181.03388,High,2/26/2022 18:03:05,708,0,1,One
0,T8,782,651,13,205,18,1078.168,None,135,57.6884512,-381.5235626,2175.986074,115.8933182,High,2/26/2022 18:03:05,708,0,1,One
0,T9,858,568,3,122,18,1078.168,None,90,175.9988736,1.724554868,1455.990682,162.3960539,High,2/26/2022 18:03:05,708,0,1,One
0,T10,929,757,-11,311,18,1078.168,None,90,47.9996928,-1041.071434,1455.990682,83.70409647,High,2/26/2022 18:03:05,708,0,1,One
0,T11,1017,827,-9,381,18,1078.168,None,-1,22.62727218,-210.0414716,1030.952583,25.03933196,High,2/26/2022 18:03:05,708,0,1,One
0,T12,1109,473,0,27,18,1078.168,None,71.56505118,167.0438351,562.9740186,1161.033388,171.3378762,High,2/26/2022 18:03:05,708,0,1,One
0,T14,94,777,-1,330,18,1078.168,None,90,47.9996928,-255.3696124,1455.990682,74.40470848,High,2/26/2022 18:03:05,708,0,1,One
0,T1,185,808,10,362,19,1156.2889,None,-1,0,0,12.80067178,37.75022299,High,2/26/2022 18:03:05,771,0,1,One
0,T2,278,853,21,407,19,1156.2889,None,-1,12.80067178,163.857198,12.80067178,6.65028154,High,2/26/2022 18:03:05,771,0,1,One
0,T3,351,714,11,268,19,1156.2889,None,-1,12.80067178,-1284.364224,1060.79036,76.7551657,High,2/26/2022 18:03:05,771,0,1,One
0,T4,437,850,13,404,19,1156.2889,None,-1,12.80067178,-245.7616774,2316.921592,27.40881526,High,2/26/2022 18:03:05,771,0,1,One
0,T5,512,765,2,319,19,1156.2889,None,-1,18.10288364,26.91963402,1164.861132,75.24587371,High,2/26/2022 18:03:05,771,0,1,One
0,T6,588,559,-8,113,19,1156.2889,None,-1,18.10288364,231.7290717,12.80067178,114.9109426,High,2/26/2022 18:03:05,771,0,1,One
0,T7,690,440,8,-6,19,1156.2889,None,-1,179.6659901,-370.5429881,1221.167515,195.0695489,High,2/26/2022 18:03:05,771,0,1,One
0,T8,782,649,13,203,19,1156.2889,None,-1,25.60134356,-410.7365333,1740.891362,117.8933182,High,2/26/2022 18:03:05,771,0,1,One
0,T9,857,556,2,110,19,1156.2889,None,-1,154.1404999,-279.8018674,1164.861132,174.4376485,High,2/26/2022 18:03:05,771,0,1,One
0,T10,930,746,-10,300,19,1156.2889,None,-1,141.3880411,1195.433594,1164.861132,94.74945749,High,2/26/2022 18:03:05,771,0,1,One
0,T11,1017,824,-9,378,19,1156.2889,None,90,38.40201534,201.9273095,1164.861132,28.03933196,High,2/26/2022 18:03:05,771,0,1,One
0,T12,1107,465,-2,19,19,1156.2889,None,-1,105.5570436,-787.0722356,928.8814028,179.5840874,High,2/26/2022 18:03:05,771,0,1,One
0,T14,93,774,-2,327,19,1156.2889,None,-1,40.4792784,-96.26635637,1164.861132,77.56698615,High,2/26/2022 18:03:05,771,0,1,One
0,T1,184,808,9,362,20,1218.7848,None,180,16.00104967,256.0335905,2896.18999,38.75022299,High,2/26/2022 18:03:05,849,0,1,One
0,T2,278,853,21,407,20,1218.7848,None,0,0,-204.8241849,16.00104967,6.65028154,High,2/26/2022 18:03:05,849,0,1,One
0,T3,352,711,12,265,20,1218.7848,None,71.56505118,50.59976191,604.8251186,1161.116988,79.91744336,High,2/26/2022 18:03:05,849,0,1,One
0,T4,436,851,12,405,20,1218.7848,None,225,22.62890145,157.2619912,3616.237225,28.82302882,High,2/26/2022 18:03:05,849,0,1,One
0,T5,511,765,1,319,20,1218.7848,None,180,16.00104967,-33.63154973,2896.18999,76.24587371,High,2/26/2022 18:03:05,849,0,1,One
0,T6,588,557,-8,111,20,1218.7848,None,90,32.00209934,222.4020408,1456.09552,116.9109426,High,2/26/2022 18:03:05,849,0,1,One
0,T7,691,429,9,-17,20,1218.7848,None,84.80557109,176.7373702,-46.86099207,1372.979205,206.1149099,High,2/26/2022 18:03:05,849,0,1,One
0,T8,783,648,14,202,20,1218.7848,None,45,22.62890145,-47.56219375,736.0482848,119.3075317,High,2/26/2022 18:03:05,849,0,1,One
0,T9,857,545,2,99,20,1218.7848,None,90,176.0115464,349.9597006,1456.09552,185.4376485,High,2/26/2022 18:03:05,849,0,1,One
0,T10,930,741,-10,295,20,1218.7848,None,90,80.00524834,-982.1891151,1456.09552,99.74945749,High,2/26/2022 18:03:05,849,0,1,One
0,T11,1019,823,-7,377,20,1218.7848,None,-1,35.77943477,-41.96404191,1456.09552,30.27539994,High,2/26/2022 18:03:05,849,0,1,One
0,T12,1106,458,-3,12,20,1218.7848,None,98.13010235,113.1445073,121.4073822,1586.185691,186.6551552,High,2/26/2022 18:03:05,849,0,1,One
0,T14,92,769,-3,322,20,1218.7848,None,101.3099325,81.5896645,657.8093298,1637.066311,82.66600566,High,2/26/2022 18:03:05,849,0,1,One
0,T1,183,808,8,362,21,1281.3071,None,-1,15.99429324,-0.108064366,2894.967076,39.75022299,High,2/26/2022 18:03:05,911,0,1,One
0,T2,278,853,21,407,21,1281.3071,None,-1,0,0,15.99429324,6.65028154,High,2/26/2022 18:03:05,911,0,1,One
0,T3,351,708,11,262,21,1281.3071,None,-1,50.57839619,-0.341729529,1160.626707,83.07972102,High,2/26/2022 18:03:05,911,0,1,One
0,T4,433,851,9,405,21,1281.3071,None,-1,47.98287971,405.5189629,3614.710271,31.82302882,High,2/26/2022 18:03:05,911,0,1,One
0,T5,511,764,1,318,21,1281.3071,None,-1,15.99429324,-0.108064366,2894.967076,77.24587371,High,2/26/2022 18:03:05,911,0,1,One
0,T6,588,555,-8,109,21,1281.3071,None,-1,31.98858647,-0.216128731,1455.480684,118.9109426,High,2/26/2022 18:03:05,911,0,1,One
0,T7,692,419,10,-27,21,1281.3071,None,-1,160.7406577,-255.8561117,1372.399465,216.1647855,High,2/26/2022 18:03:05,911,0,1,One
0,T8,785,648,16,202,21,1281.3071,None,-1,31.98858647,149.7015468,735.7374889,121.3075317,High,2/26/2022 18:03:05,911,0,1,One
0,T9,860,535,5,89,21,1281.3071,None,-1,166.9853238,-144.3680507,1455.480684,195.877955,High,2/26/2022 18:03:05,911,0,1,One
0,T10,931,736,-9,290,21,1281.3071,None,-1,81.55521332,24.79059429,1455.480684,104.848477,High,2/26/2022 18:03:05,911,0,1,One
0,T11,1019,819,-7,373,21,1281.3071,None,90,63.97717294,451.0028929,1455.480684,34.27539994,High,2/26/2022 18:03:05,911,0,1,One
0,T12,1108,447,-1,1,21,1281.3071,None,-1,178.8216346,1050.459234,1585.515926,197.8354951,High,2/26/2022 18:03:05,911,0,1,One
0,T14,92,765,-3,318,21,1281.3071,None,-1,63.97717294,-281.6993545,1636.375061,86.66600566,High,2/26/2022 18:03:05,911,0,1,One
0,T1,184,808,9,362,22,1359.3931,None,0,12.80639295,-40.82550374,12.80639295,40.75022299,High,2/26/2022 18:03:05,974,0,1,One
0,T2,278,852,21,406,22,1359.3931,None,90,12.80639295,164.0037004,1165.381759,7.65028154,High,2/26/2022 18:03:05,974,0,1,One
0,T3,351,703,11,257,22,1359.3931,None,90,64.03196476,172.2916857,1165.381759,88.07972102,High,2/26/2022 18:03:05,974,0,1,One
0,T4,432,852,8,406,22,1359.3931,None,225,18.1109746,-382.5513551,2894.244807,33.23724239,High,2/26/2022 18:03:05,974,0,1,One
0,T5,511,763,1,317,22,1359.3931,None,90,12.80639295,-40.82550374,1165.381759,78.24587371,High,2/26/2022 18:03:05,974,0,1,One
0,T6,589,554,-7,108,22,1359.3931,None,45,18.1109746,-177.7221509,589.0940758,120.3251561,High,2/26/2022 18:03:05,974,0,1,One
0,T7,692,405,10,-41,22,1359.3931,None,90,179.2895013,237.5437805,1165.381759,230.1647855,High,2/26/2022 18:03:05,974,0,1,One
0,T8,783,647,14,201,22,1359.3931,None,180,28.63596519,-42.93498561,2317.957124,123.5435997,High,2/26/2022 18:03:05,974,0,1,One
0,T9,859,525,4,79,22,1359.3931,None,95.71059314,128.7026563,-490.2628828,1238.513858,205.9278306,High,2/26/2022 18:03:05,974,0,1,One
0,T10,934,726,-6,280,22,1359.3931,None,71.56505118,133.7026677,667.8207921,929.2965599,115.2887835,High,2/26/2022 18:03:05,974,0,1,One
0,T11,1020,814,-6,368,22,1359.3931,None,-1,65.30004756,16.94125212,1165.381759,39.37441945,High,2/26/2022 18:03:05,974,0,1,One
0,T12,1107,438,-2,-8,22,1359.3931,None,96.34019175,115.9668204,-804.94345,1246.576745,206.8908802,High,2/26/2022 18:03:05,974,0,1,One
0,T14,92,762,-3,315,22,1359.3931,None,90,38.41917885,-327.3057154,1165.381759,89.66600566,High,2/26/2022 18:03:05,974,0,1,One
0,T1,183,807,8,361,23,1421.9005,None,-1,22.62473823,157.0749268,15.99810582,42.16443655,High,2/26/2022 18:03:06,36,0,1,One
0,T2,278,852,21,406,23,1421.9005,None,-1,0,-204.8780297,1455.82763,7.65028154,High,2/26/2022 18:03:06,36,0,1,One
0,T3,352,701,12,255,23,1421.9005,None,-1,35.77285213,-452.0922742,1455.82763,90.315789,High,2/26/2022 18:03:06,36,0,1,One
0,T4,429,853,5,407,23,1421.9005,None,-1,50.59045265,519.6101271,3615.571916,36.39952005,High,2/26/2022 18:03:06,36,0,1,One
0,T5,512,762,2,316,23,1421.9005,None,-1,22.62473823,157.0749268,1455.82763,79.66008727,High,2/26/2022 18:03:06,36,0,1,One
0,T6,589,554,-7,108,23,1421.9005,None,-1,0,-289.7412882,735.9128679,120.3251561,High,2/26/2022 18:03:06,36,0,1,One
0,T7,691,396,9,-50,23,1421.9005,None,-1,144.8690097,-550.6626671,1455.82763,239.2201706,High,2/26/2022 18:03:06,36,0,1,One
0,T8,784,645,15,199,23,1421.9005,None,-1,35.77285213,114.1766727,2895.657154,125.7796677,High,2/26/2022 18:03:06,36,0,1,One
0,T9,859,517,4,71,23,1421.9005,None,-1,127.9848466,-11.4835959,1547.186303,213.9278306,High,2/26/2022 18:03:06,36,0,1,One
0,T10,935,719,-5,273,23,1421.9005,None,-1,113.1236911,-329.2246445,1160.903368,122.3598513,High,2/26/2022 18:03:06,36,0,1,One
0,T11,1021,810,-5,364,23,1421.9005,None,75.96375653,65.96188012,10.58806742,1231.274322,43.49752508,High,2/26/2022 18:03:06,36,0,1,One
0,T12,1107,431,-2,-15,23,1421.9005,None,-1,111.9867408,-63.67373519,1557.258689,213.8908802,High,2/26/2022 18:03:06,36,0,1,One
0,T14,93,757,-2,310,23,1421.9005,None,-1,81.57465378,690.4058547,1455.82763,94.76502517,High,2/26/2022 18:03:06,36,0,1,One
0,T1,182,807,7,361,24,1484.3707,None,180,16.00763244,-105.9241973,2897.381471,43.16443655,High,2/26/2022 18:03:06,114,0,1,One
0,T2,278,851,21,405,24,1484.3707,None,90,16.00763244,256.2442963,1456.694552,8.65028154,High,2/26/2022 18:03:06,114,0,1,One
0,T3,351,695,11,249,24,1484.3707,None,99.46232221,97.3706268,986.0345359,1608.163928,96.39855153,High,2/26/2022 18:03:06,114,0,1,One
0,T4,429,853,5,407,24,1484.3707,None,0,0,-809.833371,16.00763244,36.39952005,High,2/26/2022 18:03:06,114,0,1,One
0,T5,511,760,1,314,24,1484.3707,None,116.5650512,35.79415429,210.8111718,1881.938127,81.89615525,High,2/26/2022 18:03:06,114,0,1,One
0,T6,589,554,-7,108,24,1484.3707,None,0,0,0,16.00763244,120.3251561,High,2/26/2022 18:03:06,114,0,1,One
0,T7,691,383,9,-63,24,1484.3707,None,90,208.0992217,1012.165993,1456.694552,252.2201706,High,2/26/2022 18:03:06,114,0,1,One
0,T8,782,641,13,195,24,1484.3707,None,116.5650512,71.58830859,573.3206625,1881.938127,130.2518036,High,2/26/2022 18:03:06,114,0,1,One
0,T9,857,505,2,59,24,1484.3707,None,99.46232221,194.7412536,1068.612026,1608.163928,226.0933557,High,2/26/2022 18:03:06,114,0,1,One
0,T10,935,712,-5,266,24,1484.3707,None,90,112.0534271,-17.13239386,1456.694552,129.3598513,High,2/26/2022 18:03:06,114,0,1,One
0,T11,1021,808,-5,362,24,1484.3707,None,-1,32.01526488,-543.4049394,1232.007526,45.49752508,High,2/26/2022 18:03:06,114,0,1,One
0,T12,1108,423,-1,-23,24,1484.3707,None,82.87498365,129.0576587,273.2649791,1342.639909,221.953138,High,2/26/2022 18:03:06,114,0,1,One
0,T14,92,754,-3,307,24,1484.3707,None,108.4349488,50.62057845,-495.5014603,1751.794437,97.92730283,High,2/26/2022 18:03:06,114,0,1,One
0,T1,182,807,7,361,25,1546.9086,None,-1,0,-255.9669007,2894.24493,43.16443655,High,2/26/2022 18:03:06,177,0,1,One
0,T2,278,851,21,405,25,1546.9086,None,-1,0,-255.9669007,1455.117617,8.65028154,High,2/26/2022 18:03:06,177,0,1,One
0,T3,350,690,10,244,25,1546.9086,None,-1,81.53486947,-253.2185655,1606.42302,101.497571,High,2/26/2022 18:03:06,177,0,1,One
0,T4,430,853,6,407,25,1546.9086,None,-1,15.99030348,255.6898054,15.99030348,37.39952005,High,2/26/2022 18:03:06,177,0,1,One
0,T5,509,757,-1,311,25,1546.9086,None,-1,57.65385911,349.543314,1879.900847,85.50170653,High,2/26/2022 18:03:06,177,0,1,One
0,T6,589,554,-7,108,25,1546.9086,None,-1,0,0,15.99030348,120.3251561,High,2/26/2022 18:03:06,177,0,1,One
0,T7,692,369,10,-77,25,1546.9086,None,-1,224.4346044,261.207727,1455.117617,266.2558395,High,2/26/2022 18:03:06,177,0,1,One
0,T8,781,638,12,192,25,1546.9086,None,-1,50.56577947,-336.1566204,1879.900847,133.4140813,High,2/26/2022 18:03:06,177,0,1,One
0,T9,858,493,3,47,25,1546.9086,None,-1,192.5487517,-35.05877079,1606.42302,238.1349502,High,2/26/2022 18:03:06,177,0,1,One
0,T10,936,704,-4,258,25,1546.9086,None,-1,128.9179481,269.6688097,1455.117617,137.4221091,High,2/26/2022 18:03:06,177,0,1,One
0,T11,1022,807,-4,361,25,1546.9086,None,45,22.61370405,-150.3338109,735.5539601,46.91173864,High,2/26/2022 18:03:06,177,0,1,One
0,T12,1108,416,-1,-30,25,1546.9086,None,-1,111.9321244,-273.8424908,1341.186443,228.953138,High,2/26/2022 18:03:06,177,0,1,One
0,T14,93,751,-2,304,25,1546.9086,None,-1,50.56577947,-0.876252328,1749.898043,101.0895805,High,2/26/2022 18:03:06,177,0,1,One
0,T1,182,807,7,361,26,1609.3873,None,0,0,0,16.00545466,43.16443655,High,2/26/2022 18:03:06,239,0,1,One
0,T2,278,851,21,405,26,1609.3873,None,0,0,0,16.00545466,8.65028154,High,2/26/2022 18:03:06,239,0,1,One
0,T3,351,686,11,240,26,1609.3873,None,75.96375653,65.99218014,-248.7678093,1231.839916,105.6206767,High,2/26/2022 18:03:06,239,0,1,One
0,T4,430,853,6,407,26,1609.3873,None,0,0,-255.9320773,16.00545466,37.39952005,High,2/26/2022 18:03:06,239,0,1,One
0,T5,512,750,2,304,26,1609.3873,None,63.43494882,121.8939111,1028.19124,1031.310652,93.11747963,High,2/26/2022 18:03:06,239,0,1,One
0,T6,589,555,-7,109,26,1609.3873,None,270,16.00545466,256.1745788,4337.478213,121.3251561,High,2/26/2022 18:03:06,239,0,1,One
0,T7,696,357,14,-89,26,1609.3873,None,71.56505118,202.4547668,-351.7972938,1161.436636,278.9049501,High,2/26/2022 18:03:06,239,0,1,One
0,T8,781,637,12,191,26,1609.3873,None,90,16.00545466,-553.1537118,1456.496374,134.4140813,High,2/26/2022 18:03:06,239,0,1,One
0,T9,858,482,3,36,26,1609.3873,None,90,176.0600012,-263.9099477,1456.496374,249.1349502,High,2/26/2022 18:03:06,239,0,1,One
0,T10,937,699,-3,253,26,1609.3873,None,78.69006753,81.61212563,-757.1511971,1275.475763,142.5211286,High,2/26/2022 18:03:06,239,0,1,One
0,T11,1021,803,-5,357,26,1609.3873,None,-1,65.99218014,694.2922323,736.2509143,51.03484427,High,2/26/2022 18:03:06,239,0,1,One
0,T12,1109,407,0,-39,26,1609.3873,None,83.65980825,144.9355562,528.2349327,1355.018722,238.0085231,High,2/26/2022 18:03:06,239,0,1,One
0,T14,92,746,-3,299,26,1609.3873,None,101.3099325,81.61212563,496.9108857,1637.516985,106.1886,High,2/26/2022 18:03:06,239,0,1,One
0,T1,182,807,7,361,27,1687.5109,None,-1,0,0,12.80022938,43.16443655,High,2/26/2022 18:03:06,302,0,1,One
0,T2,278,850,21,404,27,1687.5109,None,-1,12.80022938,163.8458722,12.80022938,9.65028154,High,2/26/2022 18:03:06,302,0,1,One
0,T3,351,681,11,235,27,1687.5109,None,-1,64.0011469,-25.48568223,985.1537376,110.6206767,High,2/26/2022 18:03:06,302,0,1,One
0,T4,430,853,6,407,27,1687.5109,None,-1,0,0,12.80022938,37.39952005,High,2/26/2022 18:03:06,302,0,1,One
0,T5,508,745,-2,299,27,1687.5109,None,-1,81.96145899,-511.1445472,824.782125,99.52060387,High,2/26/2022 18:03:06,302,0,1,One
0,T6,589,556,-7,110,27,1687.5109,None,-1,12.80022938,-41.02761878,3468.862162,122.3251561,High,2/26/2022 18:03:06,302,0,1,One
0,T7,694,351,12,-95,27,1687.5109,None,-1,80.95575883,-1555.215172,928.8493,285.2295055,High,2/26/2022 18:03:06,302,0,1,One
0,T8,780,637,11,191,27,1687.5109,None,-1,12.80022938,-41.02761878,1164.820874,135.4140813,High,2/26/2022 18:03:06,302,0,1,One
0,T9,858,470,3,24,27,1687.5109,None,-1,153.6027526,-287.4579344,1164.820874,261.1349502,High,2/26/2022 18:03:06,302,0,1,One
0,T10,939,691,-1,245,27,1687.5109,None,-1,105.5533955,306.4537464,1020.051144,150.7673398,High,2/26/2022 18:03:06,302,0,1,One
0,T11,1021,801,-5,355,27,1687.5109,None,90,25.60045876,-517.0232988,1164.820874,53.03484427,High,2/26/2022 18:03:06,302,0,1,One
0,T12,1108,399,-1,-47,27,1687.5109,None,-1,103.1987485,-534.2407128,1083.664965,246.0707809,High,2/26/2022 18:03:06,302,0,1,One
0,T14,92,741,-3,294,27,1687.5109,None,-1,64.0011469,-225.4245673,1309.590604,111.1886,High,2/26/2022 18:03:06,302,0,1,One
0,T1,182,807,7,361,28,1749.9952,None,0,0,0,16.00402021,43.16443655,High,2/26/2022 18:03:06,380,0,1,One
0,T2,278,850,21,404,28,1749.9952,None,0,0,-204.8551297,16.00402021,9.65028154,High,2/26/2022 18:03:06,380,0,1,One
0,T3,351,677,11,231,28,1749.9952,None,90,64.01608084,0.239003061,1456.365839,114.6206767,High,2/26/2022 18:03:06,380,0,1,One
0,T4,429,853,5,407,28,1749.9952,None,180,16.00402021,256.1286629,2896.727658,38.39952005,High,2/26/2022 18:03:06,380,0,1,One
0,T5,507,734,-3,288,28,1749.9952,None,95.19442891,176.7701809,1517.320702,1539.497584,110.5659649,High,2/26/2022 18:03:06,380,0,1,One
0,T6,589,556,-7,110,28,1749.9952,None,0,0,-204.8551297,16.00402021,122.3251561,High,2/26/2022 18:03:06,380,0,1,One
0,T7,694,341,12,-105,28,1749.9952,None,90,160.0402021,1265.669028,1456.365839,295.2295055,High,2/26/2022 18:03:06,380,0,1,One
0,T8,781,633,12,187,28,1749.9952,None,75.96375653,65.98626576,851.1904011,1231.729515,139.5371869,High,2/26/2022 18:03:06,380,0,1,One
0,T9,858,460,3,14,28,1749.9952,None,90,160.0402021,103.0250725,1456.365839,271.1349502,High,2/26/2022 18:03:06,380,0,1,One
0,T10,940,685,0,239,28,1749.9952,None,80.53767779,97.34865447,-131.3088418,1304.930643,156.8501024,High,2/26/2022 18:03:06,380,0,1,One
0,T11,1023,799,-3,353,28,1749.9952,None,-1,45.26620487,314.7309981,1456.365839,55.86327139,High,2/26/2022 18:03:06,380,0,1,One
0,T12,1107,389,-2,-57,28,1749.9952,None,95.71059314,160.8384125,922.4663483,1547.758287,256.1206565,High,2/26/2022 18:03:06,380,0,1,One
0,T14,93,739,-2,292,28,1749.9952,None,63.43494882,35.7860771,-451.5545473,1031.218223,113.424668,High,2/26/2022 18:03:06,380,0,1,One
0,T1,182,807,7,361,29,1812.4932,None,-1,0,0,16.00051202,43.16443655,High,2/26/2022 18:03:06,443,0,1,One
0,T2,278,850,21,404,29,1812.4932,None,-1,0,0,16.00051202,9.65028154,High,2/26/2022 18:03:06,443,0,1,One
0,T3,350,672,10,226,29,1812.4932,None,-1,81.586923,281.1424711,1456.046593,119.7196962,High,2/26/2022 18:03:06,443,0,1,One
0,T4,430,854,6,408,29,1812.4932,None,-1,22.6281411,105.9893259,2896.092675,39.81373361,High,2/26/2022 18:03:06,443,0,1,One
0,T5,507,723,-3,277,29,1812.4932,None,-1,176.0056322,-12.23317169,1539.160116,121.5659649,High,2/26/2022 18:03:06,443,0,1,One
0,T6,589,556,-7,110,29,1812.4932,None,-1,0,0,16.00051202,122.3251561,High,2/26/2022 18:03:06,443,0,1,One
0,T7,693,333,11,-113,29,1812.4932,None,-1,129.000252,-496.6550948,1456.046593,303.2917632,High,2/26/2022 18:03:06,443,0,1,One
0,T8,779,625,10,179,29,1812.4932,None,-1,131.9436022,1055.351155,1231.459511,147.7833982,High,2/26/2022 18:03:06,443,0,1,One
0,T9,858,450,3,4,29,1812.4932,None,-1,160.0051202,-0.561328921,1456.046593,281.1349502,High,2/26/2022 18:03:06,443,0,1,One
0,T10,942,680,2,234,29,1812.4932,None,-1,86.16539421,-178.9378902,1304.644593,162.2352672,High,2/26/2022 18:03:06,443,0,1,One
0,T11,1025,797,-1,351,29,1812.4932,None,45,45.2562822,-0.158767795,736.0235528,58.69169852,High,2/26/2022 18:03:06,443,0,1,One
0,T12,1107,382,-2,-64,29,1812.4932,None,-1,112.0035841,-781.3822592,1547.419008,263.1206565,High,2/26/2022 18:03:06,443,0,1,One
0,T14,92,734,-3,287,29,1812.4932,None,-1,81.586923,732.8369851,1030.992173,118.5236875,High,2/26/2022 18:03:06,443,0,1,One
0,T1,182,807,7,361,30,1874.9908,None,0,0,0,16.00061442,43.16443655,High,2/26/2022 18:03:06,505,0,1,One
0,T2,278,849,21,403,30,1874.9908,None,90,16.00061442,256.0196619,1456.055913,10.65028154,High,2/26/2022 18:03:06,505,0,1,One
