ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
1,T2,141,290,-4,55,1736,173915.6451,None,0,34.65675937,297.8986417,1394.907657,91.14588153,High,1/18/2022 11:40:06,507,0
1,T2,141,288,-4,53,1737,173979.1147,None,90,31.51114864,-49.56090364,1418.001689,93.14588153,High,1/18/2022 11:40:06,573,0
1,T2,142,284,-3,49,1738,174043.6551,None,75.96375653,63.884104,501.592109,217.4799578,97.26898716,High,1/18/2022 11:40:06,635,0
1,T2,142,281,-3,46,1739,174107.3196,None,90,47.12202248,-263.2877274,220.4720601,100.2689872,High,1/18/2022 11:40:06,700,0
1,T2,143,275,-2,40,1740,174171.0191,None,80.53767779,95.4915271,759.3388428,148.5462556,106.3517497,High,1/18/2022 11:40:06,765,0
1,T2,143,270,-2,35,1741,174236.7174,None,90,76.10547,-295.0769973,144.0268958,111.3517497,High,1/18/2022 11:40:06,828,0
1,T2,144,266,-1,31,1742,174300.0899,None,75.96375653,65.06143241,-174.2717676,221.4879241,115.4748553,High,1/18/2022 11:40:06,893,0
1,T2,145,262,0,27,1743,174363.4832,None,75.96375653,65.04008508,-0.336744286,0,119.5979609,High,1/18/2022 11:40:06,956,0
1,T2,146,258,1,23,1744,174427.3837,None,75.96375653,64.52383981,-8.078892565,0,123.7210666,High,1/18/2022 11:40:07,20,0
1,T2,145,255,0,20,1745,174492.5264,None,108.4349488,48.54385311,-245.307405,498.4624876,126.8833442,High,1/18/2022 11:40:07,84,0
1,T2,144,253,-1,18,1746,174555.431,None,116.5650512,35.54697077,-206.6125902,129.2449575,129.1194122,High,1/18/2022 11:40:07,148,0
1,T2,143,252,-2,17,1747,174619.1564,None,135,22.19230577,-209.5658089,289.2872987,130.5336258,High,1/18/2022 11:40:07,212,0
1,T2,141,252,-4,17,1748,174683.9404,None,180,30.8718202,133.9762044,694.6159546,132.5336258,High,1/18/2022 11:40:07,277,0
1,T2,141,252,-4,17,1749,174748.7221,None,0,0,-476.5515601,2778.562464,132.5336258,High,1/18/2022 11:40:07,341,0
1,T2,142,253,-3,18,1750,174812.5221,None,315,22.16635678,347.4350592,4937.304075,133.9478393,High,1/18/2022 11:40:07,406,0
1,T2,142,254,-3,19,1751,174877.5571,None,270,15.37633582,-104.4056425,691.9351119,134.9478393,High,1/18/2022 11:40:07,470,0
1,T2,142,254,-3,19,1752,174941.1758,None,0,0,-241.695222,4244.035166,134.9478393,High,1/18/2022 11:40:07,533,0
1,T2,142,254,-3,19,1753,175004.9237,None,0,0,0,0,134.9478393,High,1/18/2022 11:40:07,598,0
1,T2,142,254,-3,19,1754,175069.301,None,0,0,0,0,134.9478393,High,1/18/2022 11:40:07,662,0
1,T2,142,255,-3,20,1755,175133.2291,None,270,15.64257345,244.6901043,4223.494832,135.9478393,High,1/18/2022 11:40:07,726,0
1,T2,143,256,-2,21,1756,175197.4127,None,315,22.03387723,99.57845576,701.1136801,137.3620529,High,1/18/2022 11:40:07,791,0
1,T2,143,256,-2,21,1757,175261.9257,None,315,0,0,0,137.3620529,Indiscernible,1/18/2022 11:40:07,855,0
1,T2,143,256,-2,21,1758,175327.6801,None,315,0,0,0,137.3620529,Indiscernible,1/18/2022 11:40:07,920,0
1,T2,143,256,-2,21,1759,175392.6142,None,315,0,0,0,137.3620529,NotFound,1/18/2022 11:40:07,984,0
1,T2,143,256,-2,21,1760,175455.7464,None,315,0,0,0,137.3620529,Indiscernible,1/18/2022 11:40:08,50,0
1,T2,143,256,-2,21,1761,175521.3031,None,315,0,0,0,137.3620529,Indiscernible,1/18/2022 11:40:08,115,0
1,T2,143,260,-2,25,1762,175587.4166,None,270,60.50201547,915.1234691,680.6476741,141.3620529,High,1/18/2022 11:40:08,180,0
1,T2,142,260,-3,25,1763,175652.2241,None,180,15.43031285,-695.4704721,1388.728156,142.3620529,High,1/18/2022 11:40:08,245,0
1,T2,142,260,-3,25,1764,175716.9773,None,0,0,-238.2942133,2779.785401,142.3620529,High,1/18/2022 11:40:08,309,0
1,T2,142,261,-3,26,1765,175781.6978,None,270,15.45105492,238.7350982,4171.784829,143.3620529,High,1/18/2022 11:40:08,374,0
1,T2,142,261,-3,26,1766,175846.4833,None,0,0,-238.4955726,4167.599231,143.3620529,High,1/18/2022 11:40:08,440,0
1,T2,142,262,-3,27,1767,175911.4397,None,270,15.39494184,237.0042342,4156.634296,144.3620529,High,1/18/2022 11:40:08,503,0
1,T2,142,265,-3,30,1768,175974.881,None,270,47.28780778,502.7145715,0,147.3620529,High,1/18/2022 11:40:08,566,0
1,T2,142,268,-3,33,1769,176038.2637,None,270,47.33152737,0.689771626,0,150.3620529,High,1/18/2022 11:40:08,630,0
1,T2,142,271,-3,36,1770,176101.203,None,270,47.66497244,5.297883343,0,153.3620529,High,1/18/2022 11:40:08,694,0
1,T2,142,273,-3,38,1771,176165.4187,None,270,31.14503151,-257.2570404,0,155.3620529,High,1/18/2022 11:40:08,758,0
1,T2,142,277,-3,42,1772,176229.3796,None,270,62.53820694,490.8182253,0,159.3620529,High,1/18/2022 11:40:08,824,0
1,T2,141,278,-4,43,1773,176295.0956,None,225,21.52007977,-624.1726088,684.7647453,160.7762665,High,1/18/2022 11:40:08,888,0
1,T2,142,282,-3,47,1774,176359.9979,None,284.0362435,63.52788153,647.2467349,909.617124,164.8993721,High,1/18/2022 11:40:08,954,0
1,T2,143,284,-2,49,1775,176424.4604,None,296.5650512,34.68788796,-447.3917948,194.3580796,167.1354401,High,1/18/2022 11:40:09,16,0
1,T2,143,285,-2,50,1776,176487.8481,None,270,15.77593129,-298.353729,419.0884222,168.1354401,High,1/18/2022 11:40:09,81,0
1,T2,143,286,-2,51,1777,176553.282,None,270,15.28259816,-7.539411967,0,169.1354401,High,1/18/2022 11:40:09,147,0
1,T2,142,285,-3,50,1778,176618.1306,None,135,21.80792742,100.6240576,2081.772004,170.5496536,High,1/18/2022 11:40:09,211,0
1,T2,142,286,-3,51,1779,176682.915,None,270,15.43581479,-98.3587504,2083.834997,171.5496536,High,1/18/2022 11:40:09,276,0
1,T2,141,287,-4,52,1780,176747.6972,None,225,21.83027996,98.70713196,694.6352547,172.9638672,High,1/18/2022 11:40:09,340,0
2,T3,176,373,0,138,1637,167532.5272,None,0,0,0,0,0,High,1/18/2022 11:40:00,125,0
2,T3,177,372,1,137,1638,167596.2526,None,0,0,0,0,0,High,1/18/2022 11:40:00,190,0
2,T3,176,371,0,136,1639,167661.0988,None,135,21.80873455,336.3147656,2081.849052,1.414213562,High,1/18/2022 11:40:00,255,0
2,T3,175,370,-1,135,1640,167725.8774,None,135,21.83149315,0.351329038,0,2.828427125,High,1/18/2022 11:40:00,319,0
2,T3,175,369,-1,134,1641,167790.6736,None,90,15.43300379,-98.74791062,694.4851704,3.828427125,High,1/18/2022 11:40:00,383,0
2,T3,175,366,-1,131,1642,167854.453,None,90,47.03713111,495.5224935,0,6.828427125,High,1/18/2022 11:40:00,447,0
2,T3,174,363,-2,128,1643,167919.0413,None,108.4349488,48.96053403,29.7794325,285.422419,9.990704785,High,1/18/2022 11:40:00,513,0
2,T3,174,361,-2,126,1644,167984.2187,None,90,30.685483,-280.3893838,282.8426544,11.99070478,High,1/18/2022 11:40:00,579,0
2,T3,174,355,-2,120,1645,168050.0313,None,90,91.16795264,919.0104879,0,17.99070478,High,1/18/2022 11:40:00,644,0
2,T3,174,353,-2,118,1646,168114.7666,None,90,30.8950449,-931.0670954,0,19.99070478,High,1/18/2022 11:40:00,707,0
2,T3,174,351,-2,116,1647,168179.5566,None,90,30.86896126,-0.402587417,0,21.99070478,High,1/18/2022 11:40:00,772,0
2,T3,173,347,-3,112,1648,168243.7634,None,104.0362435,64.21602736,519.3696945,218.6099209,26.11381041,High,1/18/2022 11:40:00,835,0
2,T3,173,346,-3,111,1649,168307.6014,None,90,15.66465115,-760.5403712,219.8728574,27.11381041,High,1/18/2022 11:40:00,900,0
2,T3,173,343,-3,108,1650,168371.4785,None,90,46.96518784,490.0118617,0,30.11381041,High,1/18/2022 11:40:00,964,0
2,T3,173,342,-3,107,1651,168435.8332,None,90,15.53888061,-488.329636,0,31.11381041,High,1/18/2022 11:40:01,28,0
2,T3,173,340,-3,105,1652,168499.8177,None,90,31.25757019,245.6640215,0,33.11381041,High,1/18/2022 11:40:01,92,0
2,T3,173,339,-3,104,1653,168563.846,None,90,15.61809387,-244.2588093,0,34.11381041,High,1/18/2022 11:40:01,158,0
2,T3,174,338,-2,103,1654,168629.679,None,45,21.48183377,89.06991771,683.5477648,35.52802397,High,1/18/2022 11:40:01,223,0
2,T3,173,333,-3,98,1655,168694.4777,None,101.3099325,78.6901514,882.8621197,868.997873,40.62704349,High,1/18/2022 11:40:01,287,0
2,T3,175,331,-1,96,1656,168759.1873,None,45,43.70954425,-540.5783245,870.1944143,43.45547061,High,1/18/2022 11:40:01,353,0
2,T3,175,330,-1,95,1657,168824.0391,None,90,15.41977247,-436.2218441,693.889761,44.45547061,High,1/18/2022 11:40:01,417,0
2,T3,175,325,-1,90,1658,168888.3042,None,90,77.80272652,970.7127827,0,49.45547061,High,1/18/2022 11:40:01,481,0
2,T3,175,323,-1,88,1659,168952.8107,None,90,31.00462744,-725.4788134,0,51.45547061,High,1/18/2022 11:40:01,546,0
2,T3,175,319,-1,84,1660,169017.9633,None,90,61.39432655,466.4387777,0,55.45547061,High,1/18/2022 11:40:01,610,0
2,T3,175,314,-1,79,1661,169081.0159,None,90,79.2988711,283.9620341,0,60.45547061,High,1/18/2022 11:40:01,674,0
2,T3,175,312,-1,77,1662,169145.6035,None,90,30.9656962,-748.3352052,0,62.45547061,High,1/18/2022 11:40:01,739,0
2,T3,176,309,0,74,1663,169209.8686,None,71.56505118,49.20676479,283.8409742,286.8578563,65.61774827,High,1/18/2022 11:40:01,801,0
2,T3,176,306,0,71,1664,169273.2484,None,90,47.33369307,-29.55313404,290.8647364,68.61774827,High,1/18/2022 11:40:01,867,0
2,T3,176,304,0,69,1665,169338.0186,None,90,30.87839778,-254.0565768,0,70.61774827,High,1/18/2022 11:40:01,932,0
2,T3,175,300,-1,65,1666,169403.6149,None,104.0362435,62.85576512,487.4873635,213.979195,74.7408539,High,1/18/2022 11:40:01,997,0
2,T3,175,296,-1,61,1667,169469.0888,None,90,61.09304624,-26.92246658,214.3792178,78.7408539,High,1/18/2022 11:40:02,63,0
2,T3,175,296,-1,61,1668,169534.1509,None,0,0,-938.9959168,1383.293807,78.7408539,High,1/18/2022 11:40:02,128,0
2,T3,175,294,-1,59,1669,169599.4381,None,90,30.63387617,469.2171845,1378.524427,80.7408539,High,1/18/2022 11:40:02,194,0
2,T3,176,292,0,57,1670,169665.2178,None,63.43494882,33.9932833,51.07057549,403.8487737,82.97692187,High,1/18/2022 11:40:02,258,0
2,T3,176,290,0,55,1671,169729.0635,None,90,31.32552388,-41.78448071,416.0820725,84.97692187,High,1/18/2022 11:40:02,323,0
2,T3,176,288,0,53,1672,169793.7946,None,90,30.89704949,-6.619297277,0,86.97692187,High,1/18/2022 11:40:02,386,0
2,T3,175,286,-1,51,1673,169858.5735,None,116.5650512,34.51846168,55.90419406,410.0880252,89.21298985,High,1/18/2022 11:40:02,451,0
2,T3,175,284,-1,49,1674,169922.6508,None,90,31.21230139,-51.59643572,414.5781919,91.21298985,High,1/18/2022 11:40:02,515,0
2,T3,175,282,-1,47,1675,169986.0513,None,90,31.54549254,5.255339488,0,93.21298985,High,1/18/2022 11:40:02,580,0
2,T3,174,277,-2,42,1676,170051.2526,None,101.3099325,78.20426147,715.611022,173.4617634,98.31200937,High,1/18/2022 11:40:02,644,0
2,T3,174,275,-2,40,1677,170115.9192,None,90,30.92786694,-731.0790197,174.8960433,100.3120094,High,1/18/2022 11:40:02,709,0
2,T3,174,273,-2,38,1678,170180.5432,None,90,30.94825452,0.315480046,0,102.3120094,High,1/18/2022 11:40:02,774,0
2,T3,175,272,-1,37,1679,170245.4502,None,45,21.78830577,-141.1242047,693.2996441,103.7262229,High,1/18/2022 11:40:02,840,0
2,T3,176,268,0,33,1680,170311.2554,None,75.96375653,62.65622816,621.0439661,470.5366222,107.8493286,High,1/18/2022 11:40:02,904,0
2,T3,176,266,0,31,1681,170375.0527,None,90,31.34928908,-490.7251418,220.013127,109.8493286,High,1/18/2022 11:40:02,969,0
2,T3,176,263,0,28,1682,170440.5687,None,90,45.79034129,220.4202365,0,112.8493286,High,1/18/2022 11:40:03,33,0
2,T3,176,260,0,25,1683,170505.0465,None,90,46.52764207,11.43495562,0,115.8493286,High,1/18/2022 11:40:03,99,0
2,T3,177,259,1,24,1684,170569.7678,None,45,21.85082133,-381.2781997,695.2888771,117.2635421,High,1/18/2022 11:40:03,162,0
2,T3,177,258,1,23,1685,170634.5508,None,90,15.43614837,-99.01784349,694.6266768,118.2635421,High,1/18/2022 11:40:03,228,0
2,T3,177,253,1,18,1686,170700.3311,None,90,76.01059892,920.860053,0,123.2635421,High,1/18/2022 11:40:03,294,0
2,T3,177,251,1,16,1687,170765.1787,None,90,30.84154232,-696.5416853,0,125.2635421,High,1/18/2022 11:40:03,359,0
2,T3,177,249,1,14,1688,170829.9002,None,90,30.90163238,0.928440393,0,127.2635421,High,1/18/2022 11:40:03,423,0
2,T3,177,245,1,10,1689,170894.407,None,90,62.0089665,482.2334098,0,131.2635421,High,1/18/2022 11:40:03,487,0
2,T3,177,243,1,8,1690,170959.1287,None,90,30.90153689,-480.6336918,0,133.2635421,High,1/18/2022 11:40:03,552,0
2,T3,176,242,0,7,1691,171022.826,None,135,22.20209589,-136.5747214,706.4663651,134.6777557,High,1/18/2022 11:40:03,617,0
2,T3,177,240,1,5,1692,171088.9044,None,63.43494882,33.83962047,176.1169245,1083.032446,136.9138237,High,1/18/2022 11:40:03,682,0
2,T3,177,237,1,2,1693,171153.7399,None,90,46.27094724,191.7364217,409.7300272,139.9138237,High,1/18/2022 11:40:03,747,0
2,T3,177,235,1,0,1694,171218.7964,None,90,30.74250843,-238.6915805,0,141.9138237,High,1/18/2022 11:40:03,813,0
2,T3,177,234,1,-1,1695,171284.2834,None,90,15.2702063,-236.2652455,0,142.9138237,High,1/18/2022 11:40:03,878,0
2,T3,176,233,0,-2,1696,171348.6178,None,135,21.98222976,104.3302411,699.4702679,144.3280372,High,1/18/2022 11:40:03,942,0
2,T3,175,230,-1,-5,1697,171413.9191,None,108.4349488,48.42595263,404.9494093,406.8073863,147.4903149,High,1/18/2022 11:40:04,6,0
2,T3,175,229,-1,-6,1698,171477.3434,None,90,15.76682754,-514.9307928,290.6606588,148.4903149,High,1/18/2022 11:40:04,70,0
2,T3,175,229,-1,-6,1699,171541.5631,None,0,0,-245.5138772,1401.439122,148.4903149,High,1/18/2022 11:40:04,134,0
2,T3,175,228,-1,-7,1700,171605.4162,None,90,15.66094677,245.2652536,1409.485209,149.4903149,High,1/18/2022 11:40:04,198,0
2,T3,176,228,0,-7,1701,171669.2161,None,0,15.67400576,0.204686712,1410.660518,150.4903149,High,1/18/2022 11:40:04,262,0
2,T3,175,225,-1,-10,1702,171733.9966,None,108.4349488,48.81527096,511.5932294,1673.882555,153.6525925,High,1/18/2022 11:40:04,326,0
2,T3,175,223,-1,-12,1703,171798.7683,None,90,30.87768269,-276.9355793,284.6142501,155.6525925,High,1/18/2022 11:40:04,391,0
2,T3,176,222,0,-13,1704,171862.4899,None,45,22.1936292,-136.2811589,706.1969568,157.0668061,High,1/18/2022 11:40:04,455,0
2,T3,176,220,0,-15,1705,171926.6253,None,90,31.18402629,140.1783897,701.6405916,159.0668061,High,1/18/2022 11:40:04,519,0
2,T3,176,218,0,-17,1706,171990.5932,None,90,31.26568169,1.276505859,0,161.0668061,High,1/18/2022 11:40:04,583,0
2,T3,177,216,1,-19,1707,172054.2693,None,63.43494882,35.11628346,60.47169614,417.1902987,163.3028741,High,1/18/2022 11:40:04,646,0
2,T3,177,215,1,-20,1708,172118.2193,None,90,15.63721658,-304.5983876,415.4034586,164.3028741,High,1/18/2022 11:40:04,711,0
2,T3,176,213,0,-22,1709,172182.163,None,116.5650512,34.96932423,302.3301381,415.4443859,166.5389421,High,1/18/2022 11:40:04,775,0
2,T3,175,211,-1,-24,1710,172245.8457,None,116.5650512,35.11264405,2.250530021,0,168.77501,High,1/18/2022 11:40:04,837,0
2,T3,175,210,-1,-25,1711,172309.6751,None,90,15.66676171,-304.6540049,416.1883266,169.77501,High,1/18/2022 11:40:04,902,0
2,T3,174,209,-2,-26,1712,172373.7699,None,135,22.06440401,99.81530954,702.0850365,171.1892236,High,1/18/2022 11:40:04,966,0
2,T3,175,208,-1,-27,1713,172437.3544,None,45,22.24148279,2.784936187,1415.439297,172.6034372,High,1/18/2022 11:40:05,29,0
2,T3,175,209,-1,-26,1714,172500.2072,None,270,15.91019016,-100.7320697,3579.792786,173.6034372,High,1/18/2022 11:40:05,93,0
2,T3,175,208,-1,-27,1715,172564.8272,None,90,15.47508511,-6.733287614,2785.51532,174.6034372,High,1/18/2022 11:40:05,157,0
2,T3,175,207,-1,-28,1716,172629.5623,None,90,15.44757017,-0.425038944,0,175.6034372,High,1/18/2022 11:40:05,223,0
2,T3,175,206,-1,-29,1717,172695.3389,None,90,15.20297492,-3.718575547,0,176.6034372,High,1/18/2022 11:40:05,288,0
2,T3,175,206,-1,-29,1718,172760.124,None,0,0,-234.6677696,1389.208321,176.6034372,High,1/18/2022 11:40:05,353,0
2,T3,175,205,-1,-30,1719,172824.9776,None,90,15.41934449,237.7561846,1387.741004,177.6034372,High,1/18/2022 11:40:05,417,0
2,T3,175,204,-1,-31,1720,172888.9516,None,90,15.63135024,3.313936024,0,178.6034372,High,1/18/2022 11:40:05,481,0
2,T3,175,204,-1,-31,1721,172952.4711,None,0,0,-246.0874257,1416.887727,178.6034372,High,1/18/2022 11:40:05,546,0
2,T3,175,204,-1,-31,1722,173017.8794,None,0,0,0,0,178.6034372,High,1/18/2022 11:40:05,609,0
2,T3,175,203,-1,-32,1723,173081.5251,None,90,15.71198054,246.8663326,1414.078249,179.6034372,High,1/18/2022 11:40:05,674,0
2,T3,175,203,-1,-32,1724,173145.7386,None,0,0,-244.6834473,1401.574435,179.6034372,High,1/18/2022 11:40:05,738,0
2,T3,176,202,0,-33,1725,173210.737,None,45,21.7576673,334.7415829,692.3247341,181.0176507,High,1/18/2022 11:40:05,803,0
2,T3,175,202,-1,-33,1726,173274.9851,None,180,15.56466261,-96.39202855,2101.229453,182.0176507,High,1/18/2022 11:40:05,867,0
2,T3,176,201,0,-34,1727,173338.5811,None,45,22.23746088,104.9248109,2122.775017,183.4318643,High,1/18/2022 11:40:05,931,0
2,T3,176,200,0,-35,1728,173402.0184,None,90,15.7635965,-102.051386,709.3618423,184.4318643,High,1/18/2022 11:40:05,995,0
2,T3,177,200,1,-35,1729,173466.0479,None,0,15.61780117,-2.277002418,1405.602105,185.4318643,High,1/18/2022 11:40:06,59,0
2,T3,177,197,1,-38,1730,173530.1946,None,90,46.76779943,485.6056237,1403.033983,188.4318643,High,1/18/2022 11:40:06,122,0
2,T3,178,194,2,-41,1731,173593.9252,None,71.56505118,49.61945533,44.74547392,289.2636947,191.5941419,High,1/18/2022 11:40:06,187,0
2,T3,180,193,4,-42,1732,173657.7691,None,0,35.02398784,-228.611778,1120.937962,193.8302099,High,1/18/2022 11:40:06,250,0
2,T3,181,191,5,-44,1733,173721.4963,None,63.43494882,35.08812528,1.006437419,995.4140277,196.0662779,High,1/18/2022 11:40:06,314,0
2,T3,183,189,7,-46,1734,173786.342,None,45,43.61780542,131.5380994,284.2894567,198.894705,High,1/18/2022 11:40:06,379,0
2,T3,183,188,7,-47,1735,173851.1247,None,90,15.43621985,-435.0171506,694.6298935,199.894705,High,1/18/2022 11:40:06,444,0
2,T3,183,186,7,-49,1736,173915.6451,None,90,30.99794794,241.1908184,0,201.894705,High,1/18/2022 11:40:06,507,0
2,T3,183,185,7,-50,1737,173979.1147,None,90,15.75557432,-240.1523503,0,202.894705,High,1/18/2022 11:40:06,573,0
2,T3,184,184,8,-51,1738,174043.6551,None,45,21.9120669,95.38974929,697.2376992,204.3089186,High,1/18/2022 11:40:06,635,0
2,T3,184,181,8,-54,1739,174107.3196,None,90,47.12202248,395.9813645,706.8303372,207.3089186,High,1/18/2022 11:40:06,700,0
2,T3,184,179,8,-56,1740,174171.0191,None,90,31.3974207,-246.8559687,0,209.3089186,High,1/18/2022 11:40:06,765,0
2,T3,183,176,7,-59,1741,174236.7174,None,108.4349488,48.13332552,254.7387805,280.6000889,212.4711962,High,1/18/2022 11:40:06,828,0
2,T3,182,175,6,-60,1742,174300.0899,None,135,22.31588721,-407.3918231,419.1889412,213.8854098,High,1/18/2022 11:40:06,893,0
2,T3,182,174,6,-61,1743,174363.4832,None,90,15.77453769,-103.1867646,709.8541959,214.8854098,High,1/18/2022 11:40:06,956,0
2,T3,181,172,5,-63,1744,174427.3837,None,116.5650512,34.99296527,300.7555119,415.7252475,217.1214778,High,1/18/2022 11:40:07,20,0
2,T3,181,170,5,-65,1745,174492.5264,None,90,30.70182845,-65.87287335,407.797822,219.1214778,High,1/18/2022 11:40:07,84,0
2,T3,181,169,5,-66,1746,174555.431,None,90,15.89708861,-235.352261,0,220.1214778,High,1/18/2022 11:40:07,148,0
2,T3,181,168,5,-67,1747,174619.1564,None,90,15.6923299,-3.213141137,0,221.1214778,High,1/18/2022 11:40:07,212,0
2,T3,181,168,5,-67,1748,174683.9404,None,0,0,-242.2253937,1389.231909,221.1214778,High,1/18/2022 11:40:07,277,0
2,T3,181,167,5,-68,1749,174748.7221,None,90,15.43645814,238.2842398,1389.281232,222.1214778,High,1/18/2022 11:40:07,341,0
2,T3,180,164,4,-71,1750,174812.5221,None,108.4349488,49.56548057,534.9376557,288.9490411,225.2837554,High,1/18/2022 11:40:07,406,0
2,T3,180,162,4,-73,1751,174877.5571,None,90,30.75267164,-289.2720678,283.4619639,227.2837554,High,1/18/2022 11:40:07,470,0
2,T3,180,161,4,-74,1752,174941.1758,None,90,15.71864876,-236.3145251,0,228.2837554,High,1/18/2022 11:40:07,533,0
2,T3,179,161,3,-74,1753,175004.9237,None,180,15.68679125,-0.499742124,1411.811213,229.2837554,High,1/18/2022 11:40:07,598,0
2,T3,181,160,5,-75,1754,175069.301,None,0,34.73379557,295.8652245,2796.016608,231.5198234,High,1/18/2022 11:40:07,662,0
2,T3,183,159,7,-76,1755,175133.2291,None,0,34.97785759,3.817758014,0,233.7558914,High,1/18/2022 11:40:07,726,0
2,T3,183,158,7,-77,1756,175197.4127,None,90,15.580304,-302.2197817,1402.22736,234.7558914,High,1/18/2022 11:40:07,791,0
2,T3,183,158,7,-77,1757,175261.9257,None,90,0,0,0,234.7558914,Indiscernible,1/18/2022 11:40:07,855,0
2,T3,183,158,7,-77,1758,175327.6801,None,90,0,0,0,234.7558914,Indiscernible,1/18/2022 11:40:07,920,0
2,T3,183,158,7,-77,1759,175392.6142,None,90,0,0,0,234.7558914,NotFound,1/18/2022 11:40:07,984,0
2,T3,178,344,2,109,1760,175455.7464,None,268.4518423,2947.262921,46683.98885,2826.637473,420.8230836,High,1/18/2022 11:40:08,50,0
2,T3,183,149,7,-86,1761,175521.3031,None,88.53119929,2975.502001,430.7581116,2744.504269,615.8871756,High,1/18/2022 11:40:08,115,0
2,T3,184,145,8,-90,1762,175587.4166,None,75.96375653,62.36405009,-44062.67935,190.088904,620.0102812,High,1/18/2022 11:40:08,180,0
2,T3,184,144,8,-91,1763,175652.2241,None,90,15.43031285,-724.2022488,216.5836279,621.0102812,High,1/18/2022 11:40:08,245,0
2,T3,183,141,7,-94,1764,175716.9773,None,108.4349488,48.83585151,515.8901593,284.6955644,624.1725589,High,1/18/2022 11:40:08,309,0
2,T3,183,139,7,-96,1765,175781.6978,None,90,30.90210984,-277.0952275,284.8394067,626.1725589,High,1/18/2022 11:40:08,374,0
2,T3,182,137,6,-98,1766,175846.4833,None,116.5650512,34.51494513,55.76610947,410.0462476,628.4086269,High,1/18/2022 11:40:08,440,0
2,T3,181,133,5,-102,1767,175911.4397,None,104.0362435,63.4749713,445.8379185,192.880266,632.5317325,High,1/18/2022 11:40:08,503,0
2,T3,181,129,5,-106,1768,175974.881,None,90,63.05041038,-6.692185037,221.2477277,636.5317325,High,1/18/2022 11:40:08,566,0
2,T3,180,129,4,-106,1769,176038.2637,None,180,15.77717579,-745.8381323,1419.945821,637.5317325,High,1/18/2022 11:40:08,630,0
