ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T14,1189,618,-2,172,23,1437.5108,None,-1,96.01920384,-255.0214997,1456.291258,115.4307402,High,2/26/2022 18:05:08,896,0,1,One
0,T2,167,613,-7,167,24,1515.647,None,98.13010235,90.49669439,-900.1395203,1268.683432,168.9658495,High,2/26/2022 18:05:08,958,0,1,One
0,T3,258,463,2,17,24,1515.647,None,86.18592517,192.3986114,-270.1784258,1115.819878,308.3771362,High,2/26/2022 18:05:08,958,0,1,One
0,T5,447,615,23,169,24,1515.647,None,85.23635831,154.1103174,129.0248514,1103.667165,196.9959057,High,2/26/2022 18:05:08,958,0,1,One
0,T6,523,732,13,286,24,1515.647,None,90,38.39449577,-156.2920658,1164.633038,103.7707855,High,2/26/2022 18:05:08,958,0,1,One
0,T8,661,678,-22,232,24,1515.647,None,90,51.19266102,-573.6975028,1164.633038,174.033668,High,2/26/2022 18:05:08,958,0,1,One
0,T9,765,851,-5,405,24,1515.647,None,90,12.79816526,-294.1796406,1164.633038,8.064495102,High,2/26/2022 18:05:08,958,0,1,One
0,T10,861,761,5,315,24,1515.647,None,-1,65.25809437,-1008.120582,1164.633038,67.91167606,High,2/26/2022 18:05:08,958,0,1,One
0,T12,1044,763,16,317,24,1515.647,None,75.96375653,52.76818716,-369.0023982,984.9948747,107.2499964,High,2/26/2022 18:05:08,958,0,1,One
0,T13,1103,847,-8,401,24,1515.647,None,90,12.79816526,-41.01857251,1164.633038,3.414213562,High,2/26/2022 18:05:08,958,0,1,One
0,T14,1190,611,-1,165,24,1515.647,None,81.86989765,90.49669439,-70.67798863,1060.582645,122.501808,High,2/26/2022 18:05:08,958,0,1,One
0,T2,168,607,-6,161,25,1578.1502,None,-1,97.31921774,109.154785,1586.000434,175.048612,High,2/26/2022 18:05:09,36,0,1,One
0,T3,260,455,4,9,25,1578.1502,None,-1,131.9326251,-967.4062497,1394.903384,316.6233474,High,2/26/2022 18:05:09,36,0,1,One
0,T5,447,601,23,155,25,1578.1502,None,-1,223.9885318,1117.99419,1379.711092,210.9959057,High,2/26/2022 18:05:09,36,0,1,One
0,T6,524,727,14,281,25,1578.1502,None,-1,81.58013531,690.9348569,1455.925457,108.869805,High,2/26/2022 18:05:09,36,0,1,One
0,T8,661,671,-22,225,25,1578.1502,None,-1,111.9942659,972.7758719,1455.925457,181.033668,High,2/26/2022 18:05:09,36,0,1,One
0,T9,764,851,-6,405,25,1578.1502,None,-1,15.99918084,51.21362725,1455.925457,9.064495102,High,2/26/2022 18:05:09,36,0,1,One
0,T10,860,758,4,312,25,1578.1502,None,108.4349488,50.59385216,-234.6158631,1750.869537,71.07395372,High,2/26/2022 18:05:09,36,0,1,One
0,T12,1044,760,16,314,25,1578.1502,None,-1,47.99754253,-76.32640624,1231.357059,110.2499964,High,2/26/2022 18:05:09,36,0,1,One
0,T13,1103,846,-8,400,25,1578.1502,None,-1,15.99918084,51.21362725,1455.925457,4.414213562,High,2/26/2022 18:05:09,36,0,1,One
0,T14,1190,605,-1,159,25,1578.1502,None,-1,95.99508505,87.9697466,1325.850479,128.501808,High,2/26/2022 18:05:09,36,0,1,One
0,T2,168,597,-6,151,26,1640.6525,None,90,159.9941122,1002.76141,1455.946421,185.048612,High,2/26/2022 18:05:09,99,0,1,One
0,T3,259,446,3,0,26,1640.6525,None,96.34019175,144.8808306,207.1636648,1557.385756,325.6787326,High,2/26/2022 18:05:09,99,0,1,One
0,T5,446,590,22,144,26,1640.6525,None,95.19442891,176.719273,-756.2803094,1539.054225,222.0412667,High,2/26/2022 18:05:09,99,0,1,One
0,T6,524,725,14,279,26,1640.6525,None,90,31.99882244,-793.2718135,1455.946421,110.869805,High,2/26/2022 18:05:09,99,0,1,One
0,T8,661,661,-22,215,26,1640.6525,None,90,159.9941122,767.9692799,1455.946421,191.033668,High,2/26/2022 18:05:09,99,0,1,One
0,T9,763,850,-7,404,26,1640.6525,None,135,22.62658434,106.0345539,2175.919926,10.47870866,High,2/26/2022 18:05:09,99,0,1,One
0,T10,857,753,1,307,26,1640.6525,None,-1,93.29179718,683.1419807,1750.894748,76.90490562,High,2/26/2022 18:05:09,99,0,1,One
0,T12,1045,759,17,313,26,1640.6525,None,45,22.62658434,-405.9203931,735.9729162,111.6642099,High,2/26/2022 18:05:09,99,0,1,One
0,T13,1102,847,-9,401,26,1640.6525,None,225,22.62658434,106.0345539,3615.866936,5.828427125,High,2/26/2022 18:05:09,99,0,1,One
0,T14,1189,602,-2,156,26,1640.6525,None,108.4349488,50.59458068,-726.3813391,1750.894748,131.6640856,High,2/26/2022 18:05:09,99,0,1,One
0,T2,167,587,-7,141,27,1703.1502,None,-1,160.8039275,12.95752173,1456.053583,195.0984876,High,2/26/2022 18:05:09,161,0,1,One
0,T3,259,433,3,-13,27,1703.1502,None,-1,208.0076547,1010.066356,1557.500384,338.6787326,High,2/26/2022 18:05:09,161,0,1,One
0,T5,447,583,23,137,27,1703.1502,None,-1,113.1412486,-1017.285827,1539.167504,229.1123345,High,2/26/2022 18:05:09,161,0,1,One
0,T6,524,717,14,271,27,1703.1502,None,-1,128.0047106,1536.15074,1456.053583,118.869805,High,2/26/2022 18:05:09,161,0,1,One
0,T8,661,647,-22,201,27,1703.1502,None,-1,224.0082435,1024.263793,1456.053583,205.033668,High,2/26/2022 18:05:09,161,0,1,One
0,T9,763,849,-7,403,27,1703.1502,None,-1,16.00058882,-106.0198298,2176.08008,11.47870866,High,2/26/2022 18:05:09,161,0,1,One
0,T10,858,746,2,300,27,1703.1502,None,81.86989765,113.1412486,317.6029103,1325.967158,83.97597343,High,2/26/2022 18:05:09,161,0,1,One
0,T12,1044,757,16,311,27,1703.1502,None,-1,35.77840429,210.4368632,736.0270858,113.9002779,High,2/26/2022 18:05:09,161,0,1,One
0,T13,1103,846,-8,400,27,1703.1502,None,-1,22.62824972,0.026647027,3616.133074,7.242640687,High,2/26/2022 18:05:09,161,0,1,One
0,T14,1188,592,-3,146,27,1703.1502,None,-1,160.8039275,1763.414443,1751.023619,141.7139613,High,2/26/2022 18:05:09,161,0,1,One
0,T2,168,579,-6,133,28,1781.2402,None,82.87498365,103.2431521,-737.1081497,1074.080979,203.1607454,High,2/26/2022 18:05:09,224,0,1,One
0,T3,260,418,4,-28,28,1781.2402,None,86.18592517,192.5124392,-198.4276536,1116.480025,353.7120289,High,2/26/2022 18:05:09,224,0,1,One
0,T5,447,569,23,123,28,1781.2402,None,90,179.2803176,846.959521,1165.322064,243.1123345,High,2/26/2022 18:05:09,224,0,1,One
0,T6,524,715,14,269,28,1781.2402,None,90,25.61147394,-1311.220856,1165.322064,120.869805,High,2/26/2022 18:05:09,224,0,1,One
0,T8,661,634,-22,188,28,1781.2402,None,90,166.4745806,-736.7609539,1165.322064,218.033668,High,2/26/2022 18:05:09,224,0,1,One
0,T9,763,848,-7,402,28,1781.2402,None,90,12.80573697,-40.91243247,1165.322064,12.47870866,High,2/26/2022 18:05:09,224,0,1,One
0,T10,858,740,2,294,28,1781.2402,None,-1,76.83442182,-464.9356738,1061.210112,89.97597343,High,2/26/2022 18:05:09,224,0,1,One
0,T12,1046,756,18,310,28,1781.2402,None,0,28.63449837,-91.48298013,12.80573697,116.1363459,High,2/26/2022 18:05:09,224,0,1,One
0,T13,1102,847,-9,401,28,1781.2402,None,225,18.1100469,-57.85891687,2894.096555,8.656854249,High,2/26/2022 18:05:09,224,0,1,One
0,T14,1187,586,-4,140,28,1781.2402,None,99.46232221,77.89425701,-1061.719433,1286.494074,147.7967238,High,2/26/2022 18:05:09,224,0,1,One
0,T2,168,572,-6,126,29,1843.7796,None,-1,111.9294397,138.893043,1341.154275,210.1607454,High,2/26/2022 18:05:09,286,0,1,One
0,T3,262,404,6,-42,29,1843.7796,None,-1,226.1316166,537.5679554,1394.095965,367.8541646,High,2/26/2022 18:05:09,286,0,1,One
0,T5,447,563,23,117,29,1843.7796,None,-1,95.93951973,-1332.612687,1455.082716,249.1123345,High,2/26/2022 18:05:09,286,0,1,One
0,T6,523,714,13,268,29,1843.7796,None,-1,22.61316166,-47.94277335,1455.082716,122.2840185,High,2/26/2022 18:05:09,286,0,1,One
0,T8,661,621,-22,175,29,1843.7796,None,-1,207.8689594,661.8928035,1455.082716,231.033668,High,2/26/2022 18:05:09,286,0,1,One
0,T9,766,847,-4,401,29,1843.7796,None,-1,50.56456666,603.7606643,1455.082716,15.64098632,High,2/26/2022 18:05:09,286,0,1,One
0,T10,857,734,1,288,29,1843.7796,None,99.46232221,97.26288596,326.6495064,1606.384491,96.05873596,High,2/26/2022 18:05:09,286,0,1,One
0,T12,1046,754,18,308,29,1843.7796,None,-1,31.97983991,53.49174347,15.98991995,118.1363459,High,2/26/2022 18:05:09,286,0,1,One
0,T13,1102,847,-9,401,29,1843.7796,None,-1,0,-289.5782003,3613.72191,8.656854249,High,2/26/2022 18:05:09,286,0,1,One
0,T14,1188,583,-3,137,29,1843.7796,None,-1,50.56456666,-436.9995612,1606.384491,150.9590014,High,2/26/2022 18:05:09,286,0,1,One
0,T2,168,559,-6,113,30,1906.2447,None,90,208.1162121,1539.84821,1456.813485,223.1607454,High,2/26/2022 18:05:09,364,0,1,One
0,T3,265,392,9,-54,30,1906.2447,None,75.96375653,198.0196442,-450.0428625,1232.108114,380.2234814,High,2/26/2022 18:05:09,364,0,1,One
0,T5,447,549,23,103,30,1906.2447,None,90,224.1251515,2052.11601,1456.813485,263.1123345,High,2/26/2022 18:05:09,364,0,1,One
0,T6,523,711,13,265,30,1906.2447,None,90,48.02681818,406.8456869,1456.813485,125.2840185,High,2/26/2022 18:05:09,364,0,1,One
0,T8,661,608,-22,162,30,1906.2447,None,90,208.1162121,3.958253246,1456.813485,244.033668,High,2/26/2022 18:05:09,364,0,1,One
0,T9,765,845,-5,399,30,1906.2447,None,116.5650512,35.79707673,-236.4118513,1882.091779,17.8770543,High,2/26/2022 18:05:09,364,0,1,One
0,T10,858,725,2,279,30,1906.2447,None,-1,144.9671118,763.6940609,1608.295227,105.1141211,High,2/26/2022 18:05:09,364,0,1,One
0,T12,1045,751,17,305,30,1906.2447,None,108.4349488,50.6247114,298.4846177,1751.937463,121.2986235,High,2/26/2022 18:05:09,364,0,1,One
0,T13,1103,847,-8,401,30,1906.2447,None,0,16.00893939,256.2861404,16.00893939,9.656854249,High,2/26/2022 18:05:09,364,0,1,One
0,T14,1187,579,-4,133,30,1906.2447,None,104.0362435,66.00654807,247.2097444,1681.518856,155.0821071,High,2/26/2022 18:05:09,364,0,1,One
0,T2,170,547,-4,101,31,1968.7467,None,-1,194.6421724,-215.5777363,1455.953409,235.3262704,High,2/26/2022 18:05:09,427,0,1,One
0,T3,267,383,11,-63,31,1968.7467,None,-1,147.5079911,-808.1605891,1231.3807,389.4430259,High,2/26/2022 18:05:09,427,0,1,One
0,T5,446,540,22,94,31,1968.7467,None,-1,144.881526,-1267.857436,1455.953409,272.1677196,High,2/26/2022 18:05:09,427,0,1,One
0,T6,523,708,13,262,31,1968.7467,None,-1,47.99846405,-0.453651501,1455.953409,128.2840185,High,2/26/2022 18:05:09,427,0,1,One
0,T8,661,596,-22,150,31,1968.7467,None,-1,191.9938562,-257.94944,1455.953409,256.033668,High,2/26/2022 18:05:09,427,0,1,One
0,T9,764,845,-6,399,31,1968.7467,None,-1,15.99948802,-316.7512833,1880.980627,18.8770543,High,2/26/2022 18:05:09,427,0,1,One
0,T10,858,719,2,273,31,1968.7467,None,90,95.9969281,-783.497868,1455.953409,111.1141211,High,2/26/2022 18:05:09,427,0,1,One
0,T12,1045,747,17,301,31,1968.7467,None,-1,63.99795207,213.9650037,1750.903152,125.2986235,High,2/26/2022 18:05:09,427,0,1,One
0,T13,1103,847,-8,401,31,1968.7467,None,-1,0,-256.134834,15.99948802,9.656854249,High,2/26/2022 18:05:09,427,0,1,One
0,T14,1187,571,-4,125,31,1968.7467,None,-1,127.9959041,991.7979595,1680.526119,163.0821071,High,2/26/2022 18:05:09,427,0,1,One
0,T2,170,536,-4,90,32,2046.8823,None,90,140.7808988,-689.3307733,1164.641981,246.3262704,High,2/26/2022 18:05:09,489,0,1,One
0,T3,265,374,9,-72,32,2046.8823,None,104.0362435,117.9941596,-377.7257928,1344.281524,398.6625703,High,2/26/2022 18:05:09,489,0,1,One
0,T5,446,532,22,86,32,2046.8823,None,90,102.3861083,-543.8675552,1164.641981,280.1677196,High,2/26/2022 18:05:09,489,0,1,One
0,T6,522,699,12,253,32,2046.8823,None,96.34019175,115.8932054,868.9347919,1245.785426,137.3394037,High,2/26/2022 18:05:09,489,0,1,One
0,T8,663,583,-20,137,32,2046.8823,None,80.53767779,168.3348747,-302.7938797,1043.540688,269.1866144,High,2/26/2022 18:05:09,489,0,1,One
0,T9,764,845,-6,399,32,2046.8823,None,0,0,-204.765664,12.79826353,18.8770543,High,2/26/2022 18:05:09,489,0,1,One
0,T10,857,714,1,268,32,2046.8823,None,-1,65.25859549,-393.3972813,1164.641981,116.2131406,High,2/26/2022 18:05:09,489,0,1,One
0,T12,1045,743,17,297,32,2046.8823,None,90,51.19305413,-163.8804583,1164.641981,129.2986235,High,2/26/2022 18:05:09,489,0,1,One
0,T13,1103,847,-8,401,32,2046.8823,None,0,0,0,12.79826353,9.656854249,High,2/26/2022 18:05:09,489,0,1,One
0,T14,1188,565,-3,119,32,2046.8823,None,80.53767779,77.84879786,-641.7958814,1043.540688,169.1648696,High,2/26/2022 18:05:09,489,0,1,One
0,T2,172,529,-2,83,33,2109.3951,None,-1,116.4579076,-389.0881739,1455.701872,253.6063803,High,2/26/2022 18:05:09,568,0,1,One
0,T3,267,363,11,-83,33,2109.3951,None,-1,178.84881,973.475038,1680.235783,409.8429102,High,2/26/2022 18:05:09,568,0,1,One
0,T5,446,518,22,72,33,2109.3951,None,-1,223.9541342,1944.690143,1455.701872,294.1677196,High,2/26/2022 18:05:09,568,0,1,One
0,T6,522,695,12,249,33,2109.3951,None,-1,63.98689548,-830.3309065,1557.124169,141.3394037,High,2/26/2022 18:05:09,568,0,1,One
0,T8,662,572,-21,126,33,2109.3951,None,-1,176.6895902,133.6480771,1304.335717,280.2319754,High,2/26/2022 18:05:09,568,0,1,One
0,T9,765,844,-5,398,33,2109.3951,None,-1,22.62278385,361.8904265,15.99672387,20.29126786,High,2/26/2022 18:05:09,568,0,1,One
0,T10,857,707,1,261,33,2109.3951,None,90,111.9770671,747.34249,1455.701872,123.2131406,High,2/26/2022 18:05:09,568,0,1,One
0,T12,1045,737,17,291,33,2109.3951,None,-1,95.98034323,716.4498966,1455.701872,135.2986235,High,2/26/2022 18:05:09,568,0,1,One
0,T13,1103,847,-8,401,33,2109.3951,None,-1,0,0,15.99672387,9.656854249,High,2/26/2022 18:05:09,568,0,1,One
0,T14,1188,562,-3,116,33,2109.3951,None,-1,47.99017161,-477.6401993,1304.335717,172.1648696,High,2/26/2022 18:05:09,568,0,1,One
0,T2,173,524,-1,78,34,2171.888,None,78.69006753,81.59358125,-557.892599,1275.185942,258.7053998,High,2/26/2022 18:05:09,630,0,1,One
0,T3,266,354,10,-92,34,2171.888,None,96.34019175,144.9026231,-543.2006966,1557.620014,418.8982954,High,2/26/2022 18:05:09,630,0,1,One
0,T5,447,505,23,59,34,2171.888,None,85.60129465,208.6381783,-245.0831363,1385.778139,307.2061244,High,2/26/2022 18:05:09,630,0,1,One
0,T6,521,693,11,247,34,2171.888,None,116.5650512,35.78115238,-451.3431623,1881.254529,143.5754717,High,2/26/2022 18:05:09,630,0,1,One
0,T8,663,563,-20,117,34,2171.888,None,83.65980825,144.9026231,-508.6492561,1354.710827,289.2873606,High,2/26/2022 18:05:09,630,0,1,One
0,T9,765,841,-5,395,34,2171.888,None,90,48.00545342,406.1688539,1456.16542,23.29126786,High,2/26/2022 18:05:09,630,0,1,One
0,T10,858,702,2,256,34,2171.888,None,-1,81.59358125,-486.1910049,1456.16542,128.3121601,High,2/26/2022 18:05:09,630,0,1,One
0,T12,1045,729,17,283,34,2171.888,None,90,128.0145425,512.6054196,1456.16542,143.2986235,High,2/26/2022 18:05:09,630,0,1,One
0,T13,1103,847,-8,401,34,2171.888,None,0,0,0,16.00181781,9.656854249,High,2/26/2022 18:05:09,630,0,1,One
0,T14,1188,560,-3,114,34,2171.888,None,90,32.00363561,-255.8136364,1456.16542,174.1648696,High,2/26/2022 18:05:09,630,0,1,One
0,T2,178,520,4,74,35,2234.405,None,-1,102.422129,333.1661425,1274.694364,265.1085241,High,2/26/2022 18:05:09,693,0,1,One
0,T3,266,343,10,-103,35,2234.405,None,-1,175.952141,496.6571952,1557.019559,429.8982954,High,2/26/2022 18:05:09,693,0,1,One
0,T5,446,492,22,46,35,2234.405,None,-1,208.5577493,-1.286514146,1385.243928,320.2445292,High,2/26/2022 18:05:09,693,0,1,One
0,T6,520,690,10,244,35,2234.405,None,-1,50.58268407,236.7601084,1880.529315,146.7377493,High,2/26/2022 18:05:09,693,0,1,One
0,T8,661,556,-22,110,35,2234.405,None,-1,116.4500838,-455.1168377,1354.188593,296.5674705,High,2/26/2022 18:05:09,693,0,1,One
0,T9,765,839,-5,393,35,2234.405,None,-1,31.99129837,-256.1568062,1455.604076,25.29126786,High,2/26/2022 18:05:09,693,0,1,One
0,T10,857,696,1,250,35,2234.405,None,99.46232221,97.2977355,251.1981421,1606.960062,134.3949227,High,2/26/2022 18:05:09,693,0,1,One
0,T12,1045,724,17,278,35,2234.405,None,-1,79.97824592,-768.3717474,1455.604076,148.2986235,High,2/26/2022 18:05:09,693,0,1,One
0,T13,1103,847,-8,401,35,2234.405,None,-1,0,0,15.99564918,9.656854249,High,2/26/2022 18:05:09,693,0,1,One
0,T14,1186,555,-5,109,35,2234.405,None,-1,86.13920705,865.933609,1455.604076,179.5500344,High,2/26/2022 18:05:09,693,0,1,One
0,T2,179,516,5,70,36,2312.5218,None,75.96375653,52.78129193,-635.4694131,985.2394943,269.2316297,High,2/26/2022 18:05:09,755,0,1,One
0,T3,267,330,11,-116,36,2312.5218,None,85.60129465,166.9091004,-115.763071,1108.612931,442.9367002,High,2/26/2022 18:05:09,755,0,1,One
0,T5,445,488,21,42,36,2312.5218,None,104.0362435,52.78129193,-1994.14796,1344.605046,324.3676349,High,2/26/2022 18:05:09,755,0,1,One
0,T6,520,687,10,241,36,2312.5218,None,90,38.40403089,-155.9031244,1164.92227,149.7377493,High,2/26/2022 18:05:09,755,0,1,One
0,T8,661,545,-22,99,36,2312.5218,None,90,140.8147799,311.9008474,1164.92227,307.5674705,High,2/26/2022 18:05:09,755,0,1,One
0,T9,766,834,-4,388,36,2312.5218,None,78.69006753,65.27430096,426.0671533,1020.139938,30.39028738,High,2/26/2022 18:05:09,755,0,1,One
0,T10,857,689,1,243,36,2312.5218,None,-1,89.6094054,-98.42095551,1286.052708,141.3949227,High,2/26/2022 18:05:09,755,0,1,One
0,T12,1045,717,17,271,36,2312.5218,None,90,89.6094054,123.2917821,1164.92227,155.2986235,High,2/26/2022 18:05:09,755,0,1,One
0,T13,1103,847,-8,401,36,2312.5218,None,0,0,0,12.80134363,9.656854249,High,2/26/2022 18:05:09,755,0,1,One
0,T14,1185,551,-6,105,36,2312.5218,None,104.0362435,52.78129193,-427.0261342,1344.605046,183.67314,High,2/26/2022 18:05:09,755,0,1,One
0,T2,181,508,7,62,37,2375.0187,None,-1,131.9459245,1266.69695,1231.481186,277.4778409,High,2/26/2022 18:05:09,833,0,1,One
0,T3,268,319,12,-127,37,2375.0187,None,-1,176.7345423,157.2148692,1385.689445,453.9820612,High,2/26/2022 18:05:09,833,0,1,One
0,T5,446,481,22,35,37,2375.0187,None,-1,113.1426969,965.8303842,1680.663256,331.4387027,High,2/26/2022 18:05:09,833,0,1,One
0,T6,520,682,10,236,37,2375.0187,None,-1,80.0039682,665.6320123,1456.072221,154.7377493,High,2/26/2022 18:05:09,833,0,1,One
0,T8,662,536,-21,90,37,2375.0187,None,-1,144.8933489,65.26034093,1456.072221,316.6228556,High,2/26/2022 18:05:09,833,0,1,One
0,T9,767,832,-3,386,37,2375.0187,None,-1,35.77886227,-471.9504278,1275.104326,32.62635536,High,2/26/2022 18:05:09,833,0,1,One
0,T10,857,683,1,237,37,2375.0187,None,90,96.00476184,102.3307785,1456.072221,147.3949227,High,2/26/2022 18:05:09,833,0,1,One
0,T11,946,856,3,410,37,2375.0187,None,-1,0,0,0,0,High,2/26/2022 18:05:09,833,0,1,One
0,T12,1044,708,16,262,37,2375.0187,None,-1,144.8933489,884.5869718,1456.072221,164.3540087,High,2/26/2022 18:05:09,833,0,1,One
0,T13,1103,847,-8,401,37,2375.0187,None,-1,0,0,16.00079364,9.656854249,High,2/26/2022 18:05:09,833,0,1,One
0,T14,1185,545,-6,99,37,2375.0187,None,-1,96.00476184,691.6098223,1680.663256,189.67314,High,2/26/2022 18:05:09,833,0,1,One
0,T2,180,501,6,55,38,2437.5209,None,98.13010235,113.1331027,-300.9945543,1586.02581,284.5489087,High,2/26/2022 18:05:09,896,0,1,One
0,T3,268,304,12,-142,38,2437.5209,None,90,239.9915523,1012.076535,1455.948751,468.9820612,High,2/26/2022 18:05:09,896,0,1,One
0,T5,447,474,23,28,38,2437.5209,None,81.86989765,113.1331027,-0.153501204,1325.871692,338.5097705,High,2/26/2022 18:05:09,896,0,1,One
0,T6,520,677,10,231,38,2437.5209,None,90,79.9971841,-0.108541743,1455.948751,159.7377493,High,2/26/2022 18:05:09,896,0,1,One
0,T8,662,523,-21,77,38,2437.5209,None,90,207.9926787,1009.55374,1455.948751,329.6228556,High,2/26/2022 18:05:09,896,0,1,One
0,T9,765,832,-5,386,38,2437.5209,None,180,31.99887364,-60.4776893,2895.898064,34.62635536,High,2/26/2022 18:05:09,896,0,1,One
0,T10,857,678,1,232,38,2437.5209,None,-1,79.9971841,-256.1122286,1455.948751,152.3949227,High,2/26/2022 18:05:09,896,0,1,One
0,T11,946,855,3,409,38,2437.5209,None,90,15.99943682,255.9819786,1455.948751,1,High,2/26/2022 18:05:09,896,0,1,One
0,T12,1045,699,17,253,38,2437.5209,None,83.65980825,144.8810624,-0.196577457,1354.509253,173.4093938,High,2/26/2022 18:05:09,896,0,1,One
0,T13,1103,847,-8,401,38,2437.5209,None,0,0,0,15.99943682,9.656854249,High,2/26/2022 18:05:09,896,0,1,One
0,T14,1184,542,-7,96,38,2437.5209,None,108.4349488,50.59466163,-726.5360292,1750.89755,192.8354177,High,2/26/2022 18:05:09,896,0,1,One
0,T2,178,495,4,49,39,2500.0044,None,-1,101.2196071,-190.6662655,1586.500474,290.8734641,High,2/26/2022 18:05:09,958,0,1,One
0,T3,269,294,13,-152,39,2500.0044,None,-1,160.8404718,-1266.75171,1456.384486,479.0319368,High,2/26/2022 18:05:09,958,0,1,One
0,T5,446,463,22,17,39,2500.0044,None,-1,176.7724442,1018.498347,1326.268497,349.5551315,High,2/26/2022 18:05:09,958,0,1,One
0,T6,520,674,10,228,39,2500.0044,None,-1,48.01267535,-511.8872783,1456.384486,162.7377493,High,2/26/2022 18:05:09,958,0,1,One
0,T8,663,511,-20,65,39,2500.0044,None,-1,192.7163904,-244.4851564,1456.384486,341.6644502,High,2/26/2022 18:05:09,958,0,1,One
0,T9,765,832,-5,386,39,2500.0044,None,-1,0,-512.1171772,2896.764746,34.62635536,High,2/26/2022 18:05:09,958,0,1,One
0,T10,857,670,1,224,39,2500.0044,None,90,128.0338009,768.7888294,1456.384486,160.3949227,High,2/26/2022 18:05:09,958,0,1,One
0,T11,946,853,3,407,39,2500.0044,None,-1,32.00845023,256.2118545,1456.384486,3,High,2/26/2022 18:05:09,958,0,1,One
0,T12,1045,692,17,246,39,2500.0044,None,-1,112.0295758,-525.7625867,1354.91463,180.4093938,High,2/26/2022 18:05:09,958,0,1,One
0,T13,1103,847,-8,401,39,2500.0044,None,-1,0,0,16.00422512,9.656854249,High,2/26/2022 18:05:09,958,0,1,One
0,T14,1183,538,-8,92,39,2500.0044,None,-1,65.98711061,246.3442185,1751.421556,196.9585233,High,2/26/2022 18:05:09,958,0,1,One
0,T2,177,487,3,41,40,2578.1429,None,97.12501635,103.1790698,25.07678972,1255.78321,298.9357218,High,2/26/2022 18:05:10,21,0,1,One
0,T3,271,280,15,-166,40,2578.1429,None,81.86989765,180.9880612,257.8445891,1060.551427,493.1740724,High,2/26/2022 18:05:10,21,0,1,One
0,T5,446,452,22,6,40,2578.1429,None,90,140.775674,-460.6790537,1164.598757,360.5551315,High,2/26/2022 18:05:10,21,0,1,One
0,T6,520,673,10,227,40,2578.1429,None,90,12.79778854,-450.6726749,1164.598757,163.7377493,High,2/26/2022 18:05:10,21,0,1,One
