ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T14,1194,845,4,399,18,1140.6235,None,-1,57.26819004,275.2018627,825.1253833,14.78589116,High,2/26/2022 17:59:51,921,0,1,One
0,T1,90,689,-2,243,19,1203.1159,None,-1,160.8175654,514.035537,1547.557673,156.5597175,High,2/26/2022 17:59:51,983,0,1,One
0,T2,199,806,27,360,19,1203.1159,None,-1,96.01167502,101.9768629,1456.177071,49.46284074,High,2/26/2022 17:59:51,983,0,1,One
0,T3,256,568,2,122,19,1203.1159,None,-1,147.530651,868.9823386,1751.172124,152.4863117,High,2/26/2022 17:59:51,983,0,1,One
0,T4,362,806,25,360,19,1203.1159,None,-1,81.59423408,1015.874607,736.0895085,81.43085961,High,2/26/2022 17:59:51,983,0,1,One
0,T5,435,626,13,180,19,1203.1159,None,-1,226.3016883,1153.778179,1379.949535,141.6158081,High,2/26/2022 17:59:51,983,0,1,One
0,T6,515,806,8,360,19,1203.1159,None,-1,96.01167502,716.7183317,1456.177071,52.19488457,High,2/26/2022 17:59:51,983,0,1,One
0,T7,617,791,23,345,19,1203.1159,None,90,128.0155667,1003.638583,1456.177071,63.87492348,High,2/26/2022 17:59:51,983,0,1,One
0,T8,700,797,19,351,19,1203.1159,None,-1,80.00972918,-575.2622338,1557.632476,60.47248464,High,2/26/2022 17:59:51,983,0,1,One
0,T10,864,398,9,-48,19,1203.1159,None,-1,208.0252959,1279.671288,1456.177071,260.5406871,High,2/26/2022 17:59:51,983,0,1,One
0,T11,930,848,-11,402,19,1203.1159,None,-1,0,0,16.00194584,11,High,2/26/2022 17:59:51,999,0,1,One
0,T12,1044,781,18,335,19,1203.1159,None,-1,113.1508441,941.2579567,2176.264634,81.62490444,High,2/26/2022 17:59:51,999,0,1,One
0,T13,1101,708,-9,262,19,1203.1159,None,-1,0,-819.6552917,1456.177071,130.1850551,High,2/26/2022 17:59:51,999,0,1,One
0,T14,1196,842,6,396,19,1203.1159,None,45,57.69583622,6.843171075,736.0895085,18.39144244,High,2/26/2022 17:59:51,999,0,1,One
0,T1,88,679,-4,233,20,1265.6476,None,101.3099325,163.0859073,36.27507183,1636.129075,166.7577566,High,2/26/2022 17:59:52,61,0,1,One
0,T2,199,802,27,356,20,1265.6476,None,90,63.96755566,-512.4459972,1455.261891,53.46284074,High,2/26/2022 17:59:52,61,0,1,One
0,T3,255,560,1,114,20,1265.6476,None,97.12501635,128.9307303,-297.4478662,1569.204361,160.5485695,High,2/26/2022 17:59:52,61,0,1,One
0,T4,361,801,24,355,20,1265.6476,None,101.3099325,81.54295363,-0.820071179,1636.129075,86.52987912,High,2/26/2022 17:59:52,61,0,1,One
0,T5,440,614,18,168,20,1265.6476,None,63.43494882,207.8945559,-294.3648163,1030.436544,154.6158081,High,2/26/2022 17:59:52,61,0,1,One
0,T6,515,800,8,354,20,1265.6476,None,90,95.95133348,-0.964975141,1455.261891,58.19488457,High,2/26/2022 17:59:52,61,0,1,One
0,T7,617,787,23,341,20,1265.6476,None,-1,63.96755566,-1024.248678,1455.261891,67.87492348,High,2/26/2022 17:59:52,61,0,1,One
0,T8,701,795,20,349,20,1265.6476,None,63.43494882,35.7589507,-707.6535339,1030.436544,62.70855262,High,2/26/2022 17:59:52,61,0,1,One
0,T10,865,387,10,-59,20,1265.6476,None,84.80557109,176.6361864,-501.9711518,1372.193161,271.5860481,High,2/26/2022 17:59:52,61,0,1,One
0,T11,930,848,-11,402,20,1265.6476,None,0,0,0,15.99188891,11,High,2/26/2022 17:59:52,61,0,1,One
0,T12,1043,775,17,329,20,1265.6476,None,99.46232221,97.27486267,-253.8869319,1606.582297,87.70766698,High,2/26/2022 17:59:52,61,0,1,One
0,T13,1103,706,-7,260,20,1265.6476,None,45,45.23189238,723.3433983,735.62689,133.0134822,High,2/26/2022 17:59:52,61,0,1,One
0,T14,1195,836,5,390,20,1265.6476,None,-1,97.27486267,632.9433944,735.62689,24.47420497,High,2/26/2022 17:59:52,61,0,1,One
0,T1,87,671,-5,225,21,1328.1712,None,-1,128.9474334,-546.0094083,1636.341037,174.8200143,High,2/26/2022 17:59:52,124,0,1,One
0,T2,198,798,26,352,21,1328.1712,None,-1,65.94478926,31.62379648,1455.450422,57.58594637,High,2/26/2022 17:59:52,124,0,1,One
0,T3,254,554,0,108,21,1328.1712,None,-1,97.28746474,-506.1011453,1569.407653,166.631332,High,2/26/2022 17:59:52,124,0,1,One
0,T4,360,796,23,350,21,1328.1712,None,-1,81.55351761,0.168959846,1636.341037,91.62889864,High,2/26/2022 17:59:52,124,0,1,One
0,T5,439,601,17,155,21,1328.1712,None,-1,208.5357339,10.2549756,1030.570038,167.6542129,High,2/26/2022 17:59:52,124,0,1,One
0,T6,514,790,7,344,21,1328.1712,None,-1,160.7373155,1036.184449,1455.450422,68.24476019,High,2/26/2022 17:59:52,124,0,1,One
0,T7,617,781,23,335,21,1328.1712,None,90,95.96376408,511.7460995,1455.450422,73.87492348,High,2/26/2022 17:59:52,124,0,1,One
0,T8,701,791,20,345,21,1328.1712,None,-1,63.97584272,451.2998615,1030.570038,66.70855262,High,2/26/2022 17:59:52,124,0,1,One
0,T9,782,856,14,410,21,1328.1712,None,-1,0,0,0,0,High,2/26/2022 17:59:52,124,0,1,One
0,T10,865,376,10,-70,21,1328.1712,None,-1,175.9335675,-11.23765932,1372.37093,282.5860481,High,2/26/2022 17:59:52,124,0,1,One
0,T11,930,848,-11,402,21,1328.1712,None,-1,0,0,15.99396068,11,High,2/26/2022 17:59:52,124,0,1,One
0,T12,1043,770,17,324,21,1328.1712,None,-1,79.9698034,-276.7764376,1606.790431,92.70766698,High,2/26/2022 17:59:52,124,0,1,One
0,T13,1104,709,-6,263,21,1328.1712,None,-1,50.57734456,85.49495194,735.7221913,136.1757599,High,2/26/2022 17:59:52,124,0,1,One
0,T14,1194,829,4,383,21,1328.1712,None,98.13010235,113.0943806,253.0167469,1585.482959,31.54527278,High,2/26/2022 17:59:52,124,0,1,One
0,T1,87,665,-5,219,22,1406.2847,None,90,76.81130662,-667.4406703,1164.971484,180.8200143,High,2/26/2022 17:59:52,186,0,1,One
0,T2,198,791,26,345,22,1406.2847,None,90,89.61319106,303.0001447,1164.971484,64.58594637,High,2/26/2022 17:59:52,186,0,1,One
0,T3,254,544,0,98,22,1406.2847,None,90,128.0188444,393.4195707,1164.971484,176.631332,High,2/26/2022 17:59:52,186,0,1,One
0,T4,362,793,25,347,22,1406.2847,None,45,46.15785076,-453.1312366,588.8866841,95.23444991,High,2/26/2022 17:59:52,186,0,1,One
0,T5,431,601,9,155,22,1406.2847,None,180,102.4150755,-1358.544405,2317.141083,175.6542129,High,2/26/2022 17:59:52,186,0,1,One
0,T6,515,785,8,339,22,1406.2847,None,78.69006753,65.27705856,-1222.071178,1020.183035,73.34377971,High,2/26/2022 17:59:52,186,0,1,One
0,T7,617,776,23,330,22,1406.2847,None,-1,64.00942219,-409.0757922,1164.971484,78.87492348,High,2/26/2022 17:59:52,186,0,1,One
0,T8,702,785,21,339,22,1406.2847,None,80.53767779,77.87082297,177.8819314,1043.835928,72.79131515,High,2/26/2022 17:59:52,186,0,1,One
0,T9,783,854,15,408,22,1406.2847,None,63.43494882,28.62588384,366.4652569,824.8887686,2.236067977,High,2/26/2022 17:59:52,186,0,1,One
0,T10,865,368,10,-78,22,1406.2847,None,90,102.4150755,-941.1752384,1164.971484,290.5860481,High,2/26/2022 17:59:52,186,0,1,One
0,T11,930,848,-11,402,22,1406.2847,None,0,0,0,12.80188444,11,High,2/26/2022 17:59:52,186,0,1,One
0,T12,1043,764,17,318,22,1406.2847,None,90,76.81130662,-40.43471075,1164.971484,98.70766698,High,2/26/2022 17:59:52,186,0,1,One
0,T13,1103,706,-7,260,22,1406.2847,None,108.4349488,40.48311316,-129.2251838,1400.973568,139.3380375,High,2/26/2022 17:59:52,186,0,1,One
0,T14,1194,822,4,376,22,1406.2847,None,-1,89.61319106,-300.6034743,1269.052115,38.54527278,High,2/26/2022 17:59:52,186,0,1,One
0,T1,86,654,-6,208,23,1468.7398,None,-1,176.8528273,1601.815075,1457.046742,191.8653753,High,2/26/2022 17:59:52,249,0,1,One
0,T2,197,784,25,338,23,1468.7398,None,-1,113.2184211,377.9552037,1457.046742,71.65701418,High,2/26/2022 17:59:52,249,0,1,One
0,T3,254,535,0,89,23,1468.7398,None,-1,144.103524,257.5398902,1457.046742,185.631332,High,2/26/2022 17:59:52,249,0,1,One
0,T4,360,793,23,347,23,1468.7398,None,-1,32.02300533,-226.3201153,736.5291225,97.23444991,High,2/26/2022 17:59:52,249,0,1,One
0,T5,436,616,14,170,23,1468.7398,None,-1,253.1640859,2413.718181,2898.081982,191.4656012,High,2/26/2022 17:59:52,249,0,1,One
0,T6,515,780,8,334,23,1468.7398,None,-1,80.05751332,236.6572908,1275.957728,78.34377971,High,2/26/2022 17:59:52,249,0,1,One
0,T7,617,768,23,322,23,1468.7398,None,90,128.0920213,1026.058707,1457.046742,86.87492348,High,2/26/2022 17:59:52,249,0,1,One
0,T8,700,778,19,332,23,1468.7398,None,-1,116.5654989,619.5599064,1305.540745,80.07142504,High,2/26/2022 17:59:52,249,0,1,One
0,T9,784,852,16,406,23,1468.7398,None,-1,35.80280838,114.9133463,1031.700355,4.472135955,High,2/26/2022 17:59:52,249,0,1,One
0,T10,868,356,13,-90,23,1468.7398,None,-1,198.0513501,1531.280466,1457.046742,302.955365,High,2/26/2022 17:59:52,249,0,1,One
0,T11,930,848,-11,402,23,1468.7398,None,-1,0,0,16.01150266,11,High,2/26/2022 17:59:52,249,0,1,One
0,T12,1043,759,17,313,23,1468.7398,None,-1,80.05751332,51.97664712,1457.046742,103.707667,High,2/26/2022 17:59:52,249,0,1,One
0,T13,1103,704,-7,258,23,1468.7398,None,-1,32.02300533,-135.4590392,1752.217975,141.3380375,High,2/26/2022 17:59:52,249,0,1,One
0,T14,1194,818,4,372,23,1468.7398,None,90,64.04601065,-409.3689772,1457.046742,42.54527278,High,2/26/2022 17:59:52,249,0,1,One
0,T1,86,644,-6,198,24,1531.2844,None,90,159.8859054,-271.2771675,1454.961739,201.8653753,High,2/26/2022 17:59:52,327,0,1,One
0,T2,197,783,25,337,24,1531.2844,None,90,15.98859054,-1554.567949,1454.961739,72.65701418,High,2/26/2022 17:59:52,327,0,1,One
0,T3,256,526,2,80,24,1531.2844,None,75.96375653,147.4075213,52.82626059,1230.54199,194.8508765,High,2/26/2022 17:59:52,327,0,1,One
0,T4,361,788,24,342,24,1531.2844,None,78.69006753,81.52613517,791.4852736,1274.13186,102.3334694,High,2/26/2022 17:59:52,327,0,1,One
0,T5,434,613,12,167,24,1531.2844,None,135,57.64768302,-3126.03171,2174.448314,195.0711525,High,2/26/2022 17:59:52,327,0,1,One
0,T6,513,771,6,325,24,1531.2844,None,104.0362435,147.4075213,1076.831701,1679.381489,87.56332417,High,2/26/2022 17:59:52,327,0,1,One
0,T7,617,762,23,316,24,1531.2844,None,-1,95.93154325,-514.2007153,1454.961739,92.87492348,High,2/26/2022 17:59:52,327,0,1,One
0,T8,700,771,19,325,24,1531.2844,None,90,111.9201338,-74.27284035,1454.961739,87.07142504,High,2/26/2022 17:59:52,327,0,1,One
0,T9,782,850,14,404,24,1531.2844,None,135,45.22256317,150.6086025,2174.448314,7.30056308,High,2/26/2022 17:59:52,327,0,1,One
0,T10,870,345,15,-101,24,1531.2844,None,78.69006753,178.7578766,-308.4754486,1274.13186,314.1357049,High,2/26/2022 17:59:52,327,0,1,One
0,T11,930,848,-11,402,24,1531.2844,None,0,0,0,15.98859054,11,High,2/26/2022 17:59:52,327,0,1,One
0,T12,1044,754,18,308,24,1531.2844,None,78.69006753,81.52613517,23.48119342,1274.13186,108.8066865,High,2/26/2022 17:59:52,327,0,1,One
0,T13,1102,701,-8,255,24,1531.2844,None,108.4349488,50.56036269,296.3862166,1749.710588,144.5003152,High,2/26/2022 17:59:52,327,0,1,One
0,T14,1194,816,4,370,24,1531.2844,None,-1,31.97718108,-512.7353852,1454.961739,44.54527278,High,2/26/2022 17:59:52,327,0,1,One
0,T1,85,636,-7,190,25,1593.7664,None,-1,129.0332856,-493.7841276,1456.419449,209.9276331,High,2/26/2022 17:59:52,390,0,1,One
0,T2,198,783,26,337,25,1593.7664,None,-1,16.00460933,0.256374407,1456.419449,73.65701418,High,2/26/2022 17:59:52,390,0,1,One
0,T3,257,516,3,70,25,1593.7664,None,-1,160.8443331,215.0509234,1231.774856,204.9007521,High,2/26/2022 17:59:52,390,0,1,One
0,T4,358,804,21,358,25,1593.7664,None,-1,260.536164,2864.985576,1275.408398,118.61229,High,2/26/2022 17:59:52,390,0,1,One
0,T5,433,610,11,164,25,1593.7664,None,-1,50.61101854,-112.619066,2176.626869,198.2334302,High,2/26/2022 17:59:52,390,0,1,One
0,T6,513,765,6,319,25,1593.7664,None,-1,96.02765596,-822.3146721,1681.064042,93.56332417,High,2/26/2022 17:59:52,390,0,1,One
0,T7,617,751,23,305,25,1593.7664,None,90,176.0507026,1282.275845,1456.419449,103.8749235,High,2/26/2022 17:59:52,390,0,1,One
0,T8,701,769,20,323,25,1593.7664,None,-1,35.78739441,-1218.474751,1456.419449,89.30749302,High,2/26/2022 17:59:52,390,0,1,One
0,T9,781,850,13,404,25,1593.7664,None,-1,16.00460933,-467.6219367,2176.626869,8.30056308,High,2/26/2022 17:59:52,390,0,1,One
0,T10,870,339,15,-107,25,1593.7664,None,-1,96.02765596,-1324.064861,1275.408398,320.1357049,High,2/26/2022 17:59:52,390,0,1,One
0,T11,930,848,-11,402,25,1593.7664,None,-1,0,0,16.00460933,11,High,2/26/2022 17:59:52,390,0,1,One
0,T12,1043,750,17,304,25,1593.7664,None,-1,65.98869475,-248.6706638,1275.408398,112.9297921,High,2/26/2022 17:59:52,390,0,1,One
0,T13,1103,696,-7,250,25,1593.7664,None,-1,81.60781527,496.9023492,1751.463603,149.5993347,High,2/26/2022 17:59:52,390,0,1,One
0,T14,1192,814,2,368,25,1593.7664,None,135,45.26787114,212.7123021,2176.626869,47.37369991,High,2/26/2022 17:59:52,390,0,1,One
0,T1,84,625,-8,179,26,1671.8843,None,95.19442891,141.3934709,158.2247513,1231.4006,220.9729941,High,2/26/2022 17:59:52,452,0,1,One
0,T2,198,777,26,331,26,1671.8843,None,90,76.80698022,778.341083,1164.905867,79.65701418,High,2/26/2022 17:59:52,452,0,1,One
0,T3,255,508,1,62,26,1671.8843,None,104.0362435,105.5610974,-707.6897318,1344.586112,213.1469633,High,2/26/2022 17:59:52,452,0,1,One
0,T4,360,800,23,354,26,1671.8843,None,63.43494882,57.24854297,-2602.318047,824.8423066,123.084426,High,2/26/2022 17:59:52,452,0,1,One
0,T5,433,605,11,159,26,1671.8843,None,90,64.00581685,171.4690015,1164.905867,203.2334302,High,2/26/2022 17:59:52,452,0,1,One
0,T6,515,758,8,312,26,1671.8843,None,71.56505118,93.19387604,-36.27567974,928.9170751,100.8434341,High,2/26/2022 17:59:52,452,0,1,One
0,T7,616,744,22,298,26,1671.8843,None,-1,90.51789426,-1094.919453,1164.905867,110.9459913,High,2/26/2022 17:59:52,452,0,1,One
0,T8,702,767,21,321,26,1671.8843,None,63.43494882,28.62427149,-91.69630678,824.8423066,91.54356099,High,2/26/2022 17:59:52,452,0,1,One
0,T9,780,849,12,403,26,1671.8843,None,135,18.10357885,26.86925179,1740.958218,9.714776642,High,2/26/2022 17:59:52,452,0,1,One
0,T10,872,332,17,-114,26,1671.8843,None,71.56505118,93.19387604,-36.27567974,928.9170751,327.4158148,High,2/26/2022 17:59:52,452,0,1,One
0,T11,930,848,-11,402,26,1671.8843,None,0,0,0,12.80116337,11,High,2/26/2022 17:59:52,452,0,1,One
0,T12,1045,745,19,299,26,1671.8843,None,63.43494882,68.93637447,37.73372959,824.8423066,118.3149569,High,2/26/2022 17:59:52,452,0,1,One
0,T13,1104,690,-6,244,26,1671.8843,None,80.53767779,77.86643689,-47.89399585,1043.777134,155.6820972,High,2/26/2022 17:59:52,452,0,1,One
0,T14,1193,813,3,367,26,1671.8843,None,-1,18.10357885,-347.7345434,1740.958218,48.78791347,High,2/26/2022 17:59:52,452,0,1,One
0,T1,86,621,-6,175,27,1734.386,None,-1,71.55222906,-1117.429475,1539.069,225.4451301,High,2/26/2022 17:59:52,515,0,1,One
0,T2,197,772,25,326,27,1734.386,None,-1,81.58209318,76.39972939,1455.960398,84.75603369,High,2/26/2022 17:59:52,515,0,1,One
0,T3,257,499,3,53,27,1734.386,None,-1,147.5086991,671.1433716,1680.534185,222.3665078,High,2/26/2022 17:59:52,515,0,1,One
0,T4,361,795,24,349,27,1734.386,None,-1,81.58209318,389.3262137,1030.93114,128.1834455,High,2/26/2022 17:59:52,515,0,1,One
0,T5,432,598,10,152,27,1734.386,None,-1,113.1340077,786.0296743,1455.960398,210.304498,High,2/26/2022 17:59:52,530,0,1,One
0,T6,514,753,7,307,27,1734.386,None,-1,81.58209318,-185.7834724,1161.009239,105.9424536,High,2/26/2022 17:59:52,530,0,1,One
0,T7,616,739,22,293,27,1734.386,None,90,79.99782406,-168.316545,1455.960398,115.9459913,High,2/26/2022 17:59:52,530,0,1,One
0,T8,701,767,20,321,27,1734.386,None,-1,15.99956481,-201.9898127,1030.93114,92.54356099,High,2/26/2022 17:59:52,530,0,1,One
0,T9,779,849,11,403,27,1734.386,None,-1,15.99956481,-33.66330899,2175.940814,10.71477664,High,2/26/2022 17:59:52,530,0,1,One
0,T10,868,325,13,-121,27,1734.386,None,-1,128.9926154,572.7642501,1161.009239,335.4780725,High,2/26/2022 17:59:52,530,0,1,One
0,T11,930,847,-11,401,27,1734.386,None,-1,15.99956481,255.9860742,15.99956481,12,High,2/26/2022 17:59:52,530,0,1,One
0,T12,1044,740,18,294,27,1734.386,None,-1,81.58209318,202.3259962,1030.93114,123.4139764,High,2/26/2022 17:59:52,530,0,1,One
0,T13,1104,678,-6,232,27,1734.386,None,-1,191.9947777,1826.003786,1304.56736,167.6820972,High,2/26/2022 17:59:52,530,0,1,One
0,T14,1192,813,2,367,27,1734.386,None,180,15.99956481,-33.66330899,2895.921231,49.78791347,High,2/26/2022 17:59:52,530,0,1,One
0,T1,87,619,-5,173,28,1796.9718,None,63.43494882,35.72804019,-572.4012296,1029.545821,227.681198,High,2/26/2022 17:59:52,593,0,1,One
0,T2,197,765,25,319,28,1796.9718,None,90,111.8464572,483.5659846,1454.003943,91.75603369,High,2/26/2022 17:59:52,593,0,1,One
0,T3,256,492,2,46,28,1796.9718,None,98.13010235,112.9819833,-551.6701194,1583.90725,229.4375756,High,2/26/2022 17:59:52,593,0,1,One
0,T4,361,793,24,347,28,1796.9718,None,90,31.95613062,-792.926871,1454.003943,130.1834455,High,2/26/2022 17:59:52,593,0,1,One
0,T5,433,591,11,145,28,1796.9718,None,81.86989765,112.9819833,-2.429056139,1324.100637,217.3755658,High,2/26/2022 17:59:52,593,0,1,One
0,T6,513,744,6,298,28,1796.9718,None,96.34019175,144.6875352,1008.302873,1555.307941,114.9978387,High,2/26/2022 17:59:52,593,0,1,One
0,T7,616,730,22,284,28,1796.9718,None,-1,143.8025878,1019.476682,1454.003943,124.9459913,High,2/26/2022 17:59:52,593,0,1,One
0,T8,701,764,20,318,28,1796.9718,None,90,47.93419594,510.2536218,1454.003943,95.54356099,High,2/26/2022 17:59:52,593,0,1,One
0,T9,780,848,12,402,28,1796.9718,None,45,22.59639666,105.4046102,734.9910043,12.1289902,High,2/26/2022 17:59:52,593,0,1,One
0,T10,868,316,13,-130,28,1796.9718,None,90,143.8025878,236.6347068,1454.003943,344.4780725,High,2/26/2022 17:59:52,593,0,1,One
0,T11,926,829,-15,383,28,1796.9718,None,104.0362435,294.620967,4451.830961,1678.275958,30.43908891,High,2/26/2022 17:59:52,593,0,1,One
0,T12,1044,733,18,287,28,1796.9718,None,90,111.8464572,483.5659846,1454.003943,130.4139764,High,2/26/2022 17:59:52,593,0,1,One
0,T13,1104,670,-6,224,28,1796.9718,None,90,127.8245225,-1025.316529,1454.003943,175.6820972,High,2/26/2022 17:59:52,593,0,1,One
0,T14,1190,811,0,365,28,1796.9718,None,-1,45.19279333,466.4513119,2892.029821,52.61634059,High,2/26/2022 17:59:52,593,0,1,One
0,T1,86,610,-6,164,29,1859.3964,None,-1,145.061164,1751.442922,1032.204433,236.7365832,High,2/26/2022 17:59:52,655,0,1,One
0,T2,197,764,25,318,29,1859.3964,None,-1,16.01932571,-1535.086031,1457.75864,92.75603369,High,2/26/2022 17:59:52,655,0,1,One
0,T3,257,483,3,37,29,1859.3964,None,-1,145.061164,513.8868439,1587.997398,238.4929608,High,2/26/2022 17:59:52,655,0,1,One
0,T4,361,789,24,343,29,1859.3964,None,-1,64.07730286,514.5595204,1457.75864,134.1834455,High,2/26/2022 17:59:52,655,0,1,One
0,T5,433,579,11,133,29,1859.3964,None,-1,192.2319086,1269.530365,1327.519882,229.3755658,High,2/26/2022 17:59:52,655,0,1,One
0,T6,514,736,7,290,29,1859.3964,None,-1,129.1519329,-248.8698734,1559.324237,123.0600965,High,2/26/2022 17:59:52,655,0,1,One
0,T7,615,722,21,276,29,1859.3964,None,97.12501635,129.1519329,-234.6936135,1571.896598,133.008249,High,2/26/2022 17:59:52,655,0,1,One
0,T8,702,758,21,312,29,1859.3964,None,-1,97.44175422,793.0777014,1457.75864,101.6263235,High,2/26/2022 17:59:52,655,0,1,One
0,T9,780,844,12,398,29,1859.3964,None,-1,64.07730286,664.4961472,736.8889829,16.1289902,High,2/26/2022 17:59:52,655,0,1,One
0,T10,869,307,14,-139,29,1859.3964,None,-1,145.061164,20.16154194,1457.75864,353.5334576,High,2/26/2022 17:59:52,655,0,1,One
0,T11,926,826,-15,380,29,1859.3964,None,-1,48.05797714,-3949.772843,1682.609796,33.43908891,High,2/26/2022 17:59:52,655,0,1,One
0,T12,1042,729,16,283,29,1859.3964,None,-1,71.6406025,-644.0706818,1457.75864,134.8861124,High,2/26/2022 17:59:52,655,0,1,One
0,T13,1105,660,-5,214,29,1859.3964,None,-1,160.992231,531.3243252,1457.75864,185.7319729,High,2/26/2022 17:59:52,655,0,1,One
0,T14,1191,808,1,362,29,1859.3964,None,71.56505118,50.65755584,87.54181058,1162.44319,55.77861825,High,2/26/2022 17:59:52,655,0,1,One
0,T1,87,606,-5,160,30,1937.5065,None,75.96375653,52.78581932,-1181.349719,985.3240046,240.8596888,High,2/26/2022 17:59:52,718,0,1,One
0,T2,196,761,24,315,30,1937.5065,None,108.4349488,40.48487533,313.2187721,1401.03455,95.91831135,High,2/26/2022 17:59:52,718,0,1,One
0,T3,259,474,5,28,30,1937.5065,None,75.96375653,118.0326802,-346.030587,985.3240046,247.7125052,High,2/26/2022 17:59:52,718,0,1,One
0,T4,361,785,24,339,30,1937.5065,None,90,51.20976673,-164.7358809,1165.022193,138.1834455,High,2/26/2022 17:59:52,718,0,1,One
0,T5,431,569,9,123,30,1937.5065,None,101.3099325,130.5597999,-789.5535745,1309.816944,239.5736048,High,2/26/2022 17:59:52,718,0,1,One
0,T6,514,731,7,285,30,1937.5065,None,90,64.01220841,-833.9475235,1165.022193,128.0600965,High,2/26/2022 17:59:52,718,0,1,One
0,T7,614,718,20,272,30,1937.5065,None,-1,52.78581932,-977.6727151,1256.239799,137.1313547,High,2/26/2022 17:59:52,718,0,1,One
0,T8,701,756,20,310,30,1937.5065,None,116.5650512,28.62712988,-880.9952149,1505.119711,103.8623915,High,2/26/2022 17:59:52,718,0,1,One
0,T9,781,840,13,394,30,1937.5065,None,75.96375653,52.78581932,-144.5585595,985.3240046,20.25209583,High,2/26/2022 17:59:52,718,0,1,One
0,T10,869,299,14,-147,30,1937.5065,None,90,102.4195335,-545.9169883,1165.022193,361.5334576,High,2/26/2022 17:59:52,718,0,1,One
0,T11,929,815,-12,369,30,1937.5065,None,71.56505118,145.9702939,1253.516725,929.0098358,44.84084317,High,2/26/2022 17:59:52,718,0,1,One
0,T12,1044,727,18,281,30,1937.5065,None,45,36.21077332,-453.588322,588.9123174,137.7145395,High,2/26/2022 17:59:52,718,0,1,One
0,T13,1105,651,-5,205,30,1937.5065,None,90,115.2219751,-585.971031,1165.022193,194.7319729,High,2/26/2022 17:59:52,718,0,1,One
0,T14,1190,804,0,358,30,1937.5065,None,-1,52.78581932,27.2469691,929.0098358,59.90172388,High,2/26/2022 17:59:52,718,0,1,One
