ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T4,426,410,2,-36,77,5000.03,None,-1,127.9173142,488.7452394,1303.760094,436.9057075,High,2/26/2022 18:02:24,362,0,1,One
0,T5,508,89,-2,-357,77,5000.03,None,-1,15.98966428,255.6693638,15.98966428,558.6342847,High,2/26/2022 18:02:24,362,0,1,One
0,T6,603,241,7,-205,77,5000.03,None,-1,144.7925683,-256.6294018,1363.748982,597.8015699,High,2/26/2022 18:02:24,362,0,1,One
0,T7,704,342,22,-104,77,5000.03,None,-1,111.92765,510.1602789,735.5245569,525.726214,High,2/26/2022 18:02:24,362,0,1,One
0,T8,745,601,-24,155,77,5000.03,None,-1,0,-572.2210956,1879.8257,265.0672547,High,2/26/2022 18:02:24,362,0,1,One
0,T9,860,66,5,-380,77,5000.03,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,362,0,1,One
0,T10,946,444,6,-2,77,5000.03,None,-1,147.4174207,800.5453949,1303.760094,435.8051998,High,2/26/2022 18:02:24,362,0,1,One
0,T12,1132,469,23,23,77,5000.03,None,-1,22.61280008,-150.2390253,2894.129235,409.8990217,High,2/26/2022 18:02:24,362,0,1,One
0,T14,100,700,5,253,77,5000.03,None,225,22.61280008,361.5710818,3613.664128,164.8979992,High,2/26/2022 18:02:24,362,0,1,One
0,T1,179,211,4,-235,78,5062.4733,None,95.19442891,176.8862475,1022.083187,1540.508412,626.2026991,High,2/26/2022 18:02:24,425,0,1,One
0,T3,349,623,9,177,78,5062.4733,None,0,0,0,16.01452838,244.5503339,High,2/26/2022 18:02:24,425,0,1,One
0,T4,427,402,3,-44,78,5062.4733,None,82.87498365,129.1132555,19.15243541,1343.218306,444.9679652,High,2/26/2022 18:02:24,425,0,1,One
0,T5,509,90,-1,-356,78,5062.4733,None,315,22.64796323,106.6295175,5060.590968,560.0484983,High,2/26/2022 18:02:24,425,0,1,One
0,T6,603,231,7,-215,78,5062.4733,None,90,160.1452838,245.8664982,1457.322083,607.8015699,High,2/26/2022 18:02:24,425,0,1,One
0,T7,703,333,21,-113,78,5062.4733,None,96.34019175,145.0177223,529.9219023,1558.857263,534.7815992,High,2/26/2022 18:02:24,425,0,1,One
0,T8,744,600,-25,154,78,5062.4733,None,135,22.64796323,362.6964499,2177.97586,266.4814683,High,2/26/2022 18:02:24,425,0,1,One
0,T9,860,66,5,-380,78,5062.4733,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,425,0,1,One
0,T10,947,438,7,-8,78,5062.4733,None,80.53767779,97.41257317,-800.8040498,1305.787455,441.8879623,High,2/26/2022 18:02:24,425,0,1,One
0,T12,1132,462,23,16,78,5062.4733,None,90,112.1016987,1433.122506,1457.322083,416.8990217,High,2/26/2022 18:02:24,425,0,1,One
0,T14,101,699,6,252,78,5062.4733,None,-1,22.64796323,0.563121203,3619.283414,166.3122127,High,2/26/2022 18:02:24,425,0,1,One
0,T1,180,202,5,-244,79,5140.6149,None,-1,115.8843067,-780.6589679,1231.027121,635.2580843,High,2/26/2022 18:02:24,487,0,1,One
0,T3,349,623,9,177,79,5140.6149,None,-1,0,0,12.79728083,244.5503339,High,2/26/2022 18:02:24,487,0,1,One
0,T4,427,393,3,-53,79,5140.6149,None,-1,115.1755275,-178.3650196,1073.371721,453.9679652,High,2/26/2022 18:02:24,487,0,1,One
0,T5,509,90,-1,-356,79,5140.6149,None,-1,0,-289.8323458,4043.940743,560.0484983,High,2/26/2022 18:02:24,487,0,1,One
0,T6,602,222,6,-224,79,5140.6149,None,-1,115.8843067,-566.4201543,1164.552556,616.8569551,High,2/26/2022 18:02:24,487,0,1,One
0,T7,703,326,21,-120,79,5140.6149,None,-1,89.58096584,-709.4397408,1245.68977,541.7815992,High,2/26/2022 18:02:24,487,0,1,One
0,T8,744,600,-25,154,79,5140.6149,None,-1,0,-289.8323458,1740.430193,266.4814683,High,2/26/2022 18:02:24,487,0,1,One
0,T9,860,66,5,-380,79,5140.6149,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,487,0,1,One
0,T10,945,429,5,-17,79,5140.6149,None,-1,117.9850996,263.2723979,1043.460561,451.1075068,High,2/26/2022 18:02:24,487,0,1,One
0,T12,1132,456,23,10,79,5140.6149,None,-1,76.783685,-451.9745393,1164.552556,422.8990217,High,2/26/2022 18:02:24,487,0,1,One
0,T14,101,699,6,252,79,5140.6149,None,0,0,-289.8323458,12.79728083,166.3122127,High,2/26/2022 18:02:24,487,0,1,One
0,T1,179,191,4,-255,80,5203.1168,None,95.19442891,176.720404,973.3479671,1539.064075,646.3034453,High,2/26/2022 18:02:24,565,0,1,One
0,T3,349,623,9,177,80,5203.1168,None,0,0,0,15.99951361,244.5503339,High,2/26/2022 18:02:24,565,0,1,One
0,T4,426,387,2,-59,80,5203.1168,None,99.46232221,97.32124192,-285.6598853,1607.348292,460.0507278,High,2/26/2022 18:02:24,565,0,1,One
0,T5,509,90,-1,-356,80,5203.1168,None,0,0,0,15.99951361,560.0484983,High,2/26/2022 18:02:24,565,0,1,One
0,T6,603,213,7,-233,80,5203.1168,None,83.65980825,144.8817578,463.9451142,1354.515755,625.9123402,High,2/26/2022 18:02:24,565,0,1,One
0,T7,703,318,21,-128,80,5203.1168,None,90,127.9961089,614.6236048,1455.955739,549.7815992,High,2/26/2022 18:02:24,565,0,1,One
0,T8,745,599,-24,153,80,5203.1168,None,45,22.62672915,362.016661,735.9776263,267.8956818,High,2/26/2022 18:02:24,565,0,1,One
0,T9,860,66,5,-380,80,5203.1168,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,565,0,1,One
0,T10,946,421,6,-25,80,5203.1168,None,82.87498365,128.9922026,176.1082948,1341.958943,459.1697645,High,2/26/2022 18:02:24,565,0,1,One
0,T12,1132,449,23,3,80,5203.1168,None,90,111.9965953,563.3894378,1455.955739,429.8990217,High,2/26/2022 18:02:24,565,0,1,One
0,T14,101,699,6,252,80,5203.1168,None,-1,0,0,15.99951361,166.3122127,High,2/26/2022 18:02:24,565,0,1,One
0,T1,179,182,4,-264,81,5265.6353,None,-1,143.9573886,-524.0531261,1538.655421,655.3034453,High,2/26/2022 18:02:24,628,0,1,One
0,T3,349,624,9,178,81,5265.6353,None,-1,15.9952654,255.8485153,15.9952654,245.5503339,High,2/26/2022 18:02:24,628,0,1,One
0,T4,427,380,3,-66,81,5265.6353,None,-1,113.1036063,252.4431073,1606.921507,467.1217956,High,2/26/2022 18:02:24,628,0,1,One
0,T5,509,91,-1,-355,81,5265.6353,None,-1,15.9952654,255.8485153,15.9952654,561.0484983,High,2/26/2022 18:02:24,628,0,1,One
0,T6,603,207,7,-239,81,5265.6353,None,-1,95.97159241,-782.3310763,1354.156102,631.9123402,High,2/26/2022 18:02:24,628,0,1,One
0,T7,702,309,20,-137,81,5265.6353,None,-1,144.8432886,269.4751102,1455.569152,558.8369843,High,2/26/2022 18:02:24,628,0,1,One
0,T8,744,598,-25,152,81,5265.6353,None,-1,22.62072126,-0.09609765,735.7822085,269.3098954,High,2/26/2022 18:02:24,628,0,1,One
0,T9,860,66,5,-380,81,5265.6353,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,628,0,1,One
0,T10,946,414,6,-32,81,5265.6353,None,-1,111.9668578,-272.3249086,1341.602624,466.1697645,High,2/26/2022 18:02:24,628,0,1,One
0,T12,1131,447,22,1,81,5265.6353,None,-1,35.76650076,-1219.320594,1455.569152,432.1350897,High,2/26/2022 18:02:24,628,0,1,One
0,T14,101,699,6,252,81,5265.6353,None,0,0,0,15.9952654,166.3122127,High,2/26/2022 18:02:24,628,0,1,One
0,T1,177,173,2,-273,82,5328.126,None,104.0362435,147.5346645,57.24493183,1680.830003,664.5229897,High,2/26/2022 18:02:24,690,0,1,One
0,T3,349,624,9,178,82,5328.126,None,0,0,-255.9623336,16.00238115,245.5503339,High,2/26/2022 18:02:24,690,0,1,One
0,T4,427,371,3,-75,82,5328.126,None,90,144.0214304,494.7588052,1456.216685,476.1217956,High,2/26/2022 18:02:24,690,0,1,One
0,T5,508,90,-2,-356,82,5328.126,None,135,22.63078446,106.1841051,2176.323837,562.4627119,High,2/26/2022 18:02:24,690,0,1,One
0,T6,602,201,6,-245,82,5328.126,None,99.46232221,97.33868448,21.87672842,1607.636372,637.9951027,High,2/26/2022 18:02:24,690,0,1,One
0,T7,701,306,19,-140,82,5328.126,None,108.4349488,50.60397243,-1508.053457,1751.219763,561.999262,High,2/26/2022 18:02:24,690,0,1,One
0,T8,745,596,-24,150,82,5328.126,None,63.43494882,35.78241206,210.6183928,1031.112611,271.5459634,High,2/26/2022 18:02:24,690,0,1,One
0,T9,860,66,5,-380,82,5328.126,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,690,0,1,One
0,T10,947,406,7,-40,82,5328.126,None,82.87498365,129.0153215,272.8160133,1342.199458,474.2320223,High,2/26/2022 18:02:24,690,0,1,One
0,T12,1132,444,23,-2,82,5328.126,None,71.56505118,50.60397243,237.4348772,1161.213607,435.2973674,High,2/26/2022 18:02:24,690,0,1,One
0,T14,101,699,6,252,82,5328.126,None,-1,0,0,16.00238115,166.3122127,High,2/26/2022 18:02:24,690,0,1,One
0,T1,175,164,0,-282,83,5406.2526,None,-1,118.0077523,-377.9367363,1344.436382,673.7425342,High,2/26/2022 18:02:24,753,0,1,One
0,T3,349,624,9,178,83,5406.2526,None,-1,0,0,12.79973786,245.5503339,High,2/26/2022 18:02:24,753,0,1,One
0,T4,426,365,2,-81,83,5406.2526,None,-1,77.85776586,-846.8775619,1164.776145,482.2045581,High,2/26/2022 18:02:24,753,0,1,One
0,T5,508,91,-2,-355,83,5406.2526,None,-1,12.79973786,-125.8348193,1740.764349,563.4627119,High,2/26/2022 18:02:24,753,0,1,One
0,T6,602,194,6,-252,83,5406.2526,None,-1,89.59816503,-99.07661989,1285.891389,644.9951027,High,2/26/2022 18:02:24,753,0,1,One
0,T7,703,304,21,-142,83,5406.2526,None,-1,36.20312576,-184.3270624,1400.738658,564.8276891,High,2/26/2022 18:02:24,753,0,1,One
0,T8,745,593,-24,147,83,5406.2526,None,-1,38.39921358,33.49437351,824.750454,274.5459634,High,2/26/2022 18:02:24,753,0,1,One
0,T9,860,66,5,-380,83,5406.2526,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,753,0,1,One
0,T10,946,397,6,-49,83,5406.2526,None,-1,115.906556,-167.7887615,1073.577804,483.2874074,High,2/26/2022 18:02:24,753,0,1,One
0,T12,1132,438,23,-8,83,5406.2526,None,-1,76.79842717,335.282154,928.813633,441.2973674,High,2/26/2022 18:02:24,753,0,1,One
0,T14,101,699,6,252,83,5406.2526,None,0,0,0,12.79973786,166.3122127,High,2/26/2022 18:02:24,753,0,1,One
0,T1,175,158,0,-288,84,5468.7376,None,90,96.02304553,-351.8397491,1456.349524,679.7425342,High,2/26/2022 18:02:24,831,0,1,One
0,T3,349,624,9,178,84,5468.7376,None,0,0,0,16.00384092,245.5503339,High,2/26/2022 18:02:24,831,0,1,One
0,T4,425,356,1,-90,84,5468.7376,None,96.34019175,144.9209432,1073.268422,1557.816944,491.2599432,High,2/26/2022 18:02:24,831,0,1,One
0,T5,508,91,-2,-355,84,5468.7376,None,0,0,-204.8449686,16.00384092,563.4627119,High,2/26/2022 18:02:24,831,0,1,One
0,T6,603,186,7,-260,84,5468.7376,None,82.87498365,129.0270905,631.0142505,1342.321896,653.0573605,High,2/26/2022 18:02:24,831,0,1,One
0,T7,704,297,22,-149,84,5468.7376,None,81.86989765,113.1642444,1231.6735,1326.236659,571.8987569,High,2/26/2022 18:02:24,831,0,1,One
0,T8,745,590,-24,144,84,5468.7376,None,90,48.01152277,153.833867,1456.349524,277.5459634,High,2/26/2022 18:02:24,831,0,1,One
0,T9,860,66,5,-380,84,5468.7376,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,831,0,1,One
0,T10,947,390,7,-56,84,5468.7376,None,81.86989765,113.1642444,-43.8875185,1326.236659,490.3584752,High,2/26/2022 18:02:24,831,0,1,One
0,T12,1132,430,23,-16,84,5468.7376,None,90,128.0307274,819.9135826,1456.349524,449.2973674,High,2/26/2022 18:02:24,831,0,1,One
0,T14,101,699,6,252,84,5468.7376,None,-1,0,0,16.00384092,166.3122127,High,2/26/2022 18:02:24,831,0,1,One
0,T1,175,153,0,-293,85,5531.2703,None,-1,79.95816589,-256.9036623,1455.238619,684.7425342,High,2/26/2022 18:02:24,894,0,1,One
0,T3,349,624,9,178,85,5531.2703,None,-1,0,0,15.99163318,245.5503339,High,2/26/2022 18:02:24,894,0,1,One
0,T4,425,347,1,-99,85,5531.2703,None,-1,143.9246986,-15.93157882,1556.62864,500.2599432,High,2/26/2022 18:02:24,894,0,1,One
0,T5,508,91,-2,-355,85,5531.2703,None,-1,0,0,15.99163318,563.4627119,High,2/26/2022 18:02:24,894,0,1,One
0,T6,603,179,7,-267,85,5531.2703,None,-1,111.9414322,-273.227579,1341.297971,660.0573605,High,2/26/2022 18:02:24,894,0,1,One
0,T7,704,292,22,-154,85,5531.2703,None,-1,79.95816589,-531.019427,1325.225005,576.8987569,High,2/26/2022 18:02:24,894,0,1,One
0,T8,747,589,-22,143,85,5531.2703,None,-1,35.75837886,-195.9477827,1455.238619,279.7820313,High,2/26/2022 18:02:24,894,0,1,One
0,T9,860,66,5,-380,85,5531.2703,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,894,0,1,One
0,T10,947,382,7,-64,85,5531.2703,None,-1,127.9330654,236.1775681,1325.225005,498.3584752,High,2/26/2022 18:02:24,894,0,1,One
0,T12,1131,425,22,-21,85,5531.2703,None,-1,81.54164963,-743.4362781,1455.238619,454.3963869,High,2/26/2022 18:02:24,894,0,1,One
0,T14,101,699,6,252,85,5531.2703,None,0,0,0,15.99163318,166.3122127,High,2/26/2022 18:02:24,894,0,1,One
0,T1,177,146,2,-300,86,5609.3756,None,71.56505118,93.20891014,169.652306,929.0669286,692.0226441,High,2/26/2022 18:02:24,956,0,1,One
0,T3,349,625,9,179,86,5609.3756,None,270,12.80322846,163.9226591,3469.674913,246.5503339,High,2/26/2022 18:02:24,956,0,1,One
0,T4,426,341,2,-105,86,5609.3756,None,80.53767779,77.87899836,-845.5981891,1043.945517,506.3427058,High,2/26/2022 18:02:24,956,0,1,One
0,T5,508,91,-2,-355,86,5609.3756,None,0,0,0,12.80322846,563.4627119,High,2/26/2022 18:02:24,956,0,1,One
0,T6,604,170,8,-276,86,5609.3756,None,83.65980825,115.9381647,51.17107921,1083.918867,669.1127456,High,2/26/2022 18:02:24,956,0,1,One
0,T7,704,287,22,-159,86,5609.3756,None,90,64.01614231,-204.10937,1165.09379,581.8987569,High,2/26/2022 18:02:24,956,0,1,One
0,T8,748,589,-21,143,86,5609.3756,None,0,12.80322846,-293.9000349,12.80322846,280.7820313,High,2/26/2022 18:02:24,956,0,1,One
0,T9,860,66,5,-380,86,5609.3756,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:24,956,0,1,One
0,T10,947,377,7,-69,86,5609.3756,None,90,64.01614231,-818.3429692,1165.09379,503.3584752,High,2/26/2022 18:02:24,956,0,1,One
0,T12,1133,425,24,-21,86,5609.3756,None,0,25.60645692,-716.1510512,12.80322846,456.3963869,High,2/26/2022 18:02:24,956,0,1,One
0,T14,101,699,6,252,86,5609.3756,None,-1,0,0,12.80322846,166.3122127,High,2/26/2022 18:02:24,956,0,1,One
0,T1,177,139,2,-307,87,5671.8607,None,-1,112.0267072,301.1565481,1161.317677,699.0226441,High,2/26/2022 18:02:25,19,0,1,One
0,T3,349,624,9,178,87,5671.8607,None,-1,16.00381531,51.22160079,4337.033949,247.5503339,High,2/26/2022 18:02:25,19,0,1,One
0,T4,427,337,3,-109,87,5671.8607,None,-1,65.98542093,-190.3426164,1304.913936,510.4658114,High,2/26/2022 18:02:25,19,0,1,One
0,T5,508,91,-2,-355,87,5671.8607,None,-1,0,0,16.00381531,563.4627119,High,2/26/2022 18:02:25,19,0,1,One
0,T6,604,164,8,-282,87,5671.8607,None,-1,96.02289186,-318.720349,1354.879935,675.1127456,High,2/26/2022 18:02:25,19,0,1,One
0,T7,704,280,22,-166,87,5671.8607,None,-1,112.0267072,768.3522129,1456.347193,588.8987569,High,2/26/2022 18:02:25,19,0,1,One
0,T8,746,589,-23,143,87,5671.8607,None,-1,32.00763062,307.3437053,16.00381531,282.7820313,High,2/26/2022 18:02:25,19,0,1,One
0,T9,860,66,5,-380,87,5671.8607,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:25,19,0,1,One
0,T10,945,375,5,-71,87,5671.8607,None,-1,45.26562532,-300.0798109,1456.347193,506.1869023,High,2/26/2022 18:02:25,19,0,1,One
0,T12,1132,422,23,-24,87,5671.8607,None,-1,50.60850763,400.1282019,16.00381531,459.5586645,High,2/26/2022 18:02:25,19,0,1,One
0,T14,101,699,6,252,87,5671.8607,None,0,0,0,16.00381531,166.3122127,High,2/26/2022 18:02:25,19,0,1,One
0,T1,176,124,1,-322,88,5734.3597,None,93.81407483,240.5365906,2056.191035,1517.04947,714.0559405,High,2/26/2022 18:02:25,97,0,1,One
0,T3,349,624,9,178,88,5734.3597,None,0,0,-256.065142,16.000256,247.5503339,High,2/26/2022 18:02:25,97,0,1,One
0,T4,430,334,6,-112,88,5734.3597,None,45,67.88333713,30.36714496,736.0117762,514.7084521,High,2/26/2022 18:02:25,97,0,1,One
0,T5,509,91,-1,-355,88,5734.3597,None,0,16.000256,256.0081922,16.000256,564.4627119,High,2/26/2022 18:02:25,97,0,1,One
0,T6,603,158,7,-288,88,5734.3597,None,99.46232221,97.3257577,20.84618697,1607.422874,681.1955082,High,2/26/2022 18:02:25,97,0,1,One
0,T7,703,270,21,-176,88,5734.3597,None,95.71059314,160.8005827,780.3944956,1547.394249,598.9486325,High,2/26/2022 18:02:25,97,0,1,One
0,T8,746,586,-23,140,88,5734.3597,None,90,48.00076801,255.8942926,1456.023296,285.7820313,High,2/26/2022 18:02:25,97,0,1,One
0,T9,860,66,5,-380,88,5734.3597,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:25,97,0,1,One
0,T10,947,370,7,-76,88,5734.3597,None,63.43494882,86.16401554,654.3847136,1030.975677,511.5720671,High,2/26/2022 18:02:25,97,0,1,One
0,T12,1133,418,24,-28,88,5734.3597,None,75.96375653,65.97074554,245.7997394,1231.439808,463.6817702,High,2/26/2022 18:02:25,97,0,1,One
0,T14,101,699,6,252,88,5734.3597,None,-1,0,0,16.000256,166.3122127,High,2/26/2022 18:02:25,97,0,1,One
0,T1,179,117,4,-329,89,5796.8937,None,-1,121.786118,-1898.974519,1516.200384,721.6717136,High,2/26/2022 18:02:25,159,0,1,One
0,T3,349,624,9,178,89,5796.8937,None,-1,0,0,15.99130073,247.5503339,High,2/26/2022 18:02:25,159,0,1,One
0,T4,432,328,8,-118,89,5796.8937,None,-1,101.1378661,531.7831739,735.5998337,521.0330074,High,2/26/2022 18:02:25,159,0,1,One
0,T5,508,91,-2,-355,89,5796.8937,None,-1,15.99130073,-0.143206443,15.99130073,565.4627119,High,2/26/2022 18:02:25,159,0,1,One
0,T6,603,149,7,-297,89,5796.8937,None,-1,143.9217066,745.1298317,1606.523207,690.1955082,High,2/26/2022 18:02:25,159,0,1,One
0,T7,702,262,20,-184,89,5796.8937,None,-1,128.9259882,-509.7162266,1546.528179,607.0108903,High,2/26/2022 18:02:25,159,0,1,One
0,T8,746,583,-23,137,89,5796.8937,None,-1,47.9739022,-0.429619328,1455.208367,288.7820313,High,2/26/2022 18:02:25,159,0,1,One
0,T9,860,66,5,-380,89,5796.8937,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:25,159,0,1,One
0,T10,946,363,6,-83,89,5796.8937,None,-1,113.0755719,430.3507906,1030.398644,518.643135,High,2/26/2022 18:02:25,159,0,1,One
0,T12,1133,412,24,-34,89,5796.8937,None,-1,95.94780439,479.3721632,1230.750576,469.6817702,High,2/26/2022 18:02:25,159,0,1,One
0,T14,101,699,6,252,89,5796.8937,None,0,0,0,15.99130073,166.3122127,High,2/26/2022 18:02:25,159,0,1,One
0,T1,177,109,2,-337,90,5874.9851,None,104.0362435,105.5969191,-207.3109063,1345.042392,729.9179248,High,2/26/2022 18:02:25,222,0,1,One
0,T3,349,624,9,178,90,5874.9851,None,0,0,0,12.80550739,247.5503339,High,2/26/2022 18:02:25,222,0,1,One
0,T4,433,325,9,-121,90,5874.9851,None,71.56505118,40.49456995,-776.5681774,929.2322993,524.1952851,High,2/26/2022 18:02:25,222,0,1,One
0,T5,508,92,-2,-354,90,5874.9851,None,270,12.80550739,-40.79570016,3470.292503,566.4627119,High,2/26/2022 18:02:25,222,0,1,One
0,T6,603,143,7,-303,90,5874.9851,None,90,76.83304436,-859.1043602,1165.301173,696.1955082,High,2/26/2022 18:02:25,222,0,1,One
0,T7,702,260,20,-186,90,5874.9851,None,90,25.61101479,-1323.000656,1165.301173,609.0108903,High,2/26/2022 18:02:25,222,0,1,One
0,T8,745,580,-24,134,90,5874.9851,None,108.4349488,40.49456995,-95.77664432,1401.370046,291.944309,High,2/26/2022 18:02:25,222,0,1,One
0,T9,860,66,5,-380,90,5874.9851,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:25,222,0,1,One
0,T10,947,356,7,-90,90,5874.9851,None,81.86989765,90.54861114,-288.4691623,1061.191087,525.7142028,High,2/26/2022 18:02:25,222,0,1,One
0,T12,1130,406,21,-40,90,5874.9851,None,116.5650512,85.90195505,-128.6421981,1505.480132,476.3899741,High,2/26/2022 18:02:25,222,0,1,One
0,T14,101,700,6,253,90,5874.9851,None,-1,12.80550739,163.9810196,12.80550739,167.3122127,High,2/26/2022 18:02:25,222,0,1,One
0,T1,178,104,3,-342,91,5937.502,None,-1,81.56225778,-384.4506262,1680.12559,735.0169443,High,2/26/2022 18:02:25,284,0,1,One
0,T3,349,625,9,179,91,5937.502,None,-1,15.99567477,255.8616113,15.99567477,248.5503339,High,2/26/2022 18:02:25,284,0,1,One
0,T4,435,320,11,-126,91,5937.502,None,-1,86.13934484,730.1189739,1160.726958,529.5804499,High,2/26/2022 18:02:25,284,0,1,One
0,T5,508,92,-2,-354,91,5937.502,None,-1,0,-204.8327315,4334.827863,566.4627119,High,2/26/2022 18:02:25,284,0,1,One
0,T6,603,137,7,-309,91,5937.502,None,-1,95.97404862,306.1732789,1455.606404,702.1955082,High,2/26/2022 18:02:25,284,0,1,One
0,T7,704,257,22,-189,91,5937.502,None,-1,57.67322557,512.8566961,1455.606404,612.6164416,High,2/26/2022 18:02:25,284,0,1,One
0,T8,745,580,-24,134,91,5937.502,None,-1,0,-647.7379709,1750.48585,291.944309,High,2/26/2022 18:02:25,284,0,1,One
0,T9,860,66,5,-380,91,5937.502,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:25,284,0,1,One
0,T10,947,351,7,-95,91,5937.502,None,-1,79.97837385,-169.0780779,1325.559931,530.7142028,High,2/26/2022 18:02:25,284,0,1,One
0,T12,1132,403,23,-43,91,5937.502,None,-1,57.67322557,-451.5375759,1880.532323,479.9955254,High,2/26/2022 18:02:25,284,0,1,One
0,T14,101,699,6,252,91,5937.502,None,90,15.99567477,51.02887982,1455.606404,168.3122127,High,2/26/2022 18:02:25,284,0,1,One
0,T1,177,99,2,-347,92,5999.9852,None,101.3099325,81.60624798,0.704032347,1637.399052,740.1159638,High,2/26/2022 18:02:25,362,0,1,One
0,T3,349,625,9,179,92,5999.9852,None,0,0,-255.999609,16.00430196,248.5503339,High,2/26/2022 18:02:25,362,0,1,One
0,T4,435,316,11,-130,92,5999.9852,None,90,64.01720783,-354.0493606,1456.391478,533.5804499,High,2/26/2022 18:02:25,362,0,1,One
0,T5,508,92,-2,-354,92,5999.9852,None,0,0,0,16.00430196,566.4627119,High,2/26/2022 18:02:25,362,0,1,One
0,T6,604,131,8,-315,92,5999.9852,None,80.53767779,97.35036826,22.02703521,1304.953616,708.2782707,High,2/26/2022 18:02:25,362,0,1,One
0,T7,704,252,22,-194,92,5999.9852,None,90,80.02150978,357.6686888,1456.391478,617.6164416,High,2/26/2022 18:02:25,362,0,1,One
0,T8,745,578,-24,132,92,5999.9852,None,90,32.00860391,512.2753622,1456.391478,293.944309,High,2/26/2022 18:02:25,362,0,1,One
0,T9,860,66,5,-380,92,5999.9852,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:25,362,0,1,One
0,T10,947,344,7,-102,92,5999.9852,None,90,112.0301137,512.9657227,1456.391478,537.7142028,High,2/26/2022 18:02:25,362,0,1,One
0,T12,1131,399,22,-47,92,5999.9852,None,104.0362435,65.98742743,133.0629971,1681.031757,484.118631,High,2/26/2022 18:02:25,362,0,1,One
0,T14,101,699,6,252,92,5999.9852,None,-1,0,-255.999609,1456.391478,168.3122127,High,2/26/2022 18:02:25,362,0,1,One
0,T1,177,98,2,-348,93,6062.5013,None,-1,15.99587946,-1049.495546,1636.537348,741.1159638,High,2/26/2022 18:02:25,425,0,1,One
0,T3,349,624,9,178,93,6062.5013,None,-1,15.99587946,255.8681597,15.99587946,249.5503339,High,2/26/2022 18:02:25,425,0,1,One
0,T4,437,311,13,-135,93,6062.5013,None,-1,86.14044713,353.8806693,1455.625031,538.9656147,High,2/26/2022 18:02:25,425,0,1,One
0,T5,508,92,-2,-354,93,6062.5013,None,-1,0,0,15.99587946,566.4627119,High,2/26/2022 18:02:25,425,0,1,One
0,T6,604,124,8,-322,93,6062.5013,None,-1,111.9711562,233.8723619,1304.266866,715.2782707,High,2/26/2022 18:02:25,425,0,1,One
0,T7,704,247,22,-199,93,6062.5013,None,-1,79.97939731,-0.673626067,1455.625031,622.6164416,High,2/26/2022 18:02:25,425,0,1,One
0,T8,744,576,-25,130,93,6062.5013,None,-1,35.76787384,60.13282855,1455.625031,296.180377,High,2/26/2022 18:02:25,425,0,1,One
0,T9,860,66,5,-380,93,6062.5013,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:25,425,0,1,One
0,T10,948,336,8,-110,93,6062.5013,None,-1,128.9629031,270.8548587,1455.625031,545.7764605,High,2/26/2022 18:02:25,425,0,1,One
0,T12,1133,399,24,-47,93,6062.5013,None,-1,31.99175892,-543.7906157,1680.14709,486.118631,High,2/26/2022 18:02:25,425,0,1,One
0,T13,1182,857,-8,411,93,6062.5013,None,-1,0,0,0,0,High,2/26/2022 18:02:25,425,0,1,One
0,T14,101,700,6,253,93,6062.5013,None,270,15.99587946,255.8681597,4334.883334,169.3122127,High,2/26/2022 18:02:25,425,0,1,One
0,T1,177,97,2,-349,94,6125.0306,None,90,15.99250271,-0.054002631,1455.317747,742.1159638,High,2/26/2022 18:02:25,487,0,1,One
0,T3,349,625,9,179,94,6125.0306,None,270,15.99250271,-0.054002631,4333.968236,250.5503339,High,2/26/2022 18:02:25,487,0,1,One
0,T4,439,305,15,-141,94,6125.0306,None,71.56505118,101.1454681,239.967839,1160.496778,545.29017,High,2/26/2022 18:02:25,487,0,1,One
0,T5,508,92,-2,-354,94,6125.0306,None,0,0,0,15.99250271,566.4627119,High,2/26/2022 18:02:25,487,0,1,One
0,T6,604,119,8,-327,94,6125.0306,None,90,79.96251357,-511.8983046,1455.317747,720.2782707,High,2/26/2022 18:02:25,487,0,1,One
0,T7,704,238,22,-208,94,6125.0306,None,90,143.9325244,1022.770559,1455.317747,631.6164416,High,2/26/2022 18:02:25,487,0,1,One
